Date,Open,High,Low,Close,Volume,Adj Close
2016-08-05,4.87,4.98,4.80,4.83,53500,4.83
2016-08-04,5.00,5.12,4.86,4.87,117800,4.87
2016-08-03,5.00,5.02,4.94,5.01,10200,5.01
2016-08-02,4.99,5.08,4.90,4.95,25900,4.95
2016-08-01,4.98,5.08,4.85,5.01,15100,5.01
2016-07-29,5.14,5.17,4.75,5.03,31300,5.03
2016-07-28,5.04,5.26,4.87,4.87,21800,4.87
2016-07-27,4.76,5.07,4.76,4.93,32700,4.93
2016-07-26,4.59,5.03,4.59,4.87,47000,4.87
2016-07-25,4.89,4.93,4.51,4.69,36600,4.69
2016-07-22,4.90,5.02,4.79,4.80,13400,4.80
2016-07-21,4.87,4.90,4.69,4.90,15200,4.90
2016-07-20,4.97,4.97,4.71,4.71,27000,4.71
2016-07-19,5.02,5.12,4.92,4.97,21700,4.97
2016-07-18,5.00,5.15,4.92,4.97,24000,4.97
2016-07-15,5.05,5.36,4.89,5.07,15000,5.07
2016-07-14,5.39,5.39,5.02,5.02,22300,5.02
2016-07-13,5.33,5.33,5.19,5.30,8000,5.30
2016-07-12,5.05,5.26,5.01,5.22,12300,5.22
2016-07-11,4.98,5.10,4.98,5.00,9700,5.00
2016-07-08,4.91,5.13,4.91,5.02,14200,5.02
2016-07-07,5.02,5.22,4.96,4.96,3100,4.96
2016-07-06,5.02,5.23,4.90,5.00,22700,5.00
2016-07-05,5.03,5.30,5.03,5.13,8700,5.13
2016-07-01,5.07,5.33,4.98,5.02,10400,5.02
2016-06-30,5.29,5.35,5.02,5.02,6500,5.02
2016-06-29,5.54,5.54,4.88,5.20,24200,5.20
2016-06-28,4.59,5.09,4.59,4.81,25100,4.81
2016-06-27,5.17,5.18,4.55,4.59,59400,4.59
2016-06-24,4.97,5.36,4.97,5.14,70600,5.14
2016-06-23,5.32,5.55,5.15,5.27,39800,5.27
2016-06-22,5.27,5.72,5.22,5.22,13200,5.22
2016-06-21,5.17,5.56,5.17,5.39,41500,5.39
2016-06-20,5.49,5.72,5.12,5.12,105900,5.12
2016-06-17,5.27,5.61,5.15,5.48,31000,5.48
2016-06-16,5.72,5.72,5.13,5.33,160300,5.33
2016-06-15,5.75,5.89,5.68,5.76,16900,5.76
2016-06-14,5.50,5.86,5.40,5.76,19600,5.76
2016-06-13,5.95,5.95,5.33,5.47,44200,5.47
2016-06-10,6.10,6.19,5.75,5.95,34500,5.95
2016-06-09,5.99,6.42,5.86,6.09,94000,6.09
2016-06-08,5.83,6.14,5.69,6.00,128800,6.00
2016-06-07,5.90,6.20,5.61,5.75,239000,5.75
2016-06-06,4.26,8.27,4.26,6.43,3925500,6.43
2016-06-03,4.54,4.63,4.21,4.40,36900,4.40
2016-06-02,4.40,4.58,4.26,4.58,17700,4.58
2016-06-01,4.09,5.08,4.09,4.31,151600,4.31
2016-05-31,4.31,4.51,4.05,4.35,35600,4.35
2016-05-27,0.43,0.44,0.40,0.40,12400,4.799998
2016-05-26,0.43,0.43,0.42,0.43,4700,5.159998
2016-05-25,0.38,0.44,0.35,0.43,36000,5.159998
2016-05-24,0.35,0.39,0.34,0.38,8700,4.559998
2016-05-23,0.35,0.40,0.33,0.35,15800,4.199998
2016-05-20,0.37,0.37,0.36,0.36,3200,4.319998
2016-05-19,0.36,0.37,0.35,0.37,3700,4.439998
2016-05-18,0.36,0.38,0.32,0.36,6700,4.319998
2016-05-17,0.37,0.39,0.34,0.37,6200,4.439998
2016-05-16,0.36,0.38,0.35,0.38,6000,4.559998
2016-05-13,0.34,0.37,0.32,0.37,6900,4.439998
2016-05-12,0.37,0.38,0.34,0.35,6200,4.199998
2016-05-11,0.34,0.37,0.34,0.37,5200,4.439998
2016-05-10,0.34,0.35,0.33,0.35,6700,4.199998
2016-05-09,0.36,0.37,0.34,0.36,2200,4.319998
2016-05-06,0.37,0.37,0.34,0.37,10000,4.439998
2016-05-05,0.37,0.37,0.36,0.37,3800,4.439998
2016-05-04,0.37,0.39,0.36,0.36,5000,4.319998
2016-05-03,0.37,0.37,0.36,0.36,9700,4.319998
2016-05-02,0.38,0.40,0.36,0.36,8100,4.319998
2016-04-29,0.41,0.43,0.37,0.39,10300,4.679998
2016-04-28,0.44,0.44,0.40,0.42,9700,5.03
9998
2016-04-27,0.43,0.45,0.39,0.43,7900,5.159998
2016-04-26,0.43,0.45,0.42,0.42,4900,5.039998
2016-04-25,0.45,0.45,0.40,0.44,12200,5.279998
2016-04-22,0.45,0.46,0.42,0.44,6100,5.279998
2016-04-21,0.43,0.47,0.42,0.45,12100,5.399998
2016-04-20,0.45,0.46,0.42,0.44,7000,5.279998
2016-04-19,0.45,0.47,0.43,0.44,7100,5.279998
2016-04-18,0.47,0.48,0.45,0.45,9200,5.399998
2016-04-15,0.47,0.48,0.45,0.45,13800,5.399998
2016-04-14,0.46,0.50,0.46,0.47,44000,5.639998
2016-04-13,0.42,0.47,0.41,0.45,45700,5.399998
2016-04-12,0.45,0.45,0.41,0.41,9600,4.919998
2016-04-11,0.42,0.44,0.42,0.44,6900,5.279998
2016-04-08,0.41,0.43,0.40,0.42,3600,5.039998
2016-04-07,0.40,0.44,0.40,0.41,5100,4.919998
2016-04-06,0.39,0.43,0.38,0.41,10600,4.919998
2016-04-05,0.41,0.41,0.39,0.40,2500,4.799998
2016-04-04,0.41,0.41,0.39,0.40,1400,4.799998
2016-04-01,0.38,0.40,0.38,0.39,2100,4.679998
2016-03-31,0.39,0.41,0.39,0.39,4500,4.679998
2016-03-30,0.37,0.42,0.37,0.41,1700,4.919998
