Date,Open,High,Low,Close,Volume,Adj Close
2016-08-05,3.64,3.88,3.60,3.63,84400,3.63
2016-08-04,3.48,3.78,3.43,3.66,58400,3.66
2016-08-03,3.42,3.63,3.36,3.50,47400,3.50
2016-08-02,3.38,3.85,3.33,3.45,168100,3.45
2016-08-01,3.47,3.53,3.29,3.32,31100,3.32
2016-07-29,3.52,3.61,3.43,3.53,37500,3.53
2016-07-28,3.52,3.63,3.50,3.56,10100,3.56
2016-07-27,3.57,3.65,3.51,3.54,15300,3.54
2016-07-26,3.60,3.70,3.50,3.55,31300,3.55
2016-07-25,3.59,3.85,3.56,3.59,44700,3.59
2016-07-22,3.70,4.23,3.70,3.82,107800,3.82
2016-07-21,3.67,3.99,3.64,3.77,9800,3.77
2016-07-20,3.72,3.76,3.63,3.66,12600,3.66
2016-07-19,3.78,3.85,3.60,3.62,19500,3.62
2016-07-18,3.70,3.92,3.55,3.89,24400,3.89
2016-07-15,3.81,3.88,3.71,3.77,8800,3.77
2016-07-14,4.05,4.05,3.69,3.81,15800,3.81
2016-07-13,3.80,3.99,3.66,3.95,65000,3.95
2016-07-12,3.70,3.80,3.64,3.78,26600,3.78
2016-07-11,3.66,3.69,3.55,3.60,17000,3.60
2016-07-08,3.55,3.81,3.49,3.59,22500,3.59
2016-07-07,3.73,3.74,3.53,3.54,23500,3.54
2016-07-06,3.77,3.77,3.61,3.65,24300,3.65
2016-07-05,3.84,3.87,3.72,3.77,27800,3.77
2016-07-01,3.81,3.91,3.71,3.77,16400,3.77
2016-06-30,3.92,3.94,3.80,3.80,21000,3.80
2016-06-29,4.10,4.10,3.87,3.90,46000,3.90
2016-06-28,3.86,4.08,3.71,4.08,31700,4.08
2016-06-27,3.91,3.91,3.57,3.72,39200,3.72
2016-06-24,3.86,3.94,3.58,3.83,147200,3.83
2016-06-23,4.06,4.12,3.81,3.97,34600,3.97
2016-06-22,4.24,4.24,3.95,4.00,58900,4.00
2016-06-21,4.04,4.15,4.00,4.12,28300,4.12
2016-06-20,4.02,4.15,3.90,4.10,44900,4.10
2016-06-17,3.99,4.30,3.75,4.02,91500,4.02
2016-06-16,3.80,4.10,3.60,4.04,47600,4.04
2016-06-15,3.67,3.90,3.52,3.85,60300,3.85
2016-06-14,3.91,3.95,3.63,3.68,57000,3.68
2016-06-13,4.01,4.04,3.80,3.95,108300,3.95
2016-06-10,4.04,4.35,3.90,4.09,175200,4.09
2016-06-09,4.07,4.45,4.03,4.05,135100,4.05
2016-06-08,3.96,4.93,3.82,4.04,865100,4.04
2016-06-07,3.83,4.30,3.83,3.99,300300,3.99
2016-06-06,3.73,3.92,3.65,3.85,61100,3.85
2016-06-03,3.79,3.90,3.65,3.71,32400,3.71
2016-06-02,3.72,3.82,3.72,3.82,26800,3.82
2016-06-01,3.81,3.92,3.71,3.83,38900,3.83
2016-05-31,3.88,4.06,3.76,3.92,31700,3.92
2016-05-27,4.04,4.05,3.80,3.93,117800,3.93
2016-05-26,4.57,4.89,4.11,4.20,520600,4.20
2016-05-25,3.78,4.49,3.75,4.24,425200,4.24
2016-05-24,3.60,3.95,3.58,3.72,58900,3.72
2016-05-23,3.60,3.70,3.44,3.65,21500,3.65
2016-05-20,3.53,3.70,3.51,3.60,34700,3.60
2016-05-19,3.50,3.74,3.31,3.50,48400,3.50
2016-05-18,3.47,3.60,3.38,3.51,24400,3.51
2016-05-17,3.29,3.69,3.27,3.47,47100,3.47
2016-05-16,3.62,3.93,3.21,3.36,100200,3.36
2016-05-13,3.63,3.74,3.51,3.54,23900,3.54
2016-05-12,3.89,3.89,3.57,3.66,25000,3.66
2016-05-11,3.75,4.11,3.61,3.81,71900,3.81
2016-05-10,3.56,3.80,3.50,3.80,17800,3.80
2016-05-09,3.56,3.70,3.50,3.50,26200,3.50
2016-05-06,3.62,3.75,3.36,3.53,41100,3.53
2016-05-05,3.92,3.92,3.60,3.69,46
500,3.69
2016-05-04,3.61,3.75,3.50,3.75,45000,3.75
2016-05-03,3.96,4.17,3.53,3.62,120600,3.62
2016-05-02,4.27,4.28,3.98,4.00,53000,4.00
2016-04-29,4.50,4.60,4.18,4.20,89300,4.20
2016-04-28,4.30,4.61,4.29,4.33,211700,4.33
2016-04-27,4.31,4.47,4.17,4.31,225900,4.31
2016-04-26,4.32,4.41,4.10,4.16,76800,4.16
2016-04-25,4.70,4.70,4.32,4.38,67200,4.38
