Date,Open,High,Low,Close,Volume,Adj Close
2016-08-05,71.080002,72.300003,70.589996,72.260002,237700,72.260002
2016-08-04,70.790001,71.199997,70.040001,70.800003,183800,70.800003
2016-08-03,70.290001,70.889999,69.709999,70.889999,98600,70.889999
2016-08-02,70.360001,71.00,69.589996,70.330002,298000,70.330002
2016-08-01,70.00,70.720001,68.800003,70.370003,210100,70.370003
2016-07-29,69.910004,70.110001,69.050003,69.830002,275900,69.830002
2016-07-28,68.139999,70.089996,67.589996,69.910004,300500,69.910004
2016-07-27,67.620003,68.339996,67.360001,68.260002,135000,68.260002
2016-07-26,67.07,68.040001,66.860001,67.32,150700,67.32
2016-07-25,66.889999,67.260002,66.32,67.010002,117700,67.010002
2016-07-22,66.360001,67.209999,65.769997,66.919998,174200,66.919998
2016-07-21,67.68,68.190002,66.339996,66.349998,193300,66.349998
2016-07-20,68.160004,68.550003,67.790001,67.970001,107000,67.970001
2016-07-19,68.82,68.919998,67.830002,68.019997,121900,68.019997
2016-07-18,69.019997,69.330002,68.540001,68.93,141200,68.93
2016-07-15,69.099998,69.330002,68.559998,69.120003,242100,69.120003
2016-07-14,69.230003,69.230003,68.629997,68.709999,152000,68.709999
2016-07-13,69.110001,69.110001,68.120003,68.620003,148500,68.620003
2016-07-12,69.669998,70.169998,68.830002,68.910004,198900,68.910004
2016-07-11,68.589996,70.339996,68.120003,69.199997,431900,69.199997
2016-07-08,68.059998,69.00,67.809998,68.190002,188600,68.190002
2016-07-07,68.150002,68.650002,67.190002,67.349998,219300,67.349998
2016-07-06,66.639999,68.07,66.540001,67.989998,232700,67.989998
2016-07-05,66.699997,67.470001,66.300003,66.849998,268900,66.849998
2016-07-01,65.980003,67.860001,65.50,67.400002,236600,67.400002
2016-06-30,64.519997,66.160004,63.75,66.139999,308700,66.139999
2016-06-29,63.700001,65.010002,63.57,64.529999,285200,64.529999
2016-06-28,62.299999,64.349998,62.299999,63.799999,247500,63.799999
2016-06-27,63.950001,64.059998,61.220001,61.630001,412500,61.630001
2016-06-24,66.690002,66.860001,64.279999,64.910004,691800,64.910004
2016-06-23,69.110001,69.860001,68.629997,69.400002,211800,69.400002
2016-06-22,67.730003,69.00,67.360001,68.199997,250900,68.199997
2016-06-21,68.120003,68.809998,67.239998,67.699997,143900,67.699997
2016-06-20,67.790001,69.080002,67.709999,68.209999,151900,68.209999
2016-06-17,67.209999,67.209999,66.32,66.949997,382100,66.949997
2016-06-16,67.099998,67.620003,66.57,66.93,264900,66.93
2016-06-15,68.089996,68.339996,67.269997,67.540001,212500,67.540001
2016-06-14,68.400002,69.199997,67.419998,67.779999,242800,67.779999
2016-06-13,69.25,70.129997,68.669998,68.75,139200,68.75
2016-06-10,70.809998,70.809998,69.669998,69.720001,157500,69.720001
2016-06-09,71.839996,72.110001,71.110001,71.43,189400,71.43
2016-06-08,71.709999,72.050003,70.980003,71.760002,224300,71.
760002
2016-06-07,71.910004,72.00,69.82,71.529999,298000,71.529999
2016-06-06,70.839996,71.650002,70.330002,71.559998,404500,71.559998
2016-06-03,70.25,70.82,69.360001,70.760002,340900,70.760002
2016-06-02,70.110001,70.470001,69.610001,70.209999,176700,70.209999
2016-06-01,69.730003,70.760002,69.129997,70.190002,222900,70.190002
2016-05-31,70.760002,70.760002,69.480003,69.830002,125900,69.830002
2016-05-27,70.230003,70.709999,69.559998,70.400002,127700,70.400002
2016-05-26,70.779999,70.779999,69.900002,70.089996,144900,70.089996
2016-05-25,71.129997,71.260002,70.599998,70.809998,212100,70.809998
2016-05-24,69.699997,71.010002,69.650002,70.949997,463300,70.949997
2016-05-23,69.519997,70.050003,68.830002,69.370003,338800,69.370003
2016-05-20,68.889999,69.75,68.849998,69.709999,276800,69.709999
2016-05-19,68.050003,69.150002,67.989998,68.480003,103900,68.480003
2016-05-18,68.480003,69.239998,67.980003,68.720001,112600,68.720001
2016-05-17,68.910004,69.480003,67.940002,68.580002,204700,68.580002
2016-05-16,68.669998,69.830002,68.349998,69.190002,151100,69.190002
2016-05-13,69.019997,69.68,68.110001,68.629997,145900,68.629997
2016-05-12,69.410004,70.059998,68.459999,69.089996,286300,69.089996
2016-05-11,69.459999,69.480003,68.519997,68.93,269900,68.93
2016-05-10,69.25,70.480003,69.25,69.82,325100,69.82
2016-05-09,69.18,70.00,68.870003,69.029999,341200,69.029999
2016-05-06,68.510002,69.449997,67.889999,69.199997,294600,69.199997
2016-05-05,69.239998,69.720001,67.900002,68.50,375600,68.50
2016-05-04,65.419998,66.099998,64.709999,65.760002,359400,65.760002
2016-05-03,66.230003,67.080002,65.260002,65.480003,263200,65.480003
2016-05-02,67.550003,67.779999,66.25,66.860001,497300,66.860001
2016-04-29,69.080002,69.489998,67.32,67.660004,146200,67.660004
2016-04-28,69.660004,70.260002,69.010002,69.239998,258100,69.239998
2016-04-27,69.800003,70.25,68.849998,69.940002,121000,69.940002
2016-04-26,69.830002,70.07,68.089996,69.620003,142100,69.620003
2016-04-25,69.290001,69.50,68.629997,69.459999,135400,69.459999
2016-04-22,69.50,70.040001,69.339996,69.50,251200,69.50
2016-04-21,70.279999,71.50,69.279999,69.57,182400,69.57
2016-04-20,69.910004,70.089996,68.949997,69.720001,72800,69.720001
2016-04-19,69.580002,70.300003,69.25,69.82,130200,69.82
2016-04-18,68.870003,69.529999,68.639999,69.400002,145200,69.400002
2016-04-15,68.959999,69.220001,68.230003,69.099998,142200,69.099998
2016-04-14,69.160004,69.470001,68.470001,68.940002,302800,68.940002
2016-04-13,69.550003,69.599998,69.00,69.269997,375700,69.269997
2016-04-12,68.00,69.599998,67.690002,69.389999,379500,69.389999
2016-04-11,68.040001,68.68,67.660004,67.989998,166000,67.989998
2016-04-08,67.379997,68.339996,66.330002,67.550003,398200,67.550003
2016-04-07,67.029999,67.279999,65.870003,66.290001,199900,66.290001
2016-04-06,65.970001,67.629997,65.959999,67.330002,112300,67.330002
2016-04-05,66.129997,67.089996,65.629997,65.93,165400,65.93
2016-04-04,66.190002,67.120003,66.059998,66.699997,530800,66.699997
2016-04-01,65.150002,66.610001,64.660004,66.370003,283100,66.370003
2016-03-31,63.900002,65.669998,63.549999,65.50,745000,65.50
2016-03-30,65.25,65.25,63.610001,64.050003,218600,64.050003
2016-03-29,62.900002,65.260002,62.82,65.25,209200,65.25
2016-03-28,63.529999,64.050003,62.77,62.790001,151900,62.790001
2016-03-24,63.299999,63.84,62.68,63.50,255900,63.50
2016-03-23,64.209999,64.669998,63.459999,63.549999,129300,63.549999
2016-03-22,64.120003,64.949997,63.59,64.209999,133700,64.209999
2016-03-21,64
.650002,65.260002,64.190002,64.599998,169400,64.599998
2016-03-18,63.860001,65.25,63.279999,64.889999,956500,64.889999
2016-03-17,61.310001,63.93,60.619999,63.450001,296000,63.450001
2016-03-16,60.689999,61.549999,60.029999,61.240002,284800,61.240002
2016-03-15,61.32,61.369999,60.66,60.959999,419900,60.959999
2016-03-14,60.669998,61.990002,60.00,61.73,199400,61.73
2016-03-11,60.049999,60.700001,59.799999,60.57,241700,60.57
2016-03-10,58.68,60.639999,58.389999,59.650002,624800,59.650002
2016-03-09,57.450001,58.610001,56.959999,58.400002,160300,58.400002
2016-03-08,58.759998,58.759998,56.880001,57.310001,154100,57.310001
2016-03-07,57.669998,59.290001,57.130001,59.290001,195300,59.290001
2016-03-04,57.150002,58.060001,56.740002,57.889999,293900,57.889999
2016-03-03,57.099998,57.349998,55.959999,56.990002,319900,56.990002
2016-03-02,58.060001,58.200001,56.799999,57.02,204100,57.02
2016-03-01,58.00,58.599998,56.41,58.299999,278100,58.299999
2016-02-29,58.549999,58.98,57.450001,57.509998,262400,57.509998
2016-02-26,59.299999,59.34,56.09,58.369999,329600,58.369999
2016-02-25,54.450001,58.139999,54.450001,58.080002,1000400,58.080002
2016-02-24,48.970001,51.139999,48.720001,50.799999,318400,50.799999
2016-02-23,48.98,49.84,48.959999,49.349998,437100,49.349998
2016-02-22,48.02,49.299999,47.950001,48.889999,149900,48.889999
2016-02-19,48.099998,48.50,47.200001,48.02,126200,48.02
2016-02-18,49.02,49.02,47.73,48.139999,123200,48.139999
2016-02-17,48.68,49.810001,48.25,49.09,280900,49.09
2016-02-16,45.139999,48.52,45.139999,48.200001,349200,48.200001
2016-02-12,46.189999,46.34,45.23,45.599998,401700,45.599998
2016-02-11,47.110001,48.439999,45.68,45.759998,306500,45.759998
2016-02-10,48.299999,49.080002,47.470001,47.549999,223800,47.549999
2016-02-09,48.380001,49.16,47.259998,47.869999,667100,47.869999
2016-02-08,50.689999,50.689999,48.200001,48.990002,407000,48.990002
2016-02-05,52.740002,52.740002,50.540001,51.080002,328300,51.080002
2016-02-04,52.380001,53.790001,52.380001,52.709999,358700,52.709999
2016-02-03,53.639999,54.200001,51.689999,52.48,287600,52.48
2016-02-02,54.290001,54.290001,53.060001,53.290001,152600,53.290001
2016-02-01,55.369999,55.419998,54.459999,54.91,288000,54.91
2016-01-29,55.00,55.549999,54.400002,55.509998,321300,55.509998
2016-01-28,55.799999,56.259998,54.950001,55.00,175200,55.00
2016-01-27,56.380001,56.50,55.139999,55.299999,368700,55.299999
2016-01-26,54.990002,56.720001,54.709999,56.639999,179300,56.639999
2016-01-25,55.220001,55.77,54.459999,54.779999,191800,54.779999
2016-01-22,55.68,58.049999,55.200001,55.369999,231200,55.369999
2016-01-21,54.240002,55.700001,53.939999,55.25,329900,55.25
2016-01-20,55.18,55.259998,52.560001,54.220001,419600,54.220001
2016-01-19,57.279999,57.279999,54.84,55.709999,260600,55.709999
2016-01-15,56.490002,57.240002,56.220001,56.799999,294400,56.799999
2016-01-14,56.73,57.68,56.34,57.450001,287300,57.450001
2016-01-13,57.34,57.50,56.380001,56.59,290800,56.59
2016-01-12,58.139999,58.439999,56.619999,57.34,243600,57.34
2016-01-11,57.610001,58.57,56.650002,57.75,364500,57.75
2016-01-08,58.869999,59.369999,57.43,57.48,197200,57.48
2016-01-07,58.240002,59.290001,58.200001,58.639999,207900,58.639999
2016-01-06,59.560001,
60.130001,58.709999,59.099998,129000,59.099998
2016-01-05,60.27,60.950001,60.049999,60.200001,89900,60.200001
2016-01-04,60.68,60.73,59.799999,60.18,203600,60.18
2015-12-31,60.799999,62.02,59.889999,61.23,159000,61.23
2015-12-30,60.560001,61.560001,60.299999,61.040001,191200,61.040001
2015-12-29,60.759998,61.310001,59.939999,60.52,261800,60.52
2015-12-28,60.830002,60.919998,60.220001,60.48,195100,60.48
2015-12-24,61.200001,61.540001,60.720001,61.240002,31700,61.240002
2015-12-23,60.970001,61.700001,60.450001,61.049999,122500,61.049999
2015-12-22,61.490002,61.619999,60.759998,60.959999,158400,60.959999
2015-12-21,62.040001,62.849998,61.110001,61.41,91700,61.41
2015-12-18,62.349998,62.75,61.470001,61.66,475700,61.66
2015-12-17,63.419998,63.799999,62.619999,62.66,224100,62.66
2015-12-16,62.060001,63.549999,61.84,63.419998,108200,63.419998
2015-12-15,62.09,62.700001,61.049999,61.560001,173700,61.560001
2015-12-14,62.849998,63.040001,60.990002,61.189999,214000,61.189999
2015-12-11,62.869999,63.98,62.119999,62.93,164300,62.93
2015-12-10,64.010002,64.519997,63.509998,64.010002,162200,64.010002
2015-12-09,64.269997,64.82,63.599998,63.970001,173700,63.970001
2015-12-08,64.419998,65.230003,63.84,64.360001,273400,64.360001
2015-12-07,65.50,65.720001,64.370003,65.050003,200100,65.050003
2015-12-04,65.169998,65.980003,64.900002,65.669998,170400,65.669998
2015-12-03,66.389999,66.809998,65.010002,65.139999,122700,65.139999
2015-12-02,67.019997,67.209999,64.800003,66.25,266100,66.25
2015-12-01,66.269997,67.389999,66.059998,67.139999,218500,67.139999
2015-11-30,66.339996,66.510002,65.660004,65.959999,208700,65.959999
2015-11-27,65.279999,66.459999,65.25,66.349998,67000,66.349998
2015-11-25,64.410004,65.870003,64.349998,65.330002,158600,65.330002
2015-11-24,63.02,64.519997,62.52,64.489998,141800,64.489998
2015-11-23,62.509998,63.740002,62.509998,63.48,88400,63.48
2015-11-20,63.50,63.959999,62.32,62.560001,115600,62.560001
2015-11-19,62.91,64.029999,62.91,63.310001,87400,63.310001
2015-11-18,61.939999,63.00,61.77,62.84,243200,62.84
2015-11-17,62.66,63.00,61.599998,61.77,205200,61.77
2015-11-16,62.099998,62.990002,61.470001,62.389999,138800,62.389999
2015-11-13,61.779999,62.880001,61.720001,62.209999,113300,62.209999
2015-11-12,62.450001,62.900002,61.599998,62.07,163200,62.07
2015-11-11,62.099998,63.189999,62.060001,62.75,189400,62.75
2015-11-10,62.459999,63.060001,61.580002,61.91,211700,61.91
2015-11-09,62.470001,62.939999,62.009998,62.509998,235500,62.509998
2015-11-06,62.810001,63.720001,62.540001,62.849998,297800,62.849998
2015-11-05,60.25,64.080002,59.82,63.110001,561300,63.110001
2015-11-04,60.82,61.279999,59.880001,60.349998,307600,60.349998
2015-11-03,59.98,61.490002,59.290001,60.73,309900,60.73
2015-11-02,59.91,60.50,59.200001,60.00,333800,60.00
2015-10-30,59.790001,60.110001,58.810001,59.869999,257100,59.869999
2015-10-29,61.279999,61.48,59.75,59.830002,263400,59.830002
2015-10-28,58.91,61.630001,58.91,61.290001,205600,61.290001
2015-10-27,59.43,59.700001,58.380001,58.830002,174500,58.830002
2015-10-26,60.43,60.580002,59.509998,59.669998,176000,59.669998
2015-10-23,61.959999,62.310001,60.32,60.540001,135000,60.540001
2015-10-22,61.389999,61.950001,60.889999,61.740002,141100,61.740002
2015-10-21,62.189999,62.50,61.16,61.200001,84800,61.200001
2015-10-20,61.34,62.41,61.25,62.130001,131500,62.130001
2015-10-1
9,60.57,61.73,60.57,61.369999,346900,61.369999
2015-10-16,61.00,61.23,60.130001,60.650002,204200,60.650002
2015-10-15,60.77,61.169998,60.529999,60.82,403200,60.82
2015-10-14,61.630001,62.700001,60.200001,60.619999,380700,60.619999
2015-10-13,61.200001,61.950001,60.759998,61.02,132900,61.02
2015-10-12,60.759998,61.650002,60.27,61.509998,182100,61.509998
2015-10-09,62.580002,62.75,60.720001,60.759998,343800,60.759998
2015-10-08,62.509998,63.02,61.349998,62.369999,318700,62.369999
2015-10-07,63.00,63.419998,62.330002,62.82,385000,62.82
2015-10-06,62.959999,63.389999,61.93,62.650002,677600,62.650002
2015-10-05,62.119999,62.959999,62.119999,62.66,311500,62.66
2015-10-02,60.57,61.900002,60.330002,61.860001,278600,61.860001
2015-10-01,60.540001,61.099998,59.810001,60.830002,325200,60.830002
2015-09-30,61.419998,61.529999,59.830002,60.580002,330700,60.580002
2015-09-29,61.779999,62.25,60.41,60.740002,421600,60.740002
2015-09-28,63.490002,63.75,61.52,61.790001,189000,61.790001
2015-09-25,64.75,64.75,63.59,63.779999,156200,63.779999
2015-09-24,65.010002,65.010002,63.810001,64.349998,156500,64.349998
2015-09-23,64.75,65.419998,64.110001,65.239998,187600,65.239998
2015-09-22,65.849998,65.959999,64.139999,64.559998,100000,64.559998
2015-09-21,67.480003,67.790001,66.220001,66.400002,136600,66.400002
2015-09-18,65.970001,67.540001,65.800003,67.059998,530600,67.059998
2015-09-17,67.470001,67.93,65.949997,66.709999,285600,66.709999
2015-09-16,67.089996,67.980003,67.010002,67.519997,173600,67.519997
2015-09-15,66.309998,67.230003,66.029999,67.029999,199500,67.029999
2015-09-14,66.400002,66.610001,66.110001,66.370003,157500,66.370003
2015-09-11,65.160004,66.330002,64.879997,66.309998,118700,66.309998
2015-09-10,64.870003,65.699997,64.540001,65.410004,109600,65.410004
2015-09-09,64.669998,66.410004,63.709999,65.07,276500,65.07
2015-09-08,64.00,64.709999,63.93,64.18,288600,64.18
2015-09-04,63.669998,64.199997,63.310001,63.450001,160700,63.450001
2015-09-03,64.910004,65.730003,64.370003,64.410004,115600,64.410004
2015-09-02,64.669998,65.150002,63.650002,64.849998,196600,64.849998
2015-09-01,65.080002,65.709999,63.830002,64.040001,150600,64.040001
2015-08-31,66.889999,67.230003,65.790001,66.050003,186300,66.050003
2015-08-28,67.099998,67.989998,66.800003,67.040001,221000,67.040001
2015-08-27,65.769997,67.580002,65.010002,67.25,229700,67.25
2015-08-26,65.209999,65.510002,63.060001,65.279999,231400,65.279999
2015-08-25,66.550003,67.00,63.889999,64.07,353300,64.07
2015-08-24,64.68,66.150002,64.260002,65.25,512300,65.25
2015-08-21,65.550003,68.32,65.059998,67.720001,550400,67.720001
2015-08-20,66.699997,67.980003,66.290001,67.620003,341100,67.620003
2015-08-19,66.089996,67.290001,65.93,67.029999,322100,67.029999
2015-08-18,66.25,67.43,65.389999,66.269997,295500,66.269997
2015-08-17,64.690002,66.699997,64.349998,66.290001,259700,66.290001
2015-08-14,64.519997,65.029999,63.23,64.690002,339600,64.690002
2015-08-13,65.550003,65.800003,64.550003,64.800003,409200,64.800003
2015-08-12,66.519997,66.989998,64.949997,65.379997,376300,65.379997
2015-08-11,67.010002,67.669998,66.449997,66.790001,211700,66.790001
2015-08-10,67.400002,69.00,67.400002,67.690002,218800,67.690002
2015-08-07,68.529999,68.800003,66.199997,67.290001,180100,67.290001
2015-08-06,68.510002,73.260002,68.510002,68.949997,465500,68.949997
2015-08-05,69.389999,70.220001,68.059998,68.190002,319600,68.190002
2015-08-04,69.279999,69.910004,68.790001,69.199997,221300,69.199997
2015-08-03,69.150002,70.610001,67.800003,69.279999,151600,69.279999
2015-07-31,68.860001,69.349998,68.57,69.0
7,186500,69.07
2015-07-30,67.290001,68.82,67.230003,68.620003,144400,68.620003
2015-07-29,67.089996,67.839996,66.360001,67.360001,211800,67.360001
2015-07-28,67.470001,67.470001,66.379997,66.900002,173300,66.900002
2015-07-27,67.400002,68.209999,66.75,67.110001,96700,67.110001
2015-07-24,67.970001,68.639999,66.870003,67.900002,551100,67.900002
2015-07-23,68.360001,69.110001,68.00,68.150002,162500,68.150002
2015-07-22,67.389999,68.400002,67.120003,68.07,192200,68.07
2015-07-21,68.489998,68.629997,67.669998,67.739998,121200,67.739998
2015-07-20,68.690002,68.889999,67.940002,68.370003,111400,68.370003
2015-07-17,69.00,69.309998,68.059998,68.559998,98500,68.559998
2015-07-16,68.809998,69.349998,68.589996,68.870003,109400,68.870003
2015-07-15,69.68,69.980003,68.400002,68.599998,172000,68.599998
2015-07-14,69.830002,70.099998,69.510002,69.610001,76900,69.610001
2015-07-13,70.239998,70.43,69.730003,69.870003,135700,69.870003
2015-07-10,69.269997,70.160004,69.269997,69.910004,117000,69.910004
2015-07-09,69.32,69.629997,68.639999,68.639999,99900,68.639999
2015-07-08,69.190002,70.110001,68.43,68.629997,197200,68.629997
2015-07-07,69.410004,69.919998,68.169998,69.830002,192900,69.830002
2015-07-06,70.230003,70.800003,69.150002,69.25,317600,69.25
2015-07-02,71.139999,71.43,70.110001,70.610001,197300,70.610001
2015-07-01,70.720001,71.18,70.480003,70.849998,364400,70.849998
2015-06-30,69.260002,70.459999,69.099998,70.110001,258100,70.110001
2015-06-29,70.089996,70.739998,68.75,68.940002,269400,68.940002
2015-06-26,70.400002,71.209999,70.089996,70.800003,788300,70.800003
2015-06-25,70.599998,70.889999,70.129997,70.290001,121400,70.290001
2015-06-24,71.480003,71.800003,70.010002,70.459999,231100,70.459999
2015-06-23,71.330002,71.75,70.860001,71.389999,643200,71.389999
2015-06-22,71.809998,72.00,70.800003,71.00,340500,71.00
2015-06-19,69.970001,71.910004,69.739998,71.32,277100,71.32
2015-06-18,68.440002,69.989998,68.110001,69.849998,179200,69.849998
2015-06-17,68.190002,68.699997,67.410004,68.349998,846700,68.349998
2015-06-16,67.639999,68.07,66.980003,67.949997,454000,67.949997
2015-06-15,67.199997,68.089996,67.010002,67.900002,307300,67.900002
2015-06-12,68.410004,68.410004,67.080002,67.480003,230200,67.480003
2015-06-11,68.510002,68.68,68.139999,68.629997,206100,68.629997
2015-06-10,68.440002,68.769997,67.830002,68.489998,293100,68.489998
2015-06-09,67.970001,68.190002,67.18,68.00,127000,68.00
2015-06-08,68.620003,68.620003,67.870003,67.919998,125400,67.919998
2015-06-05,68.00,68.830002,67.610001,68.800003,296800,68.800003
2015-06-04,68.900002,69.370003,67.790001,68.239998,113900,68.239998
2015-06-03,69.25,69.419998,68.300003,69.239998,180900,69.239998
2015-06-02,69.18,69.400002,68.739998,68.980003,233500,68.980003
2015-06-01,68.550003,69.599998,67.519997,69.300003,269300,69.300003
2015-05-29,68.040001,68.760002,67.639999,68.220001,245400,68.220001
2015-05-28,68.709999,68.900002,67.82,68.18,53200,68.18
2015-05-27,67.629997,68.93,67.300003,68.690002,133000,68.690002
2015-05-26,67.300003,67.82,66.940002,67.580002,144200,67.580002
2015-05-22,68.419998,68.559998,67.419998,67.510002,51400,67.510002
2015-05-21,69.260002,69.330002,68.110001,68.440002,64700,68.440002
2015-05-20,69.230003,70.220001,69.010002,69.139999,144700,69.139999
2015-05-19,69.349998,70.970001,68.989998,69.269997,453400,69.269997
2015-05-18,69.230003,69.730003,68.669998,69.059998,178300,69.059998
2015-05-15,68.18,69.260002,67.650002,69.059998,152700,69.059998
2015-05-14,68.07,68.279999,67.779999,68.089996,163800,68.089996
2015-05-13,67.720001,68.190002,67.00,67.75,159000,67.75
2015-05-12,68.379997,68.660004,67.550003,67.769997,159100,67.769997
2015-05-11,69.269997,69.949997,68.
129997,68.389999,169100,68.389999
2015-05-08,69.860001,69.919998,68.410004,69.150002,216400,69.150002
2015-05-07,68.879997,69.129997,68.199997,68.870003,231100,68.870003
2015-05-06,68.910004,70.309998,67.849998,68.779999,365500,68.779999
2015-05-05,68.639999,68.889999,67.650002,68.269997,319600,68.269997
2015-05-04,68.339996,70.00,67.970001,68.830002,315700,68.830002
2015-05-01,66.18,68.32,66.18,67.970001,152300,67.970001
2015-04-30,67.599998,68.080002,65.870003,66.199997,200500,66.199997
2015-04-29,67.339996,67.839996,66.860001,67.599998,187900,67.599998
2015-04-28,67.239998,67.830002,66.889999,67.489998,144800,67.489998
2015-04-27,67.50,68.550003,66.769997,67.07,109200,67.07
2015-04-24,67.209999,67.730003,66.879997,67.029999,194700,67.029999
2015-04-23,68.300003,68.620003,67.129997,67.209999,166000,67.209999
2015-04-22,69.470001,69.599998,67.580002,68.540001,99300,68.540001
2015-04-21,69.970001,70.059998,69.190002,69.360001,317100,69.360001
2015-04-20,69.059998,70.139999,68.720001,69.550003,321400,69.550003
2015-04-17,68.93,69.470001,68.580002,68.730003,345600,68.730003
2015-04-16,69.919998,70.449997,69.220001,69.339996,641700,69.339996
2015-04-15,69.199997,70.550003,68.82,70.379997,357000,70.379997
2015-04-14,68.989998,69.269997,68.559998,69.150002,181500,69.150002
2015-04-13,69.580002,69.589996,68.110001,68.940002,726700,68.940002
2015-04-10,68.269997,69.919998,67.690002,69.690002,251200,69.690002
2015-04-09,68.389999,68.610001,67.769997,68.110001,177200,68.110001
2015-04-08,67.529999,68.559998,67.099998,68.00,176300,68.00
2015-04-07,67.889999,68.029999,67.230003,67.339996,186900,67.339996
2015-04-06,66.93,68.290001,66.910004,67.75,313200,67.75
2015-04-02,66.860001,67.610001,66.860001,67.349998,202400,67.349998
2015-04-01,67.190002,67.529999,66.099998,67.00,207300,67.00
2015-03-31,66.339996,67.449997,65.830002,67.260002,108200,67.260002
2015-03-30,67.110001,67.650002,66.949997,67.089996,195900,67.089996
2015-03-27,65.550003,67.150002,64.800003,67.00,199100,67.00
2015-03-26,64.830002,65.910004,64.470001,65.519997,205800,65.519997
2015-03-25,66.620003,66.68,64.82,64.900002,143000,64.900002
2015-03-24,66.110001,66.889999,65.900002,66.459999,381700,66.459999
2015-03-23,65.809998,66.43,65.370003,66.239998,144000,66.239998
2015-03-20,66.43,66.690002,65.790001,66.029999,323200,66.029999
2015-03-19,65.769997,66.860001,65.440002,66.00,176100,66.00
2015-03-18,65.260002,66.339996,64.889999,65.919998,383800,65.919998
2015-03-17,64.540001,65.169998,64.419998,65.040001,107700,65.040001
2015-03-16,65.050003,65.360001,64.559998,64.910004,168900,64.910004
2015-03-13,64.82,65.190002,63.799999,64.739998,83100,64.739998
2015-03-12,65.510002,66.290001,64.849998,64.989998,303500,64.989998
2015-03-11,63.810001,65.57,63.790001,65.110001,250500,65.110001
2015-03-10,63.689999,64.279999,63.279999,63.740002,339800,63.740002
2015-03-09,62.209999,64.190002,62.169998,64.160004,194400,64.160004
2015-03-06,61.740002,62.459999,61.740002,62.290001,118600,62.290001
2015-03-05,61.669998,62.490002,61.220001,62.490002,151200,62.490002
2015-03-04,61.73,62.080002,61.349998,61.759998,131800,61.759998
2015-03-03,62.00,62.34,61.34,62.07,161300,62.07
2015-03-02,61.68,62.900002,61.330002,62.779999,340200,62.779999
2015-02-27,62.810001,62.810001,60.959999,61.34,366400,61.34
