Date,Open,High,Low,Close,Volume,Adj Close
2016-08-12,9.56,9.645,9.22,9.38,498400,9.38
2016-08-11,9.29,9.87,9.13,9.52,1241400,9.52
2016-08-10,8.91,9.08,8.63,8.73,462300,8.73
2016-08-09,9.21,9.32,8.72,8.80,380000,8.80
2016-08-08,9.31,9.39,9.15,9.22,439000,9.22
2016-08-05,8.86,9.20,8.78,9.14,515600,9.14
2016-08-04,9.26,9.37,8.77,8.80,553000,8.80
2016-08-03,8.64,9.43,8.53,9.26,870300,9.26
2016-08-02,9.05,9.32,8.455,8.61,1264100,8.61
2016-08-01,10.05,10.05,9.00,9.02,942500,9.02
2016-07-29,9.85,10.31,9.37,10.02,1000200,10.02
2016-07-28,11.39,11.39,9.83,9.92,1569000,9.92
2016-07-27,11.84,12.283,11.51,11.89,1346200,11.89
2016-07-26,11.03,11.73,10.96,11.67,689400,11.67
2016-07-25,11.17,11.40,10.925,11.00,407800,11.00
2016-07-22,11.26,11.32,10.841,11.30,389400,11.30
2016-07-21,11.41,11.65,11.24,11.31,508000,11.31
2016-07-20,11.21,11.454,10.817,11.32,479600,11.32
2016-07-19,11.72,11.75,11.25,11.47,625300,11.47
2016-07-18,11.56,11.95,11.40,11.90,537300,11.90
2016-07-15,11.59,11.81,11.45,11.67,695500,11.67
2016-07-14,11.35,11.73,11.22,11.57,752100,11.57
2016-07-13,11.15,11.255,10.81,11.21,625500,11.21
2016-07-12,10.95,11.26,10.72,11.05,685900,11.05
2016-07-11,10.51,10.63,10.25,10.54,572200,10.54
2016-07-08,10.03,10.42,9.84,10.35,465600,10.35
2016-07-07,9.81,10.07,9.58,9.75,416800,9.75
2016-07-06,9.45,9.76,9.42,9.71,601100,9.71
2016-07-05,10.15,10.21,9.40,9.56,446700,9.56
2016-07-01,9.60,10.395,9.60,10.36,487200,10.36
2016-06-30,9.28,9.70,9.09,9.62,725700,9.62
2016-06-29,9.23,9.40,8.95,9.13,433000,9.13
2016-06-28,8.92,8.975,8.66,8.92,390400,8.92
2016-06-27,9.24,9.425,8.42,8.48,838200,8.48
2016-06-24,9.10,9.52,9.01,9.47,1277400,9.47
2016-06-23,9.76,9.94,9.34,9.94,755400,9.94
2016-06-22,10.57,10.64,9.315,9.48,1105700,9.48
2016-06-21,10.10,10.54,9.96,10.49,796400,10.49
2016-06-20,10.25,10.41,10.13,10.26,1194900,10.26
2016-06-17,9.77,10.32,9.53,9.86,844700,9.86
2016-06-16,9.46,9.69,9.245,9.65,774700,9.65
2016-06-15,9.51,9.88,9.39,9.64,694200,9.64
2016-06-14,9.39,9.63,9.05,9.35,559100,9.35
2016-06-13,9.63,9.865,9.43,9.48,574000,9.48
2016-06-10,9.80,9.94,9.59,9.63,763500,9.63
2016-06-09,10.44,10.44,9.84,10.08,771100,10.08
2016-06-08,9.90,10.77,9.84,10.47,1230000,10.47
2016-06-07,9.45,10.045,9.45,9.71,1723500,9.71
