Date,Open,High,Low,Close,Volume,Adj Close
2016-08-05,1.46,1.50,1.05,1.23,832400,1.23
2016-08-04,1.53,1.62,1.53,1.58,66400,1.58
2016-08-03,1.56,1.57,1.52,1.53,46200,1.53
2016-08-02,1.59,1.63,1.53,1.55,35700,1.55
2016-08-01,1.59,1.63,1.55,1.59,27800,1.59
2016-07-29,1.65,1.66,1.61,1.61,28700,1.61
2016-07-28,1.63,1.64,1.54,1.62,24300,1.62
2016-07-27,1.67,1.78,1.60,1.60,107000,1.60
2016-07-26,1.69,1.71,1.54,1.68,56800,1.68
2016-07-25,1.69,1.71,1.60,1.67,64000,1.67
2016-07-22,1.66,1.69,1.64,1.66,29300,1.66
2016-07-21,1.65,1.71,1.60,1.64,71800,1.64
2016-07-20,1.56,1.65,1.55,1.64,89500,1.64
2016-07-19,1.50,1.60,1.50,1.54,198100,1.54
2016-07-18,1.47,1.54,1.47,1.50,113200,1.50
2016-07-15,1.43,1.50,1.42,1.46,35200,1.46
2016-07-14,1.46,1.49,1.43,1.46,40600,1.46
2016-07-13,1.49,1.49,1.44,1.46,41900,1.46
2016-07-12,1.44,1.46,1.44,1.46,42000,1.46
2016-07-11,1.43,1.47,1.43,1.46,54800,1.46
2016-07-08,1.45,1.47,1.42,1.43,42200,1.43
2016-07-07,1.45,1.56,1.45,1.45,41400,1.45
2016-07-06,1.41,1.45,1.40,1.45,34600,1.45
2016-07-05,1.40,1.51,1.40,1.44,17100,1.44
2016-07-01,1.42,1.50,1.42,1.44,74500,1.44
2016-06-30,1.46,1.46,1.40,1.40,31100,1.40
2016-06-29,1.41,1.46,1.33,1.42,84700,1.42
2016-06-28,1.51,1.51,1.40,1.42,56200,1.42
2016-06-27,1.57,1.57,1.38,1.46,105200,1.46
2016-06-24,1.51,1.61,1.51,1.59,37500,1.59
2016-06-23,1.62,1.62,1.58,1.58,42100,1.58
2016-06-22,1.64,1.69,1.56,1.60,85900,1.60
2016-06-21,1.68,1.68,1.64,1.66,14800,1.66
2016-06-20,1.64,1.68,1.64,1.65,37400,1.65
2016-06-17,1.72,1.72,1.64,1.64,16500,1.64
2016-06-16,1.70,1.70,1.64,1.70,33000,1.70
2016-06-15,1.65,1.72,1.65,1.68,11700,1.68
2016-06-14,1.73,1.73,1.66,1.70,18700,1.70
2016-06-13,1.68,1.73,1.68,1.73,51700,1.73
2016-06-10,1.71,1.73,1.66,1.67,41900,1.67
2016-06-09,1.71,1.73,1.67,1.71,48300,1.71
2016-06-08,1.73,1.75,1.69,1.73,25100,1.73
2016-06-07,1.75,1.75,1.71,1.75,47000,1.75
2016-06-06,1.68,1.72,1.68,1.72,15800,1.72
2016-06-03,1.70,1.75,1.69,1.69,50900,1.69
2016-06-02,1.70,1.77,1.66,1.73,30000,1.73
2016-06-01,1.72,1.72,1.68,1.70,34400,1.70
2016-05-31,1.74,1.80,1.64,1.68,121100,1.68
2016-05-27,1.80,1.80,1.75,1.75,26300,1.75
2016-05-26,1.75,1.80,1.75,1.77,24100,1.77
2016-05-25,1.79,1.79,1.73,1.77,22100,1.77
2016-05-24,1.68,1.80,1.68,1.80,60800,1.80
2016-05-23,1.67,1.75,1.64,1.70,30000,1.70
2016-05-20,1.72,1.73,1.66,1.68,40100,1.68
2016-05-19,1.74,1.74,1.66,1.68,104000,1.68
2016-05-18,1.75,1.79,1.73,1.78,50300,1.78
2016-05-17,1.79,1.82,1.76,1.82,41400,1.82
2016-05-16,1.81,1.81,1.77,1.81,27500,1.81
2016-05-13,1.75,1.82,1.75,1.82,28200,1.82
2016-05-12,1.76,1.80,1.75,1.75,55700,1.75
2016-05-11,1.80,1.82,1.77,1.80,20000,1.80
2016-05-10,1.77,1.85,1.77,1.80,32300,1.80
2016-05-09,1.79,1.80,1.75,1.80,37400,1.80
2016-05-06,1.82,1.87,1.79,1.84,47400,1.84
2016-05-05,1.84,1.85,1.79,1.84,89000,1.84
2016-05-04,1.85,1.87,1.80,1.84,81000,1.84
2016-05-03,1.80,1.89,1.80,1.88,71000,1.88
2016-05-02,1.82,1.87,1.76,1.80,97300,1.80
2016-04-29,1.82,1.82,1.75,1.78,47700,1.78
2016-04-28,1.95,1.95,1.75,1.75,151800,1.75
2016-04-27,1.85,1.91,1.85,1.90,59100,1.90
2016-04-26,1.80,1.89,1.80,1.86,73500,1.86
2016-04-25,1.83,1.88,1.75,1.80,48100,1.80
2016-04-22,1.77,1.88,1.77,1.80,42500,1.80
2016-04-21,1.91,1.91,1.75,1.76,59400,1.76
