Date,Open,High,Low,Close,Volume,Adj Close
2016-08-05,4.46,4.46,4.46,4.46,000,4.46
2016-08-04,4.46,4.46,4.46,4.46,200,4.46
2016-08-03,4.47,4.47,4.47,4.47,000,4.47
2016-08-02,4.47,4.47,4.47,4.47,000,4.47
2016-08-01,4.46,4.47,4.46,4.47,600,4.47
2016-07-29,4.32,4.32,4.32,4.32,200,4.32
2016-07-28,4.38,4.38,4.38,4.38,000,4.38
2016-07-27,4.25,4.38,4.25,4.38,400,4.38
2016-07-26,4.26,4.26,4.26,4.26,200,4.26
2016-07-25,4.40,4.45,4.26,4.26,1000,4.26
2016-07-22,4.79,4.79,4.59,4.59,300,4.59
2016-07-21,4.92,4.92,4.92,4.92,400,4.92
2016-07-20,4.50,5.00,4.47,4.99,1600,4.99
2016-07-19,5.08,5.08,4.75,4.83,5600,4.83
2016-07-18,4.84,5.01,4.57,5.01,8900,5.01
2016-07-15,4.50,4.50,4.23,4.23,700,4.23
2016-07-14,4.05,4.05,4.05,4.05,000,4.05
2016-07-13,4.05,4.05,4.05,4.05,000,4.05
2016-07-12,4.05,4.05,4.05,4.05,000,4.05
2016-07-11,4.44,4.44,3.99,4.05,1700,4.05
2016-07-08,4.08,4.20,3.79,3.95,7400,3.95
2016-07-07,3.60,4.14,3.60,4.09,6600,4.09
2016-07-06,3.55,3.65,3.48,3.48,2100,3.48
2016-07-05,3.38,3.94,3.33,3.33,300,3.33
2016-07-01,3.65,3.75,3.65,3.70,3400,3.70
2016-06-30,3.72,3.72,3.72,3.72,100,3.72
2016-06-29,3.80,3.80,3.80,3.80,200,3.80
2016-06-28,3.80,3.80,3.75,3.75,300,3.75
2016-06-27,4.00,4.15,3.71,3.99,9600,3.99
2016-06-24,3.71,3.80,3.70,3.80,1300,3.80
2016-06-23,4.29,4.68,4.05,4.22,3000,4.22
2016-06-22,4.20,4.20,3.75,3.83,2100,3.83
2016-06-21,4.15,4.77,4.15,4.40,4400,4.40
2016-06-20,3.90,4.19,3.90,4.00,900,4.00
2016-06-17,3.90,3.90,3.90,3.90,000,3.90
2016-06-16,3.74,3.92,3.70,3.90,2300,3.90
2016-06-15,4.00,4.00,4.00,4.00,100,4.00
2016-06-14,3.69,3.87,3.49,3.87,11600,3.87
2016-06-13,3.37,3.48,3.37,3.45,1000,3.45
2016-06-10,3.70,3.70,3.70,3.70,000,3.70
2016-06-09,3.70,3.70,3.70,3.70,000,3.70
2016-06-08,3.59,3.70,3.55,3.70,1200,3.70
2016-06-07,3.61,3.66,3.60,3.62,1100,3.62
2016-06-06,3.57,3.63,3.42,3.44,1000,3.44
2016-06-03,3.38,3.54,3.38,3.39,1200,3.39
2016-06-02,3.46,3.63,3.39,3.61,1200,3.61
2016-06-01,3.43,3.45,3.43,3.45,700,3.45
