Date,Open,High,Low,Close,Volume,Adj Close
2016-08-12,3.79,3.91,3.79,3.86,120000,3.86
2016-08-11,3.72,3.86,3.69,3.78,148500,3.78
2016-08-10,3.60,3.75,3.54,3.70,62800,3.70
2016-08-09,3.50,3.59,3.50,3.55,27400,3.55
2016-08-08,3.51,3.54,3.49,3.49,29100,3.49
2016-08-05,3.52,3.52,3.48,3.50,50700,3.50
2016-08-04,3.53,3.61,3.49,3.51,31700,3.51
2016-08-03,3.48,3.63,3.47,3.53,202600,3.53
2016-08-02,3.49,3.52,3.47,3.47,24800,3.47
2016-08-01,3.47,3.53,3.47,3.48,67800,3.48
2016-07-29,3.48,3.52,3.47,3.49,54000,3.49
2016-07-28,3.51,3.54,3.46,3.48,29800,3.48
2016-07-27,3.50,3.54,3.45,3.54,28900,3.54
2016-07-26,3.54,3.71,3.47,3.51,117900,3.51
2016-07-25,3.57,3.67,3.53,3.54,62600,3.54
2016-07-22,3.55,3.66,3.45,3.55,25700,3.55
2016-07-21,3.70,3.75,3.52,3.56,79300,3.56
2016-07-20,3.64,3.74,3.50,3.66,89200,3.66
2016-07-19,3.62,3.86,3.60,3.60,90100,3.60
2016-07-18,3.60,3.83,3.60,3.60,89700,3.60
2016-07-15,3.50,3.63,3.44,3.58,81300,3.58
2016-07-14,3.48,3.60,3.40,3.49,25800,3.49
2016-07-13,3.68,3.68,3.49,3.53,56500,3.53
2016-07-12,3.70,3.74,3.58,3.65,79600,3.65
2016-07-11,3.74,3.83,3.66,3.69,72900,3.69
2016-07-08,3.44,3.91,3.41,3.70,165600,3.70
2016-07-07,3.34,3.54,3.26,3.40,54400,3.40
2016-07-06,3.39,3.42,3.25,3.26,48400,3.26
2016-07-05,3.75,3.76,3.38,3.39,52900,3.39
2016-07-01,3.88,3.88,3.67,3.70,76800,3.70
2016-06-30,4.00,4.00,3.78,3.81,39100,3.81
2016-06-29,4.01,4.03,3.95,3.97,38100,3.97
2016-06-28,3.94,3.97,3.88,3.97,42200,3.97
