Date,Open,High,Low,Close,Volume,Adj Close
2016-08-12,48.43,48.919998,47.48,48.34,95700,48.34
2016-08-11,45.41,49.389999,44.900002,48.290001,175800,48.290001
2016-08-10,45.349998,45.349998,44.060001,44.990002,90900,44.990002
2016-08-09,42.330002,45.889999,41.66,44.830002,119800,44.830002
2016-08-08,41.810001,42.540001,41.599998,42.459999,69700,42.459999
2016-08-05,42.110001,42.18,41.560001,41.57,87500,41.57
2016-08-04,41.720001,42.509998,41.424,41.810001,36300,41.810001
2016-08-03,41.50,42.040001,41.490002,41.849998,50800,41.849998
2016-08-02,41.73,42.25,41.144001,41.66,20300,41.66
2016-08-01,42.310001,42.419998,40.849998,41.93,22200,41.93
2016-07-29,42.509998,42.720001,41.869999,42.220001,13700,42.220001
2016-07-28,41.98,42.610001,41.669998,42.450001,22500,42.450001
2016-07-27,42.549999,42.549999,41.59,42.200001,39900,42.200001
2016-07-26,41.50,42.50,40.540001,42.470001,13700,42.470001
2016-07-25,41.91,42.07,40.389999,41.349998,43000,41.349998
2016-07-22,42.110001,42.16,41.630001,41.900002,51700,41.900002
2016-07-21,42.59,42.82,41.68,41.889999,41200,41.889999
2016-07-20,42.459999,43.049999,41.25,42.790001,15400,42.790001
2016-07-19,42.580002,42.779999,41.810001,42.450001,27000,42.450001
2016-07-18,42.00,42.959999,41.939999,42.610001,26700,42.610001
2016-07-15,41.98,42.509998,41.700001,42.119999,43500,42.119999
2016-07-14,38.419998,42.990002,38.419998,41.669998,39700,41.669998
2016-07-13,40.900002,41.209999,40.470001,41.110001,28300,41.110001
2016-07-12,40.52,41.389999,39.919998,41.00,42100,41.00
2016-07-11,40.16,40.439999,39.939999,40.040001,34600,40.040001
2016-07-08,40.439999,40.872002,39.450001,40.09,34700,40.09
2016-07-07,40.990002,41.185001,39.290001,39.689999,33200,39.689999
2016-07-06,38.369999,41.16,38.369999,40.610001,61400,40.610001
2016-07-05,38.529999,38.779999,37.049999,38.68,47400,38.68
2016-07-01,37.560001,39.060001,37.560001,38.639999,29300,38.639999
2016-06-30,36.52,39.82,36.439999,37.580002,244500,37.580002
2016-06-29,36.209999,36.560001,35.389999,36.389999,32600,36.389999
2016-06-28,35.73,36.32,34.59,35.759998,37800,35.759998
2016-06-27,35.560001,35.66,34.099998,35.209999,47200,35.209999
2016-06-24,37.77,38.610001,35.389999,35.700001,175200,35.700001
2016-06-23,39.509998,40.075001,39.400002,39.889999,23700,39.889999
2016-06-22,39.16,39.82,38.799999,38.900002,28300,38.900002
2016-06-21,39.669998,39.669998,38.34,39.00,33300,39.00
2016-06-20,40.040001,40.299999,39.419998,39.549999,33700,39.549999
2016-06-17,39.73,40.110001,39.049999,39.09,47000,39.09
2016-06-16,39.00,39.720001,39.00,39.630001,39300,39.630001
2016-06-15,39.880001,40.169998,39.119999,39.200001,60400,39.200001
2016-06-14,39.91,40.09,39.509998,39.75,29600,39.75
2016-06-13,40.389999,41.450001,39.66,39.849998,29300,39.849998
2016-06-10,40.549999,40.555,39.639999,40.389999,111200,40.389999
2016-06-09,41.360001,41.599998,40.869999,40.900002,36000,40.900002
2016-06-08,41.119999,42.25,40.813999,41.
639999,26000,41.639999
2016-06-07,40.220001,41.259998,39.599998,41.029999,25900,41.029999
