Date,Open,High,Low,Close,Volume,Adj Close
2016-08-10,76.18,76.18,76.18,76.18,000,76.18
2016-08-09,76.18,76.18,76.18,76.18,000,76.18
2016-08-08,76.18,76.18,76.18,76.18,000,76.18
2016-08-05,76.18,76.18,76.18,76.18,000,76.18
2016-08-04,76.18,76.18,76.18,76.18,000,76.18
2016-08-03,76.18,76.18,76.18,76.18,000,76.18
2016-08-02,76.18,76.18,76.18,76.18,000,76.18
2016-08-01,76.18,76.18,76.18,76.18,000,76.18
2016-07-29,76.18,76.18,76.18,76.18,000,76.18
2016-07-28,76.18,76.18,76.18,76.18,000,76.18
2016-07-27,76.18,76.18,76.18,76.18,000,76.18
2016-07-26,76.18,76.18,76.18,76.18,000,76.18
2016-07-25,76.18,76.18,76.18,76.18,000,76.18
2016-07-22,76.18,76.18,76.18,76.18,000,76.18
2016-07-21,76.18,76.18,76.18,76.18,000,76.18
2016-07-20,76.18,76.18,76.18,76.18,000,76.18
2016-07-19,76.18,76.18,76.18,76.18,000,76.18
2016-07-18,76.18,76.18,76.18,76.18,000,76.18
2016-07-15,76.18,76.18,76.18,76.18,000,76.18
2016-07-14,76.18,76.18,76.18,76.18,000,76.18
2016-07-13,76.18,76.18,76.18,76.18,000,76.18
2016-07-12,76.18,76.18,76.18,76.18,000,76.18
2016-07-11,76.18,76.18,76.18,76.18,000,76.18
2016-07-08,76.18,76.18,76.18,76.18,000,76.18
2016-07-07,76.18,76.18,76.18,76.18,000,76.18
2016-07-06,76.18,76.18,76.18,76.18,000,76.18
2016-07-05,76.18,76.18,76.18,76.18,000,76.18
2016-07-01,76.18,76.18,76.18,76.18,000,76.18
2016-06-30,76.18,76.18,76.18,76.18,000,76.18
2016-06-29,76.18,76.18,76.18,76.18,000,76.18
2016-06-28,76.18,76.18,76.18,76.18,000,76.18
2016-06-27,76.18,76.18,76.18,76.18,000,76.18
2016-06-24,76.18,76.18,76.18,76.18,000,76.18
2016-06-23,76.18,76.18,76.18,76.18,000,76.18
2016-06-22,76.18,76.18,76.18,76.18,000,76.18
2016-06-21,76.18,76.18,76.18,76.18,000,76.18
2016-06-20,76.18,76.18,76.18,76.18,000,76.18
2016-06-17,76.18,76.18,76.18,76.18,000,76.18
2016-06-16,76.18,76.18,76.18,76.18,000,76.18
2016-06-15,76.18,76.18,76.18,76.18,000,76.18
2016-06-14,76.18,76.18,76.18,76.18,000,76.18
2016-06-13,76.18,76.18,76.18,76.18,000,76.18
2016-06-10,76.18,76.18,76.18,76.18,000,76.18
2016-06-09,76.18,76.18,76.18,76.18,000,76.18
2016-06-08,76.18,76.18,76.18,76.18,000,76.18
2016-06-07,76.18,76.18,76.18,76.18,000,76.18
2016-06-06,76.18,76.18,76.18,76.18,000,76.18
2016-06-03,76.18,76.18,76.18,76.18,000,76.18
2016-06-02,76.18,76.18,76.18,76.18,000,76.18
2016-06-01,76.18,76.18,76.18,76.18,000,76.18
2016-05-31,76.18,76.18,76.18,76.18,000,76.18
2016-05-27,76.18,76.18,76.18,76.18,000,76.18
2016-05-26,76.18,76.18,76.18,76.18,000,76.18
2016-05-25,76.18,76.18,76.18,76.18,000,76.18
2016-05-24,76.18,76.18,76.18,76.18,000,76.18
2016-05-23,76.18,76.18,76.18,76.18,000,76.18
2016-05-20,76.18,76.18,76.18,76.18,000,76.18
2016-05-19,76.18,76.18,76.18,76.18,000,76.18
2016-05-18,76.18,76.18,76.18,76.18,000,76.18
2016-05-17,76.18,76.18,76.18,76.18,000,76.18
2016-05-16,76.18,76.18,76.18,76.18,000,76.18
2016-05-13,76.18,76.18,76.18,76.18,000,76.18
2016-05-12,76.18,76.18,76.18,76.18,000,76.18
2016-05-11,76.529999,76.709999,76.07,76.18,8681600,76.18
2016-05-10,76.199997,76.650002,76.07,76.57,20176800,76.57
2016-05-09,75.440002,75.550003,75.239998,75.510002,2210000,75.510002
2016-05-06,74.519997,75.68,74.360001,75.419998,4466700,75.419998
2016-05-05,75.07,75.220001,74.550003,74.690002,2517200,74.690002
2016-05-04,75.139999,75.410004,74.830002,74.970001,2440100,74.970001
2016-05-03,75.050003,75.449997,75.010002,75.32,2606300,75.32
2016-05-02,75.07,75.610001,74.830002,75.50,3105800,75.50
2016-04-29,76.230003,76.230003,74.690002,75.129997,2830400,75.129997
2016-04-28,76.110001,76.809998,75.959999,76.50,2830700,76.50
2016-04-27,75.57,75.989998,75.309998,75.870003,2223100,75.870003
2016-04-26,75.599998,76.07,75.599998,75.790001,2292900,75.790001
2016-04-25,75.470001,75.699997,75.150002,75.669998,2006000,75.669998
2016-04-22,74.870003,75.760002,74.860001,75.489998,3214100,75.489998
2016-04-21,75.68,75.830002,74.790001,74.879997,5104600,74.879997
2016-04-20,75.919998,76.330002,75.589996,75.589996,4811900,75.589996
2016-04-19,76.150002,76.239998,75.709999,75.809998,3714300,75.809998
2016-04-18,75.629997,76.160004,75.610001,76.019997,2101000,76.019997
2016-04-15,75.980003,76.040001,75.519997,75.760002,3307000,75.760002
2016-04-14,76.57,76.57,75.620003,75.889999,2864400,75.889999
2016-04-13,76.769997,76.93,76.690002,76.75,2242100,76.75
2016-04-12,76.669998,76.989998,76.360001,76.68,2069100,76.68
2016-04-11,76.639999,77.209999,76.610001,76.790001,1857600,76.790001
2016-04-08,76.75,76.800003,76.150002,76.519997,2407200,76.519997
2016-04-07,75.519997,76.580002,75.50,76.32,5236100,76.32
2016-04-06,75.449997,75.889999,74.989998,75.870003,1293200,75.870003
2016-04-05,76.019997,76.139999,75.209999,75.449997,2450200,75.449997
2016-04-04,76.330002,76.400002,76.040001,76.25,1143900,76.25
2016-04-01,75.959999,76.25,75.790001,76.199997,1709400,76.199997
2016-03-31,76.00,76.279999,75.739998,76.080002,2123500,76.080002
2016-03-30,76.389999,76.389999,75.370003,75.949997,3974500,75.949997
2016-03-29,75.809998,76.169998,75.370003,76.0
19997,2266600,76.019997
2016-03-28,75.699997,76.080002,75.389999,75.68,3014600,75.68
2016-03-24,76.129997,76.440002,74.68,75.660004,6620600,75.660004
2016-03-23,76.970001,77.230003,76.199997,76.410004,2476300,76.410004
2016-03-22,76.540001,77.339996,76.440002,77.120003,3180500,77.120003
2016-03-21,76.50,76.900002,76.440002,76.800003,2977700,76.800003
2016-03-18,76.199997,76.790001,75.879997,76.57,4736900,76.57
2016-03-17,76.029999,76.400002,75.93,75.980003,2800300,75.980003
2016-03-16,75.629997,76.25,75.629997,76.220001,2922600,76.220001
2016-03-15,76.120003,76.470001,75.669998,75.739998,12463800,75.739998
2016-03-14,75.989998,76.709999,75.989998,76.269997,4706900,76.269997
2016-03-11,76.650002,76.849998,76.349998,76.699997,4495700,76.699997
2016-03-10,76.510002,76.75,75.940002,76.410004,3771500,76.410004
2016-03-09,75.959999,76.660004,75.639999,76.629997,4553300,76.629997
2016-03-08,76.400002,76.849998,76.00,76.00,5180100,76.00
2016-03-07,75.510002,76.849998,75.510002,76.68,5880100,76.68
2016-03-04,75.50,76.230003,75.389999,75.839996,3652800,75.839996
2016-03-03,74.379997,75.82,74.379997,75.720001,2565100,75.720001
2016-03-02,73.209999,75.169998,73.18,74.980003,6611000,74.980003
2016-03-01,72.529999,74.160004,72.459999,74.080002,5408800,74.080002
2016-02-29,72.339996,74.00,72.230003,72.260002,10274400,72.260002
2016-02-26,71.639999,72.529999,71.370003,72.080002,5273700,72.080002
2016-02-25,69.279999,71.940002,69.00,71.480003,5460400,71.480003
2016-02-24,65.660004,70.239998,65.379997,69.900002,7158800,69.900002
2016-02-23,66.93,67.489998,65.870003,66.610001,10199700,66.610001
2016-02-22,68.839996,69.610001,66.00,67.68,4535400,67.68
2016-02-19,69.279999,69.449997,68.300003,68.849998,1388500,68.849998
2016-02-18,68.720001,69.980003,68.519997,69.459999,1426400,69.459999
2016-02-17,68.239998,68.849998,68.019997,68.459999,1758200,68.459999
2016-02-16,67.540001,68.25,67.279999,68.169998,2188700,68.169998
2016-02-12,67.959999,68.480003,66.669998,67.489998,1818400,67.489998
2016-02-11,66.870003,67.370003,65.949997,67.290001,2378900,67.290001
2016-02-10,66.980003,68.300003,66.43,67.230003,1706800,67.230003
2016-02-09,67.019997,67.800003,66.00,66.540001,2298300,66.540001
2016-02-08,68.419998,68.699997,66.800003,67.849998,3463200,67.849998
2016-02-05,69.800003,69.849998,68.379997,69.00,2338300,69.00
2016-02-04,69.599998,71.510002,69.480003,69.860001,2660200,69.860001
2016-02-03,70.620003,70.940002,69.260002,69.809998,2466400,69.809998
2016-02-02,70.00,70.669998,69.269997,70.25,2079000,70.25
2016-02-01,69.849998,72.050003,69.830002,70.650002,2574800,70.650002
2016-01-29,68.00,71.339996,68.00,70.699997,4702700,70.699997
2016-01-28,65.559998,67.559998,64.309998,67.25,4355500,67.25
2016-01-27,64.459999,66.449997,63.919998,64.209999,4430800,64.209999
2016-01-26,61.68,65.339996,60.970001,64.089996,6297800,64.089996
2016-01-25,66.989998,67.080002,59.360001,61.740002,9834300,61.740002
2016-01-22,67.160004,68.080002,66.139999,67.419998,2954700,67.419998
2016-01-21,69.00,69.480003,65.580002,66.230003,6366100,66.230003
2016-01-20,70.32,70.540001,68.209999,68.669998,5669800,68.669998
2016-01-19,72.199997,72.480003,70.089996,71.059998,3129200,71.059998
2016-01-15,73.480003,73.860001,71.239998,71.480003,4649600,71.480003
2016-01-14,71.900002,74.889999,71.339996,74.830002,4942800,74.830002
2016-01-13,74.699997,74.699997,71.199997,71.800003,538
6600,71.800003
2016-01-12,74.599998,74.860001,73.400002,74.790001,2877100,74.790001
2016-01-11,74.599998,75.260002,73.139999,74.010002,2570100,74.010002
2016-01-08,75.529999,75.599998,74.029999,74.199997,2928600,74.199997
2016-01-07,74.699997,75.489998,74.459999,74.970001,2278900,74.970001
2016-01-06,75.339996,75.940002,75.25,75.57,1684200,75.57
2016-01-05,75.629997,76.510002,75.610001,76.089996,2142800,76.089996
2016-01-04,75.300003,76.150002,75.110001,75.959999,2308900,75.959999
2015-12-31,76.00,76.57,75.769997,75.989998,857900,75.989998
2015-12-30,76.00,76.709999,75.870003,76.07,1098300,76.07
2015-12-29,75.449997,76.080002,75.370003,75.970001,1084500,75.970001
2015-12-28,75.099998,75.349998,74.620003,75.309998,873800,75.309998
2015-12-24,75.360001,75.480003,75.099998,75.279999,719500,75.279999
2015-12-23,74.860001,75.389999,74.330002,75.260002,1085000,75.260002
2015-12-22,74.769997,74.830002,74.209999,74.669998,1066600,74.669998
2015-12-21,74.730003,74.82,73.900002,74.540001,1764500,74.540001
2015-12-18,74.709999,75.379997,73.879997,73.889999,4734400,73.889999
2015-12-17,75.639999,76.050003,74.830002,74.830002,1949000,74.830002
2015-12-16,75.800003,76.129997,75.160004,75.599998,1183000,75.599998
2015-12-15,75.739998,76.230003,75.400002,75.669998,2359100,75.669998
2015-12-14,74.760002,75.440002,74.43,75.330002,1594000,75.330002
2015-12-11,75.010002,75.279999,74.540001,74.809998,2612700,74.809998
2015-12-10,75.160004,76.339996,74.900002,76.00,1622400,76.00
2015-12-09,75.019997,76.010002,74.779999,75.139999,1867300,75.139999
2015-12-08,74.519997,75.410004,74.440002,75.349998,1742200,75.349998
2015-12-07,75.059998,75.269997,74.419998,75.099998,1334100,75.099998
2015-12-04,74.989998,75.830002,74.809998,75.269997,2385200,75.269997
2015-12-03,75.239998,75.989998,74.540001,74.900002,2104800,74.900002
2015-12-02,75.32,75.849998,74.739998,75.199997,1641700,75.199997
2015-12-01,74.110001,75.989998,73.839996,75.879997,2845500,75.879997
2015-11-30,74.480003,74.660004,73.809998,73.870003,2894900,73.870003
2015-11-27,74.440002,74.709999,74.269997,74.580002,452000,74.580002
2015-11-25,74.50,74.849998,74.150002,74.489998,1156000,74.489998
2015-11-24,74.07,74.699997,74.00,74.43,1213500,74.43
2015-11-23,74.870003,74.980003,74.169998,74.550003,1972500,74.550003
2015-11-20,75.32,75.43,74.800003,74.93,1899700,74.93
2015-11-19,75.190002,75.470001,74.879997,75.019997,1921200,75.019997
2015-11-18,74.82,75.389999,74.730003,75.360001,1632000,75.360001
2015-11-17,73.599998,75.150002,73.599998,74.839996,1535500,74.839996
2015-11-16,73.599998,74.620003,73.50,74.559998,1439200,74.559998
2015-11-13,74.309998,74.43,73.769997,73.900002,1418000,73.900002
2015-11-12,74.550003,75.290001,74.300003,74.419998,2234700,74.419998
2015-11-11,75.230003,75.550003,73.349998,74.610001,3894600,74.610001
2015-11-10,76.440002,76.900002,75.50,75.699997,2797100,75.699997
2015-11-09,76.860001,77.099998,76.599998,76.910004,1505900,76.910004
2015-11-06,76.660004,77.300003,76.57,77.07,1909300,77.07
2015-11-05,76.93,77.230003,76.510002,76.75,2186200,76.75
2015-11-04,76.809998,77.139999,76.580002,77.059998,1357700,77.059998
2015-11-03,76.410004,77.290001,76.330002,76.919998,2666100,76.919998
2015-11-02,76.82,77.080002,76.540001,76.779999,2998100,76.779999
2015-10-30,77.150002,77.610001,76.919998,77.00,3114800,77.00
2015-10-29,77.150002,77.849998,77.099998,77.220001,2404500,77.220001
2015-10-28,76.849998,77.839996,76.699997,77.669998,2233900,77.669998
2015-10-27,77.160004,77.50,76.720001,76.900002,3159300,76.900002
2015-10-26,77.550003,78.629997,77.18,77.419998,5717800,77.419998
2015-10-23,77
.010002,78.830002,77.010002,78.370003,6533200,78.370003
2015-10-22,76.900002,77.32,76.489998,77.089996,10060600,77.089996
2015-10-21,78.400002,78.50,76.540001,76.779999,30838500,76.779999
2015-10-20,77.410004,77.889999,74.389999,75.190002,18850800,75.190002
2015-10-19,70.93,75.18,70.669998,72.00,8576900,72.00
2015-10-16,69.93,70.260002,68.75,69.970001,3816900,69.970001
2015-10-15,68.43,70.959999,68.410004,69.879997,5531600,69.879997
2015-10-14,68.699997,70.50,67.330002,68.699997,15491300,68.699997
2015-10-13,62.220001,62.810001,61.490002,61.77,4030600,61.77
2015-10-12,62.34,62.849998,61.099998,62.849998,2264700,62.849998
2015-10-09,63.939999,64.349998,61.77,62.360001,3852400,62.360001
2015-10-08,62.139999,64.440002,61.689999,64.110001,5622900,64.110001
2015-10-07,61.299999,62.540001,59.720001,61.689999,4454600,61.689999
2015-10-06,59.799999,61.630001,59.490002,61.240002,5973700,61.240002
2015-10-05,59.990002,61.310001,59.380001,59.470001,4822000,59.470001
2015-10-02,56.09,59.779999,55.810001,59.580002,7077100,59.580002
2015-10-01,55.48,55.970001,53.77,55.91,6224500,55.91
2015-09-30,51.27,54.470001,51.049999,54.330002,8057600,54.330002
2015-09-29,48.849998,49.669998,48.25,49.09,3948300,49.09
2015-09-28,50.18,50.330002,48.25,48.799999,4015800,48.799999
2015-09-25,51.560001,51.919998,50.259998,50.860001,2384900,50.860001
2015-09-24,50.66,51.330002,49.66,51.009998,2097500,51.009998
2015-09-23,52.080002,52.150002,50.709999,50.990002,2268600,50.990002
2015-09-22,51.869999,52.419998,51.549999,51.82,3366700,51.82
2015-09-21,52.700001,54.18,52.599998,52.900002,3292100,52.900002
