Date,Open,High,Low,Close,Volume,Adj Close
2016-08-12,75.529999,75.800003,74.959999,75.769997,1079600,75.769997
2016-08-11,74.639999,76.290001,74.50,76.089996,1264800,76.089996
2016-08-10,75.00,75.080002,74.269997,74.550003,667900,74.550003
2016-08-09,74.82,75.279999,74.669998,75.00,719700,75.00
2016-08-08,75.00,75.629997,74.639999,74.940002,1121000,74.940002
2016-08-05,75.089996,75.989998,74.889999,75.830002,883400,75.830002
2016-08-04,73.870003,75.029999,73.870003,74.940002,1716300,74.940002
2016-08-03,72.809998,74.389999,72.50,74.269997,2010400,74.269997
2016-08-02,74.589996,74.82,71.690002,73.230003,2148500,73.230003
2016-08-01,74.790001,75.449997,74.050003,75.07,1286200,75.07
2016-07-29,75.900002,75.900002,73.440002,74.919998,2492500,74.919998
2016-07-28,75.400002,78.769997,74.150002,76.379997,3991900,76.379997
2016-07-27,74.00,75.00,72.480003,72.980003,2139400,72.980003
2016-07-26,73.559998,73.989998,72.959999,73.339996,1115900,73.339996
2016-07-25,72.839996,74.18,72.610001,73.559998,1383200,73.559998
2016-07-22,71.550003,73.139999,70.760002,72.669998,1133900,72.669998
2016-07-21,72.400002,72.93,70.610001,71.050003,1335700,71.050003
2016-07-20,70.68,73.419998,70.110001,72.650002,1755500,72.650002
2016-07-19,69.830002,70.910004,69.629997,69.989998,939400,69.989998
2016-07-18,70.82,70.900002,69.68,69.830002,1429700,69.830002
2016-07-15,71.470001,71.629997,70.330002,71.019997,1228400,71.019997
2016-07-14,70.849998,71.260002,70.150002,70.160004,842800,70.160004
2016-07-13,71.669998,72.760002,70.07,70.150002,1821100,70.150002
2016-07-12,69.339996,72.330002,68.110001,70.459999,1854100,70.459999
2016-07-11,69.410004,70.279999,68.800003,68.849998,1135500,68.849998
2016-07-08,65.410004,69.629997,65.410004,69.120003,2096300,69.120003
2016-07-07,65.550003,65.690002,64.75,65.010002,1303900,65.010002
2016-07-06,65.050003,65.559998,64.309998,65.330002,1171900,65.330002
2016-07-05,65.910004,65.910004,64.769997,65.269997,1539200,65.269997
2016-07-01,66.519997,67.449997,66.010002,66.209999,817000,66.209999
2016-06-30,67.00,67.00,64.900002,66.400002,1715700,66.400002
2016-06-29,65.830002,66.980003,65.57,66.440002,1484800,66.440002
2016-06-28,65.00,65.699997,63.880001,65.129997,2255800,65.129997
2016-06-27,69.669998,69.860001,63.509998,63.669998,3033800,63.669998
2016-06-24,72.57,73.220001,70.209999,70.330002,2646400,70.330002
2016-06-23,72.150002,75.190002,71.75,75.18,1363600,75.18
2016-06-22,72.470001,72.620003,71.800003,71.919998,751500,71.919998
