Date,Open,High,Low,Close,Volume,Adj Close
2016-08-12,23.870001,23.870001,23.870001,23.870001,000,23.870001
2016-08-11,23.870001,23.870001,23.870001,23.870001,000,23.870001
2016-08-10,23.17,23.870001,23.17,23.870001,400,23.870001
2016-08-09,22.75,22.75,22.75,22.75,000,22.75
2016-08-08,22.75,22.75,22.75,22.75,000,22.75
2016-08-05,22.75,22.75,22.75,22.75,400,22.75
2016-08-04,22.809999,22.809999,22.809999,22.809999,200,22.809999
2016-08-03,23.91,23.91,23.91,23.91,200,23.91
2016-08-02,23.99,23.99,23.809999,23.90,400,23.90
2016-08-01,23.49,23.49,23.49,23.49,000,23.49
2016-07-29,23.049999,23.709999,23.049999,23.49,1700,23.49
2016-07-28,23.18,23.50,22.90,23.33,1700,23.33
2016-07-27,24.139999,24.139999,23.110001,23.65,1800,23.65
2016-07-26,23.50,23.91,22.610001,23.91,6200,23.91
2016-07-25,23.870001,24.209999,23.870001,23.959999,900,23.959999
2016-07-22,24.40,24.40,24.40,24.40,700,24.40
2016-07-21,23.35,24.34,23.309999,24.34,6000,24.34
2016-07-20,25.07,25.07,23.200001,23.98,7100,23.98
2016-07-19,23.07,23.07,23.07,23.07,000,23.07
2016-07-18,22.700001,23.07,22.700001,23.07,1100,23.07
2016-07-15,22.440001,23.75,22.440001,23.35,8000,23.35
2016-07-14,22.299999,22.299999,22.299999,22.299999,000,22.299999
2016-07-13,22.299999,22.299999,22.299999,22.299999,200,22.299999
2016-07-12,22.90,23.370001,22.559999,23.00,4300,23.00
2016-07-11,22.76,22.85,22.76,22.790001,800,22.790001
2016-07-08,23.10,23.10,22.700001,22.90,900,22.90
2016-07-07,22.75,23.00,22.75,22.969999,1300,22.969999
2016-07-06,22.75,23.450001,22.75,22.799999,3600,22.799999
2016-07-05,22.99,23.26,22.83,23.200001,800,23.200001
2016-07-01,22.50,22.50,22.50,22.50,000,22.50
2016-06-30,22.50,22.50,22.50,22.50,000,22.50
2016-06-29,22.50,22.50,22.50,22.50,000,22.50
2016-06-28,23.50,23.50,22.50,22.50,500,22.50
2016-06-27,23.50,23.50,23.50,23.50,000,23.50
2016-06-24,23.50,23.50,23.50,23.50,000,23.50
2016-06-23,23.50,23.50,23.50,23.50,000,23.50
2016-06-22,23.50,23.50,23.50,23.50,000,23.50
2016-06-21,23.50,23.50,23.50,23.50,000,23.50
2016-06-20,23.50,23.50,23.50,23.50,000,23.50
2016-06-17,23.50,23.50,23.50,23.50,600,23.50
2016-06-16,22.60,23.00,22.540001,22.969999,800,22.969999
2016-06-15,22.65,23.50,22.65,23.23,1800,23.23
2016-06-14,22.34,23.49,22.34,23.49,1800,23.49
2016-06-13,22.879999,22.879999,22.879999,22.879999,000,22.879999
2016-06-10,23.00,23.00,22.620001,22.879999,1800,22.879999
2016-06-09,22.790001,22.92,22.790001,22.84,500,22.84
2016-06-08,22.85,23.200001,22.76,22.790001,8700,22.790001
2016-06-07,22.85,23.50,22.85,23.200001,2200,23.200001
2016-06-06,22.93,22.93,22.360001,22.360001,400,22.360001
2016-06-03,23.049999,23.049999,23.049999,23.049999,000,23.049999
2016-06-02,22.700001,23.049999,22.700001,23.049999,2300,23.049999
2016-06-01,23.25,23.25,23.25,23.25,000,23.25
2016-05-31,23.25,23.25,23.25,23.25,000,23.25
2016-05-27,23.25,23.25,23.25,23.25,000,23.25
2016-05-26,23.25,23.25,23.25,23.25,400,23.25
2016-05-25,22.690001,22.690001,22.690001,22.690001,000,22.690001
2016-05-24,22.66,23.00,22.50,22.690001,2800,22.690001
2016-05-23,23.110001,23.110001,23.110001,23.110001,000,23.110001
2016-05-20,23.110001,23.110001,23.110001,23.110001,000,23.110001
2016-05-19,23.110001,23.110001,23.110001,23.110001,400,23.110001
2016-05-18,23.00,23.00,23.00,23.00,000,23.00
2016-05-17,22.76,23.00,22.76,23.00,600,23.00
2016-05-16,23.02,23.02,21.35,22.91,1300,22.91
2016-05-13,22.52,22.52,22.40,22.40,300,22.40
2016-05-12,22.26,23.120001,22.00,22.959999,2300,22.959999
2016-05-11,22.00,23.66,22.00,23.02,4100,23.02
2016-05-10,22.00,22.00,21.950001,22.00,2100,22.00
2016-05-09,21.690001,21.690001,21.059999,21.059999,600,21.059999
2016-05-06,21.719999,21.719999,21.719999,21.719999,000,21.719999
2016-05-05,21.719999,21.719999,21.719999,21.719999,000,21.719999
2016-05-04,21.719999,21.719999,21.719999,21.719999,000,21.719999
2016-05-03,21.00,21.719999,21.00,21.719999,1300,21.719999
2016-05-02,20.90,21.35,20.90,21.309999,1400,21.309999
2016-04-29,19.99,19.99,19.99,19.99,200,19.99
2016-04-28,19.83,19.83,19.83,19.83,300,19.83
2016-04-27,20.10,20.10,20.09,20.10,900,20.10
2016-04-26,20.34,20.34,20.34,20.34,000,20.34
