Date,Open,High,Low,Close,Volume,Adj Close
2016-08-04,15.63,15.73,15.32,15.62,66400,15.62
2016-08-03,15.75,16.07,15.36,16.07,62600,15.629999
2016-08-02,15.38,15.87,15.21,15.87,52200,15.435476
2016-08-01,15.28,15.47,15.14,15.21,41400,14.793547
2016-07-29,14.81,15.46,14.80,15.24,44400,14.822725
2016-07-28,15.58,15.58,15.03,15.04,27000,14.628201
2016-07-27,15.82,15.96,15.49,15.50,30900,15.075606
2016-07-26,15.64,16.00,15.50,15.82,66200,15.386844
2016-07-25,15.71,15.97,15.37,15.64,43400,15.211774
2016-07-22,15.67,15.89,15.65,15.74,25200,15.309035
2016-07-21,15.62,16.00,15.51,15.75,61600,15.318761
2016-07-20,15.73,15.74,15.36,15.67,76200,15.240952
2016-07-19,15.14,16.049999,14.64,15.85,217000,15.416024
2016-07-18,13.48,15.50,13.29,14.74,294800,14.336415
2016-07-15,13.04,13.25,12.92,12.99,28700,12.634331
2016-07-14,13.33,13.33,12.98,12.99,33200,12.634331
2016-07-13,13.30,13.47,13.18,13.20,9400,12.838581
2016-07-12,13.22,13.39,13.15,13.26,14600,12.896938
2016-07-11,13.22,13.39,13.00,13.02,28800,12.66351
2016-07-08,13.12,13.23,12.88,13.23,32900,12.867759
2016-07-07,12.75,13.19,12.75,13.12,53900,12.760771
2016-07-06,12.85,12.97,12.52,12.60,19300,12.255009
2016-07-05,13.11,13.11,12.41,13.00,27400,12.644057
2016-07-01,13.06,13.06,12.60,12.60,9400,12.255009
2016-06-30,12.65,13.00,12.40,13.00,27100,12.644057
2016-06-29,12.35,13.20,12.29,12.79,42000,12.439807
2016-06-28,12.00,12.47,11.81,12.14,19500,11.807604
2016-06-27,12.33,12.57,11.43,11.61,27400,11.292115
2016-06-24,12.70,12.70,12.46,12.46,26600,12.118842
2016-06-23,12.82,13.29,12.33,12.71,33500,12.361997
2016-06-22,12.76,12.78,12.51,12.67,3900,12.323093
2016-06-21,12.46,12.78,12.28,12.68,29100,12.332819
2016-06-20,12.82,12.99,12.11,12.33,33100,11.992402
2016-06-17,12.32,13.00,12.26,12.68,39900,12.332819
2016-06-16,12.50,12.67,12.27,12.55,34200,12.206378
2016-06-15,12.35,12.79,12.15,12.50,31000,12.157747
2016-06-14,13.08,13.08,12.21,12.29,31600,11.953497
2016-06-13,12.92,12.95,12.65,12.75,34600,12.400902
2016-06-10,13.00,13.28,12.95,12.98,38400,12.624604
2016-06-09,13.20,13.36,12.70,12.97,107800,12.614879
2016-06-08,13.40,13.54,13.20,13.20,28500,12.838581
2016-06-07,13.34,13.40,13.04,13.40,32600,13.033105
2016-06-06,12.97,13.42,12.95,13.19,48300,12.828854
2016-06-03,12.80,13.00,12.47,12.80,143800,12.449533
2016-06-02,12.49,13.00,12.30,12.81,40400,12.45926
2016-06-01,11.70,12.58,11.63,12.46,29900,12.118842
2016-05-31,12.13,12.18,11.52,11.70,60000,11.379651
2016-05-27,12.16,12.34,11.91,11.97,35400,11.642259
2016-05-26,12.54,12.54,12.09,12.29,63000,11.953497
2016-05-25,12.41,12.63,12.25,12.39,27800,12.050759
2016-05-24,12.61,12.84,12.37,12.54,13700,12.196652
2016-05-23,13.02,13.02,12.54,12.60,57500,12.255009
2016-05-20,12.77,13.25,12.75,12.95,32400,12.595426
2016-05-19,13
.13,13.17,12.50,13.17,19000,12.809402
2016-05-18,13.18,13.18,13.07,13.16,5000,12.799676
2016-05-17,12.89,13.15,12.88,13.08,6700,12.721867
2016-05-16,13.00,13.08,12.50,13.02,27300,12.66351
2016-05-13,12.90,12.94,12.64,12.87,15000,12.517616
2016-05-12,12.98,12.98,12.58,12.94,8300,12.585699
2016-05-11,12.61,12.76,12.45,12.75,33700,12.400902
2016-05-10,12.44,13.00,12.43,12.61,26100,12.264735
2016-05-09,12.75,12.81,12.18,12.43,92000,12.089664
2016-05-06,13.22,13.99,12.41,12.62,204700,12.274461
2016-05-05,12.75,13.05,12.22,12.26,48100,11.924319
2016-05-04,13.10,13.28,12.49,12.90,33100,12.118842
2016-05-03,13.35,13.47,12.83,12.98,19000,12.193997
2016-05-02,13.29,13.76,13.29,13.38,16100,12.569776
2016-04-29,12.99,13.59,12.99,13.28,52000,12.475831
2016-04-28,12.99,13.17,12.72,12.85,22000,12.07187
2016-04-27,12.79,13.27,12.52,12.95,26700,12.165814
2016-04-26,12.89,12.94,12.59,12.68,16000,11.912165
2016-04-25,11.82,12.98,11.82,12.71,65900,11.940348
