Date,Open,High,Low,Close,Volume,Adj Close
2016-08-08,6.34,6.65,6.34,6.47,35800,6.47
2016-08-05,6.24,6.37,6.23,6.31,15200,6.31
2016-08-04,6.25,6.39,6.11,6.18,47100,6.18
2016-08-03,6.30,6.40,6.30,6.40,30200,6.40
2016-08-02,6.35,6.42,6.26,6.34,22700,6.34
2016-08-01,6.28,6.48,6.26,6.38,24700,6.38
2016-07-29,6.35,6.48,6.27,6.27,29100,6.27
2016-07-28,6.40,6.42,6.30,6.31,18700,6.31
2016-07-27,6.49,6.50,6.30,6.33,35400,6.33
2016-07-26,6.50,6.60,6.41,6.46,162900,6.46
2016-07-25,6.53,6.55,6.41,6.49,35500,6.49
2016-07-22,6.49,6.55,6.47,6.52,7000,6.52
2016-07-21,6.51,6.55,6.50,6.53,13500,6.53
2016-07-20,6.50,6.59,6.11,6.50,29900,6.50
2016-07-19,6.48,6.60,6.48,6.50,19900,6.50
2016-07-18,6.43,6.55,6.40,6.50,14500,6.50
2016-07-15,6.50,6.55,6.38,6.38,18200,6.38
2016-07-14,6.60,6.69,6.50,6.52,24300,6.52
2016-07-13,6.65,6.70,6.51,6.51,27000,6.51
2016-07-12,6.72,6.78,6.58,6.63,78600,6.63
2016-07-11,6.60,6.78,6.59,6.72,56800,6.72
2016-07-08,6.54,6.59,6.46,6.58,27700,6.58
2016-07-07,6.59,6.67,6.42,6.52,72500,6.52
2016-07-06,6.50,6.51,6.14,6.50,19200,6.50
2016-07-05,6.46,6.50,6.29,6.50,33200,6.50
2016-07-01,6.17,6.43,6.17,6.43,15600,6.43
2016-06-30,6.16,6.23,6.10,6.18,38100,6.18
2016-06-29,6.12,6.21,6.03,6.16,11100,6.16
2016-06-28,5.95,6.17,5.86,6.12,80200,6.12
2016-06-27,6.00,6.07,5.61,5.82,73200,5.82
2016-06-24,6.00,6.30,5.93,6.04,48000,6.04
2016-06-23,6.35,6.41,6.17,6.17,26800,6.17
2016-06-22,6.41,6.42,6.15,6.27,25500,6.27
2016-06-21,6.40,6.54,6.36,6.38,24400,6.38
2016-06-20,6.50,6.55,6.32,6.35,17500,6.35
2016-06-17,6.46,6.55,6.40,6.40,26600,6.40
2016-06-16,6.54,6.60,6.32,6.39,26300,6.39
2016-06-15,6.19,6.68,6.18,6.59,65200,6.59
2016-06-14,6.11,6.28,6.04,6.12,21600,6.12
2016-06-13,6.18,6.27,6.09,6.09,21300,6.09
2016-06-10,6.41,6.46,6.24,6.25,15700,6.25
2016-06-09,6.60,6.65,6.40,6.41,25200,6.41
2016-06-08,6.55,6.68,6.50,6.66,27200,6.66
2016-06-07,6.68,6.68,6.43,6.47,27100,6.47
2016-06-06,6.46,6.90,6.46,6.66,55300,6.66
2016-06-03,6.59,6.61,6.40,6.51,60000,6.51
2016-06-02,7.00,7.00,6.56,6.61,70300,6.61
2016-06-01,6.47,7.07,6.37,6.92,113200,6.92
2016-05-31,6.10,6.49,6.06,6.46,105400,6.46
2016-05-27,6.05,6.14,6.00,6.12,42200,6.12
2016-05-26,5.83,6.14,5.83,6.08,49900,6.08
2016-05-25,5.70,5.89,5.68,5.88,21100,5.88
2016-05-24,5.67,5.95,5.67,5.70,24800,5.70
2016-05-23,5.88,5.95,5.65,5.65,18600,5.65
2016-05-20,5.99,6.01,5.85,5.88,33600,5.88
2016-05-19,6.05,6.06,5.79,5.94,37900,5.94
2016-05-18,6.05,6.15,5.95,6.00,28100,6.00
2016-05-17,6.05,6.19,5.90,6.11,50200,6.11
2016-05-16,5.93,6.35,5.93,6.11,97600,6.11
2016-05-13,6.03,6.25,5.83,5.97,68800,5.97
2016-05-12,5.55,6.04,5.54,5.94,238500,5.94
2016-05-11,5.40,5.40,5.22,5.25,44300,5.25
2016-05-10,5.55,5.69,5.29,5.30,49500,5.30
2016-05-09,5.54,5.54,5.35,5.39,41200,5.39
2016-05-06,5.55,5.55,5.44,5.49,47800,5.49
2016-05-05,5.68,5.68,5.55,5.61,49500,5.61
2016-05-04,5.80,5.83,5.52,5.63,82400,5.63
2016-05-03,5.50,6.05,5
.43,5.85,434900,5.85
