Date,Open,High,Low,Close,Volume,Adj Close
2016-08-05,4.40,4.44,4.31,4.34,14400,4.34
2016-08-04,4.31,4.40,4.28,4.34,23300,4.34
2016-08-03,4.43,4.43,4.16,4.21,14800,4.21
2016-08-02,4.40,4.48,4.34,4.38,33700,4.38
2016-08-01,4.40,4.49,4.30,4.42,27900,4.42
2016-07-29,4.40,4.46,4.24,4.45,27400,4.45
2016-07-28,4.47,4.47,4.35,4.38,14500,4.38
2016-07-27,4.37,4.47,4.35,4.47,23000,4.47
2016-07-26,4.28,4.40,4.28,4.39,32000,4.39
2016-07-25,4.35,4.37,4.18,4.37,82300,4.37
2016-07-22,4.17,4.37,4.11,4.36,52300,4.36
2016-07-21,4.03,4.17,4.02,4.17,34200,4.17
2016-07-20,4.08,4.11,4.00,4.04,30100,4.04
2016-07-19,4.03,4.09,4.00,4.02,26200,4.02
2016-07-18,4.17,4.17,4.05,4.09,43800,4.09
2016-07-15,4.18,4.32,4.17,4.17,31500,4.17
2016-07-14,4.30,4.30,4.15,4.18,32900,4.18
2016-07-13,4.23,4.35,4.07,4.33,32300,4.33
2016-07-12,4.14,4.29,4.01,4.15,40200,4.15
2016-07-11,4.13,4.49,3.95,4.13,90400,4.13
2016-07-08,3.98,4.10,3.94,4.07,75500,4.07
2016-07-07,3.90,4.04,3.86,3.92,44900,3.92
2016-07-06,3.77,3.90,3.77,3.85,9500,3.85
2016-07-05,3.82,3.86,3.78,3.80,22000,3.80
2016-07-01,3.85,3.90,3.80,3.82,31700,3.82
2016-06-30,3.92,3.94,3.85,3.86,45000,3.86
2016-06-29,4.01,4.04,3.92,3.93,38500,3.93
2016-06-28,3.90,4.01,3.90,4.01,26700,4.01
2016-06-27,4.16,4.19,3.85,3.89,83800,3.89
2016-06-24,3.83,4.15,3.75,4.15,70600,4.15
2016-06-23,3.95,4.06,3.95,3.98,34300,3.98
2016-06-22,3.93,4.05,3.90,3.95,32100,3.95
2016-06-21,3.94,4.05,3.84,3.90,34800,3.90
2016-06-20,4.12,4.13,3.82,3.91,92800,3.91
2016-06-17,4.09,4.09,4.00,4.03,19500,4.03
2016-06-16,4.07,4.15,4.00,4.09,17900,4.09
2016-06-15,4.24,4.30,4.08,4.13,51000,4.13
2016-06-14,4.35,4.42,4.21,4.23,44700,4.23
2016-06-13,4.44,4.50,4.20,4.42,29900,4.42
2016-06-10,4.65,4.65,4.44,4.52,64300,4.52
2016-06-09,4.65,4.69,4.60,4.65,12800,4.65
2016-06-08,4.70,4.70,4.63,4.67,29100,4.67
2016-06-07,4.77,4.77,4.56,4.70,55500,4.70
2016-06-06,4.60,4.75,4.47,4.75,104300,4.75
2016-06-03,4.54,4.72,4.43,4.47,79600,4.47
2016-06-02,4.30,4.54,4.30,4.41,52800,4.41
2016-06-01,4.21,4.29,4.21,4.29,26000,4.29
2016-05-31,4.14,4.29,4.14,4.21,55700,4.21
2016-05-27,4.12,4.24,4.08,4.18,83000,4.18
2016-05-26,4.21,4.21,4.02,4.02,40100,4.02
2016-05-25,4.22,4.22,4.11,4.14,52700,4.14
2016-05-24,4.10,4.22,4.07,4.19,40700,4.19
2016-05-23,4.05,4.19,4.03,4.07,69500,4.07
2016-05-20,4.16,4.17,4.07,4.10,57100,4.10
2016-05-19,4.03,4.15,3.95,4.13,63600,4.13
2016-05-18,4.00,4.14,3.95,4.00,63800,4.00
2016-05-17,3.75,4.12,3.75,3.93,105900,3.93
2016-05-16,3.70,3.79,3.66,3.75,59900,3.75
