Date,Open,High,Low,Close,Volume,Adj Close
2016-08-12,3.46,3.49,3.46,3.48,1700,3.48
2016-08-11,3.40,3.47,3.40,3.47,2800,3.47
2016-08-10,3.47,3.47,3.47,3.47,000,3.47
2016-08-09,3.40,3.48,3.40,3.47,3900,3.47
2016-08-08,3.49,3.49,3.49,3.49,000,3.49
2016-08-05,3.49,3.49,3.47,3.49,3200,3.49
2016-08-04,3.50,3.50,3.46,3.49,1200,3.49
2016-08-03,3.49,3.49,3.47,3.49,2200,3.49
2016-08-02,3.49,3.49,3.48,3.48,700,3.48
2016-08-01,3.50,3.50,3.45,3.48,2700,3.48
2016-07-29,3.53,3.53,3.50,3.50,2000,3.50
2016-07-28,3.47,3.49,3.47,3.49,400,3.49
2016-07-27,3.49,3.49,3.40,3.40,2300,3.40
2016-07-26,3.28,3.50,3.27,3.50,22700,3.50
2016-07-25,3.33,3.33,3.24,3.24,1900,3.24
2016-07-22,3.26,3.35,3.21,3.21,900,3.21
2016-07-21,3.15,3.39,3.15,3.15,3000,3.15
2016-07-20,3.14,3.15,3.14,3.15,300,3.15
2016-07-19,3.10,3.17,3.10,3.14,2100,3.14
2016-07-18,3.17,3.17,3.17,3.17,000,3.17
2016-07-15,3.13,3.24,3.12,3.17,1700,3.17
2016-07-14,3.27,3.27,3.12,3.18,1000,3.18
2016-07-13,3.29,3.29,3.29,3.29,700,3.29
2016-07-12,3.23,3.29,3.23,3.29,2300,3.29
2016-07-11,2.75,3.14,2.75,3.14,8900,3.14
2016-07-08,3.07,3.08,2.60,2.86,31400,2.86
2016-07-07,3.10,3.10,2.97,3.00,6500,3.00
2016-07-06,3.37,3.38,3.04,3.10,13100,3.10
2016-07-05,3.45,3.51,3.32,3.32,16100,3.32
2016-07-01,3.52,3.54,3.33,3.33,10000,3.33
2016-06-30,3.55,3.70,3.55,3.58,2000,3.58
2016-06-29,3.73,3.73,3.55,3.68,2400,3.68
2016-06-28,3.65,3.70,3.50,3.60,11000,3.60
2016-06-27,3.65,3.84,3.63,3.66,5900,3.66
2016-06-24,3.79,3.86,3.73,3.73,2200,3.73
2016-06-23,3.94,3.99,3.90,3.90,2900,3.90
2016-06-22,4.09,4.09,3.79,3.92,12300,3.92
2016-06-21,4.00,4.10,3.97,3.97,15000,3.97
2016-06-20,4.00,4.00,3.92,3.99,13200,3.99
2016-06-17,3.60,4.00,3.50,3.99,10500,3.99
2016-06-16,3.74,3.74,3.74,3.74,000,3.74
2016-06-15,3.60,3.84,3.60,3.74,3200,3.74
2016-06-14,3.85,3.90,3.80,3.85,1900,3.85
2016-06-13,3.97,4.10,3.97,4.00,6200,4.00
2016-06-10,3.97,3.97,3.97,3.97,200,3.97
2016-06-09,3.75,4.00,3.75,4.00,6100,4.00
2016-06-08,3.94,3.94,3.80,3.87,1100,3.87
2016-06-07,3.82,3.99,3.80,3.97,1400,3.97
2016-06-06,4.09,4.09,3.89,3.99,3600,3.99
2016-06-03,3.89,4.00,3.85,3.92,19600,3.92
2016-06-02,3.98,3.98,3.78,3.92,11300,3.92
2016-06-01,3.38,3.97,3.38,3.90,37200,3.90
2016-05-31,3.40,3.47,3.39,3.39,7700,3.39
2016-05-27,3.40,3.40,3.30,3.39,10100,3.39
2016-05-26,3.29,3.39,3.15,3.29,4400,3.29
2016-05-25,3.15,3.26,3.15,3.18,10000,3.18
2016-05-24,3.18,3.18,3.08,3.15,3000,3.15
2016-05-23,3.04,3.04,3.04,3.04,400,3.04
2016-05-20,3.18,3.18,3.18,3.18,000,3.18
2016-05-19,3.18,3.18,3.18,3.18,200,3.18
2016-05-18,3.28,3.34,3.00,3.00,17300,3.00
2016-05-17,3.30,3.30,3.24,3.24,300,3.24
2016-05-16,3.30,3.30,3.30,3.30,300,3.30
2016-05-13,3.37,3.37,3.37,3.37,000,3.37
2016-05-12,3.37,3.37,3.28,3.37,1700,3.37
2016-05-11,3.37,3.37,3.35,3.37,300,3.37
2016-05-10,3.32,3.38,3.31,3.37,3000,3.37
2016-05-09,3.20,3.33,3.20,3.33,400,3.33
2016-05-06,3.30,3.31,3.20,3.20,6500,3.20
2016-05-05,3.30,3.30,3.30,3.30,1100,3.30
2016-05-04,3.39,3.40,3.37,3.37,2300,3.37
2016-05-03,3.37,3.38,3.30,3.38,4600,3.38
2016-05-02,3.44,3.44,3.30,3.37,1900,3.37
2016-04-29,3.21,3.21,3.21,3.21,000,3.21
2016-04-28,3.21,3.21,3.21,3.21,000,3.21
2016-04-27,3.21,3.21,3.21,3.21,100,3.21
2016-04-26,3.25,3.28,3.20,3.28,500,3.28
2016-04-25,3.20,3.31,3.20,3.30,1100,3.30
2016-04-22,3.20,3.24,3.20,3.24,900,3.24
2016-04-21,3.40,3.40,3.27,3.33,1500,3.33
2016-04-20,3.30,3.34,3.30,3.34,900,3.34
2016-04-19,3.33,3.33,3.25,3.26,4000,3.26
2016-04-18,3.27,3.39,3.27,3.39,1600,3.39
2016-04-15,3.39,3.45,3.39,3.45,500,3.45
2016-04-14,3.45,3.45,3.31,3.38,700,3.38
2016-04-13,3.42,3.47,3.29,3.38,11400,3.38
2016-04-12,3.19,3.34,3.18,3.30,32
00,3.30
2016-04-11,3.12,3.16,3.12,3.16,7000,3.16
2016-04-08,3.18,3.18,3.18,3.18,000,3.18
2016-04-07,3.18,3.18,3.18,3.18,200,3.18
2016-04-06,3.19,3.19,3.18,3.18,400,3.18
2016-04-05,3.18,3.27,3.18,3.19,1100,3.19
2016-04-04,3.44,3.44,3.20,3.20,13800,3.20
2016-04-01,3.21,3.21,3.21,3.21,1100,3.21
2016-03-31,3.20,3.30,3.20,3.20,6800,3.20
2016-03-30,3.26,3.26,3.26,3.26,100,3.26
2016-03-29,3.24,3.31,3.23,3.31,900,3.31
2016-03-28,3.26,3.26,3.20,3.20,2700,3.20
2016-03-24,3.32,3.38,3.32,3.34,500,3.34
2016-03-23,3.20,3.20,3.20,3.20,000,3.20
2016-03-22,3.30,3.30,3.20,3.20,1900,3.20
2016-03-21,3.34,3.34,3.25,3.26,700,3.26
2016-03-18,3.40,3.40,3.20,3.22,2900,3.22
2016-03-17,3.12,3.13,3.12,3.13,1000,3.13
2016-03-16,3.17,3.23,3.09,3.23,800,3.23
2016-03-15,3.12,3.13,3.05,3.12,6800,3.12
2016-03-14,3.18,3.18,3.14,3.14,400,3.14
2016-03-11,3.12,3.20,3.12,3.20,600,3.20
2016-03-10,2.98,3.23,2.98,3.17,17100,3.17
2016-03-09,2.97,2.97,2.97,2.97,100,2.97
2016-03-08,2.96,2.96,2.96,2.96,200,2.96
2016-03-07,2.81,2.96,2.81,2.85,9800,2.85
2016-03-04,3.07,3.13,2.93,2.93,2800,2.93
2016-03-03,3.07,3.07,3.07,3.07,300,3.07
