Date,Open,High,Low,Close,Volume,Adj Close
2016-08-05,0.95,0.99,0.92,0.97,92900,0.97
2016-08-04,0.92,0.99,0.91,0.97,71700,0.97
2016-08-03,0.93,0.95,0.92,0.95,43900,0.95
2016-08-02,0.98,0.98,0.93,0.95,50700,0.95
2016-08-01,0.92,0.97,0.91,0.97,51900,0.97
2016-07-29,0.91,0.93,0.89,0.89,83200,0.89
2016-07-28,0.98,1.00,0.91,0.91,225300,0.91
2016-07-27,1.00,1.01,0.97,0.98,33100,0.98
2016-07-26,0.99,1.04,0.99,1.00,50400,1.00
2016-07-25,0.99,1.03,0.99,1.01,112000,1.01
2016-07-22,1.05,1.06,0.95,1.01,75100,1.01
2016-07-21,0.96,1.06,0.94,1.03,342000,1.03
2016-07-20,1.01,1.01,0.80,0.94,144100,0.94
2016-07-19,1.05,1.09,0.98,1.02,138400,1.02
2016-07-18,1.13,1.13,1.05,1.06,178900,1.06
2016-07-15,1.10,1.12,1.07,1.07,95900,1.07
2016-07-14,1.09,1.16,1.09,1.10,125700,1.10
2016-07-13,1.11,1.11,1.08,1.09,23900,1.09
2016-07-12,1.14,1.15,1.12,1.12,70800,1.12
2016-07-11,1.06,1.14,1.06,1.11,75800,1.11
2016-07-08,1.07,1.13,1.07,1.07,99900,1.07
2016-07-07,1.10,1.19,1.06,1.09,98800,1.09
2016-07-06,1.16,1.16,1.06,1.11,60700,1.11
2016-07-05,1.17,1.22,1.14,1.14,42400,1.14
2016-07-01,1.22,1.23,1.17,1.20,23500,1.20
2016-06-30,1.19,1.24,1.17,1.19,32600,1.19
2016-06-29,1.19,1.24,1.17,1.19,19000,1.19
2016-06-28,1.18,1.20,1.17,1.20,19900,1.20
2016-06-27,1.22,1.22,1.16,1.16,57200,1.16
2016-06-24,1.20,1.25,1.16,1.25,78700,1.25
2016-06-23,1.26,1.29,1.21,1.27,21100,1.27
2016-06-22,1.23,1.26,1.18,1.26,19700,1.26
2016-06-21,1.22,1.26,1.20,1.26,13400,1.26
2016-06-20,1.27,1.27,1.18,1.24,72100,1.24
2016-06-17,1.29,1.29,1.22,1.27,9900,1.27
2016-06-16,1.31,1.33,1.20,1.24,27100,1.24
2016-06-15,1.30,1.31,1.26,1.29,16000,1.29
2016-06-14,1.29,1.34,1.25,1.29,17900,1.29
2016-06-13,1.35,1.35,1.27,1.29,32400,1.29
2016-06-10,1.36,1.39,1.33,1.34,19700,1.34
2016-06-09,1.38,1.43,1.31,1.39,18000,1.39
2016-06-08,1.44,1.48,1.30,1.40,197000,1.40
2016-06-07,1.35,1.41,1.35,1.38,91500,1.38
2016-06-06,1.29,1.40,1.26,1.35,92100,1.35
2016-06-03,1.22,1.26,1.21,1.26,96500,1.26
2016-06-02,1.24,1.24,1.21,1.22,19500,1.22
2016-06-01,1.20,1.24,1.18,1.24,9400,1.24
2016-05-31,1.22,1.23,1.21,1.22,30700,1.22
2016-05-27,1.20,1.21,1.19,1.21,34000,1.21
2016-05-26,1.21,1.24,1.16,1.20,16200,1.20
2016-05-25,1.24,1.24,1.18,1.23,3900,1.23
2016-05-24,1.24,1.24,1.16,1.18,29300,1.18
2016-05-23,1.20,1.24,1.16,1.19,27500,1.19
2016-05-20,1.24,1.25,1.16,1.22,37600,1.22
2016-05-19,1.25,1.25,1.16,1.19,52600,1.19
2016-05-18,1.20,1.25,1.15,1.25,27400,1.25
2016-05-17,1.29,1.29,1.23,1.24,19000,1.24
2016-05-16,1.18,1.28,1.12,1.24,102900,1.24
2016-05-13,1.20,1.22,1.15,1.20,69100,1.20
2016-05-12,1.19,1.20,1.16,1.19,40900,1.19
2016-05-11,1.18,1.22,1.18,1.21,26900,1.21
