Date,Open,High,Low,Close,Volume,Adj Close
2016-08-08,5.58,5.75,5.40,5.45,55400,5.45
2016-08-05,5.50,5.50,5.41,5.41,4200,5.41
2016-08-04,5.20,5.40,5.20,5.34,7500,5.34
2016-08-03,5.20,5.20,5.15,5.15,9100,5.15
2016-08-02,5.19,5.29,5.18,5.20,3700,5.20
2016-08-01,5.17,5.17,5.17,5.17,600,5.17
2016-07-29,5.18,5.23,5.17,5.17,1800,5.17
2016-07-28,5.21,5.21,5.15,5.17,7100,5.17
2016-07-27,5.21,5.24,5.20,5.20,1700,5.20
2016-07-26,5.18,5.30,5.18,5.23,2200,5.23
2016-07-25,5.30,5.30,5.30,5.30,000,5.30
2016-07-22,5.32,5.32,5.30,5.30,2800,5.30
2016-07-21,5.38,5.42,5.11,5.30,2300,5.30
2016-07-20,5.34,5.40,5.34,5.40,600,5.40
2016-07-19,5.42,5.42,5.26,5.37,4600,5.37
2016-07-18,5.42,5.42,5.42,5.42,1300,5.42
2016-07-15,5.42,5.42,5.42,5.42,2100,5.42
2016-07-14,5.45,5.45,5.32,5.42,1900,5.42
2016-07-13,5.35,5.35,5.21,5.35,4500,5.35
2016-07-12,5.05,5.30,5.05,5.22,8100,5.22
2016-07-11,5.23,5.45,5.02,5.02,7500,5.02
2016-07-08,5.70,5.70,5.15,5.47,11700,5.47
2016-07-07,5.24,5.70,5.24,5.70,17100,5.70
2016-07-06,5.01,5.19,5.01,5.11,10800,5.11
2016-07-05,4.89,5.10,4.89,5.07,5800,5.07
2016-07-01,5.13,5.21,4.74,4.74,29300,4.74
2016-06-30,5.25,5.25,5.09,5.09,6000,5.09
2016-06-29,5.18,5.23,5.18,5.21,2400,5.21
2016-06-28,5.20,5.20,5.09,5.09,4500,5.09
2016-06-27,5.20,5.30,5.09,5.18,10300,5.18
2016-06-24,5.20,5.20,5.16,5.16,4300,5.16
2016-06-23,5.42,5.42,5.22,5.22,1400,5.22
2016-06-22,5.36,5.43,5.16,5.26,5900,5.26
2016-06-21,5.65,5.65,5.35,5.35,4400,5.35
2016-06-20,5.42,5.70,5.42,5.55,3900,5.55
2016-06-17,5.39,5.56,5.31,5.31,4200,5.31
2016-06-16,5.40,5.60,5.35,5.35,7000,5.35
2016-06-15,5.54,5.59,5.35,5.46,3400,5.46
2016-06-14,5.68,5.68,5.30,5.50,18800,5.50
2016-06-13,5.67,5.70,5.41,5.42,25500,5.42
2016-06-10,5.70,5.80,5.70,5.70,9200,5.70
2016-06-09,5.81,5.81,5.75,5.78,6500,5.78
2016-06-08,5.75,5.81,5.72,5.81,10400,5.81
2016-06-07,5.50,5.75,5.49,5.69,15500,5.69
2016-06-06,5.34,5.45,5.31,5.45,8800,5.45
2016-06-03,5.20,5.24,5.20,5.22,1000,5.22
2016-06-02,5.30,5.34,5.25,5.25,6400,5.25
2016-06-01,5.45,5.45,5.22,5.22,600,5.22
2016-05-31,5.11,5.45,5.11,5.45,9800,5.45
2016-05-27,5.21,5.26,5.06,5.06,16100,5.06
2016-05-26,5.18,5.26,5.15,5.26,13500,5.17
2016-05-25,5.20,5.38,5.00,5.00,44200,4.914449
2016-05-24,5.28,5.28,5.20,5.26,5900,5.17
2016-05-23,5.00,5.28,5.00,5.28,12300,5.189658
2016-05-20,5.21,5.28,4.85,4.85,23500,4.767015
2016-05-19,4.79,5.24,4.79,5.20,41500,5.111026
2016-05-18,4.69,4.74,4.60,4.74,1200,4.658897
2016-05-17,4.82,4.85,4.55,4.55,7000,4.472148
2016-05-16,4.70,4.74,4.64,4.70,3100,4.619581
2016-05-13,4.63,4.96,4.27,4.78,25200,4.698213
2016-05-12,4.88,4.90,4.75,4.75,1400,4.668726
2016-05-11,4.95,5.15,4.80,4.85,27300,4.767015
2016-05-10,4.64,4.93,4.62,4.80,5500,4.717871
2016-05-09,4.37,4.60,4.26,4.50,16300,4.423004
2016-05-06,4.52,4.67,4.50,4.57,12000,4.491806
2016-05-05,4.67,4.67,4.60,4.64,3300,4.560608
2016-05-04,4.65,4.77,4.65,4.67,8300,4.590095
2016-05-03,4.81,4.81,4.65,4.65,1400,4.570437
2016-05-02,4.87,4.97,4.87,4.90,1800,4.81616
2016-04-29,4.99,4.99,4.83,4.98,4900,4.894791
2016-04-28,4.91,4.91,4.91,4.91,100,4.825988
2016-04-27,5.02,5.02,5.02,5.02,200,4.93
4106
2016-04-26,5.25,5.25,5.05,5.19,600,5.101198
2016-04-25,5.17,5.20,5.02,5.11,10800,5.022567
2016-04-22,5.17,5.21,5.10,5.21,1500,5.120855
2016-04-21,5.09,5.27,5.09,5.25,1600,5.160171
2016-04-20,5.19,5.28,5.06,5.28,3200,5.189658
2016-04-19,5.00,5.30,4.90,5.17,24400,5.08154
