Date,Open,High,Low,Close,Volume,Adj Close
2015-10-05,41.85,41.85,41.85,41.85,000,40.17
2015-10-02,41.85,41.85,41.85,41.85,000,40.17
2015-10-01,41.85,41.85,41.85,41.85,000,40.17
2015-09-30,41.85,41.85,41.85,41.85,000,40.17
2015-09-29,41.85,41.85,41.85,41.85,000,40.17
2015-09-28,41.85,41.85,41.85,41.85,000,40.17
2015-09-25,41.85,41.85,41.85,41.85,000,40.17
2015-09-24,41.85,41.85,41.85,41.85,000,40.17
2015-09-23,41.85,41.85,41.85,41.85,000,40.17
2015-09-22,41.85,41.85,41.85,41.85,000,40.17
2015-09-21,41.85,41.85,41.85,41.85,000,40.17
2015-09-18,41.85,41.85,41.85,41.85,000,40.17
2015-09-17,41.85,41.85,41.85,41.85,000,40.17
2015-09-16,41.85,41.85,41.85,41.85,000,40.17
2015-09-15,41.85,41.85,41.85,41.85,000,40.17
2015-09-14,41.85,41.85,41.85,41.85,000,40.17
2015-09-11,41.85,41.85,41.85,41.85,000,40.17
2015-09-10,41.85,41.85,41.85,41.85,000,40.17
2015-09-09,41.85,41.85,41.85,41.85,000,40.17
2015-09-08,41.85,41.85,41.85,41.85,000,40.17
2015-09-07,41.85,41.85,41.85,41.85,000,40.17
2015-09-04,41.85,41.85,41.85,41.85,000,40.17
2015-09-03,41.85,41.85,41.85,41.85,000,40.17
2015-09-02,41.85,41.85,41.85,41.85,000,40.17
2015-09-01,41.85,41.85,41.85,41.85,000,40.17
2015-08-31,41.85,41.85,41.85,41.85,000,40.17
2015-08-28,41.85,41.85,41.85,41.85,000,40.17
2015-08-27,41.85,41.85,41.85,41.85,000,40.17
2015-08-26,41.85,41.85,41.85,41.85,000,40.17
2015-08-25,41.85,41.85,41.85,41.85,000,40.17
2015-08-24,41.85,41.85,41.85,41.85,000,40.17
2015-08-21,41.85,41.85,41.85,41.85,000,40.17
2015-08-20,41.85,41.85,41.85,41.85,000,40.17
2015-08-19,41.85,41.85,41.85,41.85,000,40.17
2015-08-18,41.85,41.85,41.85,41.85,000,40.17
2015-08-17,41.85,41.85,41.85,41.85,000,40.17
2015-08-14,41.85,41.85,41.85,41.85,000,40.17
2015-08-13,41.85,41.85,41.85,41.85,000,40.17
2015-08-12,41.85,41.85,41.85,41.85,000,40.17
2015-08-11,41.85,41.85,41.85,41.85,000,40.17
2015-08-10,41.85,41.85,41.85,41.85,000,40.17
2015-08-07,41.85,41.85,41.85,41.85,000,40.17
2015-08-06,41.85,41.85,41.85,41.85,000,40.17
2015-08-05,41.85,41.85,41.85,41.85,000,40.17
2015-08-04,41.85,41.85,41.85,41.85,000,40.17
2015-08-03,41.85,41.85,41.85,41.85,000,40.17
2015-07-31,41.85,41.85,41.85,41.85,000,40.17
2015-07-30,41.85,41.85,41.85,41.85,000,40.17
2015-07-29,41.85,41.85,41.85,41.85,000,40.17
2015-07-28,41.85,41.85,41.85,41.85,000,40.17
2015-07-27,41.85,41.85,41.85,41.85,000,40.17
2015-07-24,41.85,41.85,41.85,41.85,000,40.17
2015-07-23,41.85,41.85,41.85,41.85,000,40.17
2015-07-22,41.85,41.85,41.85,41.85,000,40.17
2015-07-21,41.85,41.85,41.85,41.85,000,40.17
2015-07-20,41.85,41.85,41.85,41.85,000,40.17
2015-07-17,41.85,41.85,41.85,41.85,000,40.17
2015-07-16,41.85,41.85,41.85,41.85,000,40.17
2015-07-15,41.85,41.85,41.85,41.85,000,40.17
2015-07-14,41.85,41.85,41.85,41.85,000,40.17
2015-07-13,41.85,41.85,41.85,41.85,000,40.17
2015-07-10,41.85,41.85,41.85,41.85,000,40.17
2015-07-09,41.85,41.85,41.85,41.85,000,40.17
2015-07-08,41.85,41.85,41.85,41.85,000,40.17
2015-07-07,41.85,41.85,41.85,41.85,000,40.17
2015-07-06,41.85,41.85,41.85,41.85,000,40.17
2015-07-03,41.85,41.85,41.85,41.85,000,40.17
2015-07-02,41.85,41.85,41.85,41.85,000,40.17
2015-07-01,41.85,41.85,41.85,41.85,000,40.17
2015-06-30,41.85,41.85,41.85,41.85,000,40.17
2015-06-29,41.85,41.85,41.85,41.85,000,40.17
2015-06-26,41.85,41.85,41.85,41.85,000,40.17
2015-06-25,41.85,41.85,41.85,41.85,000,40.17
2015-06-24,41.85,41.85,41.85,41.85,000,40.17
2015-06-23,41.85,41.85,41.85,41.85,000,40.17
2015-06-22,41.85,41.85,41.85,41.85,000,40.17
2015-06-19,41.85,41.85,41.85,41.85,000,40.17
2015-06-18,41.85,41.85,41.85,41.85,000,40.17
2015-06-17,41.85,41.85,41.85,41.85,000,40.17
2015-06-16,41.85,41.85,41.85,41.85,000,40.17
2015-06-15,41.85,41.85,41.85,41.85,000,40.17
2015-06-12,41.85,41.85,41.85,41.85,000,40.17
2015-06-11,41.85,41.85,41.85,41.85,000,40.17
2015-06-10,41.85,41.85,41.85,41.85,000,40.17
2015-06-09,41.85,41.85,41.85,41.85,000,40.17
2015-06-08,41.85,41.85,41.85,41.85,000,40.17
2015-06-05,41.85,41.85,41.85,41.85,000,40.17
2015-06-04,41.85,41.85,41.85,41.85,000,40.17
2015-06-03,41.85,41.85,41.85,41.85,000,40.17
2015-06-02,41.85,41.85,41.85,41.85,000,40.17
2015-06-01,41.85,41.85,41.85,41.85,000,40.17
2015-05-29,41.85,41.85,41.85,41.85,000,40.17
2015-05-28,41.85,41.85,41.85,41.85,000,40.17
2015-05-27,41.85,41.85,41.85,41.85,000,40.17
2015-05-26,41.85,41.85,41.85,41.85,000,40.17
2015-05-25,41.85,41.85,41.85,41.85,000,40.17
2015-05-22,41.85,41.85,41.85,41.85,000,40.17
2015-05-21,41.85,41.85,41.85,41.85,000,40.17
2015-05-20,41.85,41.85,41.85,41.85,000,40.17
2015-05-19,41.85,41.85,41.85,41.85,000,40.17
2015-05-18,41.85,41.85,41.85,41.85,000,40.17
2015-05-15,41.85,41.85,41.85,41.85,000,40.17
2015-05-14,41.85,41.85,41.85,41.85,000,40.17
2015-05-13,41.85,41.85,41.85,41.85,000,40.17
2015-05-12,41.85,41.85,41.85,41.85,000,40.17
2015-05-11,41.85,41.85,41.85,41.85,000,40.17
2015-05-08,41.85,41.85,41.85,41.85,000,40.17
2015-05-07,41.85,41.85,41.85,41.85,000,40.17
2015-05-06,41.85,41.85,41.85,41.85,000,40.17
2015-05-05,41.85,41.85,41.85,41.85,000,40.17
2015-05-04,41.85,41.85,41.85,41.85,000,40.17
2015-05-01,41.85,41.85,41.85,41.85,000,40.17
2015-04-30,41.85,41.85,41.85,41.85,000,40.17
2015-04-29,41.85,41.85,41.85,41.85,000,40.17
2015-04-28,41.85,41.85,41.85,41.85,000,40.17
2015-04-27,41.85,41.85,41.85,41.85,000,40.17
2015-04-24,41.85,41.85,41.85,41.85,000,40.17
2015-04-23,41.85,41.85,41.85,41.85,000,40.17
2015-04-22,41.85,41.85,41.85,41.85,000,40.17
2015-04-21,41.85,41.85,41.85,41.85,000,40.17
2015-04-20,41.85,41.85,41.85,41.85,000,40.17
2015-04-17,41.85,41.85,41.85,41.85,000,40.17
2015-04-16,41.85,41.85,41.85,41.85,000,40.17
2015-04-15,41.85,41.85,41.85,41.85,000,40.17
2015-04-14,41.85,41.85,41.85,41.85,000,40.17
2015-04-13,41.85,41.85,41.85,41.85,000,40.17
2015-04-10,41.85,41.85,41.85,41.85,000,40.17
2015-04-09,41.85,41.85,41.85,41.85,000,40.17
2015-04-08,41.85,41.85,41.85,41.85,000,40.17
2015-04-07,41.85,41.85,41.85,41.85,000,40.17
2015-04-06,41.85,41.85,41.85,41.85,000,40.17
2015-04-03,41.85,41.85,41.85,41.85,000,40.17
2015-04-02,41.85,41.85,41.85,41.85,000,40.17
2015-04-01,41.85,41.85,41.85,41.85,000,40.17
2015-03-31,41.85,41.85,41.85,41.85,000,40.17
2015-03-30,41.85,41.85,41.85,41.85,000,40.17
2015-03-27,41.85,41.85,41.85,41.85,000,40.17
2015-03-26,41.85,41.85,41.85,41.85,000,40.17
2015-03-25,41.85,41.85,41.85,41.85,000,40.17
2015-03-24,41.85,41.85,41.85,41.85,000,40.17
2015-03-23,41.85,41.85,41.85,41.85,000,40.17
2015-03-20,41.85,41.85,41.85,41.85,000,40.17
2015-03-19,41.85,41.85,41.85,41.85,000,40.17
2015-03-18,41.85,41.85,41.85,41.85,000,40.17
2015-03-17,41.85,41.85,41.85,41.85,000,40.17
2015-03-16,41.85,41.85,41.85,41.85,000,40.17
2015-03-13,41.85,41.85,41.85,41.85,000,40.17
2015-03-12,41.85,41.85,41.85,41.85,000,40.17
2015-03-11,41.85,41.85,41.85,41.85,000,40.17
2015-03-10,41.85,41.85,41.85,41.85,000,40.17
2015-03-09,41.85,41.85,41.85,41.85,000,40.17
2015-03-06,41.85,41.85,41.85,41.85,000,40.17
2015-03-05,41.85,41.85,41.85,41.85,000,40.17
2015-03-04,41.85,41.85,41.85,41.85,000,40.17
2015-03-03,41.85,41.85,41.85,41.85,000,40.17
2015-03-02,41.85,41.85,41.85,41.85,000,40.17
2015-02-27,41.85,41.85,41.85,41.85,000,40.17
2015-02-26,41.85,41.85,41.85,41.85,000,40.17
2015-02-25,41.85,41.85,41.85,41.85,000,40.17
2015-02-24,41.85,41.85,41.85,41.85,000,40.17
2015-02-23,41.85,41.85,41.85,41.85,000,40.17
2015-02-20,41.85,41.85,41.85,41.85,000,40.17
2015-02-19,41.85,41.85,41.85,41.85,000,40.17
2015-02-18,41.85,41.85,41.85,41.85,000,40.17
2015-02-17,41.85,41.85,41.85,41.85,000,40.17
2015-02-16,41.85,41.85,41.85,41.85,000,40.17
2015-02-13,41.85,41.85,41.85,41.85,000,40.17
2015-02-12,41.85,41.85,41.85,41.85,000,40.17
2015-02-11,41.85,41.85,41.85,41.85,000,40.17
2015-02-10,41.85,41.85,41.85,41.85,000,40.17
2015-02-09,41.85,41.85,41.85,41.85,000,40.17
2015-02-06,41.85,41.85,41.85,41.85,000,40.17
2015-02-05,41.85,41.85,41.85,41.85,000,40.17
2015-02-04,41.85,41.85,41.85,41.85,000,40.17
2015-02-03,41.85,41.85,41.85,41.85,000,40.17
2015-02-02,41.85,41.85,41.85,41.85,000,40.17
2015-01-30,41.85,41.85,41.85,41.85,000,40.17
2015-01-29,41.85,41.85,41.85,41.85,000,40.17
2015-01-28,41.85,41.85,41.85,41.85,000,40.17
2015-01-27,41.85,41.85,41.85,41.85,000,40.17
2015-01-26,41.85,41.85,41.85,41.85,000,40.17
2015-01-23,41.85,41.85,41.85,41.85,000,40.17
2015-01-22,41.85,41.85,41.85,41.85,000,40.17
2015-01-21,41.85,41.85,41.85,41.85,000,40.17
2015-01-20,41.85,41.85,41.85,41.85,000,40.17
2015-01-19,41.85,41.85,41.85,41.85,000,40.17
2015-01-16,41.85,41.85,41.85,41.85,000,40.17
2015-01-15,41.85,41.85,41.85,41.85,000,40.17
2015-01-14,41.85,41.85,41.85,41.85,000,40.17
2015-01-13,41.85,41.85,41.85,41.85,000,40.17
2015-01-12,41.85,41.85,41.85,41.85,000,40.17
2015-01-09,41.85,41.85,41.85,41.85,000,40.17
2015-01-08,41.85,41.85,41.85,41.85,000,40.17
2015-01-07,41.85,41.85,41.85,41.85,000,40.17
2015-01-06,41.85,41.85,41.85,41.85,000,40.17
2015-01-05,41.85,41.85,41.85,41.85,000,40.17
2015-01-02,41.85,41.85,41.85,41.85,000,40.17
2015-01-01,41.85,41.85,41.85,41.85,000,40.17
2014-12-31,41.85,41.85,41.85,41.85,000,40.17
2014-12-30,41.85,41.85,41.85,41.85,000,40.17
2014-12-29,41.85,41.85,41.85,41.85,000,40.17
2014-12-26,41.85,41.85,41.85,41.85,000,40.17
2014-12-25,41.85,41.85,41.85,41.85,000,40.17
2014-12-24,41.85,41.85,41.85,41.85,000,40.17
2014-12-23,41.85,41.85,41.85,41.85,000,40.17
2014-12-22,41.85,41.85,41.85,41.85,000,40.17
2014-12-19,41.85,41.85,41.85,41.85,000,40.17
2014-12-18,41.85,41.85,41.85,41.85,000,40.17
2014-12-17,41.85,41.85,41.85,41.85,000,40.17
2014-12-16,41.85,41.85,41.85,41.85,000,40.17
