Date,Open,High,Low,Close,Volume,Adj Close
2016-08-05,1.37,1.40,1.34,1.39,75800,1.39
2016-08-04,1.35,1.38,1.32,1.36,43600,1.36
2016-08-03,1.36,1.39,1.33,1.34,46200,1.34
2016-08-02,1.30,1.39,1.30,1.35,49100,1.35
2016-08-01,1.31,1.37,1.30,1.33,65600,1.33
2016-07-29,1.32,1.38,1.30,1.31,13100,1.31
2016-07-28,1.36,1.38,1.33,1.33,30800,1.33
2016-07-27,1.40,1.45,1.34,1.35,68400,1.35
2016-07-26,1.38,1.42,1.35,1.38,57600,1.38
2016-07-25,1.41,1.41,1.32,1.36,81100,1.36
2016-07-22,1.41,1.41,1.30,1.40,22300,1.40
2016-07-21,1.44,1.45,1.30,1.38,75900,1.38
2016-07-20,1.39,1.49,1.39,1.43,126100,1.43
2016-07-19,1.41,1.52,1.37,1.38,332100,1.38
2016-07-18,1.31,1.61,1.31,1.37,617500,1.37
2016-07-15,1.26,1.32,1.24,1.30,39600,1.30
2016-07-14,1.24,1.26,1.24,1.25,24600,1.25
2016-07-13,1.26,1.26,1.22,1.24,19400,1.24
2016-07-12,1.18,1.30,1.18,1.25,50100,1.25
2016-07-11,1.22,1.24,1.19,1.24,29900,1.24
2016-07-08,1.22,1.25,1.18,1.21,34100,1.21
2016-07-07,1.20,1.24,1.19,1.22,30100,1.22
2016-07-06,1.20,1.24,1.18,1.22,14000,1.22
2016-07-05,1.21,1.25,1.18,1.20,16100,1.20
2016-07-01,1.25,1.25,1.21,1.24,23700,1.24
2016-06-30,1.23,1.29,1.20,1.24,30100,1.24
2016-06-29,1.25,1.29,1.19,1.20,49100,1.20
2016-06-28,1.15,1.26,1.15,1.22,69900,1.22
2016-06-27,1.24,1.27,1.12,1.13,90500,1.13
2016-06-24,1.16,1.25,1.15,1.25,75600,1.25
2016-06-23,1.25,1.29,1.20,1.20,72100,1.20
2016-06-22,1.16,1.32,1.16,1.25,149700,1.25
2016-06-21,1.20,1.21,1.15,1.15,21600,1.15
2016-06-20,1.18,1.23,1.16,1.20,60600,1.20
2016-06-17,1.27,1.27,1.18,1.18,83900,1.18
2016-06-16,1.25,1.31,1.17,1.22,198100,1.22
2016-06-15,1.18,1.24,1.15,1.24,115500,1.24
2016-06-14,1.11,1.23,1.11,1.18,97900,1.18
2016-06-13,1.17,1.17,1.10,1.12,37500,1.12
2016-06-10,1.10,1.17,1.10,1.15,77300,1.15
2016-06-09,1.09,1.14,1.09,1.13,36400,1.13
2016-06-08,1.08,1.14,1.08,1.09,6100,1.09
2016-06-07,1.14,1.14,1.09,1.11,10900,1.11
2016-06-06,1.13,1.15,1.10,1.14,56300,1.14
2016-06-03,1.10,1.15,1.08,1.15,72400,1.15
2016-06-02,1.07,1.11,1.07,1.08,44900,1.08
2016-06-01,1.08,1.09,1.07,1.08,38200,1.08
2016-05-31,1.04,1.11,1.04,1.09,37700,1.09
2016-05-27,1.07,1.09,1.04,1.04,34300,1.04
2016-05-26,1.08,1.10,1.08,1.09,61600,1.09
2016-05-25,1.06,1.10,1.05,1.08,89500,1.08
2016-05-24,1.06,1.11,1.06,1.08,47200,1.08
2016-05-23,1.05,1.08,1.04,1.07,50300,1.07
2016-05-20,1.06,1.07,1.04,1.04,25200,1.04
2016-05-19,1.04,1.07,1.04,1.06,24600,1.06
2016-05-18,1.10,1.11,1.03,1.04,28000,1.04
2016-05-17,1.05,1.12,1.00,1.12,93400,1.12
2016-05-16,1.07,1.10,1.04,1.04,81500,1.04
2016-05-13,1.05,1.13,1.03,1.05,75700,1.05
2016-05-12,1.04,1.12,1.04,1.04,183000,1.04
2016-05-11,1.00,1.06,1.00,1.06,172600,1.06
2016-05-10,1.01,1.07,1.01,1.04,67600,1.04
2016-05-09,1.06,1.06,1.03,1.03,15800,1.03
2016-05-06,1.06,1.06,1.03,1.03,68300,1.03
2016-05-05,1.06,1.07,1.05,1.06,121200,1.06
2016-05-04,1.03,1.07,1.02,1.04,135000,1.04
2016-05-03,1.01,1.04,0.99,1.03,43800,1.03
2016-05-02,1.01,1.01,0.98,0.98,137600,0.98
2016-04-29,1.05,1.05,0.97,1.01,69100,1.01
2016-04-28,1.01,1.06,1.01,1.05,72900,1.05
2016-04-27,1.07,1.07,1.01,1.03,147300,1.03
2016-04-26,1.07,1.07,1.02,1.07,14600,1.07
2016-04-25,1.07,1.09,1.05,1.05,87400,1.05
2016-04-22,1.09,1.09,1.07,1.07,33800,1.07
2016-04-21,1.08,1.10,1.07,1.08,13500,1.08
2016-04-20,1.05,1.08,1.05,1.08,45100,1.08
2016-04-19,1.08,1.08,1.05,1.06,9500,1.06
2016-04-18,1.06,1.08,1.06,1.06,27400,1.06
2016-04-15,1.10,1.10,1.06,1.06,17400,1.06
2016-04-14,1.09,1.11,1.08,1.10,35500,1.10
2016-04-13,1.08,1.11,1.08,1.08,35100,1.08
2016-04-12,1.09,1.10,1.09,1.09,28
00,1.09
2016-04-11,1.10,1.12,1.06,1.09,105100,1.09
2016-04-08,1.10,1.13,1.08,1.11,88300,1.11
2016-04-07,1.10,1.10,1.07,1.07,25900,1.07
2016-04-06,1.10,1.10,1.07,1.07,68700,1.07
2016-04-05,1.07,1.12,1.07,1.08,71300,1.08
2016-04-04,1.05,1.14,1.05,1.09,18300,1.09
2016-04-01,1.04,1.10,1.04,1.07,45400,1.07
2016-03-31,1.14,1.14,1.05,1.05,125200,1.05
2016-03-30,1.14,1.14,1.11,1.12,52600,1.12
2016-03-29,1.12,1.15,1.10,1.13,40300,1.13
2016-03-28,1.18,1.21,1.10,1.15,193300,1.15
2016-03-24,1.16,1.20,1.10,1.18,117100,1.18
2016-03-23,1.13,1.25,1.09,1.17,1194500,1.17
2016-03-22,1.05,1.05,0.96,1.00,97100,1.00
2016-03-21,1.00,1.05,1.00,1.05,88700,1.05
2016-03-18,0.97,1.02,0.96,0.99,88200,0.99
2016-03-17,0.98,0.98,0.95,0.97,24500,0.97
2016-03-16,0.94,0.98,0.90,0.97,25800,0.97
2016-03-15,0.93,0.95,0.87,0.91,42400,0.91
2016-03-14,0.92,0.98,0.92,0.95,35600,0.95
2016-03-11,0.94,0.97,0.89,0.95,137600,0.95
2016-03-10,0.92,0.92,0.86,0.88,11200,0.88
2016-03-09,0.95,0.95,0.87,0.91,63700,0.91
2016-03-08,0.88,0.91,0.88,0.88,49400,0.88
2016-03-07,0.90,0.95,0.88,0.90,151100,0.90
2016-03-04,0.90,0.93,0.88,0.88,103500,0.88
2016-03-03,0.93,0.93,0.87,0.87,154900,0.87
2016-03-02,0.90,0.95,0.90,0.90,155200,0.90
2016-03-01,0.87,0.95,0.87,0.92,1038800,0.92
2016-02-29,0.89,0.94,0.89,0.90,95200,0.90
2016-02-26,1.01,1.03,0.90,0.92,87400,0.92
2016-02-25,0.98,1.01,0.92,0.97,172600,0.97
2016-02-24,0.98,1.01,0.95,1.00,10700,1.00
2016-02-23,1.05,1.08,0.98,0.99,33200,0.99
2016-02-22,0.91,1.03,0.91,1.02,158300,1.02
2016-02-19,0.92,0.99,0.91,0.91,61200,0.91
2016-02-18,0.90,0.91,0.88,0.90,22100,0.90
2016-02-17,0.88,0.90,0.85,0.90,26100,0.90
2016-02-16,0.77,0.88,0.74,0.84,59200,0.84
2016-02-12,0.86,0.86,0.82,0.86,54700,0.86
2016-02-11,0.85,0.87,0.81,0.84,10600,0.84
2016-02-10,0.86,0.87,0.82,0.85,60100,0.85
2016-02-09,0.89,0.90,0.85,0.88,15800,0.88
2016-02-08,0.90,0.92,0.86,0.88,15500,0.88
2016-02-05,0.86,0.95,0.86,0.94,22900,0.94
2016-02-04,0.87,0.92,0.86,0.87,76300,0.87
2016-02-03,0.91,0.91,0.88,0.90,40100,0.90
2016-02-02,0.93,0.93,0.88,0.91,18700,0.91
2016-02-01,0.87,0.92,0.81,0.92,30000,0.92
2016-01-29,0.92,0.95,0.86,0.87,129100,0.87
2016-01-28,0.99,0.99,0.88,0.90,20700,0.90
2016-01-27,0.96,0.98,0.94,0.94,43700,0.94
2016-01-26,1.00,1.00,0.96,0.97,5400,0.97
2016-01-25,1.00,1.00,0.95,0.96,4300,0.96
2016-01-22,0.93,1.00,0.90,1.00,36400,1.00
2016-01-21,0.88,0.95,0.79,0.93,47200,0.93
2016-01-20,0.90,0.92,0.87,0.88,44400,0.88
2016-01-19,0.95,0.95,0.92,0.92,52600,0.92
2016-01-15,0.98,1.03,0.92,0.97,43200,0.97
2016-01-14,0.95,1.05,0.94,1.03,18500,1.03
2016-01-13,1.01,1.03,0.95,0.95,84500,0.95
2016-01-12,1.03,1.06,1.00,1.00,29000,1.00
2016-01-11,1.00,1.05,1.00,1.02,22100,1.02
2016-01-08,1.03,1.05,1.00,1.00,52200,1.00
2016-01-07,1.09,1.09,1.03,1.04,40700,1.04
2016-01-06,1.13,1.13,1.08,1.09,50000,1.09
2016-01-05,1.08,1.12,1.06,1.12,56100,1.12
2016-01-04,1.09,1.10,1.05,1.06,44400,1.06
2015-12-31,1.04,1.08,1.04,1.08,75000,1.08
2015-12-30,1.00,1.11,1.00,1.04,97900,1.04
