Date,Open,High,Low,Close,Volume,Adj Close
2016-08-12,5.57,5.98,5.56,5.86,1372100,5.86
2016-08-11,5.30,5.42,5.17,5.36,278600,5.36
2016-08-10,5.12,5.30,5.11,5.23,248800,5.23
2016-08-09,5.10,5.15,5.09,5.14,140700,5.14
2016-08-08,5.09,5.12,5.02,5.12,172900,5.12
2016-08-05,5.02,5.12,5.02,5.09,109200,5.09
2016-08-04,5.06,5.15,5.02,5.02,146200,5.02
2016-08-03,5.02,5.10,5.00,5.06,90100,5.06
2016-08-02,5.19,5.22,5.02,5.02,123700,5.02
2016-08-01,5.00,5.19,4.98,5.19,233900,5.19
2016-07-29,4.95,5.04,4.90,5.00,74700,5.00
2016-07-28,4.99,5.04,4.93,4.99,115700,4.99
2016-07-27,4.95,5.00,4.80,4.99,169300,4.99
2016-07-26,4.91,4.95,4.86,4.92,97700,4.92
2016-07-25,4.91,4.96,4.90,4.96,56400,4.96
2016-07-22,4.87,4.99,4.87,4.95,127200,4.95
2016-07-21,4.85,4.92,4.85,4.89,90300,4.89
2016-07-20,4.92,4.95,4.87,4.87,46800,4.87
2016-07-19,4.88,4.93,4.86,4.87,69400,4.87
2016-07-18,4.95,4.97,4.84,4.85,277700,4.85
2016-07-15,4.93,4.98,4.92,4.95,63200,4.95
2016-07-14,4.92,5.00,4.92,4.95,218700,4.95
2016-07-13,4.96,4.98,4.90,4.93,71300,4.93
2016-07-12,4.95,5.08,4.94,4.99,231000,4.99
2016-07-11,4.89,4.95,4.88,4.95,206200,4.95
2016-07-08,4.82,4.90,4.81,4.87,114800,4.87
2016-07-07,4.88,4.88,4.80,4.81,72800,4.81
2016-07-06,4.92,4.92,4.80,4.84,105300,4.84
2016-07-05,4.76,4.95,4.72,4.94,185000,4.94
2016-07-01,4.85,4.95,4.77,4.82,172000,4.82
2016-06-30,4.90,4.94,4.85,4.90,131600,4.90
2016-06-29,4.81,5.01,4.81,4.92,169900,4.92
2016-06-28,4.62,4.83,4.59,4.80,277600,4.80
2016-06-27,4.81,4.84,4.51,4.55,406100,4.55
2016-06-24,4.82,4.91,4.80,4.84,255400,4.84
2016-06-23,4.95,5.00,4.87,4.90,322900,4.90
2016-06-22,4.96,5.02,4.96,5.01,103800,5.01
2016-06-21,5.04,5.04,4.95,5.00,112500,5.00
2016-06-20,5.10,5.10,4.99,5.00,92600,5.00
2016-06-17,5.07,5.07,4.96,4.99,149900,4.99
2016-06-16,5.16,5.25,5.00,5.01,357000,5.01
2016-06-15,4.94,5.04,4.94,5.00,166700,5.00
2016-06-14,4.90,5.00,4.90,4.95,136800,4.95
2016-06-13,5.00,5.02,4.89,4.90,247100,4.90
2016-06-10,5.03,5.03,4.96,5.00,207600,5.00
2016-06-09,5.02,5.04,4.97,5.03,194700,5.03
2016-06-08,5.30,5.30,4.96,4.98,609900,4.98
2016-06-07,5.00,5.37,4.98,5.25,594400,5.25
2016-06-06,4.96,5.03,4.96,5.01,110900,5.01
2016-06-03,5.08,5.08,4.97,4.97,89400,4.97
2016-06-02,5.02,5.09,4.97,5.05,98100,5.05
2016-06-01,5.30,5.30,5.02,5.06,77300,5.06
2016-05-31,4.96,5.10,4.96,5.09,450300,5.09
2016-05-27,4.96,5.05,4.96,4.97,173900,4.97
2016-05-26,5.10,5.10,5.00,5.04,113800,5.04
2016-05-25,5.10,5.15,5.05,5.08,85900,5.08
2016-05-24,5.10,5.10,5.05,5.07,101300,5.07
2016-05-23,5.15,5.15,5.00,5.09,114900,5.09
2016-05-20,5.21,5.25,5.08,5.15,124200,5.10
2016-05-19,5.18,5.21,5.08,5.16,261000,5.109903
2016-05-18,5.05,5.39,5.01,5.31,662200,5.258446
2016-05-17,5.12,5.17,5.00,5.02,87600,4.971262
2016-05-16,4.97,5.13,4.92,5.09,235900,5.040583
2016-05-13,4.89,5.05,4.89,5.02,107500,4.971262
2016-05-12,5.00,5.03,4.94,4.97,107700,4.921747
2016-05-11,5.18,5.19,4.91,4.94,185900,4.892039
2016-05-10,5.12,5.21,4.97,5.09,278500,5.040583
2016-05-09,4.95,4.98,4.85,4.86,146500,4.812816
2016-05-06,4.81,4.99,4.81,4.90,123500,4.852427
2016-05-05,4.88,4.91,4.84,4.84,82200,4.7
9301
2016-05-04,4.81,4.97,4.80,4.88,135500,4.832621
2016-05-03,4.81,4.91,4.80,4.86,166600,4.812816
2016-05-02,4.94,4.94,4.84,4.88,198500,4.832621
2016-04-29,4.97,5.01,4.85,4.94,224900,4.892039
2016-04-28,5.09,5.17,4.99,4.99,187400,4.941553
2016-04-27,5.00,5.12,4.93,5.07,145200,5.020777
2016-04-26,4.99,5.08,4.82,5.02,620000,4.971262
2016-04-25,5.16,5.23,5.01,5.02,370400,4.971262
2016-04-22,5.25,5.34,5.21,5.23,87800,5.179223
2016-04-21,5.38,5.43,5.23,5.27,215800,5.218835
2016-04-20,5.22,5.44,5.21,5.35,198300,5.298058
2016-04-19,5.50,5.51,5.16,5.23,521100,5.179223
2016-04-18,5.30,5.55,5.30,5.50,517500,5.446602
2016-04-15,5.40,5.50,5.39,5.40,616500,5.347573
2016-04-14,5.48,5.50,5.39,5.47,388700,5.416893
2016-04-13,5.38,5.50,5.26,5.44,644100,5.387184
2016-04-12,5.30,5.46,5.26,5.38,908800,5.327767
2016-04-11,5.01,5.29,5.01,5.23,583200,5.179223
2016-04-08,4.91,5.11,4.91,5.01,580500,4.961359
2016-04-07,4.82,4.98,4.82,4.89,540800,4.842524
2016-04-06,4.63,4.86,4.62,4.79,501700,4.743495
2016-04-05,4.45,4.66,4.41,4.57,317200,4.525631
2016-04-04,4.50,4.60,4.50,4.54,365400,4.495922
2016-04-01,4.34,4.50,4.34,4.49,293000,4.446407
2016-03-31,4.39,4.47,4.38,4.43,376900,4.38699
2016-03-30,4.28,4.48,4.24,4.40,391400,4.357282
2016-03-29,4.39,4.43,4.07,4.16,712900,4.119611
2016-03-28,4.10,4.46,4.09,4.40,322500,4.357282
2016-03-24,4.07,4.17,4.00,4.10,273600,4.060194
2016-03-23,4.26,4.26,4.09,4.09,278500,4.050291
2016-03-22,4.20,4.31,4.11,4.23,267900,4.188932
2016-03-21,4.16,4.35,4.06,4.17,543500,4.129515
2016-03-18,4.50,4.50,4.00,4.16,712400,4.119611
2016-03-17,4.45,4.51,4.32,4.49,330200,4.446407
2016-03-16,4.20,4.49,4.20,4.44,827000,4.396893
