Date,Open,High,Low,Close,Volume,Adj Close
2016-08-05,51.75,51.950001,51.029999,51.34,9200,51.34
2016-08-04,51.57,51.950001,51.439999,51.950001,76000,51.950001
2016-08-03,51.990002,51.990002,51.097,51.50,419900,51.50
2016-08-02,52.00,52.00,51.837002,51.900002,56500,51.900002
2016-08-01,52.099998,52.650002,52.099998,52.16,3100,52.16
2016-07-29,52.18,52.900002,51.849998,52.139999,22300,52.139999
2016-07-28,52.00,52.869999,52.00,52.200001,1200,52.200001
2016-07-27,51.950001,52.150002,51.66,51.93,42700,51.93
2016-07-26,52.00,52.25,51.900002,52.060001,205900,52.060001
2016-07-25,52.560001,52.560001,52.137001,52.189999,10300,52.189999
2016-07-22,52.639999,52.639999,52.099998,52.580002,14400,52.580002
2016-07-21,51.900002,52.75,51.900002,52.459999,6000,52.459999
2016-07-20,52.405998,52.405998,51.84,52.099998,10900,52.099998
2016-07-19,52.25,53.00,51.560001,51.950001,77000,51.950001
2016-07-18,52.32,52.459999,51.709999,52.299999,17400,52.299999
2016-07-15,52.48,52.48,51.73,52.25,63800,52.25
2016-07-14,52.139999,52.139999,51.740002,52.061001,137400,52.061001
2016-07-13,52.07,52.369999,51.700001,52.299999,284400,52.299999
2016-07-12,51.869999,51.880001,51.560001,51.84,11400,51.84
2016-07-11,52.130001,52.299999,51.549999,51.792999,6800,51.792999
2016-07-08,51.689999,52.150002,51.584,52.099998,6600,52.099998
2016-07-07,52.080002,52.169998,51.25,51.740002,98900,51.740002
2016-07-06,52.470001,52.470001,51.77,51.974998,2200,51.974998
2016-07-05,51.939999,52.00,51.50,51.771999,26600,51.771999
2016-07-01,51.77,52.23,51.50,51.810001,6100,51.810001
2016-06-30,51.470001,51.84,51.150002,51.84,8200,51.84
2016-06-29,51.119999,51.41,50.910999,51.040001,101600,51.040001
2016-06-28,50.959999,51.50,50.830002,50.970001,1577100,50.970001
2016-06-27,51.880001,51.880001,51.091,51.25,42800,50.453001
2016-06-24,50.52,51.599998,50.52,51.389999,37900,50.590823
2016-06-23,51.50,51.599998,50.82,50.82,4100,50.029687
