Date,Open,High,Low,Close,Volume,Adj Close
2016-08-05,11.86,12.15,11.80,12.12,261000,12.12
2016-08-04,12.16,12.16,11.85,11.86,187800,11.86
2016-08-03,11.65,12.14,11.58,12.10,317500,12.10
2016-08-02,11.46,11.85,11.39,11.69,426300,11.69
2016-08-01,11.12,11.62,11.12,11.49,371800,11.49
2016-07-29,10.01,11.16,9.86,11.12,837900,11.12
2016-07-28,10.38,10.52,9.91,9.95,363300,9.95
2016-07-27,9.97,10.54,9.97,10.36,397000,10.36
2016-07-26,9.84,9.97,9.75,9.89,256000,9.89
2016-07-25,9.85,9.91,9.67,9.88,199300,9.88
2016-07-22,9.94,10.01,9.81,9.85,147600,9.85
2016-07-21,9.80,10.02,9.80,9.96,234200,9.96
2016-07-20,9.56,9.92,9.27,9.74,223500,9.74
2016-07-19,9.76,9.82,9.49,9.55,247900,9.55
2016-07-18,9.92,9.94,9.72,9.76,272000,9.76
2016-07-15,9.77,9.90,9.67,9.89,184500,9.89
2016-07-14,9.91,10.05,9.62,9.70,292700,9.70
2016-07-13,10.00,10.26,9.81,9.87,551600,9.87
2016-07-12,10.12,10.18,9.87,9.91,401700,9.91
2016-07-11,10.35,10.35,10.03,10.09,344400,10.09
2016-07-08,10.16,10.40,10.10,10.33,276300,10.33
2016-07-07,10.12,10.20,9.92,10.15,284100,10.15
2016-07-06,9.79,10.16,9.79,10.07,383600,10.07
2016-07-05,9.66,9.91,9.52,9.81,314800,9.81
2016-07-01,9.46,9.90,9.41,9.66,480900,9.66
2016-06-30,9.37,10.13,9.35,9.49,815500,9.49
2016-06-29,9.40,9.62,9.13,9.41,567500,9.41
2016-06-28,9.09,9.39,8.97,9.27,518900,9.27
2016-06-27,8.99,9.06,8.89,9.02,418700,9.02
2016-06-24,8.49,9.34,8.06,9.04,1075000,9.04
2016-06-23,8.81,9.03,8.59,8.99,222100,8.99
2016-06-22,8.95,8.95,8.57,8.74,262800,8.74
2016-06-21,9.03,9.03,8.79,8.92,381700,8.92
2016-06-20,9.21,9.28,8.91,8.94,271100,8.94
2016-06-17,9.25,9.37,9.03,9.20,969800,9.20
2016-06-16,8.84,9.22,8.84,9.18,550500,9.18
2016-06-15,8.32,9.07,8.26,8.98,614500,8.98
2016-06-14,8.10,8.42,7.98,8.41,367200,8.41
