Date,Open,High,Low,Close,Volume,Adj Close
2016-08-05,1.87,1.96,1.81,1.81,116900,1.81
2016-08-04,1.78,1.84,1.76,1.81,73700,1.81
2016-08-03,1.79,1.79,1.76,1.78,41300,1.78
2016-08-02,1.74,1.78,1.72,1.75,72200,1.75
2016-08-01,1.71,1.75,1.67,1.71,52500,1.71
2016-07-29,1.67,1.74,1.66,1.70,33100,1.70
2016-07-28,1.72,1.76,1.68,1.69,48000,1.69
2016-07-27,1.73,1.74,1.70,1.72,19700,1.72
2016-07-26,1.74,1.74,1.67,1.72,27500,1.72
2016-07-25,1.65,1.77,1.65,1.70,48600,1.70
2016-07-22,1.79,1.79,1.67,1.67,19500,1.67
2016-07-21,1.75,1.78,1.70,1.72,40000,1.72
2016-07-20,1.72,1.81,1.68,1.74,171100,1.74
2016-07-19,1.77,1.78,1.69,1.70,34600,1.70
2016-07-18,1.72,1.78,1.72,1.75,22300,1.75
2016-07-15,1.73,1.77,1.71,1.73,44700,1.73
2016-07-14,1.77,1.85,1.72,1.73,255000,1.73
2016-07-13,1.76,1.80,1.75,1.80,39400,1.80
2016-07-12,1.68,1.80,1.68,1.77,176100,1.77
2016-07-11,1.69,1.74,1.65,1.69,53900,1.69
2016-07-08,1.69,1.73,1.61,1.71,101700,1.71
2016-07-07,1.66,1.70,1.61,1.67,41700,1.67
2016-07-06,1.56,1.69,1.56,1.66,77100,1.66
2016-07-05,1.51,1.60,1.51,1.58,22000,1.58
2016-07-01,1.50,1.58,1.50,1.53,104100,1.53
2016-06-30,1.55,1.57,1.50,1.50,33600,1.50
2016-06-29,1.53,1.58,1.52,1.56,25200,1.56
2016-06-28,1.50,1.57,1.50,1.54,31500,1.54
2016-06-27,1.47,1.60,1.47,1.50,78000,1.50
2016-06-24,1.56,1.60,1.45,1.45,197800,1.45
2016-06-23,1.64,1.69,1.60,1.60,57000,1.60
2016-06-22,1.64,1.68,1.61,1.64,24300,1.64
2016-06-21,1.66,1.67,1.63,1.67,39000,1.67
2016-06-20,1.60,1.69,1.60,1.64,28000,1.64
2016-06-17,1.64,1.71,1.60,1.67,48800,1.67
2016-06-16,1.66,1.71,1.58,1.66,31900,1.66
2016-06-15,1.59,1.65,1.58,1.63,89600,1.63
2016-06-14,1.56,1.65,1.55,1.56,22700,1.56
2016-06-13,1.56,1.73,1.55,1.56,124400,1.56
2016-06-10,1.62,1.70,1.56,1.58,76400,1.58
2016-06-09,1.61,1.66,1.61,1.63,18200,1.63
2016-06-08,1.63,1.68,1.59,1.62,59000,1.62
2016-06-07,1.70,1.70,1.58,1.60,90700,1.60
2016-06-06,1.66,1.68,1.64,1.68,44200,1.68
2016-06-03,1.77,1.78,1.62,1.62,65800,1.62
2016-06-02,1.71,1.78,1.71,1.74,24300,1.74
2016-06-01,1.70,1.78,1.70,1.73,36100,1.73
2016-05-31,1.71,1.76,1.60,1.75,79400,1.75
2016-05-27,1.71,1.74,1.68,1.71,34800,1.71
2016-05-26,1.73,1.74,1.64,1.69,43300,1.69
2016-05-25,1.68,1.74,1.68,1.71,144000,1.71
2016-05-24,1.61,1.69,1.60,1.65,66100,1.65
2016-05-23,1.57,1.65,1.57,1.62,60700,1.62
2016-05-20,1.57,1.62,1.55,1.57,58500,1.57
2016-05-19,1.60,1.68,1.56,1.59,61900,1.59
2016-05-18,1.62,1.69,1.55,1.66,275900,1.66
2016-05-17,1.90,1.90,1.57,1.62,374600,1.62
2016-05-16,1.92,2.41,1.78,1.82,3159900,1.82
2016-05-13,1.74,1.92,1.72,1.89,203800,1.89
2016-05-12,1.75,1.76,1.71,1.73,29500,1.73
2016-05-11,1.72,1.77,1.66,1.76,65200,1.76
2016-05-10,1.66,1.71,1.65,1.69,31400,1.69
2016-05-09,1.58,1.74,1.58,1.65,55100,1.65
2016-05-06,1.56,1.75,1.52,1.63,79700,1.63
2016-05-05,1.61,1.63,1.57,1.57,30100,1.57
2016-05-04,1.63,1.67,1.60,1.62,25200,1.62
2016-05-03,1.62,1.65,1.61,1.63,13500,1.63
2016-05-02,1.67,1.68,1.58,1.65,28900,1.65
2016-04-29,1.80,1.85,1.57,1.67,135000,1.67
2016-04-28,1.76,1.87,1.76,1.81,46400,1.81
2016-04-27,1.88,1.89,1.78,1.83,43600,1.83
2016-04-26,1.80,1.91,1.80,1.86,45400,1.86
2016-04-25,1.86,1.94,1.85,1.90,164000,1.90
2016-04-22,1.74,1.87,1.74,1.
83,176100,1.83
2016-04-21,1.74,1.79,1.70,1.75,46900,1.75
2016-04-20,1.71,1.74,1.68,1.70,45000,1.70
2016-04-19,1.76,1.79,1.62,1.68,159800,1.68
2016-04-18,1.54,1.75,1.54,1.70,163800,1.70
2016-04-15,1.60,1.60,1.52,1.58,34200,1.58
2016-04-14,1.60,1.61,1.51,1.57,61500,1.57
2016-04-13,1.56,1.59,1.55,1.55,43000,1.55
2016-04-12,1.60,1.60,1.51,1.58,20000,1.58
2016-04-11,1.55,1.63,1.46,1.54,89700,1.54
2016-04-08,1.62,1.65,1.44,1.57,141200,1.57
2016-04-07,1.52,1.60,1.52,1.59,149500,1.59
2016-04-06,1.44,1.54,1.43,1.50,98000,1.50
2016-04-05,1.56,1.65,1.40,1.47,411400,1.47
2016-04-04,1.47,1.49,1.46,1.49,23100,1.49
2016-04-01,1.38,1.50,1.38,1.44,99400,1.44
2016-03-31,1.40,1.48,1.38,1.39,71600,1.39
2016-03-30,1.46,1.48,1.41,1.42,26200,1.42
2016-03-29,1.46,1.49,1.45,1.45,32400,1.45
2016-03-28,1.43,1.50,1.43,1.46,18800,1.46
2016-03-24,1.46,1.50,1.44,1.46,9900,1.46
2016-03-23,1.48,1.48,1.43,1.43,11000,1.43
2016-03-22,1.43,1.50,1.43,1.47,47400,1.47
2016-03-21,1.38,1.47,1.38,1.44,30000,1.44
2016-03-18,1.47,1.47,1.33,1.39,117600,1.39
2016-03-17,1.47,1.47,1.42,1.43,24900,1.43
2016-03-16,1.47,1.55,1.38,1.44,135600,1.44
2016-03-15,1.50,1.50,1.45,1.46,88400,1.46
2016-03-14,1.55,1.58,1.47,1.54,121600,1.54
2016-03-11,1.50,1.58,1.48,1.55,175800,1.55
2016-03-10,1.51,1.53,1.47,1.50,40400,1.50
2016-03-09,1.51,1.54,1.45,1.50,32400,1.50
2016-03-08,1.48,1.52,1.45,1.50,9900,1.50
2016-03-07,1.51,1.51,1.40,1.48,30700,1.48
2016-03-04,1.48,1.55,1.48,1.51,37900,1.51
2016-03-03,1.52,1.55,1.49,1.50,28200,1.50
2016-03-02,1.54,1.56,1.38,1.54,84000,1.54
2016-03-01,1.58,1.58,1.44,1.55,97500,1.55
2016-02-29,1.49,1.56,1.45,1.55,96300,1.55
2016-02-26,1.38,1.58,1.33,1.52,280500,1.52
2016-02-25,1.38,1.41,1.32,1.33,88200,1.33
2016-02-24,1.41,1.43,1.39,1.39,77700,1.39
2016-02-23,1.41,1.47,1.41,1.43,49400,1.43
2016-02-22,1.46,1.47,1.41,1.43,104800,1.43
2016-02-19,1.47,1.52,1.43,1.45,63600,1.45
2016-02-18,1.57,1.57,1.42,1.45,85300,1.45
2016-02-17,1.65,1.70,1.42,1.53,294000,1.53
2016-02-16,1.86,2.03,1.53,1.60,981100,1.60
2016-02-12,1.45,1.65,1.45,1.56,206100,1.56
2016-02-11,1.26,1.45,1.26,1.45,167400,1.45
2016-02-10,1.32,1.32,1.24,1.26,101600,1.26
2016-02-09,1.22,1.31,1.22,1.26,13800,1.26
2016-02-08,1.29,1.29,1.25,1.27,38600,1.27
2016-02-05,1.38,1.38,1.25,1.29,66300,1.29
2016-02-04,1.38,1.43,1.32,1.40,41400,1.40
2016-02-03,1.37,1.38,1.33,1.34,14500,1.34
2016-02-02,1.45,1.45,1.30,1.33,79100,1.33
2016-02-01,1.47,1.48,1.42,1.42,44700,1.42
2016-01-29,1.40,1.54,1.38,1.52,76400,1.52
2016-01-28,1.36,1.41,1.32,1.39,67300,1.39
2016-01-27,1.40,1.42,1.20,1.30,146100,1.30
2016-01-26,1.50,1.55,1.40,1.43,182800,1.43
2016-01-25,1.65,1.65,1.40,1.44,283300,1.44
2016-01-22,1.38,2.10,1.30,1.68,1205200,1.68
2016-01-21,1.25,1.37,1.10,1.31,78800,1.31
2016-01-20,1.01,1.32,1.01,1.23,74100,1.23
2016-01-19,1.15,1.15,1.00,1.06,97900,1.06
2016-01-15,1.18,1.20,1.14,1.17,69400,1.17
2016-01-14,1.25,1.35,1.18,1.20,74600,1.20
2016-01-13,1.37,1.39,1.26,1.29,114200,1.29
2016-01-12,1.46,1.49,1.27,1.40,140100,1.40
2016-01-11,1.47,1.54,1.45,1.50,75700,1.50
2016-01-08,1.61,1.61,1.47,1.52,59100,1.52
2016-01-07,1.63,1.63,1.48,1.55,150800,1.55
2016-01-06,1.58,1.65,1.50,1.63,85500,1.63
2016-01-05,1.62,1.65,1.56,1.61,63000,1.61
2016-01-04,1.50,1.62,1.46,1.62,252800,1.62
2015-12-31,1.70,1.70,1.46,1.46,320100,1.46
2015-12-30,1.74,1.75,1.68,1.71,108400,1.71
2015-12-29,1.80,1.82,1.74,1.77,110600,1.77
2015-12-28,1.70,1.83,1.66,1.78,88200,1.78
2015-12-24,1.80,1.82,1.75,1.75,58300,1.75
2015-12-23,1.87,1.90,1.80,1.84,136700,1.84
2015-12-22,1.81,1.87,1.62,1.87,266500,1.87
2015-12-21,1.74,1.82,1.71,1.77,99000,1.77
2015-12-18,1.87,1.98,1.70,1.7
0,336300,1.70
2015-12-17,1.90,2.00,1.85,1.89,177000,1.89
2015-12-16,1.97,2.03,1.90,1.90,195900,1.90
2015-12-15,1.90,2.08,1.88,1.91,303800,1.91
2015-12-14,2.03,2.15,1.82,1.91,566800,1.91
2015-12-11,2.36,2.54,2.08,2.15,1016400,2.15
2015-12-10,2.40,3.30,2.37,2.59,8433700,2.59
2015-12-09,2.14,2.25,2.05,2.21,1832300,2.21
2015-12-08,2.15,2.34,2.00,2.05,2405400,2.05
2015-12-07,2.01,2.30,1.94,2.09,2687700,2.09
2015-12-04,1.49,2.69,1.49,2.34,10090700,2.34
2015-12-03,1.47,1.47,1.39,1.42,24600,1.42
2015-12-02,1.54,1.54,1.47,1.49,13800,1.49
2015-12-01,1.60,1.60,1.45,1.50,30700,1.50
2015-11-30,1.46,1.64,1.46,1.60,71400,1.60
2015-11-27,1.42,1.52,1.39,1.50,13200,1.50
2015-11-25,1.41,1.52,1.39,1.51,51500,1.51
2015-11-24,1.39,1.63,1.39,1.45,157700,1.45
2015-11-23,1.27,1.49,1.27,1.47,47200,1.47
2015-11-20,1.27,1.40,1.27,1.30,36600,1.30
2015-11-19,1.23,1.38,1.23,1.30,44300,1.30
2015-11-18,1.30,1.38,1.09,1.28,95100,1.28
2015-11-17,1.39,1.39,1.32,1.34,30500,1.34
2015-11-16,1.39,1.39,1.34,1.39,25800,1.39
2015-11-13,1.47,1.48,1.32,1.37,100400,1.37
2015-11-12,1.54,1.55,1.36,1.46,51200,1.46
2015-11-11,1.66,1.67,1.57,1.57,14700,1.57
2015-11-10,1.64,1.77,1.51,1.60,84200,1.60
2015-11-09,1.69,1.69,1.65,1.67,20600,1.67
2015-11-06,1.77,1.77,1.64,1.68,39200,1.68
2015-11-05,1.65,1.84,1.65,1.81,166900,1.81
2015-11-04,1.61,1.78,1.61,1.65,64100,1.65
2015-11-03,1.52,1.65,1.45,1.62,75200,1.62
2015-11-02,1.48,1.59,1.43,1.58,101900,1.58
2015-10-30,1.45,1.46,1.41,1.44,13000,1.44
2015-10-29,1.41,1.48,1.40,1.43,24300,1.43
2015-10-28,1.36,1.43,1.36,1.42,32800,1.42
2015-10-27,1.44,1.48,1.39,1.39,33500,1.39
2015-10-26,1.45,1.47,1.42,1.42,111200,1.42
2015-10-23,1.44,1.50,1.43,1.45,72100,1.45
2015-10-22,1.51,1.51,1.43,1.44,21300,1.44
2015-10-21,1.52,1.55,1.46,1.47,29000,1.47
2015-10-20,1.61,1.61,1.45,1.51,97400,1.51
2015-10-19,1.50,1.61,1.50,1.58,28000,1.58
2015-10-16,1.59,1.60,1.50,1.55,47000,1.55
2015-10-15,1.55,1.61,1.51,1.56,51700,1.56
2015-10-14,1.63,1.68,1.54,1.59,41600,1.59
2015-10-13,1.65,1.66,1.56,1.63,53000,1.63
2015-10-12,1.73,1.73,1.63,1.68,50000,1.68
2015-10-09,1.63,1.75,1.63,1.71,31200,1.71
2015-10-08,1.71,1.77,1.65,1.71,56900,1.71
2015-10-07,1.76,1.78,1.69,1.74,33700,1.74
2015-10-06,1.69,1.78,1.66,1.74,135200,1.74
2015-10-05,1.70,1.70,1.65,1.68,27000,1.68
2015-10-02,1.61,1.70,1.60,1.66,18600,1.66
2015-10-01,1.68,1.68,1.64,1.64,13200,1.64
2015-09-30,1.71,1.71,1.65,1.68,28500,1.68
2015-09-29,1.66,1.71,1.65,1.66,54700,1.66
2015-09-28,1.67,1.72,1.65,1.71,13600,1.71
2015-09-25,1.70,1.80,1.70,1.71,44000,1.71
2015-09-24,1.66,1.67,1.65,1.67,13700,1.67
2015-09-23,1.69,1.75,1.65,1.71,31100,1.71
2015-09-22,1.66,1.80,1.65,1.74,100600,1.74
2015-09-21,1.89,1.89,1.65,1.72,42700,1.72
2015-09-18,1.60,2.06,1.60,2.06,263400,2.06
2015-09-17,1.66,1.72,1.61,1.62,40000,1.62
2015-09-16,1.69,1.76,1.69,1.71,49800,1.71
2015-09-15,1.51,1.90,1.50,1.72,553200,1.72
2015-09-14,1.60,1.62,1.51,1.51,18800,1.51
2015-09-11,1.68,1.69,1.58,1.61,25300,1.61
2015-09-10,1.66,1.68,1.60,1.65,28700,1.65
2015-09-09,1.74,1.78,1.65,1.67,53000,1.67
2015-09-08,1.67,1.83,1.67,1.73,56800,1.73
2015-09-04,1.61,1.68,1.61,1.66,6700,1.66
2015-09-03,1.66,1.69,1.62,1.69,26100,1.69
2015-09-02,1.52,1.89,1.50,1.74,321200,1.74
2015-09-01,1.64,1.64,1.51,1.51,64100,1.51
2015-08-31,1.63,1.68,1.63,1.67,27100,1.67
2015-08-28,1.58,1.75,1.58,1.74,112900,1.74
2015-08-27,1.44,1.58,1.43,1.56,49900,1.56
2015-08-26,1.54,1.54,1.43,1.44,39800,1.44
2015-08-25,1.42,1.54,1.41,1.54,61200,1.54
