Date,Open,High,Low,Close,Volume,Adj Close
2016-08-11,1.79,1.86,1.79,1.82,51100,1.82
2016-08-10,1.82,1.86,1.78,1.80,56200,1.80
2016-08-09,1.79,1.84,1.78,1.81,75600,1.81
2016-08-08,1.76,1.80,1.75,1.77,212800,1.77
2016-08-05,1.79,1.79,1.70,1.76,129300,1.76
2016-08-04,1.80,1.85,1.79,1.79,60700,1.79
2016-08-03,1.82,1.84,1.78,1.79,69700,1.79
2016-08-02,1.85,1.85,1.73,1.81,165600,1.81
2016-08-01,1.80,1.85,1.76,1.82,99700,1.82
2016-07-29,2.04,2.05,1.80,1.83,528900,1.83
2016-07-28,2.23,2.40,2.12,2.12,273300,2.12
2016-07-27,2.59,2.59,2.53,2.58,65900,2.58
2016-07-26,2.55,2.59,2.55,2.57,33800,2.57
2016-07-25,2.59,2.59,2.53,2.55,59900,2.55
2016-07-22,2.59,2.61,2.56,2.57,52700,2.57
2016-07-21,2.55,2.61,2.52,2.59,34400,2.59
2016-07-20,2.59,2.59,2.50,2.54,38500,2.54
2016-07-19,2.59,2.59,2.54,2.57,38100,2.57
2016-07-18,2.61,2.61,2.55,2.57,41600,2.57
2016-07-15,2.62,2.62,2.57,2.59,18200,2.59
2016-07-14,2.57,2.65,2.57,2.61,58100,2.61
2016-07-13,2.61,2.67,2.57,2.58,23900,2.58
2016-07-12,2.60,2.68,2.60,2.64,76000,2.64
2016-07-11,2.50,2.58,2.44,2.56,62200,2.56
2016-07-08,2.52,2.53,2.50,2.50,68700,2.50
2016-07-07,2.52,2.57,2.50,2.50,38300,2.50
2016-07-06,2.48,2.54,2.43,2.53,49600,2.53
2016-07-05,2.56,2.56,2.49,2.51,66900,2.51
2016-07-01,2.51,2.59,2.51,2.56,20900,2.56
2016-06-30,2.63,2.63,2.50,2.54,45400,2.54
2016-06-29,2.48,2.64,2.48,2.62,99100,2.62
2016-06-28,2.52,2.54,2.46,2.47,28200,2.47
2016-06-27,2.49,2.59,2.44,2.48,112700,2.48
2016-06-24,2.56,2.65,2.39,2.59,155700,2.59
2016-06-23,2.67,2.73,2.66,2.69,35900,2.69
2016-06-22,2.65,2.71,2.62,2.66,49100,2.66
2016-06-21,2.67,2.69,2.56,2.66,45000,2.66
2016-06-20,2.64,2.76,2.62,2.64,50200,2.64
2016-06-17,2.63,2.67,2.60,2.64,59600,2.64
2016-06-16,2.65,2.68,2.55,2.64,96900,2.64
2016-06-15,2.51,2.71,2.49,2.66,111100,2.66
2016-06-14,2.79,2.82,2.50,2.54,316700,2.54
2016-06-13,2.92,2.97,2.77,2.82,122200,2.82
2016-06-10,2.98,3.00,2.94,2.97,98400,2.97
2016-06-09,3.00,3.03,2.95,3.00,101600,3.00
2016-06-08,2.97,3.04,2.96,3.02,97000,3.01
2016-06-07,2.98,3.01,2.93,2.96,50800,2.950199
2016-06-06,2.94,2.98,2.93,2.96,148900,2.950199
2016-06-03,2.90,2.94,2.88,2.91,67800,2.900364
2016-06-02,2.81,2.86,2.75,2.86,111400,2.85053
2016-06-01,2.80,2.82,2.74,2.79,82800,2.780762
2016-05-31,2.86,2.87,2.81,2.83,65000,2.820629
2016-05-27,2.84,2.87,2.81,2.85,47400,2.840563
2016-05-26,2.86,2.87,2.80,2.84,84100,2.830596
2016-05-25,2.72,2.83,2.72,2.80,120700,2.790728
2016-05-24,2.75,2.75,2.65,2.69,52600,2.681093
2016-05-23,2.68,2.77,2.67,2.76,96100,2.750861
2016-05-20,2.66,2.68,2.61,2.67,49000,2.661159
2016-05-19,2.65,2.66,2.56,2.63,63400,2.621291
