Date,Open,High,Low,Close,Volume,Adj Close
2016-08-05,1.32,1.34,1.25,1.29,68400,1.29
2016-08-04,1.22,1.31,1.21,1.31,101800,1.31
2016-08-03,1.32,1.32,1.23,1.23,111900,1.23
2016-08-02,1.28,1.35,1.20,1.30,201900,1.30
2016-08-01,1.12,1.37,1.10,1.28,305200,1.28
2016-07-29,1.08,1.12,1.07,1.10,121600,1.10
2016-07-28,1.05,1.11,1.05,1.07,215800,1.07
2016-07-27,1.03,1.05,0.93,1.05,288800,1.05
2016-07-26,1.02,1.02,0.92,1.01,93400,1.01
2016-07-25,0.81,1.09,0.81,0.95,642200,0.95
2016-07-22,0.79,0.83,0.75,0.81,19400,0.81
2016-07-21,0.77,0.78,0.75,0.78,71400,0.78
2016-07-20,0.78,0.80,0.75,0.75,60400,0.75
2016-07-19,0.80,0.81,0.76,0.80,31700,0.80
2016-07-18,0.80,0.82,0.78,0.80,44000,0.80
2016-07-15,0.82,0.84,0.80,0.80,58800,0.80
2016-07-14,0.82,0.84,0.78,0.84,55700,0.84
2016-07-13,0.77,0.84,0.76,0.83,80300,0.83
2016-07-12,0.78,0.85,0.76,0.82,1098800,0.82
2016-07-11,0.85,0.98,0.62,0.64,1175700,0.64
2016-07-08,0.87,0.87,0.84,0.84,39200,0.84
2016-07-07,0.94,0.95,0.84,0.87,101600,0.87
2016-07-06,0.89,0.94,0.87,0.90,90400,0.90
2016-07-05,0.85,0.90,0.84,0.86,59600,0.86
2016-07-01,0.84,0.85,0.84,0.84,18200,0.84
2016-06-30,0.81,0.85,0.80,0.84,50300,0.84
2016-06-29,0.82,0.85,0.81,0.83,55600,0.83
2016-06-28,0.82,0.85,0.82,0.83,17900,0.83
2016-06-27,0.85,0.85,0.81,0.82,30500,0.82
2016-06-24,0.88,0.88,0.83,0.83,31900,0.83
2016-06-23,0.84,0.89,0.84,0.84,33600,0.84
2016-06-22,0.89,0.93,0.85,0.87,24600,0.87
2016-06-21,0.87,0.91,0.83,0.89,25800,0.89
2016-06-20,0.87,0.91,0.86,0.87,63800,0.87
2016-06-17,0.82,0.87,0.82,0.87,5300,0.87
2016-06-16,0.85,0.87,0.81,0.82,72500,0.82
2016-06-15,0.85,0.86,0.82,0.84,28600,0.84
2016-06-14,0.85,0.87,0.85,0.85,36100,0.85
2016-06-13,0.87,0.87,0.84,0.84,42400,0.84
2016-06-10,0.85,0.90,0.84,0.85,47800,0.85
2016-06-09,0.90,0.92,0.81,0.87,108100,0.87
2016-06-08,0.94,0.96,0.88,0.88,78800,0.88
2016-06-07,0.90,0.92,0.89,0.92,10800,0.92
2016-06-06,0.88,0.90,0.86,0.90,28300,0.90
2016-06-03,0.84,0.88,0.83,0.86,74000,0.86
2016-06-02,0.81,0.84,0.81,0.83,19500,0.83
2016-06-01,0.83,0.87,0.82,0.82,58100,0.82
2016-05-31,0.86,0.87,0.83,0.86,25300,0.86
2016-05-27,0.93,0.93,0.85,0.87,23200,0.87
2016-05-26,0.92,0.92,0.88,0.88,10200,0.88
2016-05-25,0.87,0.91,0.87,0.89,28800,0.89
2016-05-24,0.93,0.93,0.88,0.89,37500,0.89
2016-05-23,0.93,0.94,0.91,0.92,42200,0.92
2016-05-20,0.96,0.96,0.90,0.92,44200,0.92
2016-05-19,0.95,0.95,0.89,0.93,68300,0.93
2016-05-18,0.99,1.03,0.95,1.00,142300,1.00
2016-05-17,0.90,0.97,0.90,0.96,52200,0.96
2016-05-16,0.83,0.90,0.82,0.90,89200,0.90
2016-05-13,0.81,0.83,0.79,0.83,166100,0.83
2016-05-12,0.81,0.82,0.76,0.79,49700,0.79
2016-05-11,0.78,0.82,0.78,0.80,47800,0.80
2016-05-10,0.76,0.78,0.76,0.77,31600,0.77
2016-05-09,0.81,0.82,0.78,0.79,22500,0.79
2016-05-06,0.77,0.84,0.77,0.84,61300,0.84
2016-05-05,0.88,0.88,0.77,0.78,51100,0.78
2016-05-04,0.90,0.90,0.82,0.90,95600,0.90
2016-05-03,0.91,0.95,0.86,0.94,96200,0.94
2016-05-02,0.86,0.92,0.86,0.92,126100,0.92
2016-04-29,0.82,0.90,0.77,0.86,141400,0.86
2016-04-28,0.89,0.89,0.83,0.85,78600,0.85
2016-04-27,0.86,0.88,0.83,0.86,43800,0.86
2016-04-26,0.81,0.86,0.79,0.83,64100,0.83
2016-04-25,0.77,0.82,0.74,0.80,148200,0.80
2016-04-22,0.75,0.77,0.73,0.77,13900,0.77
2016-04-21,0.73,0.75,0.70,0.75,69400,0.75
2016-04-20,0.73,0.76,0.72,0.74,31300,0.74
2016-04-19,0.70,0.74,0.70,0.72,38000,0.72
2016-04-18,0.69,0.72,0.66,0.70,24400,0.70
2016-04-15,0.68,0.68,0.62,0.66,26
300,0.66
2016-04-14,0.64,0.70,0.64,0.64,20400,0.64
2016-04-13,0.64,0.64,0.62,0.64,12900,0.64
2016-04-12,0.62,0.65,0.61,0.64,25200,0.64
2016-04-11,0.57,0.62,0.57,0.62,26000,0.62
2016-04-08,0.62,0.62,0.57,0.57,33600,0.57
2016-04-07,0.63,0.63,0.61,0.61,22300,0.61
2016-04-06,0.62,0.62,0.61,0.61,14300,0.61
2016-04-05,0.60,0.63,0.60,0.62,23600,0.62
2016-04-04,0.60,0.63,0.60,0.61,5100,0.61
2016-04-01,0.62,0.65,0.61,0.62,11700,0.62
2016-03-31,0.57,0.65,0.57,0.64,24000,0.64
2016-03-30,0.60,0.60,0.56,0.57,3700,0.57
2016-03-29,0.61,0.61,0.58,0.59,5900,0.59
2016-03-28,0.54,0.59,0.54,0.59,47300,0.59
2016-03-24,0.52,0.52,0.49,0.51,17300,0.51
2016-03-23,0.55,0.55,0.50,0.53,25000,0.53
2016-03-22,0.54,0.54,0.50,0.50,13500,0.50
2016-03-21,0.55,0.58,0.53,0.53,59500,0.53
2016-03-18,0.58,0.58,0.57,0.57,14500,0.57
2016-03-17,0.55,0.58,0.55,0.56,25400,0.56
2016-03-16,0.47,0.56,0.47,0.56,18000,0.56
2016-03-15,0.47,0.47,0.47,0.47,1100,0.47
2016-03-14,0.53,0.53,0.48,0.50,26800,0.50
2016-03-11,0.54,0.54,0.53,0.54,3900,0.54
2016-03-10,0.54,0.54,0.52,0.53,4700,0.53
2016-03-09,0.53,0.55,0.50,0.54,6400,0.54
2016-03-08,0.60,0.60,0.52,0.52,68700,0.52
2016-03-07,0.47,0.57,0.47,0.57,58900,0.57
2016-03-04,0.50,0.50,0.45,0.48,30900,0.48
2016-03-03,0.44,0.48,0.42,0.48,69100,0.48
2016-03-02,0.47,0.47,0.44,0.44,17500,0.44
2016-03-01,0.50,0.50,0.46,0.46,9400,0.46
2016-02-29,0.46,0.51,0.46,0.49,59800,0.49
2016-02-26,0.45,0.48,0.45,0.48,7200,0.48
2016-02-25,0.44,0.45,0.44,0.45,57600,0.45
2016-02-24,0.42,0.46,0.42,0.45,236900,0.45
2016-02-23,0.45,0.45,0.41,0.42,27200,0.42
2016-02-22,0.45,0.45,0.42,0.43,40700,0.43
2016-02-19,0.45,0.45,0.43,0.44,34100,0.44
2016-02-18,0.44,0.45,0.44,0.44,35700,0.44
2016-02-17,0.41,0.44,0.41,0.44,19300,0.44
2016-02-16,0.43,0.44,0.40,0.43,25300,0.43
2016-02-12,0.44,0.45,0.44,0.44,10000,0.44
2016-02-11,0.44,0.46,0.43,0.45,89700,0.45
2016-02-10,0.41,0.44,0.41,0.42,2000,0.42
2016-02-09,0.44,0.44,0.41,0.41,28400,0.41
2016-02-08,0.39,0.46,0.39,0.44,33300,0.44
2016-02-05,0.41,0.43,0.39,0.39,14400,0.39
2016-02-04,0.43,0.43,0.42,0.42,14000,0.42
2016-02-03,0.41,0.42,0.41,0.41,16700,0.41
2016-02-02,0.40,0.41,0.40,0.41,7400,0.41
2016-02-01,0.41,0.41,0.40,0.41,30800,0.41
2016-01-29,0.38,0.40,0.38,0.39,48500,0.39
2016-01-28,0.38,0.40,0.37,0.39,95400,0.39
2016-01-27,0.39,0.39,0.37,0.38,11600,0.38
2016-01-26,0.40,0.40,0.39,0.40,18800,0.40
2016-01-25,0.38,0.40,0.38,0.40,12500,0.40
2016-01-22,0.38,0.40,0.36,0.36,13900,0.36
2016-01-21,0.36,0.37,0.35,0.35,9500,0.35
2016-01-20,0.37,0.39,0.37,0.38,42200,0.38
2016-01-19,0.37,0.39,0.37,0.38,17400,0.38
2016-01-15,0.38,0.38,0.37,0.37,13900,0.37
2016-01-14,0.40,0.40,0.37,0.38,122700,0.38
2016-01-13,0.40,0.41,0.40,0.41,20800,0.41
2016-01-12,0.41,0.41,0.41,0.41,4700,0.41
2016-01-11,0.46,0.46,0.41,0.41,25400,0.41
2016-01-08,0.45,0.46,0.41,0.45,15700,0.45
2016-01-07,0.46,0.46,0.45,0.45,15200,0.45
2016-01-06,0.46,0.46,0.45,0.46,13100,0.46
2016-01-05,0.41,0.46,0.41,0.45,19800,0.45
2016-01-04,0.42,0.42,0.41,0.41,11800,0.41
2015-12-31,0.41,0.44,0.39,0.43,20700,0.43
2015-12-30,0.42,0.42,0.38,0.41,82800,0.41
2015-12-29,0.43,0.44,0.39,0.41,70300,0.41
2015-12-28,0.41,0.43,0.41,0.43,21100,0.43
2015-12-24,0.43,0.46,0.41,0.44,147900,0.44
2015-12-23,0.40,0.42,0.35,0.41,1160900,0.41
2015-12-22,0.43,0.43,0.39,0.43,48500,0.43
2015-12-21,0.40,0.43,0.40,0.41,41400,0.41
2015-12-18,0.39,0.43,0.38,0.43,39700,0.43
2015-12-17,0.39,0.40,0.38,0.40,41500,0.40
2015-12-16,0.42,0.42,0.38,0.39,48200,0.39
2015-12-15,0.41,0.42,0.41,0.42,9600,0.42
2015-12-14,0.41,0.43,0.41,0.41,29000,0.41
2015-12-11,0.43,0.43,0.42,0.43,29700,0.43
2015-12-10,0.42,0.43,0.42,0.43,33800,0.43
2015-12-09,0.44,0.46,0.43,0.43,28500,0.43
2015-12-08,0.44,0.47,0.44,0.46,14800,0.46
2015-12-07,0.48,0.48,0.44,0.44,2500,0.44
2015-12-04,0.47,0.49,0.44,0.47,98100,0.47
2015-12-03,0.46,0.47,0.46,0.47,4200,0.47
2015-12-02,0.48,0.49,0.45,0.48,11800,0.48
2015-12-01,0.50,0.50,0.46,0.48,11500,0.48
2015-11-30,0.49,0.51,0.49,0.50,20300,0.50
2015-11-27,0.50,0.50,0.50,0.50,000,0.50
2015-11-25,0.50,0.51,0.50,0.50,43600,0.50
2015-11-24,0.47,0.50,0.47,0.50,52200,0.50
2015-11-23,0.47,0.48,0.44,0.44,45500,0.44
2015-11-20,0.45,0.47,0.45,0.46,18500,0.46
2015-11-19,0.45,0.46,0.43,0.44,20800,0.44
2015-11-18,0.44,0.46,0.44,0.44,5900,0.44
2015-11-17,0.46,0.47,0.45,0.46,29700,0.46
2015-11-16,0.47,0.48,0.46,0.46,31500,0.46
2015-11-13,0.48,0.50,0.48,0.48,14400,0.48
2015-11-12,0.48,0.49,0.48,0.48,13200,0.48
2015-11-11,0.49,0.51,0.49,0.49,8500,0.49
2015-11-10,0.50,0.5
1,0.48,0.49,23000,0.49
2015-11-09,0.55,0.55,0.52,0.53,25600,0.53
2015-11-06,0.53,0.56,0.52,0.55,77300,0.55
2015-11-05,0.53,0.53,0.51,0.53,56700,0.53
2015-11-04,0.51,0.54,0.51,0.52,25700,0.52
2015-11-03,0.56,0.56,0.52,0.52,90100,0.52
2015-11-02,0.54,0.55,0.53,0.55,28800,0.55
2015-10-30,0.51,0.56,0.51,0.54,114300,0.54
2015-10-29,0.50,0.50,0.50,0.50,52200,0.50
2015-10-28,0.47,0.49,0.47,0.49,32100,0.49
2015-10-27,0.47,0.47,0.46,0.47,6400,0.47
2015-10-26,0.43,0.47,0.43,0.46,34500,0.46
2015-10-23,0.45,0.46,0.41,0.42,65000,0.42
2015-10-22,0.45,0.46,0.45,0.46,44100,0.46
2015-10-21,0.47,0.47,0.45,0.47,33500,0.47
2015-10-20,0.50,0.50,0.45,0.47,74900,0.47
2015-10-19,0.51,0.54,0.50,0.50,58200,0.50
2015-10-16,0.53,0.55,0.51,0.55,8400,0.55
2015-10-15,0.55,0.57,0.52,0.56,12400,0.56
2015-10-14,0.47,0.55,0.47,0.54,50500,0.54
2015-10-13,0.49,0.50,0.48,0.49,2300,0.49
2015-10-12,0.49,0.51,0.47,0.47,32200,0.47
2015-10-09,0.49,0.49,0.48,0.49,22800,0.49
2015-10-08,0.49,0.49,0.45,0.48,12200,0.48
2015-10-07,0.51,0.51,0.48,0.50,39900,0.50
2015-10-06,0.51,0.51,0.49,0.51,8000,0.51
2015-10-05,0.48,0.52,0.48,0.52,22700,0.52
2015-10-02,0.47,0.49,0.47,0.48,48800,0.48
2015-10-01,0.44,0.47,0.44,0.47,7500,0.47
2015-09-30,0.44,0.46,0.44,0.46,17800,0.46
2015-09-29,0.48,0.48,0.45,0.45,30400,0.45
2015-09-28,0.47,0.50,0.47,0.49,61500,0.49
2015-09-25,0.47,0.50,0.46,0.50,39400,0.50
2015-09-24,0.45,0.48,0.45,0.48,14500,0.48
2015-09-23,0.47,0.48,0.46,0.46,17900,0.46
