Date,Open,High,Low,Close,Volume,Adj Close
2016-08-05,55.32,56.060001,55.169998,55.849998,7376700,55.849998
2016-08-04,54.959999,55.57,54.650002,54.790001,8678100,54.790001
2016-08-03,54.549999,55.189999,54.279999,54.75,9687300,54.75
2016-08-02,55.23,55.279999,54.779999,54.919998,7145600,54.919998
2016-08-01,55.73,55.869999,55.299999,55.41,6268400,55.41
2016-07-29,55.27,55.66,55.209999,55.50,6353400,55.50
2016-07-28,55.59,55.810001,54.98,55.450001,9574100,55.450001
2016-07-27,56.50,57.00,55.470001,55.790001,10295400,55.790001
2016-07-26,57.200001,57.869999,56.25,56.369999,8546700,56.369999
2016-07-25,56.869999,57.150002,56.459999,57.139999,7256300,57.139999
2016-07-22,56.82,56.959999,56.43,56.73,8614700,56.73
2016-07-21,57.990002,58.029999,56.57,56.990002,8262000,56.990002
2016-07-20,57.990002,58.099998,57.740002,57.759998,5872400,57.759998
2016-07-19,57.459999,57.77,57.150002,57.759998,7442700,57.759998
2016-07-18,58.00,58.16,57.740002,57.740002,6478900,57.740002
2016-07-15,58.59,58.869999,57.869999,57.869999,9225200,57.869999
2016-07-14,58.299999,58.599998,58.150002,58.490002,7488400,58.490002
2016-07-13,58.18,58.439999,57.73,57.990002,9126500,57.990002
2016-07-12,57.09,58.200001,57.07,58.060001,11164400,58.060001
2016-07-11,56.830002,57.23,56.709999,56.830002,8122500,56.830002
2016-07-08,56.099998,56.82,56.09,56.720001,8645900,56.720001
2016-07-07,55.799999,55.98,55.560001,55.919998,6948000,55.919998
2016-07-06,54.880001,55.810001,54.82,55.799999,7863400,55.799999
2016-07-05,55.34,55.91,55.009998,55.200001,10256100,55.200001
2016-07-01,55.07,55.810001,54.91,55.610001,9285100,55.610001
2016-06-30,55.290001,55.43,54.599998,55.200001,17350500,55.200001
2016-06-29,54.50,55.139999,52.889999,55.130001,36084800,55.130001
2016-06-28,52.040001,53.200001,51.57,53.09,20837800,53.09
2016-06-27,52.00,52.52,51.48,51.889999,15265700,51.889999
2016-06-24,52.360001,53.360001,52.18,52.59,18481200,52.59
2016-06-23,55.110001,55.18,53.950001,54.119999,11219800,54.119999
2016-06-22,55.00,55.139999,54.529999,54.57,7019600,54.57
2016-06-21,54.459999,55.09,54.439999,54.77,8278200,54.77
2016-06-20,54.23,55.150002,54.23,54.360001,8429400,54.360001
2016-06-17,53.450001,53.869999,53.16,53.709999,11007100,53.709999
2016-06-16,53.540001,53.639999,52.939999,53.470001,14456500,53.470001
2016-06-15,54.240002,55.060001,54.240002,54.310001,7498400,54.310001
2016-06-14,54.580002,54.939999,54.080002,54.119999,9585600,54.119999
2016-06-13,55.00,55.639999,54.880001,54.91,8582200,54.91
2016-06-10,54.639999,55.360001,54.549999,55.110001,12183600,55.110001
2016-06-09,54.110001,55.049999,53.880001,54.939999,11609800,54.939999
2016-06-08,53.830002,54.34,53.66,54.119999,12068500,54.119999
