Date,Open,High,Low,Close,Volume,Adj Close
2016-08-04,75.019997,75.790001,74.389999,75.230003,909700,75.230003
2016-08-03,73.110001,75.309998,72.449997,74.919998,1136100,74.919998
2016-08-02,76.120003,76.120003,73.309998,73.910004,787300,73.910004
2016-08-01,76.620003,77.010002,75.779999,76.339996,622800,76.339996
2016-07-29,76.529999,76.910004,76.059998,76.510002,561600,76.510002
2016-07-28,75.93,76.879997,75.290001,76.699997,825300,76.699997
2016-07-27,75.629997,76.07,74.989998,76.00,1013100,76.00
2016-07-26,74.379997,75.50,74.300003,75.349998,1386600,75.349998
2016-07-25,74.800003,75.00,74.089996,74.300003,1236200,74.300003
2016-07-22,73.75,74.639999,73.330002,74.620003,911800,74.620003
2016-07-21,74.379997,74.800003,73.360001,73.730003,941600,73.730003
2016-07-20,75.400002,75.410004,74.050003,74.269997,1458200,74.269997
2016-07-19,73.959999,74.68,73.300003,74.57,2047500,74.57
2016-07-18,68.690002,73.709999,68.57,73.580002,5848400,73.580002
2016-07-15,67.419998,68.139999,67.010002,67.790001,1428300,67.790001
2016-07-14,67.330002,67.43,66.610001,67.370003,664900,67.370003
2016-07-13,67.370003,67.519997,66.599998,66.760002,658400,66.760002
2016-07-12,67.370003,67.699997,66.75,67.129997,1161900,67.129997
2016-07-11,67.800003,67.970001,66.760002,67.419998,961500,67.419998
2016-07-08,68.239998,68.470001,67.459999,67.709999,1073700,67.709999
2016-07-07,67.309998,67.449997,66.559998,67.040001,802300,67.040001
2016-07-06,66.870003,67.339996,66.449997,67.050003,2071500,67.050003
2016-07-05,66.910004,67.230003,66.220001,66.879997,1535500,66.879997
2016-07-01,67.040001,68.220001,66.809998,67.050003,1088200,67.050003
2016-06-30,65.709999,66.769997,65.449997,66.709999,1238900,66.709999
2016-06-29,63.43,65.709999,63.43,65.510002,1113000,65.510002
2016-06-28,62.540001,63.48,62.150002,63.290001,1005500,63.290001
2016-06-27,63.709999,63.860001,61.07,62.25,2139900,62.25
2016-06-24,61.349998,63.68,60.619999,63.529999,7257800,63.529999
2016-06-23,64.07,64.099998,62.09,62.849998,1828400,62.849998
2016-06-22,63.599998,64.370003,63.279999,63.389999,784500,63.389999
2016-06-21,63.650002,64.440002,63.299999,64.120003,1401600,64.120003
2016-06-20,63.330002,64.269997,63.189999,63.540001,730200,63.540001
2016-06-17,63.66,63.830002,62.77,63.16,1318800,63.16
2016-06-16,63.400002,63.610001,62.639999,63.459999,632600,63.459999
2016-06-15,63.23,63.900002,63.049999,63.450001,739700,63.450001
2016-06-14,63.330002,63.48,62.099998,63.16,840300,63.16
2016-06-13,63.459999,64.330002,62.830002,63.389999,933200,63.389999
2016-06-10,64.139999,64.290001,63.290001,63.889999,1503300,63.889999
2016-06-09,64.330002,64.510002,63.639999,64.389999,872400,64.389999
2016-06-08,63.599998,64.510002,63.099998,64.400002,1002600,64.400002
2016-06-07,62.82,63.84,62.349998,63.68,1270900,63.68
2016-06-06,62.09,62.869999,61.400002,62.740002,1054300,62.740002
2016-06-03,62.2
79999,62.740002,61.669998,62.549999,819800,62.549999
2016-06-02,61.860001,62.919998,61.439999,62.389999,865000,62.389999
2016-06-01,60.330002,62.200001,59.869999,61.860001,1791500,61.860001
2016-05-31,60.209999,61.00,59.75,60.360001,1675000,60.360001
2016-05-27,60.389999,61.009998,59.73,60.990002,1059600,60.990002
2016-05-26,59.849998,60.400002,58.900002,60.029999,4048800,60.029999
2016-05-25,55.57,56.66,54.889999,55.869999,2294500,55.869999
2016-05-24,54.50,56.16,54.279999,55.700001,1650500,55.700001
2016-05-23,54.32,55.48,53.869999,54.630001,1418200,54.630001
2016-05-20,52.00,54.450001,51.919998,54.060001,1798200,54.060001
2016-05-19,52.00,53.650002,52.00,53.32,1536100,53.32
2016-05-18,52.150002,53.169998,51.189999,51.689999,2636500,51.689999
2016-05-17,55.48,55.50,52.150002,52.720001,2758100,52.720001
2016-05-16,52.099998,54.189999,51.799999,53.48,2024800,53.48
2016-05-13,53.259998,53.610001,51.860001,52.00,2081300,52.00
2016-05-12,53.029999,54.009998,52.150002,53.509998,1581300,53.509998
2016-05-11,55.869999,55.869999,52.990002,53.040001,1612600,53.040001
2016-05-10,56.50,56.759998,55.830002,56.560001,791800,56.560001
2016-05-09,55.02,57.139999,54.799999,56.759998,776400,56.759998
2016-05-06,55.509998,55.540001,53.830002,54.52,1407100,54.52
2016-05-05,57.52,57.77,55.59,55.619999,1065900,55.619999
2016-05-04,56.59,57.84,56.419998,57.669998,705200,57.669998
2016-05-03,57.630001,58.919998,56.509998,57.299999,662300,57.299999
2016-05-02,57.34,58.029999,56.950001,57.73,497400,57.73
2016-04-29,56.540001,57.209999,55.900002,56.970001,1329700,56.970001
2016-04-28,57.389999,57.93,56.720001,56.849998,574900,56.849998
2016-04-27,56.919998,58.00,56.720001,57.860001,830800,57.860001
2016-04-26,56.259998,57.369999,56.00,57.110001,1041000,57.110001
