Date,Open,High,Low,Close,Volume,Adj Close
2016-08-05,1.66,1.69,1.64,1.68,41900,1.68
2016-08-04,1.66,1.68,1.64,1.64,32200,1.64
2016-08-03,1.62,1.68,1.61,1.66,26800,1.66
2016-08-02,1.67,1.68,1.60,1.62,26300,1.62
2016-08-01,1.63,1.75,1.63,1.67,42000,1.67
2016-07-29,1.71,1.71,1.60,1.63,43500,1.63
2016-07-28,1.73,1.77,1.68,1.70,150700,1.70
2016-07-27,1.73,1.78,1.70,1.72,145200,1.72
2016-07-26,1.65,1.77,1.63,1.70,251600,1.70
2016-07-25,1.60,1.75,1.58,1.63,509100,1.63
2016-07-22,1.57,1.61,1.57,1.60,539500,1.60
2016-07-21,1.56,1.60,1.56,1.59,48100,1.59
2016-07-20,1.56,1.59,1.55,1.59,52000,1.59
2016-07-19,1.55,1.59,1.53,1.55,101900,1.55
2016-07-18,1.51,1.55,1.49,1.55,53500,1.55
2016-07-15,1.50,1.52,1.48,1.49,28200,1.49
2016-07-14,1.52,1.52,1.49,1.50,34100,1.50
2016-07-13,1.49,1.51,1.49,1.50,26000,1.50
2016-07-12,1.48,1.50,1.47,1.49,28200,1.49
2016-07-11,1.48,1.51,1.44,1.50,71400,1.50
2016-07-08,1.48,1.54,1.42,1.46,84900,1.46
2016-07-07,1.53,1.53,1.49,1.51,33400,1.51
2016-07-06,1.50,1.50,1.47,1.50,51700,1.50
2016-07-05,1.52,1.55,1.48,1.50,15300,1.50
2016-07-01,1.54,1.55,1.52,1.54,14200,1.54
2016-06-30,1.50,1.54,1.48,1.54,37100,1.54
2016-06-29,1.51,1.52,1.49,1.51,21200,1.51
2016-06-28,1.51,1.54,1.45,1.50,55500,1.50
2016-06-27,1.60,1.60,1.50,1.51,57400,1.51
2016-06-24,1.56,1.60,1.56,1.59,44000,1.59
2016-06-23,1.61,1.61,1.57,1.60,45300,1.60
2016-06-22,1.60,1.61,1.57,1.60,71600,1.60
2016-06-21,1.60,1.62,1.56,1.59,55900,1.59
2016-06-20,1.58,1.63,1.58,1.60,11300,1.60
2016-06-17,1.55,1.59,1.53,1.57,24500,1.57
2016-06-16,1.55,1.56,1.51,1.55,11500,1.55
2016-06-15,1.57,1.58,1.53,1.56,13100,1.56
2016-06-14,1.61,1.61,1.54,1.56,90600,1.56
2016-06-13,1.60,1.62,1.57,1.59,116400,1.59
2016-06-10,1.62,1.64,1.58,1.59,32800,1.59
2016-06-09,1.62,1.66,1.62,1.63,8100,1.63
2016-06-08,1.65,1.69,1.63,1.65,58400,1.65
2016-06-07,1.61,1.65,1.61,1.65,46600,1.65
2016-06-06,1.63,1.65,1.59,1.63,71300,1.63
2016-06-03,1.63,1.63,1.59,1.63,58500,1.63
2016-06-02,1.58,1.63,1.54,1.63,133300,1.63
2016-06-01,1.53,1.57,1.49,1.54,116600,1.54
2016-05-31,1.50,1.57,1.47,1.52,168900,1.52
2016-05-27,1.48,1.52,1.47,1.50,93800,1.50
2016-05-26,1.48,1.50,1.46,1.47,82700,1.47
2016-05-25,1.42,1.48,1.42,1.48,43400,1.48
2016-05-24,1.41,1.50,1.39,1.41,222600,1.41
2016-05-23,1.50,1.52,1.41,1.44,103000,1.44
2016-05-20,1.49,1.51,1.45,1.50,54800,1.50
2016-05-19,1.49,1.54,1.46,1.52,34900,1.52
2016-05-18,1.52,1.54,1.45,1.48,156200,1.48
2016-05-17,1.44,1.54,1.44,1.50,54900,1.50
2016-05-16,1.45,1.48,1.42,1.45,87600,1.45
2016-05-13,1.44,1.48,1.44,1.45,79900,1.45
2016-05-12,1.57,1.57,1.38,1.43,222400,1.43
2016-05-11,1.49,1.55,1.47,1.55,153600,1.55
2016-05-10,1.47,1.47,1.44,1.45,45900,1.45
2016-05-09,1.44,1.48,1.41,1.43,141700,1.43
2016-05-06,1.52,1.52,1.43,1.45,73700,1.45
2016-05-05,1.55,1.55,1.45,1.45,108500,1.45
2016-05-04,1.46,1.53,1.45,1.53,107100,1.53
2016-05-03,1.50,1.53,1.46,1.48,26600,1.48
2016-05-02,1.53,1.55,1.43,1.48,94300,1.48
2016-04-29,1.46,1.53,1.43,1.51,67800,1.51
2016-04-28,1.47,1.50,1.46,1.48,86700,1.48
2016-04-27,1.45,1.49,1.42,1.46,115600,1.46
2016-04-26,1.48,1.50,1.42,1.42,108100,1.42
2016-04-25,1.54,1.55,1.45,1.47,120800,1.47
2016-04-22,1.50,1.53,1.48,1.52,29100,1.52
2016-04-21,1.52,1.56,1.45,1.46,125100,1.46
2016-04-20,1.46,1.55,1.46,1.51,44500,1.51
2016-04-19,1.52,1.60,1.48,1.48,126700,1.48
2016-04-18,1.57,1.58,1.47,1.50,108000,1.50
2016-04-15,1.61,1.61,1.51,1.56,130400,1.56
2016-04-14,1.63,1.63,1.58,1.58,25400,1.58
2016-04-13,1.60,1.63,1.55,1.59,139000,1.59
2016-04-12,1.63,1.65,1.56,1.60,43100,1.60
2016-04-11,
1.59,1.64,1.53,1.62,12700,1.62
2016-04-08,1.60,1.64,1.59,1.60,29700,1.60
2016-04-07,1.59,1.60,1.58,1.59,18900,1.59
2016-04-06,1.54,1.60,1.51,1.60,58800,1.60
2016-04-05,1.57,1.59,1.48,1.52,96500,1.52
2016-04-04,1.52,1.59,1.52,1.57,38900,1.57
2016-04-01,1.56,1.62,1.51,1.53,152400,1.53
2016-03-31,1.65,1.65,1.58,1.61,8700,1.61
2016-03-30,1.62,1.67,1.48,1.60,192200,1.60
2016-03-29,1.68,1.68,1.53,1.63,156900,1.63
2016-03-28,1.64,1.68,1.63,1.67,32400,1.67
2016-03-24,1.71,1.71,1.61,1.65,55700,1.65
2016-03-23,1.79,1.79,1.65,1.70,227700,1.70
2016-03-22,1.80,1.82,1.77,1.77,103000,1.77
2016-03-21,1.82,1.82,1.77,1.80,185000,1.80
2016-03-18,1.83,1.83,1.69,1.82,128300,1.82
2016-03-17,1.86,1.86,1.79,1.83,61100,1.83
2016-03-16,1.90,1.97,1.73,1.78,147000,1.78
2016-03-15,1.88,1.89,1.85,1.86,31600,1.86
2016-03-14,1.80,1.88,1.80,1.87,90100,1.87
2016-03-11,1.82,1.82,1.78,1.82,77600,1.82
2016-03-10,1.82,1.82,1.78,1.81,27700,1.81
2016-03-09,1.79,1.82,1.76,1.77,20100,1.77
2016-03-08,1.72,1.81,1.72,1.77,16700,1.77
2016-03-07,1.80,1.82,1.71,1.75,79800,1.75
2016-03-04,1.88,1.88,1.82,1.85,30600,1.85
2016-03-03,1.85,1.90,1.84,1.87,17700,1.87
2016-03-02,1.80,1.92,1.79,1.86,30700,1.86
2016-03-01,1.74,1.80,1.74,1.78,64100,1.78
2016-02-29,1.71,1.74,1.71,1.73,47900,1.73
2016-02-26,1.72,1.72,1.66,1.70,39800,1.70
2016-02-25,1.66,1.70,1.64,1.69,27400,1.69
2016-02-24,1.67,1.68,1.63,1.64,8300,1.64
2016-02-23,1.67,1.69,1.60,1.65,21200,1.65
2016-02-22,1.60,1.69,1.60,1.65,45200,1.65
2016-02-19,1.56,1.63,1.56,1.61,14000,1.61
2016-02-18,1.60,1.65,1.55,1.55,102900,1.55
2016-02-17,1.57,1.60,1.57,1.60,19200,1.60
2016-02-16,1.56,1.60,1.56,1.57,14400,1.57
2016-02-12,1.54,1.57,1.50,1.57,29000,1.57
2016-02-11,1.60,1.60,1.51,1.53,17400,1.53
2016-02-10,1.57,1.58,1.50,1.56,20900,1.56
2016-02-09,1.49,1.61,1.49,1.56,22000,1.56
2016-02-08,1.55,1.56,1.46,1.48,50900,1.48
2016-02-05,1.48,1.61,1.48,1.58,40400,1.58
