Date,Open,High,Low,Close,Volume,Adj Close
2014-05-31,20.6169998,21.7659998,20.5939999,21.7089998,42920.0,21.7089998
2014-06-30,28.74949985,30.294,27.83355005,29.38049975,717170.0,29.38049975
2014-07-31,31.7781820909,32.4513638636,31.1450002727,31.7190909091,208650.0,31.7190909091
2014-08-31,28.6571428571,29.4049999048,28.0142857619,28.6764287143,121680.952381,28.6764287143
2014-09-30,26.8195001,27.37495005,26.14675005,26.5189998,242165.0,26.5189998
2014-10-31,21.019999913,21.4692608696,20.4080435652,20.7576086522,125739.130435,20.7576086522
2014-11-30,17.2000001579,17.6023684737,16.6060526316,17.0057895789,177368.421053,17.0057895789
2014-12-31,14.4028571429,14.799,14.102952381,14.3033333333,414390.47619,14.3033333333
2015-01-31,16.79499995,17.2548999,16.40325015,16.834,229590.0,16.834
2015-02-28,18.7636842632,19.334316,18.417316,19.0194735263,199594.736842,19.0194735263
2015-03-31,19.241428381,19.5871428571,18.660238,19.1233332857,167609.52381,19.1233332857
2015-04-30,17.9133330952,18.1985715238,17.4504284286,17.835238,130390.47619,17.835238
2015-05-31,14.98700005,15.26305005,14.59425005,14.87699995,170495.0,14.87699995
2015-06-30,13.9480952381,14.2779047619,13.5990952381,13.8933333333,262366.666667,13.8933333333
2015-07-31,12.2972727273,12.5519545455,11.9108181818,12.2572727273,167300.0,12.2572727273
2015-08-31,12.5542857143,13.0054761905,12.1921428571,12.6442857143,214171.428571,12.6442857143
2015-09-30,13.4595,13.9275,12.9335,13.328,197260.0,13.328
2015-10-31,13.3440909091,13.7954545455,12.9947727273,13.4622727273,152950.0,13.4622727273
2015-11-30,17.0765,17.6779999,16.7817501,17.3424999,211535.0,17.3424999
2015-12-31,17.0247620476,17.4906668095,16.4628571905,16.976666381,207414.285714,16.976666381
2016-01-31,15.2573684211,15.8199997895,14.6624736316,15.2973683684,224568.421053,15.2973683684
2016-02-29,15.93100025,16.53114985,15.3159001,15.93400005,181120.0,15.93400005
2016-03-31,17.5033332857,18.089524,16.9370950952,17.6680953333,208623.809524,17.6680953333
2016-04-30,22.0566665714,22.5622857619,21.4754762381,22.1102381905,327566.666667,22.1102381905
2016-05-31,19.5314284762,20.2497618571,18.9889523333,19.7392856667,411866.666667,19.7392856667
2016-06-30,22.9019048571,23.2654764286,22.260476381,22.8328570952,309538.095238,22.8328570952
2016-07-31,23.1964998,23.6192499,22.79554985,23.28749995,220930.0,23.28749995
2016-08-31,25.6019995,26.2925,24.7989001,25.7749999,277310.0,25.7749999
