Date,Open,High,Low,Close,Volume,Adj Close
1988-02-29,10.0,10.125,10.0,10.0,403242.857143,1.760453
1988-03-31,9.99456521739,10.0923913043,9.95108695652,10.0054347826,12282.6086957,1.7614096087
1988-04-30,10.025,10.11875,9.96875,10.05,11915.0,1.78262375
1988-05-31,10.130952381,10.2083333333,10.0297619048,10.1130952381,10042.8571429,1.81668166667
1988-06-30,10.1988636364,10.2613636364,10.1079545455,10.1931818182,12713.6363636,1.85400777273
1988-07-31,10.2875,10.35,10.20625,10.29375,12240.0,1.89573705
1988-08-31,10.0965909091,10.1590909091,9.98863636364,10.0852272727,13081.8181818,1.87973595455
1988-09-30,9.95238095238,10.0178571429,9.80357142857,9.92261904762,11690.4761905,1.87188814286
1988-10-31,10.0,10.0595238095,9.91666666667,10.005952381,11338.0952381,1.91084209524
1988-11-30,9.80357142857,9.875,9.7380952381,9.81547619048,9500.0,1.89655109524
1988-12-31,9.78571428571,9.85714285714,9.70833333333,9.80952380952,9304.76190476,1.92266247619
1989-01-31,9.94642857143,9.9880952381,9.83333333333,9.92261904762,11338.0952381,1.9786152381
1989-02-28,9.96527777778,10.0,9.86805555556,9.93055555556,13211.1111111,2.00292838889
1989-03-31,9.75568181818,9.84659090909,9.63068181818,9.73863636364,15368.1818182,1.98863654545
1989-04-30,9.33125,9.4,9.2375,9.30625,9220.0,1.92314875
1989-05-31,9.02840909091,9.10227272727,8.93181818182,9.05113636364,9436.36363636,1.89621409091
1989-06-30,9.25568181818,9.32386363636,9.14204545455,9.23863636364,11495.4545455,1.96107704545
1989-07-31,8.65625,8.7375,8.51875,8.6125,11945.0,1.81272575
1989-08-31,8.08152173913,8.16304347826,7.95652173913,8.03804347826,13478.2608696,1.74947008696
1989-09-30,7.19375,7.275,7.05,7.15625,28840.0,1.58039
1989-10-31,6.13068181818,6.23295454545,5.98863636364,6.11931818182,24609.0909091,1.37193363636
1989-11-30,6.2380952381,6.33928571429,6.11904761905,6.23214285714,16971.4285714,1.41846480952
1989-12-31,6.26875,6.39375,6.18125,6.28125,18245.0,1.4503215
1990-01-31,6.07954545455,6.17613636364,5.95454545455,6.07386363636,11304.5454545,1.42191990909
1990-02-28,5.46052631579,5.59210526316,5.36842105263,5.48026315789,16684.2105263,1.304897
1990-03-31,4.78977272727,4.89204545455,4.67045454545,4.76704545455,22990.9090909,1.15206113636
1990-04-30,4.0875,4.18125,4.0,4.075,15520.0,0.9996182
1990-05-31,4.02380952381,4.125,3.94642857143,4.04166666667,8923.80952381,1.00533228571
1990-06-30,4.13095238095,4.2380952381,4.08333333333,4.14285714286,6742.85714286,1.04667014286
1990-07-31,4.20833333333,4.27976190476,4.1369047619,4.20833333333,5028.57142857,1.07814747619
1990-08-31,3.67934782609,3.76086956522,3.59239130435,3.64673913043,11234.7826087,0.946977869565
