Date,Open,High,Low,Close,Volume,Adj Close
2013-10-31,20.8389999,21.70799985,20.3925001,21.1129999,1405790.0,17.22057245
2013-11-30,23.28499965,23.86099985,22.9264999,23.41900005,175190.0,19.1014349
2013-12-31,26.2804999,26.7510002,25.9720001,26.42149975,96425.0,21.55038885
2014-01-31,26.6652379048,26.9828569524,26.2166665714,26.6309522857,126719.047619,21.7212264286
2014-02-28,24.7168419474,24.9784210526,24.3242105263,24.6721051053,63900.0,20.1235155263
2014-03-31,24.2739999,24.58850015,23.87250015,24.12550025,103250.0,19.7501371
2014-04-30,21.8433335238,22.0819046667,21.6190478095,21.8309521429,80161.9047619,18.2863472381
2014-05-31,20.9809525714,21.2452381429,20.6385714762,20.9499999524,92647.6190476,17.6617650952
2014-06-30,20.7219047143,21.005238,20.4666664762,20.8490478095,74147.6190476,17.8087132857
2014-07-31,20.8627271364,21.0359090455,20.6900002273,20.8618184091,17972.7272727,17.8200148636
2014-08-31,19.8523810476,20.2261904286,19.4985717143,19.8809523333,93814.2857143,17.1461484286
2014-09-30,20.02749995,20.35649995,19.7315,20.0879999,48895.0,17.59069735
2014-10-31,20.244348,20.5808696087,19.837826087,20.2478258696,32069.5652174,17.730654087
2014-11-30,19.1122222222,19.3311108333,18.7661111667,19.0083333889,60972.2222222,16.7161637222
2014-12-31,16.1900000909,16.4913635455,15.7500000455,16.1640909091,43772.7272727,14.3489101364
2015-01-31,15.7215,16.069,15.40800005,15.74149995,58370.0,13.97377485
2015-02-28,17.2477777778,17.5294443889,16.8655552778,17.2866665556,28544.4444444,15.3454237222
2015-03-31,17.0495453636,17.3163638182,16.8186364545,17.0650000455,67281.8181818,15.2275903182
2015-04-30,17.5690475238,17.9157142381,17.4252380476,17.6638094762,34495.2380952,15.9887698095
2015-05-31,17.8026317895,18.1115789474,17.4921054211,17.8142106842,25636.8421053,16.1249085263
2015-06-30,17.0822728182,17.3363636364,16.8277272727,17.1186363182,29772.7272727,15.4952948182
2015-07-31,16.9940911364,17.2468182273,16.7186365455,16.9436362273,43740.9090909,15.3368896818
2015-08-31,13.83300005,14.22050005,13.441,13.7345,71050.0,12.4320724
2015-09-30,11.1952380952,11.31,10.8761904762,11.0495238095,83033.3333333,10.0017096667
2015-10-31,9.79047619048,9.97666666667,9.54285714286,9.68952380952,102880.952381,8.770677
2015-11-30,8.903,9.099,8.7525,8.87,52365.0,8.08543695
2015-12-31,6.99,7.16045454545,6.78181818182,6.90954545455,81359.0909091,6.57365695455
2016-01-31,6.77421052632,6.91947368421,6.51631578947,6.73315789474,37910.5263158,6.405844
2016-02-29,6.66421052632,6.78894736842,6.50789473684,6.65578947368,27626.3157895,6.33223678947
2016-03-31,7.13090909091,7.33409090909,6.91909090909,7.19272727273,88709.0909091,6.8990215
2016-04-30,7.15142857143,7.29619047619,6.93047619048,7.09142857143,44576.1904762,7.03687895238
2016-05-31,6.696,6.85,6.5505,6.6635,26640.0,6.612242
2016-06-30,7.57681818182,7.75909090909,7.38363636364,7.625,22450.0,7.58499986364
2016-07-31,7.5545,7.678,7.407,7.564,7140.0,7.564
2016-08-31,6.982,7.106,6.736,6.852,11460.0,6.852
