Date,Open,High,Low,Close,Volume,Adj Close
1987-12-31,5.9375,6.125,5.9375,6.0,60250.0,0.406922
1988-01-31,5.98125,6.0125,5.8875,5.9625,23320.0,0.40531045
1988-02-29,5.89375,5.95625,5.775,5.84375,20645.0,0.4008956
1988-03-31,5.83152173913,5.94565217391,5.76630434783,5.84239130435,21278.2608696,0.404160086957
1988-04-30,6.0375,6.13125,5.96875,6.05,32700.0,0.42129135
1988-05-31,5.88095238095,5.97619047619,5.82738095238,5.91071428571,13252.3809524,0.413814238095
1988-06-30,5.82954545455,5.92613636364,5.78977272727,5.84659090909,26904.5454545,0.412208636364
1988-07-31,5.725,5.8,5.66875,5.7375,22705.0,0.4094719
1988-08-31,5.59782608696,5.69565217391,5.5597826087,5.61956521739,26256.5217391,0.410902956522
1988-09-30,5.42261904762,5.48214285714,5.38095238095,5.40476190476,31161.9047619,0.405389190476
1988-10-31,5.28571428571,5.375,5.24404761905,5.30357142857,48833.3333333,0.407399380952
1988-11-30,5.10625,5.175,5.05625,5.10625,63345.0,0.40158145
1988-12-31,5.66666666667,5.82142857143,5.64285714286,5.71428571429,79038.0952381,0.460054571429
1989-01-31,5.73214285714,5.77380952381,5.6130952381,5.67857142857,21833.3333333,0.464168238095
1989-02-28,5.15131578947,5.19736842105,5.09868421053,5.14473684211,12478.9473684,0.422961
1989-03-31,5.33522727273,5.42045454545,5.26136363636,5.34659090909,16209.0909091,0.442187409091
1989-04-30,5.575,5.675,5.55,5.6,25110.0,0.46628565
1989-05-31,5.57738095238,5.625,5.51785714286,5.58333333333,25952.3809524,0.467949380952
1989-06-30,5.34659090909,5.42613636364,5.28977272727,5.34659090909,33231.8181818,0.451475590909
1989-07-31,5.3125,5.4,5.2625,5.35,16355.0,0.4551971
1989-08-31,5.26086956522,5.35326086957,5.23369565217,5.27717391304,19373.9130435,0.452516521739
1989-09-30,5.55625,5.6375,5.53125,5.575,19435.0,0.4815859
1989-10-31,5.65909090909,5.72727272727,5.60227272727,5.68181818182,33009.0909091,0.493862818182
1989-11-30,5.6375,5.6875,5.625,5.63125,24070.0,0.4928456
1989-12-31,5.80625,5.90625,5.7625,5.84375,44930.0,0.5153352
1990-01-31,5.97727272727,6.03409090909,5.90909090909,5.95454545455,17454.5454545,0.529470454545
1990-02-28,5.94078947368,5.98684210526,5.90789473684,5.94078947368,21121.0526316,0.531804052632
1990-03-31,5.80113636364,5.86363636364,5.75,5.77840909091,17754.5454545,0.520099818182
1990-04-30,5.3375,5.39375,5.2875,5.34375,11005.0,0.4851362
1990-05-31,4.77380952381,4.82142857143,4.72023809524,4.7380952381,13209.5238095,0.434258619048
1990-06-30,4.6369047619,4.72619047619,4.57738095238,4.61904761905,11228.5714286,0.42666652381
1990-07-31,4.61904761905,4.69047619048,4.55952380952,4.625,8161.9047619,0.429904238095
1990-08-31,5.42934782609,5.57065217391,5.35326086957,5.46195652174,25130.4347826,0.510570565217
1990-09-30,5.22368421053,5.29605263158,5.16447368421,5.23026315789,10136.8421053,0.491819736842
1990-10-31,4.98369565217,5.04347826087,4.94565217391,4.98913043478,7421.73913043,0.472188608696
1990-11-30,4.58928571429,4.69047619048,4.53571428571,4.59523809524,19309.5238095,0.440351857143
1990-12-31,4.55,4.65625,4.4375,4.53125,22320.0,0.4413721
1991-01-31,4.3125,4.38636363636,4.23295454545,4.30681818182,13618.1818182,0.426747454545
1991-02-28,3.94078947368,3.98684210526,3.86842105263,3.94736842105,66831.5789474,0.398218368421
1991-03-31,3.91875,3.99375,3.84375,3.94375,31605.0,0.4038325
1991-04-30,3.97619047619,4.06547619048,3.93452380952,3.99404761905,19061.9047619,0.41393252381
1991-05-31,3.97727272727,4.05681818182,3.92045454545,4.0,13922.7272727,0.417338181818
1991-06-30,4.14375,4.2125,4.125,4.1625,9705.0,0.4383969
1991-07-31,4.22159090909,4.29545454545,4.1875,4.22159090909,9259.09090909,0.4484745
1991-08-31,4.36931818182,4.46022727273,4.31818181818,4.40909090909,11977.2727273,0.472256772727
1991-09-30,4.4875,4.525,4.44375,4.475,11330.0,0.48301605
1991-10-31,4.46739130435,4.57065217391,4.41304347826,4.5,15721.7391304,0.489043565217
1991-11-30,4.42105263158,4.53289473684,4.40131578947,4.44078947368,16115.7894737,0.486571263158
1991-12-31,4.34523809524,4.41666666667,4.28571428571,4.34523809524,31633.3333333,0.480359238095
1992-01-31,4.18181818182,4.25,4.125,4.1875,19500.0,0.467205818182
1992-02-29,4.0,4.03947368421,3.92105263158,3.97368421053,19010.5263158,0.447455789474
1992-03-31,3.96022727273,4.00568181818,3.90340909091,3.95454545455,11859.0909091,0.449303181818
1992-04-30,4.03571428571,4.10714285714,4.0,4.04166666667,10485.7142857,0.463482380952
