Date,Open,High,Low,Close,Volume,Adj Close
2012-05-31,17.3473681579,17.6342103684,16.7626315789,17.2015788421,755621.052632,17.2015788421
2012-06-30,15.2375,15.5664999,14.9175,15.2994999,184960.0,15.2994999
2012-07-31,16.421904619,16.6399998095,16.2209522857,16.450952619,88471.4285714,16.450952619
2012-08-31,16.8713043478,17.1991303043,16.6430435652,16.9291302609,112004.347826,16.9291302609
2012-09-30,18.1950001111,18.511111,17.8744447778,18.1638886667,81022.2222222,18.1638886667
2012-10-31,16.943809619,17.1728572381,16.5666668571,16.8090476667,117328.571429,16.8090476667
2012-11-30,14.939047619,15.2752381429,14.6695237619,14.9366666667,214180.952381,14.9366666667
2012-12-31,13.5252631579,13.7273684211,13.3526315789,13.5426315789,114889.473684,13.5426315789
2013-01-31,13.7233333333,13.9804761905,13.4452380952,13.7580952381,152680.952381,13.7580952381
2013-02-28,13.9842105263,14.0742105263,13.7731578947,13.8863157895,74536.8421053,13.8863157895
2013-03-31,13.5036842105,13.7731578947,13.2810526316,13.5573684211,97742.1052632,13.5573684211
2013-04-30,13.2909090909,13.49,13.0845454545,13.3636363636,40727.2727273,13.3636363636
2013-05-31,16.0304545455,16.3577270909,15.8200002273,16.1568182273,82672.7272727,16.1568182273
2013-06-30,15.91350015,16.0719998,15.70750005,15.8825,79665.0,15.8825
2013-07-31,16.1071429048,16.267619,15.8080952381,16.0285715238,55495.2380952,16.0285715238
2013-08-31,13.955,14.1245454545,13.6836363636,13.8859090909,67350.0,13.8859090909
2013-09-30,14.117,14.2635,13.9015,14.1135,55390.0,14.1135
2013-10-31,14.5722727273,14.7859090909,14.355,14.5395454545,36668.1818182,14.5395454545
2013-11-30,14.756,14.98,14.522,14.809,100170.0,14.809
2013-12-31,11.3723809524,11.4814285714,11.1961904762,11.3185714286,118333.333333,11.3185714286
2014-01-31,11.3885,11.5805,11.225,11.398,109755.0,11.398
2014-02-28,11.2994736842,11.4252631579,11.1778947368,11.3047368421,84610.5263158,11.3047368421
2014-03-31,11.809047619,12.0004761905,11.5866666667,11.7957142857,130419.047619,11.7957142857
2014-04-30,11.2680952381,11.3895238095,11.0695238095,11.2352380952,64428.5714286,11.2352380952
2014-05-31,10.8,11.0165,10.5765,10.798,152935.0,10.798
2014-06-30,8.2180952381,8.32333333333,8.04619047619,8.18,172561.904762,8.18
2014-07-31,7.80272727273,7.89454545455,7.69545454545,7.78090909091,118713.636364,7.78090909091
2014-08-31,7.951,8.087,7.845,7.992,129740.0,7.992
2014-09-30,7.89333333333,7.97476190476,7.7519047619,7.84476190476,84238.0952381,7.84476190476
2014-10-31,7.21217391304,7.31391304348,7.10913043478,7.19391304348,63539.1304348,7.19391304348
2014-11-30,7.07,7.19894736842,6.96526315789,7.09526315789,76305.2631579,7.09526315789
2014-12-31,8.77666666667,9.05047619048,8.64714285714,8.82857142857,236485.714286,8.82857142857
2015-01-31,12.713,13.061,12.515,12.8425,218560.0,12.8425
2015-02-28,13.1036842105,13.3052631579,12.8947368421,13.0494736842,132857.894737,13.0494736842
2015-03-31,13.960952381,14.3652380476,13.7619047619,14.0971429048,227038.095238,14.0971429048
2015-04-30,15.2647618571,15.5038095714,14.918571381,15.2238095238,129180.952381,15.2238095238
2015-05-31,13.363,13.586,12.961,13.232,226695.0,13.232
2015-06-30,9.93714285714,10.0833333333,9.78285714286,9.93142857143,194238.095238,9.93142857143
2015-07-31,9.62045454545,9.73363636364,9.43727272727,9.57090909091,99277.2727273,9.57090909091
2015-08-31,8.78380952381,8.95904761905,8.61666666667,8.76095238095,109123.809524,8.76095238095
2015-09-30,7.7735,7.91,7.5775,7.726,127120.0,7.726
2015-10-31,7.67909090909,7.785,7.47272727273,7.62363636364,72681.8181818,7.62363636364
2015-11-30,6.4605,6.566,6.2615,6.404,110685.0,6.404
2015-12-31,6.18045454545,6.30272727273,6.06,6.18863636364,177040.909091,6.18863636364
2016-01-31,6.40444444444,6.60111111111,6.265,6.43166666667,86000.0,6.43166666667
2016-02-29,6.626,6.785,6.5145,6.669,57570.0,6.669
2016-03-31,7.44045454545,7.67227272727,7.25045454545,7.43590909091,103918.181818,7.43590909091
2016-04-30,6.51904761905,6.65333333333,6.40761904762,6.49857142857,69747.6190476,6.49857142857
2016-05-31,5.9315,6.06,5.8065,5.8835,81625.0,5.8835
2016-06-30,5.98681818182,6.07590909091,5.9,5.97818181818,69813.6363636,5.97818181818
2016-07-31,5.8175,5.9155,5.743,5.79,45235.0,5.79
2016-08-31,5.837,5.91,5.769,5.864,36630.0,5.864
