Date,Open,High,Low,Close,Volume,Adj Close
2010-12-31,6.474,6.658,6.18,6.311,11350.0,31.5550001
2011-01-31,6.4735,6.7285,6.2725,6.488,3245.0,32.44000065
2011-02-28,6.64315789474,6.78842105263,6.46947368421,6.67684210526,5410.52631579,33.384211
2011-03-31,10.1990909091,10.5545454545,9.77181818182,10.2204545455,8740.90909091,51.1022737273
2011-04-30,14.23000015,14.84350025,13.7830003,14.41200005,13000.0,72.0600005
2011-05-31,18.357619381,18.990476381,17.5561907619,18.2166670476,10690.4761905,91.0833349524
2011-06-30,15.5400002857,16.0114288095,14.9495241905,15.4014289524,8771.42857143,77.007144381
2011-07-31,12.97600005,13.36050015,12.51350015,12.8775001,27220.0,64.387501
2011-08-31,10.2060869565,10.5639130435,9.75913043478,10.0669565217,17808.6956522,50.3347831304
2011-09-30,9.3895,9.5945,9.0845,9.374,5140.0,46.8700009
2011-10-31,8.55857142857,8.81904761905,8.27,8.47857142857,4657.14285714,42.3928578095
2011-11-30,7.94952380952,8.20857142857,7.59476190476,7.8980952381,4400.0,39.4904767619
2011-12-31,7.79333333333,8.00333333333,7.44904761905,7.73428571429,4242.85714286,38.6714291905
2012-01-31,8.45157894737,8.64368421053,8.26210526316,8.44736842105,7600.0,42.236843
2012-02-29,9.33,9.5785,9.1635,9.3975,12875.0,46.98750065
2012-03-31,10.945,11.255,10.6336363636,10.9104545455,21886.3636364,54.5522736364
2012-04-30,9.80684210526,10.1331578947,9.39631578947,9.64368421053,31063.1578947,48.2184214737
2012-05-31,10.4422727273,10.8627273182,10.1095454545,10.4527272727,52290.9090909,52.2636372273
2012-06-30,9.41238095238,9.74904761905,9.05380952381,9.38523809524,137228.571429,46.9261911905
2012-07-31,3.8925,3.983,3.75,3.862,35485.0,19.3100004
2012-08-31,3.73130434783,3.83043478261,3.6747826087,3.72739130435,12639.1304348,18.6369567826
2012-09-30,3.82421052632,3.89473684211,3.73736842105,3.81894736842,12357.8947368,19.0947371579
2012-10-31,3.36142857143,3.45238095238,3.28285714286,3.3380952381,18142.8571429,16.6904765238
2012-11-30,2.52,2.591,2.3875,2.484,23430.0,12.4200002
2012-12-31,2.2885,2.3545,2.208,2.2805,23260.0,11.40250025
2013-01-31,2.36333333333,2.49952380952,2.27714285714,2.40285714286,39861.9047619,12.0142859048
2013-02-28,2.70473684211,2.80157894737,2.62263157895,2.71789473684,58784.2105263,13.5894738947
2013-03-31,3.1925,3.2525,3.0885,3.1905,26055.0,15.2025001
2013-04-30,2.84045454545,2.89454545455,2.76318181818,2.83636363636,16195.4545455,14.1818184091
2013-05-31,2.66681818182,2.715,2.60727272727,2.66363636364,33581.8181818,13.3181819545
2013-06-30,2.33578947368,2.38684210526,2.25052631579,2.32052631579,68447.3684211,11.6026317368
2013-07-31,2.31818181818,2.375,2.25181818182,2.32090909091,24004.5454545,11.6045455909
2013-08-31,2.53272727273,2.59772727273,2.48318181818,2.54045454545,21540.9090909,12.7022728636
2013-09-30,2.8345,2.955,2.725,2.822,161285.0,14.11000025
2013-10-31,3.06363636364,3.15227272727,2.94136363636,3.04863636364,51131.8181818,15.243182
2013-11-30,2.8395,2.917,2.756,2.847,26580.0,14.23500025
2013-12-31,3.15666666667,3.24095238095,3.08380952381,3.19285714286,27385.7142857,15.9642859048
2014-01-31,3.89904761905,3.9980952381,3.77333333333,3.88619047619,64852.3809524,19.4309529524
2014-02-28,2.43333333333,2.51111111111,2.34944444444,2.42333333333,396600.0,12.1166668333
2014-03-31,1.38619047619,1.41904761905,1.35428571429,1.37952380952,134828.571429,6.89761904762
2014-04-30,1.15476190476,1.18285714286,1.10952380952,1.14333333333,65323.8095238,5.71666666667
2014-05-31,1.01238095238,1.06238095238,0.964761904762,1.01476190476,156376.190476,5.07380952381
2014-06-30,1.3945,1.448,1.3235,1.389,191020.0,6.945
2014-07-31,5.19772727273,5.35636363636,4.93136363636,5.13636363636,82877.2727273,7.13636363636
2014-08-31,6.88523809524,7.10904761905,6.68523809524,6.96142857143,30542.8571429,6.96142857143
2014-09-30,7.836,8.0625,7.675,7.933,36470.0,7.933
2014-10-31,8.7047826087,8.91652173913,8.50260869565,8.74565217391,23586.9565217,8.74565217391
2014-11-30,8.29842105263,8.46157894737,8.20526315789,8.35526315789,16500.0,8.35526315789
2014-12-31,7.44454545455,7.77545454545,7.14636363636,7.52772727273,24404.5454545,7.52772727273
2015-01-31,8.314,8.5975,8.1255,8.38,18935.0,8.38
2015-02-28,10.9836842105,11.6578947368,10.6421052632,11.2921052632,60252.6315789,11.2921052632
2015-03-31,13.8513636364,14.2731818182,13.3881818182,13.89,124131.818182,13.89
2015-04-30,16.5190001,17.38349985,15.6395,16.5595002,152270.0,16.5595002
2015-05-31,13.92,14.6389999,13.473,14.0455,68770.0,14.0455
2015-06-30,17.1809093182,17.7809091364,16.5536362727,17.3063636364,182227.272727,17.3063636364
2015-07-31,17.608095381,17.9657141429,16.9023810952,17.3176189048,88790.4761905,17.3176189048
2015-08-31,13.7495238095,14.2390475714,13.1666666667,13.6642857143,87500.0,13.6642857143
2015-09-30,13.08,13.4552380952,12.3747619048,12.8280952381,99114.2857143,12.8280952381
2015-10-31,9.89904761905,10.4523809524,9.32761904762,9.93714285714,70071.4285714,9.93714285714
2015-11-30,9.1355,9.4705,8.8085,9.2025,60465.0,9.2025
2015-12-31,8.22409090909,8.48590909091,7.90227272727,8.12363636364,39495.4545455,8.12363636364
2016-01-31,6.17611111111,6.35,5.86833333333,6.05833333333,53172.2222222,6.05833333333
2016-02-29,5.3295,5.5205,5.0715,5.298,40640.0,5.298
2016-03-31,5.42090909091,5.66954545455,5.15181818182,5.42181818182,34736.3636364,5.42181818182
2016-04-30,5.27238095238,5.44571428571,5.08571428571,5.31095238095,22295.2380952,5.31095238095
2016-05-31,5.2415,5.434,5.0165,5.2375,38125.0,5.2375
2016-06-30,5.81727272727,6.09954545455,5.57227272727,5.85454545455,162359.090909,5.85454545455
2016-07-31,6.0385,6.226,5.815,6.0015,28305.0,6.0015
2016-08-31,5.6675,5.8675,5.42,5.7525,22675.0,5.7525
