Date,Open,High,Low,Close,Volume,Adj Close
1998-05-31,4.796875,4.859375,4.7421875,4.828125,600.0,4.828125
1998-06-30,4.84659090909,4.88920454545,4.82954545455,4.82954545455,772.727272727,4.82954545455
1998-07-31,6.88068181818,6.95312545455,6.78977272727,6.86221636364,654.545454545,4.56463090909
1998-08-31,9.55506,9.56398857143,9.55506,9.56398857143,561.904761905,4.78199428571
1998-09-30,7.84523809524,7.86011904762,7.84523809524,7.85714285714,523.80952381,3.92857142857
1998-10-31,7.26136363636,7.28409090909,7.26136363636,7.26136363636,200.0,3.63068181818
1998-11-30,6.9375,6.9375,6.9375,6.9375,360.0,3.46875
1998-12-31,7.18181818182,7.24431818182,7.17045454545,7.19886363636,1590.90909091,3.59943181818
1999-01-31,7.92013888889,8.05902777778,7.91319444444,8.05902777778,6500.0,4.02951388889
1999-02-28,7.97203894737,8.15296105263,7.65131368421,7.85197263158,17894.7368421,3.92598631579
1999-03-31,7.28396434783,7.3546173913,7.25407391304,7.29347565217,3252.17391304,3.64673782609
1999-04-30,5.86011809524,5.86011809524,5.75595142857,5.81249904762,1009.52380952,2.90624952381
1999-05-31,4.485938,4.520312,4.434376,4.46875,1120.0,2.234375
1999-06-30,4.89346636364,5.05681818182,4.71733,4.88068181818,1881.81818182,2.44034090909
1999-07-31,4.76785714286,4.91369047619,4.72172571429,4.75595238095,1095.23809524,2.37797619048
1999-08-31,4.20386952381,4.20386952381,4.1681552381,4.17410761905,1066.66666667,2.08705380952
1999-09-30,2.7380952381,2.84077428571,2.73214285714,2.78273809524,1923.80952381,1.39136904762
1999-10-31,2.29910571429,2.37351047619,2.2604152381,2.33184380952,1666.66666667,1.16592190476
1999-11-30,2.68601238095,2.86011904762,2.65476285714,2.73214285714,8609.52380952,1.36607142857
1999-12-31,2.98863636364,3.43181818182,2.65767,2.92471545455,62163.6363636,1.46235772727
2000-01-31,2.345313,2.434376,2.201562,2.309375,6160.0,1.1546875
2000-02-29,2.454688,2.585938,2.354688,2.451563,6970.0,1.2253755
2000-03-31,2.75543478261,2.96467391304,2.58423913043,2.74592434783,16730.4347826,1.37296217391
2000-04-30,2.03865157895,2.10773052632,1.90624947368,2.01315789474,6315.78947368,1.00657894737
2000-05-31,1.45880636364,1.50710181818,1.37073727273,1.47585090909,3418.18181818,0.737925454545
2000-06-30,1.16193181818,1.21022727273,1.12855090909,1.16477272727,3827.27272727,0.582386363636
2000-07-31,1.11875,1.11875,1.11875,1.11875,1330.0,0.559375
2000-08-31,1.13068818182,1.13637,1.12358545455,1.13210818182,1172.72727273,0.566054090909
2000-09-30,1.240628,1.24844,1.240628,1.24844,1520.0,0.62422
2000-10-31,1.40766181818,1.41192363636,1.4034,1.40766181818,690.909090909,0.703830909091
2000-11-30,1.29464285714,1.29464285714,1.28869047619,1.28869047619,1466.66666667,0.644345238095
2000-12-31,0.78125,0.78125,0.7625,0.7625,870.0,0.38125
2001-01-31,0.760417142857,0.769345714286,0.760417142857,0.769345714286,1266.66666667,0.384672857143
2001-02-28,0.866777894737,0.866777894737,0.860198947368,0.860198947368,557.894736842,0.430099473684
2001-03-31,0.751419090909,0.759941818182,0.745737272727,0.75426,3754.54545455,0.37713
2001-04-30,0.664374,0.668874,0.664374,0.668874,410.0,0.334437
2001-05-31,1.00047619048,1.03380952381,1.00047619048,1.02857142857,1219.04761905,0.514285714286
2001-06-30,1.24285714286,1.25285714286,1.23857142857,1.24285714286,2980.95238095,0.621428571429
2001-07-31,1.13666666667,1.14285714286,1.13666666667,1.14285714286,714.285714286,0.571428571429
2001-08-31,1.33347826087,1.33826086957,1.32739130435,1.33217391304,1408.69565217,0.666086956522
2001-09-30,1.23266666667,1.25866666667,1.23266666667,1.25866666667,826.666666667,0.629333333333
2001-10-31,1.00217391304,1.00217391304,1.00217391304,1.00217391304,17.3913043478,0.501086956522
2001-11-30,0.957142857143,0.957142857143,0.957142857143,0.957142857143,76.1904761905,0.478571428571
2001-12-31,0.804,0.8075,0.794,0.7975,1050.0,0.39875
2002-01-31,1.09047619048,1.09238095238,1.0719047619,1.08523809524,1723.80952381,0.542619047619
2002-02-28,1.20578947368,1.21368421053,1.17210526316,1.19789473684,2231.57894737,0.598947368421
2002-03-31,1.23421052632,1.24684210526,1.22315789474,1.24,1705.26315789,0.62
2002-04-30,1.21136363636,1.22227272727,1.19181818182,1.21136363636,1436.36363636,0.605681818182
2002-05-31,1.30409090909,1.32727272727,1.29,1.31181818182,3300.0,0.655909090909
2002-06-30,1.3175,1.333,1.3035,1.3175,2070.0,0.65875
2002-07-31,1.22818181818,1.22954545455,1.20681818182,1.21954545455,990.909090909,0.609772727273
2002-08-31,1.02045454545,1.025,1.02045454545,1.025,563.636363636,0.5125
2002-09-30,1.0285,1.03,1.021,1.0225,2270.0,0.51125
2002-10-31,0.979130434783,0.979130434783,0.978260869565,0.978260869565,939.130434783,0.489130434783
2002-11-30,0.982,0.9875,0.9645,0.9645,1980.0,0.48075
2002-12-31,1.05761904762,1.06142857143,1.04142857143,1.05571428571,3923.80952381,0.527857142857
2003-01-31,1.02666666667,1.03428571429,1.01095238095,1.01904761905,3885.71428571,0.509523809524
2003-02-28,0.980526315789,0.983157894737,0.974736842105,0.975263157895,2063.15789474,0.487631578947
2003-03-31,1.06238095238,1.0880952381,1.04666666667,1.07095238095,3866.66666667,0.535476190476
2003-04-30,1.12666666667,1.13142857143,1.12142857143,1.12285714286,1152.38095238,0.561428571429
2003-05-31,1.48047619048,1.50666666667,1.46095238095,1.47666666667,9038.0952381,0.738333333333
2003-06-30,1.4585,1.4785,1.4435,1.4605,10150.0,0.73025
2003-07-31,1.82090909091,1.89409090909,1.76954545455,1.83863636364,24254.5454545,0.919318181818
