Date,Open,High,Low,Close,Volume,Adj Close
1997-08-31,45.6875,46.5833333333,44.7291666667,45.1041666667,3433.33333333,6.87170283333
1997-09-30,46.2738095238,46.5595238095,46.2738095238,46.5595238095,1219.04761905,7.09342938095
1997-10-31,47.2608695652,47.2934782609,47.0815217391,47.1358695652,3304.34782609,7.19956434783
1997-11-30,47.0394736842,47.0394736842,46.9802631579,46.9802631579,1326.31578947,7.18081847368
1997-12-31,47.6136363636,47.7045454545,47.4659090909,47.625,4072.72727273,7.279365
1998-01-31,47.83125,47.85625,47.73125,47.81875,6960.0,7.3286646
1998-02-28,47.4638187895,47.5032924737,47.4638187895,47.5032924737,6063.15789474,7.28376315789
1998-03-31,47.0909090909,47.2230108636,47.0454545455,47.1775563182,8127.27272727,7.2338175
1998-04-30,52.88437595,53.7125,52.39062405,53.53437595,14640.0,8.2085198
1998-05-31,43.10937595,43.39062595,42.80312595,43.04062595,6660.0,8.44330915
1998-06-30,24.0227272727,24.2414772727,23.8181818182,24.03125,3409.09090909,7.3695075
1998-07-31,23.3863636364,23.5454545455,23.1676136364,23.2755681818,6954.54545455,7.15967027273
1998-08-31,20.128125,20.165625,19.84375,19.975,7210.0,6.1486615
1998-09-30,19.7455352381,19.8556542857,19.6830361905,19.755952381,4095.23809524,6.08123471429
1998-10-31,19.0376417727,19.0703117727,18.8444599545,18.9446017273,5545.45454545,5.85312195455
1998-11-30,18.590625,18.759375,18.253125,18.496875,11200.0,5.71973315
1998-12-31,18.7045454545,18.8579545455,18.6193181818,18.8011363636,8527.27272727,5.81381872727
1999-01-31,18.8402777778,19.0069444444,18.5798611111,18.8229166667,54911.1111111,5.84608494444
1999-02-28,18.9375,19.1282894737,18.8388157895,19.0559210526,7263.15789474,5.92160863158
1999-03-31,18.3451086957,18.4782608696,18.2635869565,18.3777173913,3565.2173913,5.7108576087
1999-04-30,17.8571428571,17.9605657619,17.7351190476,17.8087800476,6190.47619048,5.55785480952
1999-05-31,17.765625,17.828125,17.69375,17.765625,9370.0,5.5483926
1999-06-30,17.5426136364,17.5738636364,17.4786927273,17.5426136364,6245.45454545,5.47874372727
1999-07-31,17.45625,17.4625,17.334375,17.375,9760.0,5.4502096
1999-08-31,17.4914772727,17.6647727273,17.4289772727,17.5568181818,8227.27272727,5.51152468182
1999-09-30,17.5089285714,17.7113095238,17.4136904762,17.5505952381,8961.9047619,5.50957104762
1999-10-31,16.9136904762,17.0982142857,16.9017857143,17.0178571429,4904.76190476,5.36657790476
1999-11-30,16.4523809524,16.5922619048,16.3005952381,16.4613095238,5971.42857143,5.19512061905
1999-12-31,15.005952381,15.2946428571,14.875,15.1339285714,16742.8571429,4.77620495238
2000-01-31,15.46875,15.7125,15.3875,15.590625,7200.0,4.9456146
2000-02-29,15.35,15.4,15.090625,15.315625,4850.0,4.86260215
2000-03-31,13.714673913,13.7364130435,13.5543478261,13.6032608696,4852.17391304,4.31893873913
2000-04-30,13.0164473684,13.125,12.9243421053,12.9769736842,4326.31578947,4.15468989474
2000-05-31,12.7380952381,13.0,12.5952380952,12.8630952381,11495.2380952,4.12479652381
2000-06-30,12.8181818182,12.9090909091,12.7102272727,12.7784090909,4545.45454545,4.09764031818
2000-07-31,12.425,12.653125,12.375,12.515625,6780.0,4.05504435
2000-08-31,13.8043478261,13.8804347826,13.7608695652,13.847826087,2826.08695652,4.49134095652
2000-09-30,12.809375,13.04375,12.50625,12.621875,36550.0,4.0937217
2000-10-31,12.3474704762,12.5260419048,12.1071428571,12.3720238095,20571.4285714,4.05550738095
2000-11-30,11.6614590476,11.7790180952,11.5238095238,11.6577380952,10733.3333333,3.82730147619
2000-12-31,11.360156,11.617969,11.210156,11.483594,13930.0,3.770129
2001-01-31,14.1130952381,14.365327619,13.9523809524,14.1443457143,67780.952381,4.68049538095
2001-02-28,15.1727433333,15.3541666667,15.0902777778,15.3125,5600.0,5.075608
2001-03-31,14.3771309091,14.6640627273,14.1384945455,14.4829545455,14709.0909091,4.80063995455
2001-04-30,14.918719,14.960219,14.775656,14.840906,3970.0,4.95942815
2001-05-31,14.1195454545,14.1904545455,13.9763636364,14.0781818182,4354.54545455,4.71415872727
2001-06-30,14.4855,14.652,14.4255,14.569,11400.0,4.8785119
2001-07-31,15.3076190476,15.3852380952,15.2723809524,15.3252380952,16247.6190476,5.17589009524
2001-08-31,16.0273913478,16.2726086087,15.8826088696,16.0756522609,22913.0434783,5.436961
2001-09-30,16.1926664,16.3026664667,16.026,16.1713332667,14493.3333333,5.46932126667
2001-10-31,15.9909093182,16.0204548182,15.888182,15.9200002273,6927.27272727,5.42606695455
2001-11-30,15.8390475714,15.8790475714,15.8147619048,15.8447619048,15828.5714286,5.40958619048
2001-12-31,16.4395,16.5965002,16.4215001,16.56700035,10580.0,5.6561669
2002-01-31,17.9490474286,18.1452380476,17.854762,18.0628571429,18923.8095238,6.21038528571
2002-02-28,19.8494737895,20.0073682632,19.7205262105,19.8194735263,20863.1578947,6.82524463158
2002-03-31,19.99599995,20.1035001,19.8934996,19.97099985,12650.0,6.8774508
2002-04-30,21.6877273636,21.9604546364,21.5400000455,21.81,22090.9090909,7.55913745455
2002-05-31,26.0609525714,26.567619,25.7990478095,26.1633332857,26523.8095238,9.08362566667
2002-06-30,27.2314999,27.54599985,26.80149985,27.1909998,47650.0,9.4404203
2002-07-31,28.3131817273,28.6672727273,27.7586363636,28.3459093182,31400.0,9.88785113636
2002-08-31,26.3819049524,26.8185716667,26.0214287619,26.5142858571,13361.9047619,9.25901095238
2002-09-30,24.8655001,24.9935001,24.53650025,24.6690003,9290.0,8.6146217
2002-10-31,23.6521737826,23.9886956522,23.3234782174,23.7126086522,12269.5652174,8.32684826087
2002-11-30,23.7468422632,23.9263158421,23.4484208947,23.7147370526,17610.5263158,8.34053815789
2002-12-31,24.1719047619,24.444285619,23.9190477619,24.1771428571,8085.71428571,8.50316771429
2003-01-31,23.5452379048,23.8185714286,23.3285713333,23.523333,12276.1904762,8.32189057143
2003-02-28,24.063158,24.2763158947,23.8973683158,24.1200001053,15863.1578947,8.51624215789
2003-03-31,24.9938094762,25.261428619,24.8447617619,24.9933331429,13695.2380952,8.85411138095
2003-04-30,25.4100000952,25.7428572857,24.9200000952,25.3580952857,12885.7142857,9.03574490476
2003-05-31,26.4490001,26.97099985,26.1335001,26.42099985,14920.0,9.43126755
2003-06-30,29.320952619,29.9671427619,28.9709524286,29.5033332857,21476.1904762,10.5315405238
2003-07-31,31.5428571429,32.0719049048,31.0995237143,31.7280952857,14238.0952381,11.3826865714
2003-08-31,31.2985714286,31.4923808095,30.9771426667,31.271428619,12333.3333333,11.2314977143
2003-09-30,32.2895238095,32.7057145238,32.0123809048,32.4771425714,15171.4285714,11.6645438571
2003-10-31,34.8713633636,35.34,34.4281818182,34.9295457273,10690.9090909,12.5988996818
