Date,Open,High,Low,Close,Volume,Adj Close
2005-12-31,20.8986668667,21.0826667333,20.44,20.7053334667,873660.0,20.7053334667
2006-01-31,23.1794737368,23.7978946316,22.8731578421,23.5294738947,449484.210526,23.5294738947
2006-02-28,26.8721051579,27.1457898421,26.2268420526,26.5926314737,246442.105263,26.5926314737
2006-03-31,26.3830432609,27.1021738696,26.0904348261,26.5973912174,204395.652174,26.5973912174
2006-04-30,32.9783333889,33.5799997778,32.1438888333,32.911667,258222.222222,32.911667
2006-05-31,33.853182,34.6250000909,32.8849998636,33.5086366818,351022.727273,33.5086366818
2006-06-30,28.5877273182,29.4181818636,27.8868182273,28.5240908636,379750.0,28.5240908182
2006-07-31,27.3099999,27.98200005,26.5960001,27.14399995,370175.0,27.14399995
2006-08-31,27.7834781304,28.2447826087,27.1317390435,27.7252174348,260078.26087,27.7252174348
2006-09-30,25.6465001,26.08599995,25.0865,25.4514999,334415.0,25.43249995
2006-10-31,23.5254545455,23.9654546818,23.0863635,23.5245454545,278745.454545,23.5245454545
2006-11-30,24.4580951429,24.835238,24.0552381905,24.500476381,341061.904762,24.500476381
2006-12-31,25.2157894737,25.5515791053,24.7973683158,25.1421051579,180642.105263,25.1421051579
2007-01-31,23.23749995,23.58949995,22.79350035,23.24299985,245685.0,23.24299985
2007-02-28,23.2210523684,23.4589474737,22.9268418947,23.1663156842,140473.684211,23.1663156842
2007-03-31,23.3642856667,23.6876190952,22.9952380952,23.3071427619,174738.095238,23.3071427619
2007-04-30,24.93699975,25.34200005,24.60099985,25.0894998,257155.0,25.0894998
2007-05-31,26.0927270909,26.5754547727,25.7849999545,26.295,363431.818182,26.295
2007-06-30,26.88350025,27.25250015,26.4694999,26.8490001,388460.0,26.8490001
2007-07-31,23.5723809048,23.8204762857,23.09,23.3904760476,334671.428571,23.3904760476
2007-08-31,20.5708695217,21.0043478261,20.1108695652,20.4908696087,432878.26087,20.4908696087
2007-09-30,21.7633333333,22.0883332222,21.4661112222,21.7450001667,381033.333333,21.7450001667
2007-10-31,20.719565087,20.9391305217,20.338260913,20.6526086957,430160.869565,20.6526086957
2007-11-30,19.5261902857,19.9095237619,19.164762,19.5300000952,286342.857143,19.5300000952
