Date,Open,High,Low,Close,Volume,Adj Close
2010-04-30,13.78,14.4057142857,13.4857142857,13.8642857143,625485.714286,13.8642857143
2010-05-31,13.049,13.2645,12.6485,12.8455,108420.0,12.8455
2010-06-30,10.0527272727,10.4077272727,9.66863636364,9.95318181818,93509.0909091,9.95318181818
2010-07-31,8.8895,9.181,8.562,8.844,94570.0,8.844
2010-08-31,8.0,8.27090909091,7.78954545455,7.93954545455,68077.2727273,7.93954545455
2010-09-30,8.75047619048,8.91571428571,8.55380952381,8.75428571429,33195.2380952,8.75428571429
2010-10-31,10.5445,10.7765,10.206,10.4705,66620.0,10.4705
2010-11-30,10.119047619,10.3733333333,9.86380952381,10.1195238095,157176.190476,10.1195238095
2010-12-31,10.1581818182,10.3186363636,9.99045454545,10.2113636364,196286.363636,10.2113636364
2011-01-31,10.1257894737,10.2605263158,9.80052631579,10.0110526316,122436.842105,10.0110526316
2011-02-28,10.3194736842,10.4947368421,10.1105263158,10.3294736842,183926.315789,10.3294736842
2011-03-31,10.8060869565,10.96,10.6265217391,10.8439130435,161695.652174,10.8439130435
2011-04-30,10.978,11.127,10.703,10.89,147550.0,10.89
2011-05-31,9.8885,10.1475,9.6475,9.8865,165695.0,9.8865
2011-06-30,10.1213636364,10.2936363636,9.91090909091,10.0695454545,203427.272727,10.0695454545
2011-07-31,9.387,9.555,9.171,9.357,119305.0,9.357
2011-08-31,6.62545454545,6.76545454545,6.37272727273,6.53,213413.636364,6.53
2011-09-30,5.17142857143,5.32142857143,4.97714285714,5.09380952381,154323.809524,5.09380952381
2011-10-31,4.75761904762,4.87952380952,4.55476190476,4.74333333333,165833.333333,4.74333333333
2011-11-30,4.89238095238,5.02761904762,4.72571428571,4.87714285714,198733.333333,4.87523809524
2011-12-31,5.51666666667,5.73333333333,5.32666666667,5.54047619048,190204.761905,5.54047619048
2012-01-31,5.3925,5.5065,5.274,5.401,118810.0,5.401
2012-02-29,4.87368421053,4.97105263158,4.69947368421,4.79736842105,420684.210526,4.79736842105
2012-03-31,3.79772727273,3.88772727273,3.71363636364,3.79454545455,181722.727273,3.79454545455
2012-04-30,3.6855,3.804,3.5815,3.6625,205320.0,3.6625
2012-05-31,3.32909090909,3.41727272727,3.24136363636,3.31136363636,243963.636364,3.31136363636
2012-06-30,3.522,3.619,3.434,3.5545,168375.0,3.5545
2012-07-31,3.65666666667,3.71,3.53761904762,3.62571428571,89338.0952381,3.62571428571
2012-08-31,2.5652173913,2.66130434783,2.48,2.53869565217,163352.173913,2.53869565217
2012-09-30,2.86,3.00944444444,2.74833333333,2.89055555556,212150.0,2.89055555556
2012-10-31,2.92047619048,2.97095238095,2.83,2.89380952381,58080.952381,2.89380952381
2012-11-30,2.26285714286,2.34857142857,2.17523809524,2.23857142857,157404.761905,2.23857142857
2012-12-31,2.2165,2.2695,2.1675,2.2235,96355.0,2.2235
2013-01-31,2.3875,2.444,2.3185,2.392,45625.0,2.392
2013-02-28,2.28368421053,2.34473684211,2.21,2.26052631579,109352.631579,2.26052631579
2013-03-31,2.3635,2.426,2.302,2.375,101905.0,2.375
2013-04-30,2.18954545455,2.23909090909,2.13136363636,2.18272727273,109604.545455,2.18272727273
2013-05-31,2.30318181818,2.36409090909,2.24045454545,2.3,146209.090909,2.3
2013-06-30,2.30684210526,2.39210526316,2.21789473684,2.29263157895,455073.684211,2.29263157895
2013-07-31,2.38045454545,2.445,2.32136363636,2.38090909091,76313.6363636,2.38090909091
2013-08-31,2.07818181818,2.11181818182,1.99818181818,2.04318181818,156036.363636,2.04318181818
2013-09-30,1.78578947368,1.83421052632,1.75157894737,1.79421052632,89357.8947368,1.79421052632
2013-10-31,1.73695652174,1.7847826087,1.69434782609,1.74173913043,93947.826087,1.74173913043
2013-11-30,1.545,1.5885,1.499,1.545,168595.0,1.545
2013-12-31,1.38476190476,1.4280952381,1.35,1.37904761905,154071.428571,1.37904761905
2014-01-31,1.58380952381,1.66142857143,1.53666666667,1.61285714286,248542.857143,1.61285714286
2014-02-28,1.87833333333,1.93666666667,1.84666666667,1.87833333333,153761.111111,1.87833333333
2014-03-31,1.96428571429,2.03428571429,1.93428571429,1.99047619048,95419.047619,1.99047619048
2014-04-30,1.81714285714,1.85333333333,1.75761904762,1.80571428571,59709.5238095,1.80571428571
2014-05-31,1.47571428571,1.51,1.44476190476,1.47285714286,35533.3333333,1.47285714286
2014-06-30,1.483,1.524,1.4385,1.476,26505.0,1.476
2014-07-31,1.76136363636,1.82318181818,1.68409090909,1.74,546504.545455,1.74
2014-08-31,2.28476190476,2.35523809524,2.24,2.30380952381,133938.095238,2.30380952381
2014-09-30,2.40571428571,2.46761904762,2.3480952381,2.41714285714,77552.3809524,2.41714285714
2014-10-31,2.33454545455,2.44818181818,2.25636363636,2.36181818182,136231.818182,2.36181818182
2014-11-30,2.40315789474,2.45210526316,2.33947368421,2.38578947368,93794.7368421,2.38578947368
2014-12-31,2.41227272727,2.48136363636,2.37090909091,2.41227272727,92059.0909091,2.41227272727
2015-01-31,3.02157894737,3.15473684211,2.93526315789,3.08421052632,118805.263158,3.08421052632
2015-02-28,3.59947368421,3.68315789474,3.47631578947,3.58736842105,128447.368421,3.58736842105
2015-03-31,3.80590909091,3.94545454545,3.68727272727,3.86909090909,200750.0,3.86909090909
2015-04-30,4.84285714286,4.96619047619,4.64,4.81428571429,229480.952381,4.81428571429
2015-05-31,4.26736842105,4.44,4.11,4.28368421053,149647.368421,4.28368421053
2015-06-30,4.17045454545,4.28136363636,4.06045454545,4.15727272727,122481.818182,4.15727272727
2015-07-31,3.78818181818,3.87045454545,3.68409090909,3.76545454545,67140.9090909,3.76545454545
2015-08-31,3.87095238095,4.01047619048,3.71857142857,3.86142857143,181385.714286,3.86142857143
2015-09-30,3.57952380952,3.66238095238,3.46904761905,3.57095238095,50947.6190476,3.54476190476
2015-10-31,3.37545454545,3.43772727273,3.30090909091,3.36590909091,44122.7272727,3.36590909091
2015-11-30,3.618,3.6945,3.5485,3.617,50620.0,3.617
2015-12-31,3.98,4.06818181818,3.91181818182,3.98590909091,72104.5454545,3.98590909091
2016-01-31,4.09277777778,4.17666666667,3.95388888889,4.06444444444,158483.333333,4.06444444444
2016-02-29,4.018,4.0715,3.956,4.03,80380.0,4.03
