Date,Open,High,Low,Close,Volume,Adj Close
2006-07-31,20.01,20.01,20.0,20.0075,56125.0,8.5750675
2006-08-31,19.9413043043,19.9847826087,19.9073913043,19.9513043913,79604.3478261,8.55708643478
2006-09-30,19.39950025,19.54350015,19.179,19.4054997,47870.0,8.3630977
2006-10-31,19.0085712857,19.168095381,18.7342855714,19.0228572381,73590.4761905,8.2321032381
2006-11-30,18.7657142381,18.9557140476,18.611428381,18.8304760476,106157.142857,8.19143747619
2006-12-31,19.4273684211,19.6136844211,19.3236841579,19.4784209474,92605.2631579,8.52095031579
2007-01-31,19.7989999,19.88500015,19.6075002,19.7675002,83960.0,8.7067951
2007-02-28,19.6605262105,19.7494738947,19.5273684737,19.6421053158,87031.5789474,8.692999
2007-03-31,19.6640909091,19.8054541818,19.4649999545,19.6554547273,51809.0909091,8.75417909091
2007-04-30,19.8547368421,19.9278947368,19.7357894737,19.8521051579,59778.9473684,8.86109215789
2007-05-31,19.7354544545,19.7863635909,19.5977272727,19.7027273182,65645.4545455,8.79441622727
2007-06-30,19.4752381429,19.5419045714,19.2814285714,19.4166664762,58076.1904762,8.7713557619
2007-07-31,19.292,19.35800015,19.0284999,19.23249995,57075.0,8.7530793
2007-08-31,18.3426086522,18.4795652174,18.0482607391,18.3104346087,67195.6521739,8.33342978261
2007-09-30,18.7068418947,18.7894738421,18.4642105789,18.6242105263,59115.7894737,8.60903510526
2007-10-31,18.6295649565,18.7334783478,18.4886957826,18.6095653478,57017.3913043,8.66515378261
2007-11-30,18.7214287619,18.9138095238,18.5066665714,18.7204761905,78928.5714286,8.71680452381
2007-12-31,19.17449985,19.29749975,18.9665001,19.09049995,75350.0,9.07022585
2008-01-31,18.7919048571,19.0795236667,18.5895239048,18.8633330476,61200.0,9.16209995238
2008-02-29,19.18450025,19.4035,19.0235001,19.24200015,62190.0,9.3465272
2008-03-31,18.17550025,18.436,18.00600015,18.21700025,49895.0,8.98154545
2008-04-30,18.2642857619,18.4528569048,18.1671429048,18.3271428571,38976.1904762,9.11224319048
2008-05-31,18.5961904762,18.7876189524,18.510476,18.6328571429,40661.9047619,9.26424395238
2008-06-30,18.5504759524,18.7504764286,18.461428619,18.5680952381,41523.8095238,9.37310933333
2008-07-31,17.1347619524,17.3838095714,16.9466665238,17.1400000952,44723.8095238,8.7195412381
2008-08-31,16.6628573333,16.8561905238,16.5685714762,16.7014284762,39252.3809524,8.49642895238
2008-09-30,14.3014285714,14.5685714286,13.9528570476,14.2733332381,77928.5714286,7.37454628571
2008-10-31,11.6936363636,12.0486363636,10.4977272727,11.1345454545,88195.4545455,5.80414809091
2008-11-30,10.3805263158,10.6436842105,9.85263157895,10.2368421053,73157.8947368,5.33619868421
2008-12-31,10.4818181818,10.9009090909,10.2368181818,10.5004545455,72686.3636364,5.62934013636
2009-01-31,11.5426315789,11.7378947368,11.3189473684,11.51,46957.8947368,6.39458863158
2009-02-28,11.2826315789,11.4594736842,11.0231578947,11.23,70052.6315789,6.23902978947
2009-03-31,10.1728571429,10.3976190476,10.0052380952,10.2357142857,69952.3809524,5.79554533333
2009-04-30,11.3247619048,11.4866666667,11.2047619048,11.3966666667,47128.5714286,6.50827761905
2009-05-31,13.059,13.1965,12.902,13.101,72275.0,7.4815687
2009-06-30,13.97,14.1004761905,13.8304761905,13.9814285714,61600.0,8.07800452381
2009-07-31,14.4272727273,14.62,14.2836363636,14.4736363636,67318.1818182,8.42322536364
2009-08-31,15.3157142857,15.4766666667,15.2023809524,15.3647619048,83957.1428571,8.94183385714
2009-09-30,16.4929999,16.75899995,16.3624999,16.5944999,86430.0,9.76557325
2009-10-31,16.8590910909,17.1086364091,16.6818180909,16.8590909091,83595.4545455,9.97738336364
2009-11-30,16.978,17.2595001,16.86999985,17.11399995,83890.0,10.12824125
2009-12-31,17.4557142381,17.6233334762,17.3219049048,17.457619,70704.7619048,10.4421370476
2010-01-31,17.7905264211,17.9257895263,17.5736844211,17.7684210526,87605.2631579,10.6980954211
2010-02-28,17.9700000526,18.161579,17.7568422105,17.9957894211,79721.0526316,10.8349905263
2010-03-31,18.5713636818,18.7381821364,18.431818,18.5886365455,70809.0909091,11.3094963636
2010-04-30,18.9776191905,19.1495237619,18.8633330952,19.0233334286,62566.6666667,11.641938381
2010-05-31,17.778,18.00150025,17.32199995,17.74250005,65495.0,10.85809135
2010-06-30,17.5459090455,17.810909,17.3545453636,17.5868181364,65554.5454545,10.8797696364
2010-07-31,17.2723811905,17.413809381,17.1442857143,17.3071428095,44214.2857143,10.7727145238
2010-08-31,18.1895456364,18.3495453636,18.0863635455,18.2477270455,45613.6363636,11.3581747273
2010-09-30,18.63700005,18.77549955,18.5469999,18.6660001,51550.0,11.7511146
2010-10-31,19.4947618571,19.7104760952,19.3933335714,19.5461904762,65323.8095238,12.3640081429
2010-11-30,19.8338094762,20.0328569524,19.7000001429,19.8742858571,65561.9047619,12.5715458571
2010-12-31,20.0272728182,20.2095452727,19.8754545,20.0627272727,58859.0909091,12.8103986364
2011-01-31,19.6250001,19.78450005,19.459,19.6250002,68015.0,12.59904935
2011-02-28,19.8905262632,20.0689473684,19.808421,19.9468421579,51847.3684211,12.8056685263
2011-03-31,19.7077269545,19.8622727273,19.5900000909,19.7390910909,46940.9090909,12.8147736364
2011-04-30,19.84950015,19.98949995,19.77149985,19.872,44430.0,12.96960535
2011-05-31,19.4728572381,19.5738094762,19.3685716667,19.4699995714,47252.3809524,12.7072369048
