Date,Open,High,Low,Close,Volume,Adj Close
2013-07-31,15.3766666667,15.74,15.0288888889,15.4766666667,886211.111111,15.4766666667
2013-08-31,16.3195455,16.5495453636,16.0468183182,16.3018183182,94163.6363636,16.3018183182
2013-09-30,17.19600005,17.6585,16.8805002,17.27700005,268645.0,17.27700005
2013-10-31,18.3713044783,18.6521738696,17.9817391739,18.3708694348,147369.565217,18.3386955217
2013-11-30,17.9675001,18.18199995,17.69150005,17.901,77420.0,17.901
2013-12-31,17.4552380952,17.710952381,17.2280952381,17.493809619,95752.3809524,17.493809619
2014-01-31,17.9270002,18.0895,17.6785002,17.86899975,148745.0,17.86899975
2014-02-28,17.6478945789,18.0278947895,17.4194734211,17.6457896842,150210.526316,17.6457896842
2014-03-31,18.5680952381,18.8919048571,18.2195238095,18.4604763333,336638.095238,18.4604763333
2014-04-30,17.90500005,18.23799985,17.64600015,17.94049985,524270.0,17.94049985
2014-05-31,19.5680951429,19.7733332857,19.3219048571,19.563809619,495514.285714,19.563809619
2014-06-30,21.2452383333,21.6471427619,21.0457141905,21.4242854762,529447.619048,21.4242854762
2014-07-31,23.0166668571,23.2771429524,22.698571381,22.9747618571,345366.666667,22.9747618571
2014-08-31,25.0576191905,25.2933335238,24.7542858571,24.9914285714,270876.190476,24.9914285714
2014-09-30,23.8838095714,24.1204760952,23.5399999524,23.8061905238,474452.380952,23.8061905238
2014-10-31,22.2299999091,22.6977272727,21.9086364091,22.3668181818,405440.909091,22.3668181818
2014-11-30,25.6889475789,25.9405261053,25.2657893158,25.5426314737,331368.421053,25.5426314737
2014-12-31,26.0818183182,26.4886362273,25.8563638182,26.2145454091,354877.272727,26.2145454091
2015-01-31,28.7531576842,29.1178944737,28.1557894211,28.6978949474,348547.368421,28.6978949474
2015-02-28,31.5615786316,32.1226314211,31.2226314211,31.7626316316,394978.947368,31.7626316316
2015-03-31,33.6395453636,34.0509088182,33.278182,33.6559086818,640590.909091,33.6559086818
2015-04-30,32.6942857143,33.0514287619,32.230476,32.5804764762,411961.904762,32.5800002857
2015-05-31,32.2794998,32.62100015,31.97149955,32.22449985,398515.0,32.22449985
2015-06-30,33.1595239048,33.5600001429,32.7528570476,33.169523619,417533.333333,33.169523619
2015-07-31,31.1486362273,31.4913635,30.5827273636,31.0381820909,493713.636364,31.0381820909
2015-08-31,27.0166667143,27.3971427143,26.3666667619,26.8057142857,630171.428571,26.8057142857
2015-09-30,24.75749985,25.14799985,24.32749995,24.65700005,523410.0,24.65700005
2015-10-31,24.9804545,25.6186366364,24.5586366364,25.1445454545,830718.181818,25.1445454545
2015-11-30,27.38499995,27.8475,26.85950005,27.369,512285.0,27.369
2015-12-31,26.5295237619,26.911428381,26.0199999524,26.4095240476,605295.238095,26.4095240476
2016-01-31,22.0447368421,22.4584209474,21.1978946842,21.7110529474,1486715.78947,21.7110529474
2016-02-29,18.7890002,19.3465,18.27350015,18.834,1572595.0,18.834
2016-03-31,23.3761905714,24.0395238095,22.700000381,23.4466667143,1486719.04762,23.4466667143
2016-04-30,22.1166663333,22.4619044762,21.6014287143,21.9895236667,966633.333333,21.9895236667
2016-05-31,20.85349985,21.3625,20.32350005,20.838,1210730.0,20.838
2016-06-30,24.8095453182,25.3659092727,24.3568180455,24.9327269545,3407513.63636,24.9327269545
2016-07-31,30.10200025,30.17300005,30.03849985,30.11049985,1631155.0,30.11049985
2016-08-31,29.568,29.6939996,29.214,29.402,3570240.0,29.402
