Date,Open,High,Low,Close,Volume,Adj Close
2010-02-28,13.0754545455,13.3863636364,12.91,13.1790909091,1127972.72727,8.68406445455
2010-03-31,14.1677272727,14.5336363636,13.8931818182,14.2936363636,198600.0,9.41846927273
2010-04-30,15.079047619,15.2547619048,14.9195238095,15.1357142857,92919.047619,9.97333742857
2010-05-31,13.154,13.27,12.762,12.9655,154480.0,8.54332375
2010-06-30,13.229047619,13.6485714286,13.0238095238,13.3757142857,126257.142857,8.81362519048
2010-07-31,14.6442857143,14.8457142857,14.3419047619,14.6514285714,58414.2857143,9.65422838095
2010-08-31,13.3395454545,13.5240909091,13.0618181818,13.2522727273,61209.0909091,8.73228609091
2010-09-30,13.222,13.489,12.964,13.267,65440.0,8.7419904
2010-10-31,13.9757142857,14.1476190476,13.6971428571,13.9366666667,48166.6666667,9.18325204762
2010-11-30,14.4185714286,14.6938095238,14.230952381,14.4823809524,141185.714286,9.54283819048
2010-12-31,16.0152380952,16.1647619048,15.8876191429,16.0447619524,93800.0,10.5723339048
2011-01-31,16.47099995,16.66750025,16.20899975,16.38400005,53490.0,10.79586715
2011-02-28,16.2189474737,16.6826316842,15.9142105789,16.3878947895,98726.3157895,10.7984336316
2011-03-31,18.6560870435,19.0234781739,18.4265216087,18.716087,103995.652174,12.330191
2011-04-30,20.16149975,20.39300015,19.95399985,20.2034999,82100.0,13.31264065
2011-05-31,18.7020002,18.93550015,18.3055001,18.61400015,110065.0,12.26527555
2011-06-30,18.2218181364,18.5281816818,17.9295455455,18.2654545455,144863.636364,12.0356092273
2011-07-31,19.5879998,19.845,19.33649985,19.57599995,95510.0,12.8991636
2011-08-31,18.4081817273,19.0249999545,17.9445455909,18.5349997273,159622.727273,12.2132200909
2011-09-30,18.4938094762,18.809524,18.0538097619,18.4114284286,208466.666667,12.1317954762
2011-10-31,20.8280001,21.3179998,20.43300015,20.9245001,176515.0,13.78772735
2011-11-30,24.0714287143,24.516190619,23.6757141429,24.0938094286,226985.714286,15.8760722381
2011-12-31,27.3323811429,27.7271426667,26.9133333333,27.3514287619,268385.714286,18.0226068571
2012-01-31,29.1068421053,29.4768422632,28.7668418421,29.1121054211,188042.105263,19.1827649474
2012-02-29,27.78199995,28.1395002,27.12599995,27.55600015,312765.0,18.1574045
2012-03-31,25.2036363182,25.4063635909,24.9045455,25.1931818182,238790.909091,16.6004788182
2012-04-30,23.726,23.97999995,23.45600025,23.72649995,182560.0,15.5916816
2012-05-31,25.7200000455,26.2240910455,25.1977273636,25.6336360909,356400.0,16.8907061818
2012-06-30,25.11900005,25.46049995,24.6975001,25.028,307455.0,16.4916361
2012-07-31,22.0985711905,22.6109522381,21.8238094762,22.2628571905,356333.333333,19.5432315238
2012-08-31,22.1573913913,22.462173913,21.725652,22.0186956522,319247.826087,19.3288966957
2012-09-30,22.6444445556,22.8816666667,22.3388889444,22.6722222222,243700.0,19.9025885556
