Date,Open,High,Low,Close,Volume,Adj Close
2004-06-30,36.361052,36.8315814737,35.9047331579,36.4457888421,3950263.15789,9.09904278947
2004-07-31,34.09899975,34.2774991,33.5569991,33.8689999,2072830.0,8.56653645
2004-08-31,31.3581812273,31.8213629091,31.0313616818,31.5400005,2326036.36364,8.31520072727
2004-09-30,33.2139994,33.5000022,33.0445001,33.2810026,1460775.0,8.77419825
2004-10-31,34.948096381,35.4509507143,34.6580964762,35.133807619,1093109.52381,9.26267152381
2004-11-30,39.1057156667,39.6795246667,38.8728567143,39.4342855238,1127619.04762,10.3933344762
2004-12-31,45.157728,45.6268197727,44.7331812273,45.2813649545,1710959.09091,11.9379718636
2005-01-31,44.3373687895,44.861053,43.8226306316,44.3089480526,1582678.94737,11.681604
2005-02-28,44.4815775263,44.9252642105,44.0321058421,44.3531577895,1749273.68421,11.6932593684
2005-03-31,45.2652371429,45.7966670952,44.8152385714,45.2733357143,1725433.33333,11.9358550476
2005-04-30,42.0647630952,42.5376182857,41.676188619,41.9947628095,1998471.42857,11.0714925714
2005-05-31,42.3633323333,42.779523619,41.8852381429,42.3495220952,1708114.28571,11.1650212857
2005-06-30,44.9185721905,45.4161925714,44.6552375238,45.0766685238,2978266.66667,11.8840058095
2005-07-31,47.39100215,47.82349995,46.8000021,47.4020036,2024350.0,12.49705665
2005-08-31,48.1886981739,48.7230436957,47.7813068696,48.3834804348,1493686.95652,12.7558123478
2005-09-30,29.8057150476,30.2814301429,29.4123811905,29.9200020476,3850385.71429,13.4781327143
2005-10-31,25.46400005,25.74800375,25.0649989,25.3824995,3459360.0,12.970107
2005-11-30,24.820952381,24.9842841429,24.4161901429,24.6671418571,2397600.0,12.6045692381
2005-12-31,22.4570027,22.69450045,22.1570003,22.45750005,2203045.0,11.47547265
2006-01-31,21.8589993,22.05799795,21.5770017,21.82050035,2940695.0,11.1499746
2006-02-28,20.4573687895,20.6863170526,20.1842097368,20.4100012632,3052500.0,10.429229
2006-03-31,19.5777267273,19.8663639545,19.3550016364,19.5536360909,4339422.72727,9.99163822727
2006-04-30,20.7705270526,21.0531577368,20.5410531053,20.7694731579,3350373.68421,10.6129143684
2006-05-31,22.0014300476,22.2904770476,21.7200004762,22.0766675238,4300166.66667,11.2808725238
2006-06-30,22.7077275,22.965455,22.3950009091,22.6390914545,4576050.0,11.5682632727
2006-07-31,21.2215794737,21.4489488421,21.0300006842,21.2478959474,3939452.63158,10.8573817895
2006-08-31,23.1665203913,23.412174,22.9908692174,23.2186931304,2335952.17391,11.8644318696
2006-09-30,25.0935009,25.3779987,24.90800255,25.18149915,3521250.0,12.86739865
2006-10-31,25.9680968095,26.2223829048,25.7361906667,26.0352396667,2453976.19048,13.3036481905
2006-11-30,26.8547594286,27.1233334286,26.6523804286,26.8995225714,1876195.2381,13.7452848095
2006-12-31,28.22800045,28.63300135,28.07199985,28.3930007,1571750.0,14.4869191
2007-01-31,30.05850245,30.29650145,29.7810001,30.1120041,2284280.0,15.38681865
2007-02-28,29.8357908947,30.0231581053,29.5110536316,29.7684224211,2103963.15789,15.2112206316
2007-03-31,31.0954548182,31.5509054545,30.7977262727,31.3081823636,3156322.72727,15.9980492727
2007-04-30,34.87900315,35.18300295,34.67549905,35.0380021,2617060.0,17.90393575
2007-05-31,37.4547627143,37.8676186667,37.2480939524,37.6133343333,2504138.09524,19.2198948571
2007-06-30,39.1895253333,39.6661916667,38.8619057143,39.3357158571,3902576.19048,20.1000081429
2007-07-31,42.9105013,43.30450045,42.40500175,42.8815001,3483040.0,21.911855
2007-08-31,41.0347837826,41.6047851739,40.4208688696,40.9782602609,4608995.65217,20.9393255217
2007-09-30,41.6588885556,41.9777798889,41.196665,41.6183346111,2677577.77778,21.2663948889
2007-10-31,40.9773936957,41.3530437826,40.4756515217,40.881304913,2593904.34783,20.8897827826
2007-11-30,38.0760001,38.75199845,37.47900075,38.20550265,4464480.0,19.52248475
2007-12-31,40.1530011,40.4835006,39.7560013,40.071498,3239535.0,20.4759828
2008-01-31,38.2980974762,39.0052388095,37.6138112381,38.3899991429,4840133.33333,19.6167598095
2008-02-29,38.5178938421,39.0273666842,37.8273684211,38.3926304737,3476884.21053,19.6181045263
2008-03-31,35.89150155,36.40699995,35.19500055,35.6919991,4168435.0,18.2381191
2008-04-30,34.7036354545,35.1368191818,34.2740921818,34.7336377727,2961381.81818,17.7484070455
2008-05-31,35.512857381,35.9819055238,35.0847621429,35.586190381,3772228.57143,18.1840523333
2008-06-30,33.6929999,34.08750255,33.17299995,33.52600105,3284435.0,17.131324
2008-07-31,29.7404535909,30.1195452273,29.2272740455,29.6354535455,3060809.09091,15.1433080909
2008-08-31,32.40699745,33.07600095,31.9685023,32.6599984,3808500.0,16.6888084
2008-09-30,31.6657131905,32.4209514286,30.8295249524,31.4128577619,4580795.2381,16.0515368095
2008-10-31,20.2372714091,20.8399981364,19.0186366818,19.7368172727,5687686.36364,10.0852413636
2008-11-30,14.2068426316,14.8199985789,13.5068434211,14.1489504211,6290205.26316,7.22991842105
2008-12-31,13.4222731818,14.0072711818,12.9268178182,13.5440904091,6074795.45455,6.92084318182
2009-01-31,16.84750015,17.37949965,16.1719987,16.7839992,5791795.0,8.5763875
2009-02-28,13.2626314211,13.8042094211,12.738421,13.2405264211,7280994.73684,6.76572631579
2009-03-31,12.523332381,13.0023809524,12.0880965714,12.5409529048,7875185.71429,6.40825380952
2009-04-30,16.5023811429,16.9980947619,16.1357120476,16.6233339524,6118157.14286,8.49429433333
2009-05-31,15.7778954737,16.1926333684,15.2557914211,15.6621072105,5311789.47368,8.00312057895
2009-06-30,14.6704540455,14.9795452727,14.3218170909,14.7522707273,5153081.81818,7.53820681818
2009-07-31,17.4980944286,17.9414284286,17.2138094286,17.6985702857,5054385.71429,9.0437252381
2009-08-31,21.52476,22.00381,21.1804749524,21.6138098095,3527409.52381,11.044358619
2009-09-30,23.6685731905,24.1442871905,23.2499989524,23.6652388571,3372009.52381,12.092610619
2009-10-31,21.9938080476,22.372381381,21.6100001905,21.9709532857,3072800.0,11.2268539048
2009-11-30,21.1945001,21.6114996,20.88800075,21.28150055,5421280.0,10.874553
2009-12-31,20.9347645714,21.2419071429,20.7166671429,21.018571381,4080057.14286,10.7402
2010-01-31,23.7189472632,24.1736852105,23.4000005789,23.8300008947,5698978.94737,12.1768016842
2010-02-28,25.2644460556,25.6616652222,24.9044450556,25.3544428889,5002461.11111,12.9557705556
2010-03-31,28.243043913,28.612175913,28.0252161304,28.3708714783,3104343.47826,14.4971239565
2010-04-30,28.919048619,29.209999619,28.5376198095,28.8466677143,3848428.57143,14.7402490952
2010-05-31,25.188947,25.6310548421,24.562635,25.0942096842,6797731.57895,12.8227948421
2010-06-30,25.8472725,26.3009091818,25.5368176364,25.8504544091,4792563.63636,13.2092255
2010-07-31,27.7434998,28.16050135,27.3860009,27.85950085,3638910.0,14.23582055
2010-08-31,28.4481825,28.7700021818,28.1377267727,28.467273,3698018.18182,14.5463836364
2010-09-30,29.62999705,29.9039994,29.42700325,29.72150035,3370095.0,15.18727665
2010-10-31,33.0395249048,33.5952394286,32.8823808571,33.3580971429,5775080.95238,17.0455274762
2010-11-30,37.8565009,38.2550023,37.29850055,37.82399865,4737725.0,19.32754135
2010-12-31,35.7822731818,36.0722715,35.3922730455,35.7181827273,2959986.36364,18.2514986364
2011-01-31,38.1226299474,38.6842103158,37.8436833684,38.3526320526,2517336.84211,19.5976657895
2011-02-28,41.6331573158,42.1610552632,41.2457901053,41.7815797895,1896221.05263,21.3498108947
2011-03-31,42.0252182174,42.4752193913,41.4965213478,41.9473918696,2978347.82609,21.4345383913
2011-04-30,43.6931575789,44.1252613158,43.3136834211,43.861053,2707389.47368,22.412393
2011-05-31,45.4347627143,45.8457160952,44.8509536667,45.3399999048,4000966.66667,23.1681144762
2011-06-30,42.461905381,42.989047,41.9971430952,42.5085724762,3604314.28571,21.7212941429
2011-07-31,44.09049885,44.53600095,43.54750125,43.99700145,2302065.0,22.48186085
2011-08-31,37.9522745909,38.8363650909,36.9818206818,37.9986360455,5399959.09091,19.4167788182
2011-09-30,37.7047614762,38.3133344286,37.0390458571,37.6190466667,3443252.38095,19.2228138095
2011-10-31,38.6529989,39.32649915,37.89300235,38.7954978,3282480.0,19.82396405
2011-11-30,40.5895258095,41.2242854762,39.9519052857,40.6147622381,2724885.71429,20.7535831429
2011-12-31,40.0530017,40.54549915,39.47100335,39.98749995,2032995.0,20.43306075
2012-01-31,43.64650175,44.2185016,43.1504999,43.9005003,1900625.0,22.43255
2012-02-29,48.3405272632,48.9463172632,47.8847376842,48.5584224737,2092031.57895,24.8126840526
2012-03-31,50.4686375455,50.8350012273,50.0581824545,50.4731835,1555663.63636,25.7911003182
2012-04-30,49.1165018,49.47750275,48.75349845,49.1685035,1289215.0,25.124427
2012-05-31,48.7233344286,49.1514292857,48.0723827619,48.6557156667,1877590.47619,24.8623992381
2012-06-30,47.1680953333,47.714764619,46.7619058571,47.317619619,1288576.19048,24.1786508571
2012-07-31,51.12299865,51.73899935,50.68849955,51.2840017,1193830.0,26.2054172
2012-08-31,54.8673926087,55.4391327826,54.537391,54.9786952174,1489634.78261,28.0933547391
2012-09-30,57.9877782778,58.4950022778,57.5866671667,58.2211104444,2029016.66667,29.7501841667
2012-10-31,61.2738079048,61.7180940952,60.7933335714,61.1595245238,2247366.66667,31.2516732857
2012-11-30,57.5435029,58.27150175,56.78299785,57.39749815,2372205.0,29.3293297
2012-12-31,60.6230018,61.439,60.26300285,60.971,3260380.0,31.15533985
2013-01-31,67.0914998,67.70350015,66.6569999,67.27850165,2438205.0,34.37838605
2013-02-28,66.6221042105,67.5015793158,65.6742137895,66.8515800526,9813184.21053,34.1602351579
2013-03-31,70.3557917368,71.0789485263,69.6152658947,70.5736839474,5313273.68421,36.0621788421
2013-04-30,73.8440920909,74.4440911364,72.9509082727,73.7459083636,4379054.54545,37.6831417273
2013-05-31,75.7519047619,76.5376216667,74.9952386667,75.8214289524,4288052.38095,38.7437040952
2013-06-30,72.6069981,73.7495013,71.7245011,72.63200225,7379765.0,37.11395105
2013-07-31,78.9909533333,79.6261915238,78.3795224762,79.1771441429,4899438.09524,40.4584282857
