Date,Open,High,Low,Close,Volume,Adj Close
2013-09-30,16.8149995,18.8149995,15.2299995,17.3549995,1303700.0,17.3549995
2013-10-31,17.6500001364,17.935,17.1754543182,17.5436364091,105172.727273,17.5436364091
2013-11-30,24.9425,25.5569998,23.97349995,24.8389999,106935.0,24.8389999
2013-12-31,29.5700001429,30.5080951429,28.449524,29.5419047619,90233.3333333,29.5419047619
2014-01-31,27.60499995,28.24550005,26.78750015,27.4704999,62520.0,27.4704999
2014-02-28,26.1231577895,26.5699999474,25.408421,25.9989473158,170773.684211,25.9989473158
2014-03-31,26.4995239048,26.8347617619,25.6295242381,26.0761901905,184500.0,26.0761901905
2014-04-30,20.13000005,20.64044995,19.3805,20.03700015,178680.0,20.03700015
2014-05-31,16.8128569048,17.1727618095,16.1912380952,16.6347618571,304795.238095,16.6347618571
2014-06-30,13.729047619,14.005,13.5177619048,13.7223809524,104052.380952,13.7223809524
2014-07-31,14.5985714286,14.8438095238,14.2995238095,14.6880952381,87952.3809524,14.6880952381
2014-08-31,9.66047619048,9.83947619048,9.40333333333,9.59666666667,142061.904762,9.59666666667
2014-09-30,7.99285714286,8.14476190476,7.77952380952,7.89142857143,61176.1904762,7.89142857143
2014-10-31,6.67869565217,6.87391304348,6.51434782609,6.64695652174,29600.0,6.64695652174
2014-11-30,7.535,7.72833333333,7.2535,7.56555555556,53394.4444444,7.56555555556
2014-12-31,7.62454545455,7.83586363636,7.42190909091,7.6825,34604.5454545,7.6825
2015-01-31,7.2053,7.2949,7.1204,7.18195,11735.0,7.18195
2015-02-28,6.695,7.03694444444,6.48888888889,6.80583333333,111711.111111,6.80583333333
2015-03-31,7.20195454545,7.32113636364,7.05227272727,7.19681818182,33172.7272727,7.19681818182
2015-04-30,8.69857142857,8.90095238095,8.5629047619,8.79976190476,82571.4285714,8.79976190476
2015-05-31,9.202,9.352,9.0436,9.2445,36445.0,9.2445
2015-06-30,9.49619047619,9.68714285714,9.26928571429,9.45071428571,29880.952381,9.45071428571
2015-07-31,8.03772727273,8.23113636364,7.77590909091,8.04090909091,14959.0909091,8.04090909091
2015-08-31,8.70380952381,8.89042857143,8.41857142857,8.64095238095,24995.2380952,8.64095238095
2015-09-30,10.197,10.35715,9.9387,10.13375,121550.0,10.13375
2015-10-31,8.92318181818,9.17277272727,8.69559090909,8.97318181818,25518.1818182,8.97318181818
2015-11-30,9.50445,9.70485,9.2581,9.5575,37175.0,9.5575
2015-12-31,9.83227272727,9.9945,9.70372727273,9.88454545455,43495.4545455,9.88454545455
2016-01-31,8.99166666667,9.14666666667,8.69372222222,8.95638888889,43861.1111111,8.95638888889
2016-02-29,8.7397,8.98275,8.43475,8.7805,48365.0,8.7805
2016-03-31,8.425,8.61181818182,8.22472727273,8.44090909091,18145.4545455,8.44090909091
2016-04-30,8.55928571429,8.72571428571,8.35519047619,8.57428571429,14909.5238095,8.57428571429
2016-05-31,8.1735,8.3315,7.94005,8.1302,53545.0,8.1302
2016-06-30,8.08818181818,8.32363636364,7.95236363636,8.14545454545,119540.909091,8.14545454545
2016-07-31,8.601,8.8285,8.43365,8.7225,14920.0,8.7225
2016-08-31,9.064,9.228,8.9266,9.11,25660.0,9.11
