Date,Open,High,Low,Close,Volume,Adj Close
1986-05-31,54.812519,55.375,54.812519,55.312481,11118400.0,2.785985
1986-06-30,54.25,54.5773755238,53.672613619,54.1904834286,320914.285714,2.7482897619
1986-07-31,50.0113705455,50.2670506364,49.1534177273,49.7556835455,688800.0,2.52337727273
1986-08-31,49.5999962,50.0437557,49.3750038,49.8187443,1895360.0,2.527544
1986-09-30,46.5357179048,46.8214285714,45.5595238095,46.3095201905,662971.428571,2.36619119048
1986-10-31,45.2119647826,45.516306,44.7228244348,45.1739163478,222608.695652,2.30816743478
1986-11-30,38.9930513333,39.2152756667,38.3888867778,38.8472116667,800888.888889,2.22866983333
1986-12-31,23.0852272727,23.3977272727,22.6022727273,23.1306818182,665854.545455,2.38677522727
1987-01-31,23.7976190476,24.2023809524,23.3452380952,23.9285714286,591523.809524,2.46910680952
1987-02-28,24.7236842105,25.0,24.2763157895,24.7105263158,697978.947368,2.54979426316
1987-03-31,25.5852272727,25.9204545455,25.1647727273,25.6590909091,572963.636364,2.66877431818
1987-04-30,24.2857142857,24.7261904762,23.505952381,24.3214285714,506838.095238,2.53101166667
1987-05-31,23.55625,23.86875,22.9625,23.54375,594480.0,2.45008245
1987-06-30,25.0170454545,25.2784090909,24.7102272727,25.0909090909,473690.909091,2.63463127273
1987-07-31,24.4761904762,24.75,24.2678571429,24.5595238095,925733.333333,2.57883409524
1987-08-31,26.6904761905,27.1607142857,26.5,26.9345238095,963561.904762,2.82926080952
1987-09-30,25.1666666667,25.369047619,24.7202380952,25.0714285714,1283980.95238,2.65275161905
1987-10-31,20.9715909091,21.3181818182,20.3579545455,20.7272727273,973981.818182,2.19310577273
1987-11-30,18.86875,19.2375,18.6125,18.79375,1400020.0,1.9896825
1987-12-31,17.4431818182,17.8352272727,17.0965909091,17.4375,1158945.45455,1.86778236364
1988-01-31,19.725,20.13125,19.525,19.86875,759340.0,2.12820075
1988-02-29,20.68125,21.05625,20.40625,20.6875,568320.0,2.2171876
1988-03-31,20.5869565217,20.8586956522,20.277173913,20.4782608696,342626.086957,2.21720613043
1988-04-30,20.20625,20.625,20.1125,20.3,486840.0,2.1979057
1988-05-31,20.7976190476,21.1726190476,20.630952381,20.8511904762,329123.809524,2.25996019048
1988-06-30,23.2678571429,23.7023809524,23.0535714286,23.4523809524,582380.952381,2.56667533333
1988-07-31,23.6875,23.93125,23.45625,23.7125,540980.0,2.59514335
1988-08-31,27.2826086957,27.6141304348,26.9619565217,27.3532608696,1677356.52174,2.99689686957
1988-09-30,28.00625,28.24375,27.80625,28.0375,1883900.0,3.09509175
1988-10-31,28.369047619,28.6011904762,28.1904761905,28.4583333333,708114.285714,3.14154819048
1988-11-30,27.0178571429,27.2321428571,26.7619047619,26.9880952381,718952.380952,2.98321438095
1988-12-31,27.4821428571,27.7380952381,27.25,27.5416666667,487847.619048,3.06917490476
1989-01-31,28.4,28.675,28.18125,28.4625,711320.0,3.1717902
1989-02-28,31.7105263158,32.1381578947,31.4802631579,31.8223684211,737978.947368,3.54922447368
1989-03-31,34.7102272727,35.25,34.3977272727,34.9545454545,775436.363636,3.92579859091
1989-04-30,35.25,35.54375,34.98125,35.28125,1158700.0,3.96249125
