Date,Open,High,Low,Close,Volume,Adj Close
1990-03-31,11.3,11.4,11.1,11.2,2220.0,7.9182706
1990-04-30,11.075,11.21875,10.75625,10.98125,10935.0,7.76361695
1990-05-31,12.6306818182,12.9204545455,12.3920454545,12.6704545455,17086.3636364,8.95786495455
1990-06-30,14.0119047619,14.130952381,13.75,13.8452380952,7890.47619048,9.78842342857
1990-07-31,12.5875,12.75,12.4375,12.63125,5640.0,8.93014805
1990-08-31,10.4891304348,10.597826087,10.222826087,10.3097826087,3647.82608696,7.28889721739
1990-09-30,9.63815789474,9.80263157895,9.60526315789,9.76315789474,4700.0,6.90243989474
1990-10-31,9.13586956522,9.26630434783,9.01630434783,9.15217391304,2495.65217391,6.47048126087
1990-11-30,9.05952380952,9.17857142857,9.00595238095,9.10714285714,3790.47619048,6.438645
1990-12-31,8.94736842105,9.23684210526,8.75657894737,8.96052631579,7126.31578947,6.33498868421
1991-01-31,9.92045454545,10.2045454545,9.73295454545,9.9375,8545.45454545,7.02569772727
1991-02-28,13.2763157895,13.6447368421,13.0,13.3026315789,22805.2631579,9.40480689474
1991-03-31,14.05625,14.51875,13.7125,14.15625,48400.0,10.00830545
1991-04-30,15.75,16.1477272727,15.1590909091,15.6477272727,27272.7272727,11.0627625
1991-05-31,13.3154761905,13.619047619,13.1428571429,13.3928571429,7738.0952381,9.46859533333
1991-06-30,12.45,12.6625,12.225,12.425,4210.0,8.7843316
1991-07-31,10.9431818182,11.3636363636,10.7272727273,11.1420454545,10104.5454545,7.87729740909
1991-08-31,12.8068181818,13.125,12.5454545455,12.8579545455,9577.27272727,9.09042531818
1991-09-30,13.625,13.86875,13.3875,13.59375,7925.0,9.6106242
1991-10-31,13.125,13.5340909091,12.9602272727,13.2784090909,7195.45454545,9.38768190909
1991-11-30,13.6,13.7875,13.0875,13.41875,13895.0,9.48690145
1991-12-31,12.755952381,13.1428571429,12.5357142857,12.9404761905,8204.76190476,9.14876728571
1992-01-31,14.3522727273,14.6363636364,14.1420454545,14.4204545455,7936.36363636,10.1950948636
1992-02-29,13.0657894737,13.3421052632,12.8421052632,13.1710526316,3847.36842105,9.31178215789
1992-03-31,13.0,13.2797619048,12.880952381,13.1726190476,4795.23809524,9.31288942857
1992-04-30,12.875,13.2202380952,12.7083333333,13.0119047619,10266.6666667,9.19926647619
1992-05-31,11.9625,12.05,11.7375,11.8375,2420.0,8.36897585
1992-06-30,10.8465909091,11.0568181818,10.6306818182,10.8465909091,4031.81818182,7.66841463636
1992-07-31,9.98863636364,10.1420454545,9.83522727273,9.97159090909,3709.09090909,7.04979954545
1992-08-31,9.60625,9.70625,9.59375,9.6375,2405.0,6.81360095
1992-09-30,9.17857142857,9.29761904762,9.02380952381,9.17857142857,3071.42857143,6.489144
1992-10-31,8.46590909091,8.76136363636,8.31818181818,8.53409090909,7000.0,6.03350386364
1992-11-30,9.45,9.6125,9.0875,9.4625,8805.0,6.689878
1992-12-31,9.10227272727,9.45454545455,8.80681818182,9.13636363636,7718.18181818,6.45930345455
1993-01-31,9.18125,9.45,8.825,9.13125,5850.0,6.4556882
