Date,Open,High,Low,Close,Volume,Adj Close
1990-03-31,6.975008,7.049984,6.925024,6.975008,55040.0,0.435938
1990-04-30,6.356256,6.412488,6.237512,6.3,56720.0,0.39375
1990-05-31,5.01703272727,5.13065454545,4.97727272727,5.09088727273,71418.1818182,0.318180454545
1990-06-30,4.6488152381,4.73212190476,4.55952761905,4.60713904762,89676.1904762,0.287946190476
1990-07-31,3.656264,3.700016,3.656264,3.687512,47360.0,0.2304695
1990-08-31,3.40758956522,3.47282086957,3.3695373913,3.42661565217,91826.0869565,0.214163478261
1990-09-30,3.32232421053,3.36839578947,3.27625263158,3.32233263158,29221.0526316,0.207645789474
1990-10-31,3.34780521739,3.3967373913,3.33149217391,3.36411130435,61217.3913043,0.210256956522
1990-11-30,3.36010666667,3.40773333333,3.33331047619,3.36903619048,116876.190476,0.210564761905
1990-12-31,3.206224,3.293744,3.140608,3.25,141520.0,0.203125
1991-01-31,3.29826181818,3.31245818182,3.25848,3.28403636364,40945.4545455,0.205252272727
1991-02-28,3.65130947368,3.71710315789,3.59868631579,3.63158736842,62568.4210526,0.215872105263
1991-03-31,3.63128,3.65628,3.60628,3.637536,31680.0,0.227346
1991-04-30,3.57669818182,3.62498909091,3.56249454545,3.58521454545,25381.8181818,0.224075909091
1991-05-31,3.32952,3.34656727273,3.29258181818,3.30679272727,35490.9090909,0.206674545455
1991-06-30,3.06248,3.068728,3.037488,3.043736,21200.0,0.1902335
1991-07-31,2.90341818182,2.91477818182,2.88637818182,2.89773818182,32509.0909091,0.181108636364
1991-08-31,2.77272727273,2.81817454545,2.73864,2.79544727273,51127.2727273,0.174715454545
1991-09-30,2.94736,3.0,2.91446736842,2.96709894737,29473.6842105,0.185443684211
1991-10-31,3.04075826087,3.10053565217,2.99456695652,3.07064347826,65391.3043478,0.191915217391
1991-11-30,3.481248,3.546872,3.412496,3.47188,65920.0,0.2169925
1991-12-31,2.69346285714,2.76192,2.66966095238,2.73513142857,48457.1428571,0.170945714286
1992-01-31,3.3068,3.34088727273,3.23295272727,3.27272727273,62181.8181818,0.204545454545
1992-02-29,4.00986105263,4.07234526316,3.94738526316,4.02631578947,171031.578947,0.251644736842
1992-03-31,3.69944380952,3.70539428571,3.65181714286,3.65181714286,53257.1428571,0.228238571429
1992-04-30,3.18749714286,3.2232,3.16368,3.19344,54780.952381,0.19959
1992-05-31,2.971872,2.996864,2.896864,2.943744,86240.0,0.183984
1992-06-30,2.83810181818,2.87219636364,2.82957818182,2.85230545455,35854.5454545,0.178269090909
1992-07-31,2.73297454545,2.74433454545,2.73297454545,2.73865454545,6254.54545455,0.171165909091
1992-08-31,2.59524571429,2.62799238095,2.55654857143,2.60120380952,118780.952381,0.162575238095
1992-09-30,2.25590095238,2.27376,2.22912,2.25888,228038.095238,0.14118
1992-10-31,2.38688761905,2.42856380952,2.36902857143,2.42856380952,198323.809524,0.151785238095
1992-11-30,2.662504,2.737528,2.587496,2.66876,60560.0,0.1667975
1992-12-31,2.77842181818,2.82389090909,2.76137454545,2.80684363636,57600.0,0.175427727273
1993-01-31,2.712504,2.743768,2.693752,2.721888,34880.0,0.170118
1993-02-28,2.70394947368,2.72698105263,2.69736421053,2.71711157895,30568.4210526,0.169819473684
1993-03-31,2.60869565217,2.61412869565,2.58151652174,2.58694956522,24904.3478261,0.161684347826
1993-04-30,2.2142552381,2.22020571429,2.2083047619,2.2142552381,12038.0952381,0.138390952381
1993-05-31,2.28944,2.35525052632,2.27627789474,2.33551157895,61305.2631579,0.145969473684
1993-06-30,2.17609454545,2.22155636364,2.17041454545,2.19314181818,58036.3636364,0.137071363636
1993-07-31,2.10117333333,2.10117333333,2.07141333333,2.07141333333,16914.2857143,0.129463333333
1993-08-31,1.99432727273,2.07385454545,1.96591272727,2.01419636364,82690.9090909,0.125887272727
1993-09-30,2.73811047619,2.85120761905,2.63095619048,2.73811047619,223314.285714,0.171131904762
1993-10-31,3.1339047619,3.2142552381,3.11307428571,3.16365714286,135009.52381,0.197728571429
1993-11-30,3.23508571429,3.27379047619,3.20829714286,3.24402285714,122742.857143,0.193079047619
1993-12-31,3.03408,3.13064727273,3.00568,3.03976,103636.363636,0.189985
1994-01-31,3.21424,3.26185904762,3.16067809524,3.21424761905,60800.0,0.20089047619
