Date,Open,High,Low,Close,Volume,Adj Close
1999-10-31,15.0,15.0,15.0,15.0,11850.0,5.449407
1999-11-30,15.0178571429,15.0297619048,15.0119047619,15.0208333333,3900.0,5.45697533333
1999-12-31,14.5170454545,14.5227272727,14.4488636364,14.4602272727,11236.3636364,5.2690465
2000-01-31,12.678125,12.73125,12.603125,12.665625,9810.0,4.64333575
2000-02-29,13.321875,13.48125,13.24375,13.409375,9480.0,4.9441725
2000-03-31,13.5454545455,13.6051136364,13.4659090909,13.5482954545,5277.27272727,5.02536204545
2000-04-30,14.2368421053,14.3223684211,14.1940789474,14.2796052632,4900.0,5.32652852632
2000-05-31,14.1193181818,14.1875,14.0369318182,14.1164772727,5645.45454545,5.29537313636
2000-06-30,14.4289772727,14.4630681818,14.3977272727,14.4261363636,2681.81818182,5.44096036364
2000-07-31,14.75,14.79375,14.71875,14.7625,2730.0,5.59809635
2000-08-31,14.7840909091,14.8409090909,14.7443181818,14.8181818182,4322.72727273,5.64608972727
2000-09-30,14.990625,15.01875,14.95625,14.9875,2665.0,5.7397732
2000-10-31,14.3522727273,14.3806818182,14.3295454545,14.3465909091,1940.90909091,5.52130613636
2000-11-30,13.7291666667,13.7619047619,13.6339285714,13.6755952381,7180.95238095,5.28629390476
2000-12-31,13.290625,13.421875,13.190625,13.30625,18040.0,5.16910155
2001-01-31,14.197,14.24125,14.162375,14.19825,7030.0,5.54522455
2001-02-28,14.4221052632,14.47,14.3905263158,14.4468421053,6542.10526316,5.66393436842
2001-03-31,14.4636363636,14.5513636364,14.41,14.4536363636,5363.63636364,5.69550331818
2001-04-30,14.485,14.517,14.4035,14.44,6475.0,5.7211049
2001-05-31,14.735,14.7713636364,14.6790909091,14.7418181818,6481.81818182,5.868803
2001-06-30,14.740952381,14.7723809524,14.689047619,14.7257142857,5300.0,5.89204585714
2001-07-31,15.0923809524,15.1566666667,15.0604761905,15.1357142857,8342.85714286,6.09114928571
2001-08-31,16.145,16.2254544545,16.0777274091,16.1627273636,8363.63636364,6.53527059091
2001-09-30,16.0206668667,16.0806666,15.9440001333,16.0159999333,7546.66666667,6.51210993333
2001-10-31,16.4534782174,16.5234780435,16.3786956087,16.4743476087,9282.60869565,6.73193204348
2001-11-30,16.8619046667,16.9138094286,16.7895238095,16.8495238095,6280.95238095,6.91963304762
2001-12-31,16.44699985,16.52049995,16.35800005,16.428,8300.0,6.7828427
2002-01-31,16.475238,16.5399999524,16.4409522857,16.5057141905,4404.76190476,6.85236119048
2002-02-28,16.8947366842,17.0100001053,16.8268420526,16.9510528421,8531.57894737,7.071794
2002-03-31,16.81299985,16.8905,16.66749995,16.7254998,12245.0,7.01513695
2002-04-30,16.4409523333,16.5304762857,16.379047619,16.4733334762,5914.28571429,6.95006914286
2002-05-31,16.7722727727,16.8177273182,16.7018181364,16.7436365,5068.18181818,7.10152313636
2002-06-30,17.02949995,17.0975002,16.95099995,17.0394999,4600.0,7.26591735
2002-07-31,17.3109525714,17.3457143333,17.2090475238,17.2476189524,3923.80952381,7.39339819048
2002-08-31,17.06,17.1218180909,17.0049999545,17.0513635,6059.09090909,7.34702540909
2002-09-30,16.94300005,16.9804999,16.87900005,16.9384999,5505.0,7.339337
2002-10-31,16.3078260435,16.3317392609,16.1530433043,16.224347913,5404.34782609,7.06636243478
2002-11-30,16.0294736316,16.1047367368,15.9657894211,16.0578946316,5431.57894737,7.02959094737
2002-12-31,16.325714381,16.3728572857,16.1952381905,16.2642859524,5428.57142857,7.15947357143
2003-01-31,16.160476619,16.1995242381,16.1080952857,16.1576191905,3300.0,7.151295
2003-02-28,16.4394736842,16.4457895789,16.3594737368,16.3768422105,2357.89473684,7.28554584211
2003-03-31,16.39700015,16.40500005,16.30499985,16.31799975,4060.0,7.30060635
2003-04-30,15.976666381,16.0057140476,15.9252379524,15.9614283333,5766.66666667,7.17700428571
2003-05-31,16.3190477143,16.3576192857,16.2842857143,16.3385716667,4333.33333333,7.38518128571
2003-06-30,16.2099999524,16.2457141905,16.1642856667,16.2023808571,6490.47619048,7.36259219048
2003-07-31,15.7880952857,15.823333381,15.7228570952,15.7638095238,3980.95238095,7.20138352381
2003-08-31,14.380952381,14.420952381,14.3147619048,14.3685714286,4242.85714286,6.597211
2003-09-30,14.6114285714,14.6671428571,14.5904761905,14.6333333333,5028.57142857,6.76007842857
2003-10-31,14.8173913043,14.8469565217,14.7947826087,14.817826087,3182.60869565,6.88415543478
2003-11-30,15.4805263158,15.5384210526,15.4384210526,15.5015789474,3078.94736842,7.24115968421
2003-12-31,15.5845454545,15.6254545455,15.4981818182,15.5386363636,5154.54545455,7.29737163636
2004-01-31,15.6085,15.64,15.5525,15.5795,3785.0,7.3559713
2004-02-29,15.36,15.3811111111,15.3161111111,15.3427777778,3466.66666667,7.28005172222
2004-03-31,15.4430434783,15.4543478261,15.3891304348,15.4095652174,4382.60869565,7.35057356522
2004-04-30,14.17,14.1880952381,14.0619047619,14.0847619048,5104.76190476,6.75429319048
