Date,Open,High,Low,Close,Volume,Adj Close
1990-03-31,35.4500002,35.75,35.2000008,35.575,31040.0,16.8598692
1990-04-30,35.81249995,36.0500002,35.4875,35.85625005,38695.0,16.9931603
1990-05-31,36.922619,37.3571426667,36.7261904762,37.1130950952,39685.7142857,17.6194047619
1990-06-30,38.000000381,38.3928568095,37.8571432857,38.0952381905,26128.5714286,18.1340624762
1990-07-31,39.077381,39.488095381,38.9285715714,39.2619049524,53947.6190476,18.6894181905
1990-08-31,30.7826086087,31.1358695652,29.9510871739,30.3586956522,31895.6521739,14.468859913
1990-09-30,28.5208335,29.0763886667,28.3611116111,28.7222223889,33183.3333333,13.7526522778
1990-10-31,29.5434781304,29.9999999565,29.1304346522,29.4456519565,21269.5652174,14.0990417391
1990-11-30,29.9821427143,30.5714287619,29.7261903333,30.226190381,26366.6666667,14.4918185714
1990-12-31,31.85000005,32.48125,31.6750002,32.27500015,24840.0,15.53996645
1991-01-31,31.6845238095,32.2976189048,31.3452383333,31.875,25776.1904762,15.3473717619
1991-02-28,39.6842102105,40.4934213158,39.4868414737,40.0065784737,56810.5263158,19.2808286316
1991-03-31,38.84999955,39.125,38.3499996,38.68124955,26850.0,18.70711875
1991-04-30,39.0909091364,39.5340910909,38.7272725455,39.0965908636,46663.6363636,18.9079871364
1991-05-31,37.6547620952,38.2499998095,37.5476192381,37.8750001905,29480.952381,18.3338854286
1991-06-30,39.8125006,40.45000015,39.5625003,39.9875006,22580.0,19.4302877
1991-07-31,38.8749998636,39.4034088182,38.3636361364,38.8068180909,35236.3636364,18.8565834545
1991-08-31,36.3636365,36.8920455,36.0568183636,36.6420456818,31022.7272727,17.8252430909
1991-09-30,35.44375025,35.7687505,34.93124985,35.2812501,29915.0,17.22728655
1991-10-31,32.8423910435,33.3152173043,32.3749997826,32.9402172174,82213.0434783,16.0841973913
1991-11-30,31.96250015,32.26250015,31.3499999,31.725,53885.0,15.51208325
1991-12-31,28.5357140476,29.0773811905,28.2083329048,28.6785713333,102438.095238,14.0857551905
1992-01-31,34.4431817727,35.2556818182,34.1704543182,34.7784093182,57740.9090909,17.0772296364
1992-02-29,36.2039476842,36.7105262105,35.8157897368,36.1973684737,41015.7894737,17.8014915789
1992-03-31,35.7613635455,36.3920451818,35.5056817727,35.8749999545,69200.0,17.7070784091
1992-04-30,35.9523809048,36.3511905238,35.6666664762,35.9107143333,61690.4761905,17.7247061905
1992-05-31,35.1842105263,35.5197365789,34.7434213158,35.1315787368,96731.5789474,17.3628376842
1992-06-30,31.0340910455,31.2159091364,30.4147726818,30.7443183182,41327.2727273,15.2531359091
1992-07-31,30.4375000455,31.0113634091,29.9886365455,30.4034091364,66831.8181818,15.0840010909
1992-08-31,30.791666381,31.0952374762,30.4999999048,30.7678568095,42171.4285714,15.290236619
1992-09-30,32.85624965,33.2750001,32.4812496,32.8312499,30000.0,16.3836539
1992-10-31,34.4090909545,35.0340905455,34.1136368182,34.5681818636,50209.0909091,17.2504287273
1992-11-30,40.8750003,41.6374993,40.6375001,41.13124975,46815.0,20.5537765
1992-12-31,42.0909088182,42.4999995455,41.7159089091,42.1590909091,47977.2727273,21.134097
1993-01-31,42.75000125,43.21875025,42.4500008,42.7312503,49530.0,21.42090275
1993-02-28,42.0328951053,42.6710530526,41.3223687368,41.9276315263,67615.7894737,21.0445767368
1993-03-31,41.581521913,42.0108693478,41.1141304348,41.6086956087,35617.3913043,20.9612966087
1993-04-30,35.7062498,36.12499985,35.04375005,35.58125,129495.0,17.9248381
1993-05-31,34.5437499,35.06249995,34.0999999,34.65624975,54115.0,17.48405575
1993-06-30,29.2897728636,29.625,28.7329545455,29.1647728182,41077.2727273,16.6879777727
1993-07-31,26.1428571429,26.5952380952,25.6428571429,26.3571428571,41114.2857143,16.6932215238
1993-08-31,30.9761904762,31.3988095238,30.4523809524,30.9107142857,32133.3333333,19.611455619
1993-09-30,27.9583333333,28.2976190476,27.1904761905,27.5357142857,99638.0952381,17.5331768571
1993-10-31,24.0119047619,24.3452380952,23.5833333333,23.9523809524,132504.761905,15.251514
1993-11-30,27.9226190476,28.3273809524,27.5119047619,27.9880952381,80366.6666667,17.8550154762
1993-12-31,27.369047619,27.8154761905,27.0476190476,27.5297619048,59595.2380952,17.6279179048
1994-01-31,28.7619047619,29.0892857143,28.4523809524,28.8988095238,94890.4761905,18.5045495714
1994-02-28,28.7039473684,29.1578947368,28.1842105263,28.5592105263,69363.1578947,18.3138231053
1994-03-31,26.1467391304,26.4565217391,25.6684782609,25.9673913043,45552.173913,16.7239238696
1994-04-30,25.5277777778,25.9791666667,25.1805555556,25.7638888889,62016.6666667,16.592861
1994-05-31,26.7797619048,27.1994047619,26.4761904762,26.8779761905,97071.4285714,17.3377894762
1994-06-30,27.1647727273,27.5965909091,26.8238636364,27.1960227273,57577.2727273,17.6308700455
1994-07-31,27.93125,28.296875,27.68125,28.06875,40900.0,18.19664925
1994-08-31,29.8863636364,30.3977272727,29.6619318182,30.1221590909,61272.7272727,19.5667308636
1994-09-30,29.8928571429,30.3630952381,29.2916666667,29.806547619,110500.0,19.4408691905
1994-10-31,27.5863095238,28.0476190476,27.3035714286,27.7202380952,115804.761905,18.0801055238
1994-11-30,28.4523809524,28.8095238095,28.0119047619,28.3229166667,45100.0,18.5121295714
1994-12-31,27.71875,27.934375,27.325,27.6125,43025.0,18.12959045
1995-01-31,28.869047619,29.4642857143,28.5654761905,29.0922619048,39676.1904762,19.101160619
1995-02-28,30.7631578947,31.1973684211,30.4210526316,30.8815789474,120173.684211,20.3140221579
1995-03-31,33.0951086957,33.6630434783,32.8179347826,33.375,134652.173913,22.041587087
1995-04-30,34.7256944444,35.1527777778,34.3263888889,34.6875,62272.2222222,22.9083911667
1995-05-31,30.2556818182,30.4147727273,29.4659090909,29.8494318182,156881.818182,19.750636
1995-06-30,26.4318181818,26.6803977273,25.8181818182,26.2869318182,127731.818182,17.4826199545
1995-07-31,27.9625,28.58125,27.45625,28.00625,245000.0,18.62608495
1995-08-31,27.8607954545,28.1306818182,27.4857954545,27.8693181818,98577.2727273,18.5714418636
1995-09-30,28.80625,29.2,28.2875,28.721875,146210.0,19.2370211
1995-10-31,25.375,25.625,24.8977272727,25.25,119154.545455,16.9116670909
1995-11-30,26.6607142857,27.1666666667,26.1517857143,26.8154761905,62738.0952381,17.999022
1995-12-31,27.20625,27.703125,26.825,27.21875,63265.0,18.36039825
1996-01-31,27.6534090909,28.1306818182,27.2613636364,27.6590909091,100900.0,18.6688084545
1996-02-29,28.90625,29.30625,28.4875,28.909375,77200.0,19.5194103
1996-03-31,30.2916666667,30.8623514762,29.880952381,30.3258928571,74966.6666667,20.6103248571
1996-04-30,31.18203095,31.7125,30.96953095,31.234375,52845.0,21.22775465
1996-05-31,30.9204545455,31.3288355,30.4431818182,30.9034090909,35890.9090909,21.0157785909
1996-06-30,29.54375,30.021875,29.16875,29.4875,35275.0,20.1800471
1996-07-31,28.8210227273,29.4261363636,28.2613636364,28.875,40595.4545455,19.7608768182
1996-08-31,27.8643463182,28.2727272727,27.5085227273,28.0028409091,23827.2727273,19.1437895455
1996-09-30,28.328125,28.725,28.0125,28.475,36130.0,19.6317874
1996-10-31,28.7065217391,29.1032608696,28.2635869565,28.7119565217,33700.0,19.7951545217
1996-11-30,27.53828095,27.86875,27.1125,27.44375,46110.0,18.93525935
1996-12-31,26.4625,26.80625,26.05,26.509375,36245.0,18.4219076
1997-01-31,27.7215909091,28.1988636364,27.4204545455,27.8295454545,41195.4545455,19.3393210909
1997-02-28,28.0065789474,28.3026315789,27.6340463684,27.9506578947,36594.7368421,19.4384833158
1997-03-31,27.44375,27.81875,27.2125,27.44375,39050.0,19.21342025
1997-04-30,25.4761904762,25.9702380952,25.0297619048,25.3474705238,63800.0,17.7458110952
1997-05-31,28.0595238095,28.5178571429,27.6011904762,28.130952381,45676.1904762,19.7095741905
1997-06-30,29.4464285714,29.9404761905,29.0476190476,29.6369047619,68280.952381,20.9102656667
1997-07-31,31.3839285714,31.8214285714,31.0297619048,31.4583333333,41252.3809524,22.1953714286
1997-08-31,32.0029761905,32.4107142857,31.7351190476,32.1875,95304.7619048,22.7246030952
1997-09-30,35.5029761905,35.9404761905,35.0104166667,35.443452381,83928.5714286,25.1717564762
1997-10-31,36.3641304348,37.1413043478,35.8125,36.5190217391,71808.6956522,25.9356201739
1997-11-30,30.0555555556,30.3888888889,29.2569444444,29.5920138889,157566.666667,21.0335888889
1997-12-31,29.4744318182,29.8806818182,29.1732954545,29.6271309545,91013.6363636,21.2025790909
1998-01-31,32.0875,32.6515625,31.646875,32.2078125,63640.0,23.04943725
1998-02-28,34.3486842105,34.7434210526,33.8980263158,34.4934210526,39568.4210526,24.6983348947
1998-03-31,35.6420454545,36.1818181818,35.1491477273,35.703125,45959.0909091,25.7121798182
1998-04-30,36.7261904762,37.4166666667,36.3839285714,36.8883928571,52180.952381,26.565769619
1998-05-31,36.0,36.4490131579,35.6217105263,35.8462173158,72647.3684211,25.8240054737
1998-06-30,34.2954545455,35.0731535909,33.7045454545,34.4602272727,60118.1818182,24.9812480909
1998-07-31,33.1477272727,33.8678977273,32.4076704545,33.171875,46527.2727273,24.0472830455
1998-08-31,31.271875,31.9625,30.825,31.33125,47655.0,22.7291799
1998-09-30,28.2351190476,29.0297619048,27.8154761905,28.7604166667,36633.3333333,21.011729619
1998-10-31,28.5596590909,29.2642045455,27.6534090909,28.5852272727,42759.0909091,20.88374
1998-11-30,32.15625,32.96875,31.521875,32.196875,32450.0,23.54690805
1998-12-31,28.7142857143,29.556547619,28.2053571429,28.7351190476,42580.952381,21.1452281429
1999-01-31,29.5263157895,29.8125,29.0394736842,29.4621710526,74773.6842105,21.6802418947
1999-02-28,26.4572368421,26.8404605263,25.9111842105,26.3190789474,76226.3157895,19.3854111053
1999-03-31,25.4431818182,25.8835227273,25.1434659091,25.5568181818,44204.5454545,18.9784432727
1999-04-30,26.3660714286,26.9523809524,25.8363095238,26.2083333333,87219.047619,19.462257381
1999-05-31,27.1375,27.853125,26.725,27.4546875,89165.0,20.40640305
1999-06-30,28.2102272727,28.8181818182,27.6370741364,28.3963068182,54213.6363636,21.2710074545
1999-07-31,29.95625,30.5578125,29.3296875,29.98125,46810.0,22.4582512
1999-08-31,28.5681818182,29.0710227273,27.9034090909,28.4517045455,33640.9090909,21.3449815909
1999-09-30,27.6875,28.1964285714,27.1845238095,27.6785714286,38933.3333333,20.9090591429
1999-10-31,27.8921875,28.3296875,27.2875,27.7859375,42125.0,20.99016605
1999-11-30,28.1860119048,28.5505952381,27.6011904762,28.1235119048,58661.9047619,21.2797504286
1999-12-31,25.0568181818,25.4573863636,24.5994318182,24.9545454545,65036.3636364,19.0260497273
2000-01-31,24.5575657895,24.9342105263,24.0592105263,24.4523026316,45100.0,18.6431257368
2000-02-29,24.7015625,25.015625,24.33125,24.6546875,58675.0,18.8344679
2000-03-31,23.875679087,24.2072013478,23.597826087,23.8777173913,57678.2608696,18.3889345652
2000-04-30,23.7697368421,24.2878289474,23.3190789474,23.7532894737,40294.7368421,18.2931087895
2000-05-31,23.7301136364,24.2563923182,23.1477272727,23.7997164545,43904.5454545,18.3244244091
2000-06-30,23.3394886364,23.7457386364,22.9829545455,23.3075286818,49277.2727273,18.1372805
2000-07-31,24.3265625,24.9265625,23.721875,24.221875,43025.0,18.84879965
2000-08-31,23.4034090909,23.8203127727,23.0355113636,23.4694605,27272.7272727,18.3168054091
2000-09-30,22.721875,23.034375,22.4546875,22.79140595,36285.0,17.9284276
2000-10-31,22.4545454545,22.8465909091,22.0667613636,22.4474431818,31913.6363636,17.6578556818
2000-11-30,22.96953095,23.509375,22.60234285,23.046875,35740.0,18.17941455
2000-12-31,23.94609405,24.8125,23.284375,24.06953095,59640.0,19.1352631
2001-01-31,25.4985119048,26.3973214286,24.6681541905,25.832589,66833.3333333,20.5368932857
2001-02-28,25.8289927222,26.4800350556,25.3463538333,25.9635423333,38411.1111111,20.6857152778
2001-03-31,25.6823864545,26.3296872727,25.1225000455,25.7444317727,77640.9090909,20.6600064545
2001-04-30,23.12300015,23.8190001,22.63300015,23.2625,37270.0,18.6682465
2001-05-31,23.2623808571,23.7371427619,22.7009523333,23.1328572381,39423.8095238,18.6115399048
2001-06-30,24.0295238095,24.3604762381,23.7090479048,24.0519046667,68266.6666667,19.511457619
2001-07-31,25.3428571905,25.9595240952,24.8809525238,25.3995236667,75828.5714286,20.6046770476
2001-08-31,24.9486956957,25.2413038696,24.6173912174,25.0086956957,34826.0869565,20.3500652609
2001-09-30,21.9393336667,22.4073332667,21.1679999333,21.6033336,64793.3333333,17.7024993333
2001-10-31,20.9826086522,21.3747826087,20.716522,21.1504348696,51600.0,17.3313788261
2001-11-30,22.99399995,23.3800002,22.56399985,23.0535,48900.0,18.89081455
2001-12-31,21.0170001,21.295,20.7724999,21.0764999,98220.0,17.34171015
2002-01-31,22.5447619048,22.9133337619,22.2909524286,22.6014285238,155195.238095,18.609627381
2002-02-28,23.1457893158,23.6563157368,22.9236843684,23.3468422632,72921.0526316,19.2277190526
2002-03-31,26.502,26.97500025,26.18700005,26.7469998,72990.0,22.11625725
2002-04-30,28.0013638636,28.4409092727,27.6813635,28.1113634545,83959.0909091,23.2444042273
2002-05-31,27.9690908636,28.2536362727,27.6286365,27.8331814545,103772.727273,23.0402911818
2002-06-30,25.1320003,25.5555001,24.83350005,25.129,134055.0,20.85539795
2002-07-31,24.8638095714,25.4352383333,24.2128572381,24.848095381,93128.5714286,20.6222658095
