Date,Open,High,Low,Close,Volume,Adj Close
1991-06-30,8.75,9.25,8.75,9.25,650400.0,1.072956
1991-07-31,9.70238095238,10.0059504762,9.57143238095,9.78571428571,179580.952381,1.13509609524
1991-08-31,12.4375018182,12.7727309091,12.2215890909,12.48864,255927.272727,1.44862213636
1991-09-30,13.618752,13.743752,13.393752,13.512504,736720.0,1.5673855
1991-10-31,14.9456521739,15.0869530435,14.7065217391,14.9076069565,96313.0434783,1.72921069565
1991-11-30,15.2565768421,15.4144757895,15.0131578947,15.1907873684,312084.210526,1.76205863158
1991-12-31,13.619047619,13.75,13.3392838095,13.5416647619,96533.3333333,1.57076804762
1992-01-31,17.0681745455,17.3579527273,16.9204509091,17.1874945455,183963.636364,1.99366690909
1992-02-29,19.5526315789,19.7105263158,19.25,19.4868421053,163284.210526,2.26038015789
1992-03-31,18.3465890909,18.6193163636,18.2386363636,18.4602254545,75709.0909091,2.1412975
1992-04-30,17.831248,17.968748,17.6125,17.768752,52800.0,2.06108985
1992-05-31,17.287496,17.456248,17.118748,17.268744,174080.0,2.00309145
1992-06-30,16.8522727273,17.0340909091,16.8011381818,16.9488690909,80400.0,1.96598745455
1992-07-31,18.5284036364,18.6477236364,18.4204472727,18.5681745455,110763.636364,2.15381909091
1992-08-31,18.8928609524,19.1488114286,18.77976,19.0357142857,32266.6666667,2.20805138095
1992-09-30,20.3214247619,20.428567619,20.0833295238,20.2678514286,107733.333333,2.35097371429
1992-10-31,20.9702361905,21.1547619048,20.7321409524,20.9404761905,116114.285714,2.42899471429
1992-11-30,20.237496,20.412496,20.0,20.199996,116920.0,2.3431027
1992-12-31,19.6363636364,19.8238654545,19.4829563636,19.6250036364,36618.1818182,2.27640622727
1993-01-31,21.606248,21.8625,21.287496,21.625,70160.0,2.5083963
1993-02-28,22.5921052632,22.7894736842,22.1973684211,22.5526315789,54189.4736842,2.61599694737
1993-03-31,22.4147709091,22.7272690909,22.0795454545,22.4261381818,1013963.63636,2.60132431818
1993-04-30,22.7380952381,23.0119047619,22.4166666667,22.72024,247923.809524,2.63543895238
1993-05-31,24.356252,24.699996,24.006252,24.4,91960.0,2.83028285
1993-06-30,24.4147781818,24.6022763636,24.1590909091,24.4602327273,123090.909091,2.83726959091
1993-07-31,24.325,24.693752,24.0875,24.393748,207760.0,2.82955775
1993-08-31,27.125,27.6363672727,26.7840909091,27.2727272727,256618.181818,3.16350554545
