Date,Open,High,Low,Close,Volume,Adj Close
1995-11-30,26.0178571429,26.5714285714,25.7083333333,26.2083333333,1674561.90476,11.989700381
1995-12-31,28.975,29.45,28.5125,29.0125,412760.0,13.27254115
1996-01-31,29.5340909091,30.0113636364,29.0965909091,29.6534090909,295363.636364,13.5657420455
1996-02-29,32.2236842105,32.8026315789,31.8223684211,32.4407894737,151768.421053,14.8409035263
1996-03-31,31.7797619048,32.0654761905,31.3273809524,31.619047619,155942.857143,14.4649759524
1996-04-30,33.2619047619,33.8511904762,33.0089285714,33.5654761905,207971.428571,15.3554214286
1996-05-31,35.2329545455,35.5625,34.8409090909,35.1761363636,159109.090909,16.0922608636
1996-06-30,32.5263157895,32.7565789474,32.1052631579,32.3289473684,299347.368421,14.7897384737
1996-07-31,29.0852272727,29.2954545455,28.4431818182,28.8295454545,372245.454545,13.1888437273
1996-08-31,28.8409090909,29.1363636364,28.6363636364,28.9431818182,188736.363636,13.2408297273
1996-09-30,30.48125,30.825,30.20625,30.55625,101370.0,13.9296528
1996-10-31,32.4619565217,32.6467391304,32.1793478261,32.3913043478,87339.1304348,14.8182653913
1996-11-30,30.43125,30.83125,30.15625,30.5,189570.0,13.9530377
1996-12-31,31.7202380952,31.994047619,31.4583333333,31.7678571429,147923.809524,14.5330528095
1997-01-31,33.8928571429,34.2857142857,33.5476190476,33.9880952381,203542.857143,15.5487598095
1997-02-28,32.9671052632,33.2105263158,32.7894736842,33.0,130557.894737,15.0967291579
1997-03-31,31.9125,32.05,31.6375,31.7625,108780.0,14.530602
1997-04-30,26.2727272727,26.7215909091,25.8863636364,26.2272727273,252927.272727,11.9983648182
1997-05-31,30.14375,30.49375,29.86875,30.25625,110330.0,13.84152785
1997-06-30,32.0744047619,32.4136904762,31.9166666667,32.2380952381,117828.571429,14.7481757143
1997-07-31,34.4261363636,34.7272727273,34.1931818182,34.4602272727,201500.0,15.7647493182
1997-08-31,36.23125,36.5625,35.946875,36.34375,102630.0,16.62641675
1997-09-30,34.8541666667,35.2202380952,34.4880952381,34.8839285714,182009.52381,15.958582619
1997-10-31,37.4429347826,37.7391304348,37.097826087,37.4619565217,137521.73913,17.1379701739
1997-11-30,36.2256944444,36.6736111111,35.8645833333,36.1493055556,110211.111111,16.5374631111
1997-12-31,41.3380681818,41.9573863636,41.0284090909,41.6193181818,180009.090909,19.0398660455
1998-01-31,42.353125,42.953125,41.925,42.546875,237000.0,19.4642017
1998-02-28,50.9027777778,51.9131944444,50.4826388889,51.2395833333,281744.444444,23.4409128333
1998-03-31,51.3323863636,51.8039772727,50.9431818182,51.2357954545,168227.272727,23.4391797727
1998-04-30,53.6904761905,54.5208333333,53.1220238095,53.7113095238,236200.0,24.5716698095
1998-05-31,55.0921052632,55.4177631579,54.6743421053,54.9638157895,124863.157895,25.1446622105
1998-06-30,53.6789772727,54.3267045455,53.2357954545,53.8238636364,175963.636364,24.6231606364
1998-07-31,64.4630681818,65.375,63.7045454545,64.4886363636,376190.909091,29.5020451818
1998-08-31,62.6125,63.34375,61.55,62.371875,204680.0,28.53367605
1998-09-30,52.5535714286,53.6458333333,51.7827380952,52.8244047619,508552.380952,24.1659315238
1998-10-31,45.8948863636,46.90625,44.40625,45.5767045455,403600.0,20.8502779545
1998-11-30,52.2697368421,52.9868421053,51.7039473684,52.4111842105,221200.0,23.9768927895
1998-12-31,55.7414772727,56.6079545455,55.2244318182,55.84375,220590.909091,25.5472114545
1999-01-31,60.4868421053,61.3355263158,59.9375,60.6973684211,316052.631579,27.7676285789
1999-02-28,56.9375,58.1085526316,55.5986842105,56.6875,549326.315789,25.9307417368
1999-03-31,54.0380434783,54.8152173913,53.1834243913,54.2690217391,403243.478261,24.8268099565
1999-04-30,61.5833333333,62.5386904762,60.556547619,61.4255952381,410514.285714,28.1007752857
1999-05-31,55.2006578947,55.6842105263,54.4111842105,54.9835526316,303789.473684,25.1536913158
1999-06-30,55.0198863636,55.8352272727,54.5426136364,55.3409090909,271009.090909,25.3171733182
1999-07-31,67.1458333333,67.9047619048,66.5267857143,67.3125,577266.666667,30.7938967143
1999-08-31,66.8630952381,67.3779761905,66.244047619,66.8511904762,198457.142857,30.582858381
1999-09-30,62.3005952381,62.6785714286,61.4047619048,61.8154761905,269152.380952,28.2791366667
1999-10-31,55.7916666667,57.0297619048,55.0595238095,56.1071428571,299609.52381,25.6677075238
