Date,Open,High,Low,Close,Volume,Adj Close
2005-05-31,16.0976472941,16.4276471765,15.8811765294,16.1976471765,51711.7647059,80.9882361765
2005-06-30,17.057143,17.512857381,16.6733335714,16.9657145238,18614.2857143,84.8285722857
2005-07-31,18.09150015,18.46350015,17.7515001,18.1670004,11480.0,90.83500215
2005-08-31,16.9608696087,17.2960870435,16.3939131304,16.6308696957,15408.6956522,83.1543490435
2005-09-30,11.7815,11.9750002,11.3040004,11.47000015,21115.0,57.3500008
2005-10-31,9.42000004762,9.73476195238,9.06095238095,9.37571447619,28761.9047619,46.8785728571
2005-11-30,11.4828573333,12.002381,11.1376191905,11.6123811905,148500.0,58.0619058095
2005-12-31,14.52800005,15.02950005,14.02000015,14.4165003,155330.0,72.08250095
2006-01-31,15.00800015,15.3910003,14.6295,15.0190004,100965.0,75.09500165
2006-02-28,15.5231581053,16.0305265789,14.8500002632,15.2731580526,156263.157895,76.3657907895
2006-03-31,12.7109094091,13.1063637273,12.3122728636,12.733182,185995.454545,63.6659101818
2006-04-30,14.4278948947,14.6884212632,14.0252632632,14.3094737895,55342.1052632,71.5473693158
2006-05-31,14.2527275,14.5550002727,13.8836365455,14.2481821818,57881.8181818,71.2409104091
2006-06-30,14.2909524762,14.4966669048,14.0052381905,14.2695240476,40600.0,71.3476196667
2006-07-31,12.27150015,12.49550035,11.8180001,12.14350015,59405.0,60.717501
2006-08-31,8.23652182609,8.44173926087,8.00260886957,8.21478273913,58426.0869565,41.0739138696
2006-09-30,8.94526336842,9.17000005263,8.68368436842,8.93000015789,52347.3684211,44.6500004737
2006-10-31,7.84409118182,7.949091,7.739091,7.83000009091,20504.5454545,39.1500009091
2006-11-30,7.74904771429,7.93571438095,7.55476204762,7.76666680952,64633.3333333,38.8333338095
2006-12-31,9.61578973684,10.0142105789,9.39315810526,9.71736857895,111584.210526,48.5868425263
2007-01-31,10.23450025,10.4185002,9.9925003,10.19149995,40345.0,50.95749945
2007-02-28,9.736316,9.95105273684,9.40947384211,9.64368447368,54194.7368421,48.218422
2007-03-31,8.79952385714,9.05714290476,8.59857142857,8.81285714286,33419.047619,44.0642858571
2007-04-30,8.4620001,8.6205003,8.2830001,8.4015003,27200.0,42.00750165
2007-05-31,7.01272731818,7.11090909091,6.80409095455,6.92136377273,47595.4545455,34.6068190909
2007-06-30,5.712,5.7965,5.571,5.641,44745.0,28.2050004
2007-07-31,5.42714285714,5.4880952381,5.26857142857,5.34952380952,37757.1428571,26.7476191905
2007-08-31,4.3747826087,4.48347826087,4.2352173913,4.34826086957,40182.6086957,21.7413046087
2007-09-30,4.90526315789,5.12473684211,4.73631578947,4.91263157895,90436.8421053,24.5631581579
2007-10-31,7.51090904545,7.66545459091,7.04181818182,7.20181827273,454800.0,36.0090914091
2007-11-30,6.38142847619,6.60904761905,6.14285709524,6.3519047619,124614.285714,31.7595239048
2007-12-31,6.05550005,6.2105,5.8155,5.999,66945.0,29.99500025
2008-01-31,4.6185,4.802,4.4425,4.591,46735.0,22.9550004
2008-02-29,4.7485,4.9675,4.598,4.754,90380.0,23.7700002
2008-03-31,5.1165,5.2835,4.9265,5.0875,48515.0,25.4375004
2008-04-30,5.86380952381,5.99523809524,5.73333333333,5.8319047619,33566.6666667,29.1595243333
2008-05-31,5.48904761905,5.6519047619,5.33380952381,5.47142857143,112247.619048,27.3571433333
2008-06-30,4.50142857143,4.6119047619,4.39571428571,4.48047619048,39438.0952381,22.4023812857
2008-07-31,4.02571428571,4.14523809524,3.93238095238,4.01,35442.8571429,20.050000381
2008-08-31,2.54,2.61142857143,2.41,2.46238095238,120704.761905,12.311904619
2008-09-30,1.22333333333,1.27428571429,1.15142857143,1.19523809524,83852.3809524,5.97619052381
2008-10-31,0.937391304348,0.97347826087,0.87347826087,0.919565217391,59282.6086957,4.59782608696
2008-11-30,0.878333333333,0.920555555556,0.831666666667,0.871111111111,34588.8888889,4.35555555556
2008-12-31,0.940454545455,1.00590909091,0.907272727273,0.959090909091,45627.2727273,4.79545454545
2009-01-31,1.473,1.5615,1.378,1.4665,59065.0,7.3325001
2009-02-28,1.39,1.46526315789,1.33736842105,1.38315789474,23894.7368421,6.91578947368
2009-03-31,1.26523809524,1.35238095238,1.24523809524,1.29619047619,36328.5714286,6.48095247619
2009-04-30,1.42714285714,1.5280952381,1.39047619048,1.4580952381,51485.7142857,7.29047628571
2009-05-31,1.7755,1.856,1.6945,1.7635,68835.0,8.81750025
2009-06-30,2.21545454545,2.29909090909,2.13409090909,2.21409090909,65831.8181818,11.0704549091
2009-07-31,2.23409090909,2.31636363636,2.17363636364,2.25272727273,29440.9090909,11.2409092273
2009-08-31,2.5919047619,2.69523809524,2.48666666667,2.59047619048,72828.5714286,12.9523811429
2009-09-30,3.12523809524,3.22142857143,3.03095238095,3.13952380952,74738.0952381,15.6976192381
2009-10-31,3.36142857143,3.42380952381,3.26095238095,3.34142857143,43709.5238095,16.7071429048
2009-11-30,3.374,3.517,3.2645,3.411,71620.0,17.0550002
2009-12-31,3.34636363636,3.43136363636,3.27909090909,3.32727272727,46286.3636364,16.6363638636
2010-01-31,3.41315789474,3.48,3.31421052632,3.40842105263,47957.8947368,17.0421054211
2010-02-28,3.01555555556,3.05388888889,2.91666666667,2.99,37255.5555556,14.9500005
2010-03-31,2.98869565217,3.06434782609,2.91826086957,2.97869565217,33717.3913043,14.8934785652
2010-04-30,2.58476190476,2.63142857143,2.53095238095,2.56428571429,28780.952381,12.8214284762
2010-05-31,2.384,2.466,2.2775,2.3805,67790.0,11.90250015
