Date,Open,High,Low,Close,Volume,Adj Close
1993-10-31,8.6875,8.8125,8.375,8.5625,23000.0,8.5625
1993-11-30,8.67261904762,8.81547619048,8.3630952381,8.64285714286,38809.5238095,8.64285714286
1993-12-31,11.8920454545,12.2329545455,11.5397727273,11.875,51036.3636364,11.875
1994-01-31,11.5375,11.75,11.3,11.525,25420.0,11.525
1994-02-28,11.3815789474,11.6381578947,11.125,11.3552631579,22636.8421053,11.3552631579
1994-03-31,10.5706521739,10.7608695652,10.3097826087,10.5326086957,19082.6086957,10.5326086957
1994-04-30,9.40131578947,9.61184210526,9.15789473684,9.38815789474,20684.2105263,9.38815789474
1994-05-31,10.0714285714,10.1904761905,9.89285714286,10.056547619,13885.7142857,10.056547619
1994-06-30,9.51785714286,9.59523809524,9.29761904762,9.43452380952,8161.9047619,9.43452380952
1994-07-31,8.75625,8.8625,8.65,8.7375,5535.0,8.7375
1994-08-31,6.8152173913,6.95108695652,6.59782608696,6.74456521739,23786.9565217,6.74456521739
1994-09-30,6.6369047619,6.76785714286,6.49404761905,6.6130952381,11723.8095238,6.6130952381
1994-10-31,5.43452380952,5.54166666667,5.25892857143,5.37797619048,9504.76190476,5.37797619048
1994-11-30,5.26875,5.390625,5.134375,5.2875,9315.0,5.2875
1994-12-31,4.41964285714,4.52976190476,4.26785714286,4.39880952381,15709.5238095,4.39880952381
1995-01-31,4.47321428571,4.63095238095,4.375,4.51488095238,11623.8095238,4.51488095238
1995-02-28,6.44078947368,6.63815789474,6.26315789474,6.47368421053,20542.1052632,6.47368421053
1995-03-31,6.40217391304,6.52173913043,6.27717391304,6.40217391304,7669.56521739,6.40217391304
1995-04-30,6.03618421053,6.14473684211,5.9375,6.03618421053,6368.42105263,6.03618421053
1995-05-31,5.75892857143,5.8869047619,5.62797619048,5.73511904762,9047.61904762,5.73511904762
1995-06-30,5.88920454545,6.05113636364,5.82670454545,5.94318181818,8318.18181818,5.94318181818
1995-07-31,7.16875,7.371875,7.0375,7.24375,19120.0,7.24375
1995-08-31,7.71195652174,7.83967391304,7.57880434783,7.71195652174,8478.26086957,7.71195652174
1995-09-30,8.59210526316,8.80263157895,8.44078947368,8.64473684211,35747.3684211,8.64473684211
1995-10-31,9.32670454545,9.49147727273,9.20170454545,9.33522727273,19663.6363636,9.33522727273
1995-11-30,9.86011904762,10.181547619,9.5,9.79761904762,55747.6190476,9.79761904762
1995-12-31,7.81875,8.03125,7.63125,7.815625,27580.0,7.815625
1996-01-31,8.35511363636,8.47443181818,8.23295454545,8.37215909091,12509.0909091,8.37215909091
1996-02-29,8.796875,9.01875,8.53125,8.825,34450.0,8.78125
1996-03-31,9.48511904762,9.63988095238,9.35119047619,9.51488095238,17180.952381,9.51488095238
1996-04-30,9.30952380952,9.49702380952,9.21428571429,9.33630952381,15995.2380952,9.33630952381
1996-05-31,10.4772727273,10.6534090909,10.2329545455,10.4602272727,33331.8181818,10.4602272727
1996-06-30,10.059375,10.1875,9.971875,10.065625,17375.0,10.065625
1996-07-31,9.46428571429,9.62202380952,9.36011904762,9.50892857143,13142.8571429,9.50892857143
1996-08-31,9.43181818182,9.51704545455,9.26704545455,9.43181818182,11450.0,9.43181818182
1996-09-30,8.55625,8.71875,8.40625,8.5875,15690.0,8.5875
1996-10-31,7.63858695652,7.6847826087,7.55434782609,7.61141304348,7147.82608696,7.61141304348
1996-11-30,8.178125,8.340625,8.01875,8.134375,16765.0,8.134375
1996-12-31,8.0625,8.19375,8.009375,8.103125,11010.0,8.103125
1997-01-31,8.73295454545,8.95738636364,8.63920454545,8.76988636364,10454.5454545,8.76988636364
1997-02-28,8.96710526316,9.27138157895,8.76973684211,9.01480263158,25352.6315789,9.01480263158
1997-03-31,8.73125,8.984375,8.6,8.7625,8910.0,8.7625
1997-04-30,7.80965909091,8.09090909091,7.63352272727,7.85227272727,5450.0,7.85227272727
1997-05-31,7.715625,7.990625,7.5375,7.740625,17105.0,7.740625
1997-06-30,7.41666666667,7.63988095238,7.29761904762,7.39880952381,14480.952381,7.39880952381
1997-07-31,7.67613636364,7.97301136364,7.59090909091,7.72727272727,17509.0909091,7.72727272727
1997-08-31,8.4880952381,8.83928571429,8.33333333333,8.58928571429,16700.0,8.58928571429
1997-09-30,7.625,7.83333333333,7.47321428571,7.65625,17052.3809524,7.65625
1997-10-31,7.90767045455,8.046875,7.73011363636,7.88920454545,40545.4545455,7.88920454545
