Date,Open,High,Low,Close,Volume,Adj Close
2002-10-31,12.985758,13.14951175,12.893885625,13.032636125,557131.25,1.711094875
2002-11-30,13.59564155,13.6526348,13.54814375,13.61464045,47600.0,1.78750845
2002-12-31,14.8030077143,14.9411055238,14.7449154762,14.8772977143,89771.4285714,1.96572190476
2003-01-31,15.7871622,15.84766375,15.7086676,15.7961634,41960.0,2.12604265
2003-02-28,16.0433275263,16.0870095263,15.9828047368,16.0317474211,60105.2631579,2.15775036842
2003-03-31,16.0877857619,16.1482631905,16.0439759524,16.1087415238,72319.047619,2.16811328571
2003-04-30,17.20467475,17.3121753,17.1631734,17.25917735,103070.0,2.38028475
2003-05-31,17.223036,17.3878008571,17.1406501905,17.2258897619,494176.190476,2.38189914286
2003-06-30,18.9440079048,19.1201976667,18.8173370476,18.9987688095,377709.52381,2.62704285714
2003-07-31,20.6625949048,20.8964066667,20.4444921429,20.7297390952,617495.238095,2.93832457143
2003-08-31,20.9292619048,21.1478387619,20.655449,20.9264034762,274180.952381,2.96961147619
2003-09-30,22.2567274,22.4472303,22.09522535,22.33172995,202145.0,3.16903775
2003-10-31,23.4963243478,23.6689392174,23.2911074783,23.4828471739,194204.347826,3.40263726087
2003-11-30,23.6249780526,23.9034035263,23.4065571053,23.6449781053,240957.894737,3.42930463158
2003-12-31,25.8743540909,26.1089015455,25.6293541818,25.9389040455,217400.0,3.77209118182
2004-01-31,26.35377045,26.4527719,26.00626315,26.1952688,285530.0,3.8707551
2004-02-29,27.4918626316,27.6887045263,27.270803,27.5239645263,472521.052632,4.062163
2004-03-31,30.8890120435,31.2446686522,30.7085746087,31.0037973043,632839.130435,4.58128952174
2004-04-30,29.3779192857,29.5798261905,28.6179134286,28.9545822381,663828.571429,4.35604142857
2004-05-31,26.388163,26.821855,26.0823696842,26.5002723158,559447.368421,3.98680547368
2004-06-30,28.5564811429,28.791245,28.2688620476,28.5602939524,460490.47619,4.29672309524
2004-07-31,29.5843007,29.79730345,29.26680055,29.4683006,313920.0,4.5239568
2004-08-31,29.0366543636,29.2289323182,28.822567,29.0748397273,291654.545455,4.46355277273
