Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,52.549999,54.9483323333,50.7633336667,52.6033336667,4707066.66667,52.6033336667
2015-01-31,49.02200015,51.1243,46.25164985,48.3764998,2225660.0,48.3764998
2015-02-28,42.9694736842,44.1817895789,41.6325259474,42.8010524211,1170394.73684,42.8010524211
2015-03-31,53.0366668095,55.485238,51.373476,53.649047619,1680242.85714,53.649047619
2015-04-30,57.9900000952,59.4553335238,55.432381,56.8442862857,1492914.28571,56.8442862857
2015-05-31,45.68350025,46.9882998,44.3979997,45.7494995,1277070.0,45.74899955
2015-06-30,56.7609095909,58.6558182273,54.4856818182,56.1386367727,3183340.90909,56.1386367727
2015-07-31,51.3325001364,52.4741368636,49.9162725909,50.9709089091,1894840.90909,50.9709089091
2015-08-31,40.86,41.8052,39.40924945,40.5415005,1556230.0,40.5415005
2015-09-30,39.2038097143,40.6892385714,38.0614284286,39.4271429048,1468152.38095,39.4271429048
2015-10-31,47.821428619,49.7409048571,46.5944277619,48.5266667143,1404961.90476,48.5266667143
2015-11-30,52.89,54.2191498,51.6072493,53.43050025,912530.0,53.43050025
2015-12-31,47.7604546818,48.6732271364,46.4329996364,47.2050000909,941668.181818,47.2050000909
2016-01-31,34.7544446111,35.7701668889,32.799444,33.8522224444,1509427.77778,33.8522224444
2016-02-29,30.1770002,31.7458002,29.1965998,30.52049985,1800815.0,30.52049985
2016-03-31,39.1376190952,40.801524,37.6608570476,39.2352378095,1530995.2381,39.2352378095
2016-04-30,42.0857137143,43.2066187619,41.0578097143,42.2628574762,975138.095238,42.2628574762
2016-05-31,39.1961905714,40.3324288095,38.2933331429,39.3585710476,823004.761905,39.3585710476
2016-06-30,43.0085714286,44.1127619048,41.7212857143,42.7838097619,1600261.90476,42.7838097619
2016-07-31,31.6155001,32.29765045,30.58954995,31.30199975,3749225.0,31.30199975
2016-08-31,30.8660006,31.6220002,30.2738,31.0459998,1479580.0,31.0459998
