Date,Open,High,Low,Close,Volume,Adj Close
1992-11-30,12.81275625,13.31276625,12.1252425,12.547125875,105575.0,56.44322325
1992-12-31,10.8070343182,11.1479502273,10.5456654545,10.7331691818,16054.5454545,48.2831423182
1993-01-31,10.5462635263,10.8949547368,9.92125105263,10.5133681053,7063.15789474,47.2943676842
1993-02-28,9.98704184211,10.3159957895,9.55282263158,9.92783010526,6021.05263158,44.6603254737
1993-03-31,10.3371632609,10.4893401739,9.78280434783,10.195856,3008.69565217,45.866039913
1993-04-30,9.66686,9.97043747619,9.38709247619,9.58947738095,3223.80952381,43.1382467619
1993-05-31,9.4751895,9.96894935,9.250185,9.65644305,3765.0,43.43949165
1993-06-30,9.57405509091,9.79565040909,9.28427659091,9.46041645455,1163.63636364,42.5576659545
1993-07-31,9.68769375,10.150203,9.59394185,9.900198,895.0,44.53602225
1993-08-31,9.82406009091,10.0854289545,9.60814668182,9.81837813636,1318.18181818,44.167956
1993-09-30,9.93472247619,10.2383,9.54185747619,9.90495995238,814.285714286,44.5574442381
1993-10-31,11.059745,11.4109424762,10.8037874286,11.0835549524,1761.9047619,49.8593520476
1993-11-30,10.92879,11.2085574762,10.61926,10.9287899524,2152.38095238,49.1631420476
1993-12-31,11.649042381,11.8811899524,11.4228474762,11.6490424286,1985.71428571,52.4031966667
1994-01-31,12.7145399524,13.035975,12.250245,12.66692,3571.42857143,56.9821166667
1994-02-28,12.5134081579,12.9081528947,12.2831403684,12.6515687895,1384.21052632,56.9130593684
1994-03-31,12.9785204348,13.4730954783,12.7393852174,13.2393951304,1426.08695652,59.5573952174
1994-04-30,12.7601235789,13.0331553158,12.4607755263,12.7930189474,2078.94736842,57.5493727895
1994-05-31,12.44399885,12.7065041,12.25962005,12.4908747,1380.0,56.1901777
1994-06-30,11.8979652273,12.1195605455,11.5797770455,11.8752374545,1231.81818182,53.4207344091
1994-07-31,11.7057028,12.03774075,11.4752295,11.78773575,1530.0,53.02710805
1994-08-31,11.4187066087,11.6469720435,11.2882692174,11.5056648696,1186.95652174,51.7582128261
1994-09-30,12.0404193333,12.2368518571,11.7606518571,11.9377386667,1276.19047619,53.7018961905
1994-10-31,12.321675,12.57168,11.988335,12.2800074286,4214.28571429,55.2415914762
1994-11-30,11.1377227,11.45022895,10.9064681,11.1877237,2140.0,50.32795495
1994-12-31,7.84241871429,8.17278247619,7.4436012381,7.7055112381,2604.76190476,34.6632281905
1995-01-31,7.39300495238,7.69062995238,7.21442995238,7.54181747619,780.952380952,33.9268521905
1995-02-28,7.23040768421,7.40804289474,6.88829563158,7.12514231579,7400.0,32.0524404737
1995-03-31,6.84104581818,7.07968695455,6.66490595455,6.85240968182,2881.81818182,30.8255527727
1995-04-30,6.04617352632,6.20407142105,5.83235336842,5.963935,1315.78947368,26.8287511053
1995-05-31,5.88364018182,6.02000654545,5.64215795455,5.83818468182,7277.27272727,26.2630642727
1995-06-30,7.78992827273,7.89788504545,7.42628459091,7.67344872727,27986.3636364,34.518996
1995-07-31,8.61530363158,8.82912373684,8.38832547368,8.65477821053,26647.3684211,38.9335044737
1995-08-31,9.4376883913,9.61432234783,9.14692186957,9.40236173913,26352.173913,42.2965079565
1995-09-30,9.5876916,9.7314445,9.33143635,9.6001918,19475.0,43.186446
1995-10-31,8.57971677273,8.78994831818,8.30698404545,8.51437454545,16640.9090909,38.3018996818
1995-11-30,8.086471,8.1906397619,7.82753728571,8.0894472381,14600.0,36.3903648571
1995-12-31,8.97386347368,9.24360568421,8.70741063158,9.04623331579,46421.0526316,40.6944652105
1996-01-31,11.8240999091,12.2331990909,11.403637,11.9320566364,57959.0909091,53.6763358636
1996-02-29,12.5002498,12.7377545,12.0189902,12.3752473,28975.0,55.6700283
1996-03-31,11.7502349,11.93148855,11.4877295,11.6471076,30465.0,52.3944938
1996-04-30,12.5121547619,12.8038271905,12.2026247143,12.5419171905,31195.2380952,56.419793
1996-05-31,15.9150903182,16.2957796818,15.4349671818,15.8440662273,38000.0,71.2745058636
1996-06-30,15.38780735,15.8190659,14.94404845,15.48155925,31185.0,69.64376765
1996-07-31,13.1133573333,13.4228871905,12.5359648571,12.9318060476,23942.8571429,58.1737068571
1996-08-31,12.4547943182,12.6763897273,12.068423,12.4093388636,11272.7272727,55.8233892727
1996-09-30,13.74402465,14.2065338,13.4752694,13.87527725,30325.0,62.4179105
1996-10-31,13.4622256087,13.7067957391,13.2502648696,13.4758127391,28726.0869565,60.6209202609
1996-11-30,12.2173493158,12.3620890526,11.9607652632,12.1285317895,31289.4736842,54.5601792105
1996-12-31,13.4109822381,13.788966,13.065737381,13.4734834286,59961.9047619,60.610442
1997-01-31,15.0038509545,15.3582613182,14.5457452273,14.9484520909,36468.1818182,67.2455857273
1997-02-28,13.2305274737,13.5331652105,12.8719677895,13.1877634737,27805.2631579,59.3251310526
1997-03-31,12.0660305263,12.2436655263,11.6186532105,11.8818163158,32915.7894737,53.4503302105
1997-04-30,10.1109974545,10.3297517727,9.82121890909,10.0399733182,32395.4545455,45.1648024545
1997-05-31,11.7085671905,11.9049997619,11.43252,11.717496,34171.4285714,52.7111355238
1997-06-30,13.2889559048,13.5568184286,13.0627609524,13.3455046667,32261.9047619,60.0347298571
1997-07-31,12.6609671905,12.884186,12.4913210476,12.6907296667,36900.0,57.0892257619
1997-08-31,12.8068033333,13.0568084286,12.5538221905,12.8425184286,37457.1428571,57.7720471905
1997-09-30,16.3336592857,16.5836643333,16.0687731429,16.3247305238,70219.047619,73.4367736667
1997-10-31,16.4264642727,16.8213584545,15.8838396818,16.3043029091,59936.3636364,73.3448788182
1997-11-30,14.2683771053,14.4542362105,13.8588295789,14.0825182105,25847.3684211,63.3501836842
1997-12-31,12.9548042273,13.1735586818,12.6565028636,12.9107690909,41072.7272727,58.0790733182
1998-01-31,12.3555099474,12.5397241579,12.0898796316,12.2732715263,55600.0,55.2112907368
1998-02-28,13.6515885263,13.898304,13.3226345789,13.5923768421,70063.1578947,61.1452835263
1998-03-31,15.7020179091,15.9406589545,15.4122395,15.6281529091,30945.4545455,70.3032199545
1998-04-30,15.0389908095,15.2294708571,14.7116032857,14.9199408571,31133.3333333,67.1173284762
1998-05-31,14.3292336316,14.4509465789,14.0233063684,14.1812042632,51094.7368421,63.7941233684
1998-06-30,13.1138982727,13.3291014545,12.7673005,13.0400333182,29809.0909091,58.6605669545
1998-07-31,12.3894519545,12.6195703182,12.0485360909,12.2985410455,19645.4545455,55.3249661364
1998-08-31,9.2376845,9.492377,8.77517525,8.99705475,50940.0,40.4732352
1998-09-30,7.9406347619,8.33647595238,7.5284242381,7.93468228571,68895.2380952,35.6941547143
1998-10-31,9.13796663636,9.52859940909,8.82403986364,9.17347872727,38081.8181818,41.2668782727
1998-11-30,10.8192949474,11.0758792105,10.5298155263,10.7962682632,48636.8421053,48.5669944737
1998-12-31,10.9235135909,11.2161330909,10.5825977273,10.9576050909,36290.9090909,49.2927684091
1999-01-31,11.941028,12.2041911053,11.5397041579,11.8719476316,63852.6315789,53.4059361579
1999-02-28,12.0133978421,12.2502447895,11.5331251053,11.7568138421,99026.3157895,52.8880065789
1999-03-31,9.08824963636,9.36666418182,8.77574345455,8.99307731818,36304.5454545,40.4553430455
