Date,Open,High,Low,Close,Volume,Adj Close
2007-12-31,46.596667,46.6333323333,46.3666663333,46.4866663333,7233.33333333,36.6165186667
2008-01-31,43.0938098095,43.4528574762,42.2790480476,42.6290478095,9161.9047619,33.5436656667
2008-02-29,42.03600015,42.26100055,41.8374998,42.07050015,4830.0,33.13800255
2008-03-31,42.18899985,42.3899999,41.9794998,42.16499975,1945.0,33.21243775
2008-04-30,43.9580955714,44.1080953333,43.7500002381,44.0247615238,2742.85714286,34.6773310952
2008-05-31,45.7723809524,45.8752381429,45.5909528095,45.7433329524,5061.9047619,36.0310117619
2008-06-30,43.3133335714,43.5366673333,42.8899997143,43.059523619,7280.95238095,34.0720366667
2008-07-31,39.3123806667,39.4409524286,38.993333381,39.1409525714,5714.28571429,31.3474889524
2008-08-31,37.7047617619,37.9385719048,37.5109521429,37.7004765714,10109.5238095,30.19383
2008-09-30,34.4676188095,34.836666381,33.9723804762,34.3761905238,15861.9047619,27.5269164286
2008-10-31,24.9613043913,25.5339132174,24.313913,24.7904349565,9969.56521739,19.8543426087
2008-11-30,22.6136843158,22.8815791053,22.1226315263,22.4894736842,6500.0,18.0115322632
2008-12-31,22.3322727727,22.7854544545,22.1331817273,22.4186364545,8177.27272727,18.0281817273
2009-01-31,22.1249997,22.3440001,21.93850005,22.09950005,2910.0,17.92255585
2009-02-28,20.5357891053,20.7789472632,20.2873682632,20.471579,2221.05263158,16.6023223158
2009-03-31,19.5149997727,19.7595452273,19.2804543182,19.5349998182,5459.09090909,15.8419870455
2009-04-30,22.5971428095,22.759047381,22.441428619,22.6542857143,2147.61904762,18.3724836667
2009-05-31,25.8675002,26.04000005,25.6085003,25.89500005,2450.0,21.0006827
2009-06-30,27.1868181364,27.3745454545,26.8149997727,27.1672727727,11931.8181818,22.1204883182
2009-07-31,27.3413636364,27.5040908636,27.1177274091,27.3740909545,3827.27272727,22.5186436364
2009-08-31,30.5023808095,30.9447617143,30.2466664762,30.4366667619,5104.76190476,25.037997
2009-09-30,32.732380619,33.0738094286,32.608571619,32.8119045238,4347.61904762,26.9919315238
2009-10-31,33.2763638636,33.6872729545,33.1063642273,33.3354542273,8259.09090909,27.4226172273
2009-11-30,33.324737,33.5163157368,33.1557900526,33.361579,3405.26315789,27.444108
2009-12-31,32.9431817727,33.2040911818,32.7354541364,32.9213639545,5195.45454545,27.2004685909
2010-01-31,33.7947368421,34.0378943158,33.5942105789,33.8415785789,6500.0,28.1782229474
2010-02-28,31.8799999444,32.0177776111,31.6722223889,31.8672223333,5866.66666667,26.5342731667
2010-03-31,33.6208698261,33.7165217391,33.4717393043,33.5934782609,12613.0434783,27.971642087
2010-04-30,35.3052380952,35.4200000476,35.0876189524,35.2104762381,6200.0,29.3180368571
2010-05-31,31.5589473684,31.7784208947,30.9715788421,31.3336843158,7389.47368421,26.0900222632
2010-06-30,30.6940909091,30.8413635455,30.4777271364,30.5913637273,5545.45454545,25.5659426364
2010-07-31,31.6909525238,31.8076190952,31.5161905714,31.6804761429,3795.23809524,26.645401619
2010-08-31,32.3738097143,32.479047619,32.1833330476,32.3828572381,18690.4761905,27.2361511905
2010-09-30,34.041905,34.1466665238,33.9452385714,34.0480951429,3357.14285714,28.6367277619
2010-10-31,36.6461906667,36.7638097143,36.522381381,36.6766668571,9500.0,30.8475325714
2010-11-30,37.01619,37.0771424762,36.831904619,36.9304760476,7157.14285714,31.0609982857
2010-12-31,37.8559093636,37.9500000455,37.6990908182,37.8454548636,2300.0,32.0501761364
2011-01-31,39.1075003,39.24250045,38.8619999,39.04900065,23015.0,33.39531945
2011-02-28,39.7994441667,40.0038888889,39.5900001667,39.7538890556,13561.1111111,33.9981512778
2011-03-31,38.8565219565,39.0052175652,38.6378265652,38.8360872609,6739.13043478,33.2132326957
2011-04-30,40.42150005,40.53549955,40.2760005,40.3990002,10540.0,34.5498604
2011-05-31,40.4409997,40.57150035,40.2644998,40.40500025,12270.0,34.5549919
2011-06-30,38.9949999545,39.220909,38.8095451364,39.0359091818,5518.18181818,33.5320555455
2011-07-31,38.8735001,39.02049995,38.70949995,38.81699985,3265.0,33.6074606
2011-08-31,34.464782913,34.767825913,33.9900001739,34.3765217826,15230.4347826,29.7656766522
2011-09-30,32.4533331905,32.605714381,32.1176191429,32.3457147143,6542.85714286,28.0072570952
2011-10-31,32.3799997,32.6094997,32.1635,32.43250035,2410.0,28.08240255
2011-11-30,31.7285716667,31.9085717619,31.568571619,31.7166668095,2919.04761905,27.4625820476
2011-12-31,30.940952381,31.0723814286,30.7409524762,30.8942861429,6185.71428571,26.9332155714
2012-01-31,32.0531576316,32.2131577895,32.0042105263,32.1536842105,10205.2631579,28.2933388421
2012-02-29,34.9414997,35.08200015,34.8929998,35.01000005,4740.0,30.80672765
2012-03-31,35.2645452273,35.3663635,35.1531817273,35.2895457273,4795.45454545,31.0527114545
2012-04-30,34.6526318947,34.7478951579,34.5368422105,34.658421,3142.10526316,30.497359
2012-05-31,32.5654545909,32.6613638182,32.4472728636,32.5409094545,1609.09090909,28.6340740909
2012-06-30,31.0695238095,31.156666619,30.9542858095,31.0547618571,1580.95238095,27.5561281905
2012-07-31,31.41650015,31.52400005,31.38150025,31.46400015,1520.0,28.2990178
2012-08-31,32.5782615652,32.6621741739,32.4534784348,32.5604346957,1508.69565217,29.2851614783
2012-09-30,34.2078945789,34.3326315789,34.0926316842,34.2484214211,1336.84210526,30.8033526316
2012-10-31,34.6640007,34.70500065,34.584,34.61550005,830.0,31.1335067
2012-11-30,34.4590475714,34.5047616667,34.4052377619,34.463333381,1042.85714286,30.9966464286
2012-12-31,35.6710008,35.8065001,35.6125,35.7350001,5495.0,32.42084975
2013-01-31,37.367,37.48299995,37.2750001,37.42299975,4060.0,34.24219725
2013-02-28,38.0900001053,38.2247368947,37.9547364211,38.0826315263,3831.57894737,34.8457627368
2013-03-31,38.59449975,38.7169999,38.4399995,38.56899985,9815.0,35.2907919
2013-04-30,38.4928572381,38.6109524762,38.365238381,38.485238,1838.0952381,35.2141495714
2013-05-31,39.9140909091,40.017727,39.8022729545,39.9245453182,3900.0,36.5311215909
2013-06-30,37.91799985,38.02050045,37.7640001,37.91100025,5590.0,34.78999295
2013-07-31,38.4947623333,38.600952381,38.3361905714,38.4009523333,4609.52380952,35.6681292857
2013-08-31,39.9090905909,40.0604542727,39.8304544091,39.9254547273,1595.45454545,37.0841397727
2013-09-30,41.4204997,41.6469997,41.3400002,41.5484995,4835.0,38.59167955
2013-10-31,42.9909090909,43.0886362273,42.8890913636,42.9800000455,3322.72727273,39.9213069091
2013-11-30,43.10300025,43.1720001,43.01450025,43.0815001,2670.0,40.01558355
2013-12-31,43.1495238095,43.215714619,43.0485715238,43.1766672381,5619.04761905,40.365519
2014-01-31,44.9109999,45.25450015,44.4459998,44.92100005,9585.0,42.2929346
2014-02-28,45.0342101053,45.2831577368,44.8205258421,45.0489473684,11294.7368421,42.4133963684
2014-03-31,46.1880950476,46.2595236667,46.0199998571,46.091904619,1766.66666667,43.3953363333
2014-04-30,46.474761619,46.561428381,46.2714287143,46.4176189524,7328.57142857,43.7019679524
2014-05-31,46.6276190476,46.8223807619,46.3347620476,46.6438099048,9790.47619048,43.9149525714
2014-06-30,47.3195237619,47.4742858571,46.8966668571,47.1480947143,3757.14285714,44.4849230952
2014-07-31,46.3709090455,46.5722723636,46.1272728636,46.2718177727,17000.0,43.9610847727
2014-08-31,45.0828572381,45.2609526667,44.9461904286,45.1347618095,11209.5238095,42.8808129048
2014-09-30,44.4904761429,44.563809381,44.3680948095,44.4819048095,5690.47619048,42.2605583333
2014-10-31,41.107727,41.3113634545,40.9663634091,41.1549999091,5613.63636364,39.0997933636
2014-11-30,42.1642104211,42.2363153684,42.0915791053,42.1326315789,2515.78947368,40.0286037368
2014-12-31,42.1513638636,42.3522729091,42.0009090455,42.1549995455,4290.90909091,40.2454619545
2015-01-31,41.201579,41.2736838947,41.0568421053,41.1436837368,3294.73684211,39.6165758421
2015-02-28,43.6310524737,43.9673686842,43.4947366842,43.7221051053,4689.47368421,42.0992951053
2015-03-31,44.1168177727,44.3263635,43.9645453182,44.1895456364,3536.36363636,42.5493857273
2015-04-30,46.0580002,46.16399975,45.7764999,45.98400065,6365.0,44.2772369
2015-05-31,47.9860003,48.48149965,47.6945001,47.87149995,12850.0,46.094679
2015-06-30,47.7285718095,48.1795240952,47.3985714286,47.5947617619,12614.2857143,45.9218999048
2015-07-31,46.8631810455,47.1568183182,46.5727273636,46.8613637273,6881.81818182,45.6151724545
2015-08-31,46.925714381,47.2247621429,46.2957141429,46.7233332857,9095.23809524,45.4808127143
2015-09-30,45.0174999,45.2764997,44.61900015,44.8669999,6435.0,43.6738451
2015-10-31,45.9009093182,46.1836365455,45.5395458182,45.8381821818,9936.36363636,44.6192004545
2015-11-30,45.69849995,45.87950015,45.4139999,45.66899995,3940.0,44.45451755
2015-12-31,46.0133333333,46.187143,45.7466666667,45.935714619,6309.52380952,44.8703680476
2016-01-31,42.4257895263,42.6042111579,42.0331577895,42.3642107368,16721.0526316,41.6175398947
2016-02-29,41.04600025,41.25099985,40.8499998,41.05100045,4275.0,40.3274751
2016-03-31,43.7376187143,43.9652379524,43.582857,43.7895238095,5133.33333333,43.0177320476
2016-04-30,45.1961907619,45.5166669048,44.968571381,45.240952619,4466.66666667,44.4435792857
2016-05-31,45.5023809524,45.6376187143,45.330000381,45.4690477143,3961.9047619,44.6674402857
2016-06-30,44.3122731364,44.5490908182,44.0204547727,44.2854542273,10227.2727273,43.7396229545
2016-07-31,42.13949975,42.2775003,41.9684998,42.1044999,21390.0,42.1044999
2016-08-31,43.5740006,43.6260004,43.4620002,43.514,7260.0,43.514
