Date,Open,High,Low,Close,Volume,Adj Close
2014-02-28,8.42,8.79933333333,8.29653333333,8.458,271300.0,8.458
2014-03-31,11.2425238095,11.6016666667,10.6219047619,11.1030952381,135052.380952,11.1030952381
2014-04-30,9.48714285714,9.762,9.1389047619,9.43142857143,33033.3333333,9.43142857143
2014-05-31,8.441,8.68,8.21975,8.419,17720.0,8.419
2014-06-30,7.01514285714,7.32852380952,6.69523809524,6.95047619048,69928.5714286,6.95047619048
2014-07-31,7.04772727273,7.33409090909,6.70304545455,6.90318181818,35340.9090909,6.90318181818
2014-08-31,7.17905,7.4068,6.96405,7.181,62805.0,7.181
2014-09-30,9.40714285714,9.74571428571,9.15380952381,9.39666666667,57766.6666667,9.39666666667
2014-10-31,9.18782608696,9.42013043478,8.91765217391,9.17434782609,29226.0869565,9.17434782609
2014-11-30,8.88052631579,9.17236842105,8.58684210526,8.88,48363.1578947,8.88
2014-12-31,8.84285714286,9.12952380952,8.61247619048,8.93952380952,47095.2380952,8.93952380952
2015-01-31,8.3275,8.73125,7.9732,8.32525,102490.0,8.32525
2015-02-28,8.58157894737,8.79210526316,8.47847368421,8.63842105263,27442.1052632,8.63842105263
2015-03-31,9.03813636364,9.23186363636,8.87727272727,9.09136363636,23418.1818182,9.08909090909
2015-04-30,8.69861904762,8.93952380952,8.44628571429,8.63714285714,33342.8571429,8.63714285714
2015-05-31,7.7275,7.9057,7.57725,7.729,28650.0,7.729
2015-06-30,7.65363636364,7.73786363636,7.49959090909,7.60131818182,20086.3636364,7.60131818182
2015-07-31,6.3130952381,6.43866666667,6.13857142857,6.27357142857,29266.6666667,6.27357142857
2015-08-31,5.5919047619,5.76319047619,5.333,5.51095238095,60552.3809524,5.51095238095
2015-09-30,5.99476190476,6.10676190476,5.8710952381,5.94761904762,30400.0,5.94761904762
2015-10-31,5.69380952381,5.83342857143,5.5460952381,5.6829047619,11595.2380952,5.6829047619
2015-11-30,4.499,4.64105,4.3176,4.4695,18545.0,4.4695
2015-12-31,2.62454545455,2.78840909091,2.41631818182,2.54818181818,141704.545455,2.54818181818
2016-01-31,2.37131578947,2.55305263158,2.23747368421,2.39410526316,127852.631579,2.39410526316
2016-02-29,4.16368421053,4.39463157895,3.83631578947,4.08421052632,238163.157895,4.08421052632
2016-03-31,5.45590909091,5.79713636364,5.15845454545,5.47522727273,303763.636364,5.47522727273
2016-04-30,8.16380952381,8.74142857143,7.55242857143,8.06142857143,553204.761905,8.06142857143
2016-05-31,5.7235,6.0559,5.4682,5.787,328980.0,5.787
2016-06-30,6.24909090909,6.52381818182,5.91181818182,6.19590909091,382600.0,6.19590909091
2016-07-31,6.1585,6.3247,5.92665,6.1385,211145.0,6.1385
2016-08-31,5.0725,5.21725,4.975,5.07,265925.0,5.07
