Date,Open,High,Low,Close,Volume,Adj Close
2010-10-31,24.8599997857,24.9164284286,24.7428571429,24.8342856429,169742.857143,17.9595863571
2010-11-30,25.009524,25.0799998095,24.9104760476,24.9871430476,79833.3333333,18.0701291905
2010-12-31,24.8745454091,24.9563637727,24.7018181364,24.8495454545,27418.1818182,17.9706216818
2011-01-31,24.9473685263,25.0226315263,24.814737,24.9184211579,30289.4736842,18.0724043684
2011-02-28,25.0147366316,25.0957895789,24.9352632105,25.0121056316,32415.7894737,18.4190057368
2011-03-31,25.2200001739,25.3095652609,25.1013042174,25.171738913,33643.4782609,18.5365603043
2011-04-30,25.0375003,25.09450015,24.95350015,25.03850015,31560.0,18.47648085
2011-05-31,25.5209522857,25.6161905714,25.3976189524,25.4704761429,38790.4761905,19.030375619
2011-06-30,25.9577271364,26.1581818182,25.859091,25.9763636818,19168.1818182,19.4083517273
2011-07-31,26.11949985,26.2149998,25.9715001,26.09299995,14320.0,19.53533735
2011-08-31,26.0734783478,26.3073911304,25.7939131739,26.136086913,24682.6086957,19.7972070435
2011-09-30,26.7309524762,26.8971423333,26.5957140952,26.7161904286,17523.8095238,20.2366159524
2011-10-31,26.6947620476,26.7842857619,26.5233334762,26.6580951905,17333.3333333,20.2208561429
2011-11-30,26.7704760952,26.8200000952,26.5899999524,26.706666619,15952.3809524,20.503133381
2011-12-31,27.0109523333,27.1214287143,26.8714286667,26.9319048095,13695.2380952,20.6760522857
2012-01-31,27.21500005,27.4034998,27.05200035,27.3159998,18690.0,21.0084551
2012-02-29,27.30249985,27.39099985,27.1225,27.2309998,26865.0,21.18393885
2012-03-31,27.2409094545,27.3104546818,27.035909,27.1740908636,24436.3636364,21.1396673636
2012-04-30,27.4610525789,27.6094736842,27.2894738421,27.4452632105,21189.4736842,21.3798333684
2012-05-31,27.1795454091,27.3454546818,27.0468183182,27.2077270909,15913.6363636,21.4472506818
2012-06-30,27.0052379048,27.1028570952,26.8438097619,26.9419047143,32890.4761905,21.2377088095
2012-07-31,28.0570002,28.21749995,27.8535002,28.034,40125.0,22.1269931
2012-08-31,27.6826088696,27.8813043478,27.532174087,27.7204349565,12830.4347826,22.1326688261
2012-09-30,27.5178948947,27.7042104737,27.4510525263,27.5973686842,12215.7894737,22.0344099474
2012-10-31,27.7439996,27.92150045,27.6679996,27.86050045,11685.0,22.2445007
2012-11-30,27.1090478095,27.2747621429,26.8676191905,27.0766667143,16038.0952381,21.8979355238
2012-12-31,26.65199995,26.81250015,26.54100015,26.6544997,12565.0,21.55651295
2013-01-31,27.0771430952,27.2480950952,26.988571381,27.1499999524,11276.1904762,21.9984222857
2013-02-28,27.0826314737,27.2252632105,26.9952633158,27.1452631053,8689.47368421,22.2442211579
2013-03-31,26.79749995,26.889,26.6179999,26.7834998,9365.0,21.9477746
2013-04-30,26.5231817727,26.6150000909,26.4536363182,26.5631816364,16690.9090909,21.807542
2013-05-31,26.5161906667,26.6561902857,26.3909523333,26.5533331905,13861.9047619,22.0557200476
2013-06-30,24.9874999,25.2245,24.669,24.974,21415.0,20.74389465
2013-07-31,24.7313635455,24.8881817273,24.5422728182,24.6736365,28850.0,20.5351579091
2013-08-31,23.8428571905,24.0585712857,23.5947619048,23.8623807619,23300.0,20.1165386667
2013-09-30,23.3054999,23.488,23.076,23.28699985,39130.0,19.6314795
2013-10-31,23.9413042609,24.1139129565,23.8404346957,23.9413041304,29578.2608696,20.2232233913
2013-11-30,24.16899985,24.32449995,24.0419998,24.1714999,18485.0,20.6523957
2013-12-31,23.6085715238,23.790476,23.3747619048,23.5742854286,24500.0,20.1768696667
2014-01-31,24.1585002,24.39950015,24.0695001,24.20699995,17620.0,20.7494162
2014-02-28,24.6373684211,24.7884208947,24.5157895263,24.6499999474,17505.2631579,21.4094886842
2014-03-31,24.8433330952,24.9657144762,24.6819046667,24.8528572857,16552.3809524,21.5856780952
2014-04-30,25.0661906667,25.2033331905,24.9371426667,25.0728572857,22233.3333333,21.8219519524
2014-05-31,25.28450005,25.38549985,25.2060002,25.27349985,19990.0,22.26622705
2014-06-30,25.161904619,25.3219047143,25.0542858571,25.1904761429,23766.6666667,22.1930823333
2014-07-31,25.7745454091,25.8595453636,25.6372728182,25.7886365909,12554.5454545,22.7628239545
2014-08-31,25.6899998,25.79050005,25.5494997,25.66899985,9170.0,22.9281163
2014-09-30,25.3114284286,25.3904762857,25.2457141905,25.320476381,11419.047619,22.6168074286
2014-10-31,25.4221739565,25.5195653478,25.3360870435,25.432174,9860.86956522,22.7584411739
2014-11-30,25.4366667222,25.5088888889,25.3899997778,25.4511111111,9527.77777778,23.0553
2014-12-31,25.2677270455,25.3581817273,25.2004544545,25.2827273636,7768.18181818,22.9027666818
2015-01-31,25.62449975,25.73499995,25.5444998,25.64549995,12570.0,23.28049655
2015-02-28,25.4505263158,25.5347367895,25.3915789474,25.4589475789,12263.1578947,23.3891179474
2015-03-31,25.4628571429,25.510476,25.4176191429,25.4647619524,7838.0952381,23.3944597143
2015-04-30,25.5028570952,25.5561907143,25.4623811905,25.5114285714,10138.0952381,23.4844338571
2015-05-31,25.21350005,25.28499995,25.14349985,25.2224998,10180.0,23.50133495
2015-06-30,25.1159091364,25.1677275,25.0709087273,25.1168181818,7877.27272727,23.4028647727
2015-07-31,25.235238,25.2957142857,25.1947619048,25.2547617619,11038.0952381,23.5792556667
2015-08-31,25.0795239524,25.1233334286,25.0157142381,25.0752377619,12971.4285714,23.699081381
2015-09-30,25.0719048571,25.132857381,25.0442860476,25.1028571905,12814.2857143,23.7251849524
2015-10-31,25.4649999545,25.5313635455,25.405909,25.4786363182,9427.27272727,24.1266189545
2015-11-30,25.4170001,25.4964999,25.34550005,25.4270002,7240.0,24.37266085
2015-12-31,25.3263636818,25.4004547727,25.2481818182,25.3368182727,13827.2727273,24.2862182727
2016-01-31,25.7116667778,25.7811111111,25.6050000556,25.6738888889,8883.33333333,24.6478275556
2016-02-29,25.26599975,25.3285,25.20400015,25.25900015,8135.0,24.55790745
2016-03-31,25.4431819091,25.5300001364,25.3727272273,25.4454546364,11954.5454545,24.7391868182
2016-04-30,25.3819048571,25.4276191429,25.323809619,25.3885715714,22514.2857143,24.7340740476
2016-05-31,25.4405002,25.5085002,25.3880002,25.4744999,15120.0,25.1220782
2016-06-30,25.4977274091,25.5586365455,25.4568182273,25.5222728182,17590.9090909,25.1691900909
2016-07-31,25.68899995,25.8009999,25.65,25.73300015,18985.0,25.430112
2016-08-31,25.838,25.9600008,25.8,25.9420002,14820.0,25.9420002
