Date,Open,High,Low,Close,Volume,Adj Close
2000-10-31,7.65340909091,7.87215909091,7.32954545455,7.71306818182,40354.5454545,7.71306818182
2000-11-30,7.571875,7.69375,7.31875,7.540625,31670.0,7.540625
2000-12-31,6.871875,7.065625,6.653125,6.96875,30730.0,6.96875
2001-01-31,7.11976190476,7.265,6.8919047619,7.07166666667,27914.2857143,7.07166666667
2001-02-28,7.26736842105,7.41105263158,7.00368421053,7.23947368421,31136.8421053,7.23947368421
2001-03-31,6.61590909091,6.75590909091,6.36863636364,6.67,19359.0909091,6.67
2001-04-30,6.526,6.6575,6.3365,6.542,18705.0,6.5375
2001-05-31,6.93954545455,7.085,6.75318181818,6.94272727273,29022.7272727,6.94272727273
2001-06-30,6.61095238095,6.72,6.46333333333,6.61714285714,21219.047619,6.61714285714
2001-07-31,6.14428571429,6.23333333333,6.00857142857,6.16428571429,28009.5238095,6.16428571429
2001-08-31,5.82681818182,5.86727272727,5.61909090909,5.79545454545,25404.5454545,5.79545454545
2001-09-30,4.094,4.162,3.786,4.00266666667,44913.3333333,4.00266666667
2001-10-31,4.72217391304,4.81739130435,4.59173913043,4.72695652174,13891.3043478,4.72695652174
2001-11-30,4.71142857143,4.83095238095,4.51476190476,4.68285714286,29085.7142857,4.68285714286
2001-12-31,5.08842105263,5.26105263158,4.97157894737,5.15263157895,20721.0526316,5.15263157895
2002-01-31,4.92142857143,5.0419047619,4.76333333333,4.88,22242.8571429,4.88
2002-02-28,4.20684210526,4.28052631579,4.09736842105,4.20421052632,19894.7368421,4.20421052632
2002-03-31,4.531,4.6935,4.3675,4.522,46490.0,4.522
2002-04-30,4.30904761905,4.38619047619,4.15952380952,4.29761904762,48066.6666667,4.29761904762
2002-05-31,3.96454545455,4.01954545455,3.85909090909,3.98136363636,16004.5454545,3.98136363636
2002-06-30,3.7165,3.817,3.592,3.7315,16400.0,3.7315
2002-07-31,3.11727272727,3.225,2.87318181818,3.08545454545,37690.9090909,3.08545454545
2002-08-31,2.56047619048,2.67,2.42142857143,2.58333333333,13347.6190476,2.58333333333
2002-09-30,3.1035,3.236,2.9765,3.109,34815.0,3.109
2002-10-31,2.85,2.94869565217,2.71086956522,2.83913043478,24665.2173913,2.83913043478
2002-11-30,2.7275,2.7955,2.627,2.742,15660.0,2.742
2002-12-31,2.69285714286,2.77904761905,2.57095238095,2.69571428571,24538.0952381,2.69571428571
2003-01-31,3.08761904762,3.17428571429,3.00333333333,3.1019047619,21247.6190476,3.06142857143
2003-02-28,3.01894736842,3.06473684211,2.84789473684,2.96421052632,21510.5263158,2.96421052632
2003-03-31,2.71666666667,2.78238095238,2.61142857143,2.7280952381,11947.6190476,2.7280952381
2003-04-30,2.6880952381,2.7519047619,2.62238095238,2.70666666667,11390.4761905,2.70666666667
2003-05-31,2.519,2.576,2.383,2.503,42375.0,2.503
2003-06-30,2.90523809524,3.0,2.80666666667,2.90095238095,40528.5714286,2.90095238095
2003-07-31,3.27863636364,3.38272727273,3.20318181818,3.30272727273,32768.1818182,3.30272727273
2003-08-31,3.29714285714,3.36380952381,3.21095238095,3.31285714286,19223.8095238,3.31285714286
2003-09-30,3.5619047619,3.64,3.47,3.57428571429,27252.3809524,3.57428571429
2003-10-31,3.57590909091,3.645,3.5,3.58954545455,29113.6363636,3.58954545455
2003-11-30,3.43526315789,3.52052631579,3.32842105263,3.45631578947,48757.8947368,3.45631578947
2003-12-31,3.16681818182,3.27,3.07863636364,3.19909090909,51354.5454545,3.19909090909
2004-01-31,2.901,2.9665,2.81,2.895,39915.0,2.895
2004-02-29,2.58888888889,2.65222222222,2.46055555556,2.55888888889,42305.5555556,2.55888888889
2004-03-31,2.92173913043,3.03043478261,2.83695652174,2.95,58156.5217391,2.95
2004-04-30,3.21095238095,3.27904761905,3.13904761905,3.21904761905,38395.2380952,3.21904761905
2004-05-31,3.0585,3.1325,2.986,3.063,21300.0,3.063
2004-06-30,2.794,2.8525,2.722,2.784,23250.0,2.784
2004-07-31,2.59142857143,2.69047619048,2.51047619048,2.62142857143,31552.3809524,2.62142857143
2004-08-31,2.54772727273,2.60909090909,2.45181818182,2.54818181818,37295.4545455,2.54818181818
2004-09-30,2.50761904762,2.56,2.44142857143,2.50761904762,19109.5238095,2.50761904762
2004-10-31,2.347,2.399,2.2695,2.3285,33720.0,2.3285
2004-11-30,2.19,2.22095238095,2.13952380952,2.17714285714,144823.809524,2.17714285714
2004-12-31,2.14590909091,2.22863636364,2.09136363636,2.19090909091,92295.4545455,2.19090909091
2005-01-31,2.517,2.59,2.4555,2.5265,75765.0,2.5265
2005-02-28,3.43611111111,3.57888888889,3.32611111111,3.48722222222,205533.333333,3.48722222222
2005-03-31,3.76272727273,3.87681818182,3.60545454545,3.77409090909,147200.0,3.77409090909
2005-04-30,3.73904761905,3.79333333333,3.57428571429,3.6919047619,67185.7142857,3.6919047619
2005-05-31,3.14428571429,3.2080952381,3.05523809524,3.12952380952,72495.2380952,3.12952380952
2005-06-30,2.98619047619,3.08333333333,2.89904761905,3.01476190476,72485.7142857,3.01476190476
2005-07-31,3.2845,3.3455,3.173,3.278,75810.0,3.278
2005-08-31,3.39434782609,3.50956521739,3.28173913043,3.41217391304,114400.0,3.41217391304
2005-09-30,4.28,4.40380952381,4.12571428571,4.23619047619,263066.666667,4.23619047619
2005-10-31,3.62619047619,3.68666666667,3.45333333333,3.54571428571,97747.6190476,3.51857142857
2005-11-30,3.77333333333,3.84714285714,3.66571428571,3.73952380952,63523.8095238,3.73952380952
2005-12-31,3.62904761905,3.70761904762,3.53095238095,3.63047619048,62728.5714286,3.63047619048
2006-01-31,4.0855,4.1735,3.9785,4.108,77045.0,4.108
2006-02-28,4.21611111111,4.275,4.09722222222,4.19777777778,71683.3333333,4.19777777778
2006-03-31,4.05434782609,4.13217391304,3.92826086957,4.04434782609,133091.304348,4.04434782609
2006-04-30,4.99473684211,5.15789473684,4.83263157895,4.99947368421,184994.736842,4.99947368421
2006-05-31,5.31181818182,5.46545454545,5.06227272727,5.28181818182,149359.090909,5.28181818182
2006-06-30,3.91136363636,4.00818181818,3.63636363636,3.76590909091,233122.727273,3.75727272727
2006-07-31,2.9865,3.092,2.871,2.9875,83305.0,2.9875
2006-08-31,3.09391304348,3.15695652174,3.0347826087,3.09826086957,38478.2608696,3.09826086957
2006-09-30,2.86210526316,2.94894736842,2.73368421053,2.83157894737,149836.842105,2.83157894737
2006-10-31,2.70454545455,2.76272727273,2.645,2.71,47968.1818182,2.71
2006-11-30,2.80285714286,2.88285714286,2.73428571429,2.82380952381,50347.6190476,2.82380952381
2006-12-31,2.7695,2.8245,2.71,2.776,49390.0,2.776
2007-01-31,3.28210526316,3.38368421053,3.19105263158,3.32421052632,124126.315789,3.32421052632
2007-02-28,4.24842105263,4.37368421053,4.16421052632,4.31421052632,123015.789474,4.31421052632
2007-03-31,4.26409090909,4.36954545455,4.11818181818,4.23227272727,99104.5454545,4.23227272727
2007-04-30,4.1455,4.2215,4.057,4.132,63610.0,4.132
2007-05-31,4.15761904762,4.23571428571,4.09047619048,4.14761904762,45161.9047619,4.14761904762
2007-06-30,4.03571428571,4.09047619048,3.94142857143,4.01285714286,57700.0,4.01285714286
2007-07-31,4.25380952381,4.29238095238,4.11761904762,4.20333333333,92119.047619,4.20333333333
2007-08-31,3.58043478261,3.70086956522,3.44260869565,3.56086956522,72713.0434783,3.56086956522
2007-09-30,3.60111111111,3.68055555556,3.52777777778,3.61,57622.2222222,3.61
2007-10-31,3.83043478261,3.91043478261,3.75347826087,3.84869565217,56239.1304348,3.84869565217
2007-11-30,3.29238095238,3.39523809524,3.17,3.29238095238,99061.9047619,3.29238095238
2007-12-31,3.1855,3.2805,3.1135,3.2095,102650.0,3.2095
2008-01-31,2.8265,2.9095,2.7005,2.7905,77340.0,2.7905
2008-02-29,2.3485,2.441,2.2595,2.363,60655.0,2.363
2008-03-31,2.0295,2.1085,1.905,2.0105,149635.0,2.0105
2008-04-30,1.53090909091,1.60909090909,1.46045454545,1.51954545455,162740.909091,1.51954545455
2008-05-31,2.09,2.176,2.0015,2.115,110140.0,2.115
2008-06-30,2.40952380952,2.48714285714,2.33047619048,2.41285714286,64652.3809524,2.41285714286
2008-07-31,2.18045454545,2.24681818182,2.1,2.16727272727,37445.4545455,2.16727272727
2008-08-31,2.45285714286,2.53761904762,2.36142857143,2.46,60809.5238095,2.46
2008-09-30,1.94523809524,2.0780952381,1.84619047619,1.9719047619,122304.761905,1.9680952381
2008-10-31,2.17304347826,2.25130434783,2.02565217391,2.13913043478,66456.5217391,2.13913043478
2008-11-30,1.72894736842,1.82052631579,1.61315789474,1.73473684211,49568.4210526,1.73473684211
2008-12-31,1.42272727273,1.46909090909,1.31545454545,1.40318181818,32963.6363636,1.40318181818
2009-01-31,1.54105263158,1.61263157895,1.48210526316,1.55368421053,29710.5263158,1.55368421053
2009-02-28,1.83210526316,1.91684210526,1.73,1.81,67594.7368421,1.81
2009-03-31,1.46136363636,1.51772727273,1.39454545455,1.45772727273,37945.4545455,1.45772727273
2009-04-30,1.65380952381,1.70952380952,1.60666666667,1.66428571429,37461.9047619,1.66428571429
2009-05-31,1.82578947368,1.89684210526,1.74947368421,1.84315789474,51431.5789474,1.84315789474
2009-06-30,2.34227272727,2.42136363636,2.27681818182,2.37227272727,65250.0,2.37227272727
2009-07-31,2.72818181818,2.85090909091,2.62590909091,2.77,127386.363636,2.77
2009-08-31,4.41523809524,4.63714285714,4.21428571429,4.42380952381,258614.285714,4.42380952381
2009-09-30,5.125,5.336,4.9285,5.1375,330135.0,5.1375
2009-10-31,5.37272727273,5.53727272727,5.18136363636,5.37136363636,372800.0,5.37136363636
2009-11-30,4.865,4.974,4.711,4.868,319170.0,4.868
2009-12-31,5.50380952381,5.70666666667,5.34619047619,5.55,509847.619048,5.55
2010-01-31,5.95473684211,6.05052631579,5.67421052632,5.78526315789,295947.368421,5.78526315789
2010-02-28,4.66368421053,4.79,4.46210526316,4.64631578947,233978.947368,4.64631578947
2010-03-31,4.35272727273,4.45954545455,4.18045454545,4.30636363636,474013.636364,4.30636363636
2010-04-30,4.09666666667,4.20095238095,3.99619047619,4.10571428571,211209.52381,4.10571428571
2010-05-31,3.9535,4.0585,3.764,3.9005,257100.0,3.9005
2010-06-30,3.75636363636,3.87318181818,3.59636363636,3.745,344118.181818,3.745
2010-07-31,3.6235,3.728,3.4955,3.6115,197615.0,3.6115
2010-08-31,2.76136363636,2.81,2.625,2.68,292500.0,2.68
2010-09-30,2.55857142857,2.66,2.48380952381,2.57761904762,295928.571429,2.57761904762
2010-10-31,2.5655,2.619,2.478,2.5495,187040.0,2.5495
2010-11-30,2.1480952381,2.21,2.0680952381,2.12904761905,340219.047619,2.12904761905
2010-12-31,2.27272727273,2.33454545455,2.20181818182,2.27545454545,275936.363636,2.27545454545
2011-01-31,2.744,2.856,2.656,2.7545,294635.0,2.7545
2011-02-28,3.29166666667,3.37722222222,3.14555555556,3.25611111111,376872.222222,3.25611111111
2011-03-31,3.03956521739,3.13608695652,2.92956521739,3.00086956522,218491.304348,3.00086956522
2011-04-30,2.846,2.922,2.779,2.835,119800.0,2.835
2011-05-31,2.61,2.689,2.5225,2.5795,152385.0,2.5795
2011-06-30,2.23363636364,2.32909090909,2.16409090909,2.22636363636,356031.818182,2.22636363636
2011-07-31,2.2025,2.2575,2.144,2.1975,112725.0,2.1975
2011-08-31,1.84739130435,1.92608695652,1.76739130435,1.84695652174,184847.826087,1.84695652174
2011-09-30,1.9785,2.034,1.896,1.9715,114130.0,1.9715
2011-10-31,1.70666666667,1.78238095238,1.63571428571,1.71571428571,114647.619048,1.71571428571
2011-11-30,1.90523809524,1.95904761905,1.82476190476,1.88285714286,104176.190476,1.88285714286
2011-12-31,1.46571428571,1.50714285714,1.4119047619,1.45238095238,143209.52381,1.45238095238
2012-01-31,1.68736842105,1.76421052632,1.63473684211,1.69368421053,132052.631579,1.69368421053
2012-02-29,1.626,1.688,1.5925,1.6355,80280.0,1.6355
2012-03-31,1.61454545455,1.65727272727,1.56863636364,1.61045454545,106372.727273,1.61045454545
2012-04-30,1.3715,1.4165,1.3215,1.351,105240.0,1.351
2012-05-31,1.18666666667,1.23952380952,1.14904761905,1.17428571429,104566.666667,1.17428571429
2012-06-30,0.904761904762,0.939047619048,0.851904761905,0.89,212733.333333,0.89
2012-07-31,0.898095238095,0.938571428571,0.872380952381,0.896666666667,74071.4285714,0.896666666667
2012-08-31,0.84652173913,0.910869565217,0.819130434783,0.851304347826,96708.6956522,0.851304347826
2012-09-30,1.31736842105,1.39368421053,1.24789473684,1.31894736842,153536.842105,1.31894736842
2012-10-31,1.30952380952,1.36333333333,1.23857142857,1.29571428571,85580.952381,1.2919047619
