Date,Open,High,Low,Close,Volume,Adj Close
2013-06-30,49.9868420526,50.0057894211,49.7368420526,49.826842,409426.315789,47.5081848947
2013-07-31,49.6333330476,49.6709524286,49.442381,49.5771430476,311500.0,47.3218241429
2013-08-31,49.3904543636,49.4690908636,49.2222729545,49.3586368182,68109.0909091,47.1799916364
2013-09-30,49.34949965,49.4324996,49.14550005,49.3360001,114870.0,47.20524275
2013-10-31,49.8127272727,49.8559089091,49.6322725,49.7900006364,102836.363636,47.7059343636
2013-11-30,49.96800005,50.01299995,49.8935003,49.96450065,93130.0,47.9343753
2013-12-31,49.7938094762,49.820476,49.7176190476,49.7728569524,184833.333333,47.8149668571
2014-01-31,49.9852382857,50.0190474286,49.9052381429,49.9747618095,123766.666667,48.062667381
2014-02-28,50.3284208947,50.3600001579,50.2368416842,50.3110521579,126726.315789,48.4428859474
2014-03-31,50.515714381,50.5528572857,50.4385709048,50.5185708571,110361.904762,48.7005488571
2014-04-30,50.68400025,50.72399995,50.6234997,50.68999995,224115.0,48.92865015
2014-05-31,50.9795241905,51.0247619048,50.923332619,50.9895241905,347595.238095,49.2836718571
2014-06-30,51.2119042381,51.2404758095,51.1376188571,51.2047616667,191576.190476,49.5498195238
2014-07-31,51.5104545455,51.5390913182,51.4595457727,51.5031822273,171554.545455,49.8934010909
2014-08-31,51.8709523333,51.8971429048,51.8095238095,51.8652378571,275442.857143,50.319740381
2014-09-30,51.993333619,52.0252381905,51.9180952857,51.977143,543223.809524,50.4901672857
2014-10-31,52.2850005909,52.3222728182,52.2113637273,52.2745457273,438986.363636,50.8327129091
2014-11-30,52.4657895263,52.4952631579,52.4047365789,52.4589476316,725257.894737,51.0842106842
2014-12-31,52.8899997619,52.9419051429,52.7952379048,52.8695241429,545838.095238,51.5886909524
2015-01-31,53.6630003,53.7325,53.58000035,53.6624999,688760.0,52.43232765
2015-02-28,53.7478949474,53.7910527895,53.6410520526,53.7152632105,843978.947368,52.5538766316
2015-03-31,53.8571429048,53.9147615238,53.76,53.8419051905,1152357.14286,52.738454
2015-04-30,54.0299993333,54.0709521429,53.9357141905,54.007619,884600.0,52.9555961905
2015-05-31,52.93050045,52.98799995,52.83150025,52.91199985,569485.0,51.9405629
2015-06-30,52.2961899524,52.3699996667,52.2066669048,52.3090474762,480766.666667,51.3980113333
2015-07-31,52.5363634091,52.6063639091,52.4786363182,52.5527272727,910545.454545,51.6986508182
2015-08-31,52.8795240952,52.973334,52.807619,52.8871429048,821752.380952,52.0777628571
2015-09-30,52.809,52.88699955,52.74699965,52.83550015,819055.0,52.0833951
2015-10-31,53.0631815909,53.1372726818,52.9809091818,53.0477269091,867395.454545,52.3539259091
2015-11-30,52.9969997,53.0490002,52.9080002,52.98150005,727540.0,52.36832835
2015-12-31,52.949047619,53.0333334286,52.8590471905,52.9485717143,987852.380952,52.4823719048
2016-01-31,53.1105263158,53.1984213684,53.0526312105,53.1300001579,825257.894737,52.7581486316
2016-02-29,53.77050015,53.8449999,53.70600015,53.8034996,772805.0,53.4828442
2016-03-31,54.2276195238,54.2866665238,54.1538090952,54.2161903333,688819.047619,53.9478305238
2016-04-30,54.4638094762,54.5052385238,54.3728570476,54.447142619,876047.619048,54.2333259048
2016-05-31,54.581905,54.6309520476,54.5095234286,54.5799997619,606380.952381,54.4217435238
2016-06-30,55.2104767143,55.2814290952,55.0228572857,55.121429,743614.285714,55.016930619
2016-07-31,55.9145002,55.9725,55.8104995,55.92349995,714580.0,55.873657
2016-08-31,55.9529999,56.0039998,55.8210004,55.898,1169060.0,55.898
