Date,Open,High,Low,Close,Volume,Adj Close
1997-03-31,18.0,18.125,17.8125,17.875,7778000.0,3.87846
1997-04-30,17.2678571429,17.4107142857,17.0952380952,17.2857142857,182419.047619,3.75059847619
1997-05-31,18.1607142857,18.630952381,17.9702380952,18.3392857143,406876.190476,3.97919885714
1997-06-30,21.369047619,21.6287199524,21.2261904762,21.4583333333,190533.333333,4.66146966667
1997-07-31,22.8303598571,23.0416666667,22.6696455714,22.8333369524,92723.8095238,4.9678522381
1997-08-31,21.7023791429,21.8125027143,21.526786619,21.657742619,229523.809524,4.71207804762
1997-09-30,20.7321446667,20.9077408095,20.6011959048,20.7767884286,113542.857143,4.52666014286
1997-10-31,20.9429323043,21.2581480435,20.6739146957,20.9755476087,306800.0,4.5769676087
1997-11-30,16.1842147368,16.2927642105,15.9440800526,16.0921052632,339052.631579,3.46901057895
1997-12-31,15.5454544545,15.7244343636,15.3778435909,15.5198890909,217981.818182,3.39252086364
1998-01-31,15.756248,15.86249815,15.549998,15.6656241,88440.0,3.4320442
1998-02-28,14.4236155556,14.59722,14.2257,14.4062511111,364444.444444,3.15613933333
1998-03-31,15.5312525909,15.7982946364,15.3295454091,15.6022763636,350690.909091,3.42452622727
1998-04-30,16.8988095238,16.9880988571,16.7351162857,16.8214249524,46552.3809524,3.69963795238
1998-05-31,16.60937215,16.79062785,16.5124962,16.66562025,112280.0,3.6653709
1998-06-30,16.3721529545,16.4801126818,16.2073819091,16.2926109545,109309.090909,3.56040481818
1998-07-31,14.5056818182,14.5596581818,14.3323890909,14.4119309091,30872.7272727,3.18109818182
1998-08-31,12.2797580952,12.4255961905,11.9761885714,12.130952381,89771.4285714,2.67762528571
1998-09-30,11.1904742857,11.3363104762,11.0029828571,11.1696438095,196552.380952,2.47204057143
1998-10-31,9.72023809524,9.9970247619,9.4226152381,9.69940380952,62209.5238095,2.15202495238
1998-11-30,12.199998,12.481254,11.9125,12.162494,105860.0,2.69851515
1998-12-31,11.92046,12.1164818182,11.7784090909,11.9062509091,87109.0909091,2.64866386364
1999-01-31,12.0098673684,12.1118442105,11.8980252632,11.9769747368,49115.7894737,2.67129078947
1999-02-28,10.7763178947,10.9901347368,10.5,10.76316,56652.6315789,2.400436
1999-03-31,10.3152156522,10.4972852174,10.2364104348,10.4021721739,181634.782609,2.32708147826
1999-04-30,11.2202380952,11.4077409524,11.0833333333,11.2678590476,56571.4285714,2.52820795238
1999-05-31,12.7894715789,12.8947326316,12.7664463158,12.8684189474,44926.3157895,2.88733094737
1999-06-30,12.6960272727,12.9176145455,12.5426145455,12.75568,121563.636364,2.86957554545
1999-07-31,14.20536,14.375,14.0922628571,14.2708304762,52495.2380952,3.2180852381
1999-08-31,13.9630745455,14.0170490909,13.8607963636,13.9261381818,81109.0909091,3.14035690909
1999-09-30,13.74688,13.92813,13.612502,13.812504,83340.0,3.12123485
1999-10-31,13.1428514286,13.2440457143,12.9761866667,13.0625028571,36876.1904762,2.95774052381
1999-11-30,13.2559561905,13.4196438095,13.1696438095,13.3065485714,97047.6190476,3.01299971429
1999-12-31,13.1562472727,13.3522727273,12.9943163636,13.1676127273,97309.0909091,2.98922054545
2000-01-31,15.5375001,15.7624981,15.459376,15.6718741,254480.0,3.5638043
2000-02-29,16.031254,16.1062482,15.962506,16.05312805,118400.0,3.6533666
2000-03-31,16.1630418261,16.2826054348,16.114132087,16.2119565652,62730.4347826,3.69658447826
2000-04-30,16.0493431053,16.1184169474,15.9407956316,15.9802673158,79263.1578947,3.64990815789
2000-05-31,15.550592381,15.6845238095,15.4315447619,15.5386895238,43676.1904762,3.54905133333
2000-06-30,14.9005709091,15.0085218182,14.7869327273,14.8693163636,64872.7272727,3.40297768182
2000-07-31,13.843748,13.899998,13.68437,13.749998,36980.0,3.1531251
2000-08-31,12.9565217391,13.1630417391,12.8369547826,13.0434765217,69182.6086957,2.99110673913
2000-09-30,15.6578946316,15.9046022105,15.4062546316,15.7171053158,67263.1578947,3.61169215789
2000-10-31,15.1448872273,15.2926090909,15.0625017273,15.215909,31090.9090909,3.50211731818
2000-11-30,15.9315485714,16.0714304286,15.8541657619,15.9702362381,49009.5238095,3.67573457143
2000-12-31,17.0756628947,17.2796082632,16.9013097895,17.1184230526,63915.7894737,3.94618005263
2001-01-31,17.3392857143,17.4404761905,17.2249964286,17.3226172381,65885.7142857,4.00038171429
2001-02-28,20.6894736842,21.2378947368,20.3736842632,20.9489473158,207221.052632,4.83782484211
2001-03-31,23.6042857143,24.0461905238,23.2214281905,23.6695237619,209009.52381,5.47213957143
2001-04-30,25.6780001,26.1654998,25.41849995,25.81699985,97500.0,5.97601335
2001-05-31,31.5004544545,32.6272724545,30.9036364545,31.8186365909,431218.181818,7.36524781818
2001-06-30,33.18799975,33.6495003,32.69200005,33.26499995,201800.0,7.7068275
2001-07-31,29.7433329524,30.1547617619,29.027143,29.3795237143,208952.380952,6.81276371429
2001-08-31,25.7034783913,26.1008697826,25.4078263043,25.795652,150782.608696,5.98170617391
2001-09-30,23.7892858571,23.8978574286,23.2357142143,23.4271429286,149828.571429,5.43815721429
2001-10-31,21.8665216087,22.1891306087,21.7065218261,21.9508697391,158330.434783,5.10400382609
2001-11-30,22.818571619,22.9238098095,22.653809619,22.7457144762,82742.8571429,5.28882066667
2001-12-31,23.3299997368,23.7636841579,23.1405263158,23.5410527895,97747.3684211,5.47994736842
2002-01-31,26.3376192381,26.5185715238,26.0271429048,26.2100000952,77523.8095238,6.1095447619
2002-02-28,26.3031579474,26.5889473158,26.1263156316,26.4321052632,130715.789474,6.16131736842
2002-03-31,28.5068419474,28.8021048947,28.2168418421,28.6052626842,275810.526316,6.67522610526
2002-04-30,29.9490908636,30.2413637273,29.7395454091,30.0327271364,127745.454545,7.01511045455
2002-05-31,31.0977271364,31.3886366818,30.8440906818,31.1086365455,77545.4545455,7.26642377273
2002-06-30,28.7163155789,28.9868420526,28.3442104211,28.5921054737,64421.0526316,6.686412
2002-07-31,26.7563637727,27.0009091364,26.4309089545,26.6745454545,325545.454545,6.24473213636
2002-08-31,27.295909,27.5795453636,27.0945453182,27.3840906818,131145.454545,6.41084254545
2002-09-30,27.3973684211,27.6821053684,26.921579,27.1773686842,179915.789474,6.36797531579
2002-10-31,24.9369566522,25.3569566087,24.7273914348,25.0752174783,119565.217391,5.88325595652
2002-11-30,28.19250005,28.51049985,28.0089999,28.28750005,96420.0,6.6369356
2002-12-31,29.2595,29.55049995,29.0245002,29.30750015,141060.0,6.8820646
2003-01-31,31.664761619,31.929524,31.4076190476,31.7157142857,281828.571429,7.4568832381
2003-02-28,20.6705555556,20.9966667222,20.3766666111,20.6155557222,259933.333333,7.2290445
2003-03-31,16.5142857143,16.7871429524,16.1876189524,16.5504762381,252438.095238,7.79039971429
2003-04-30,18.0628571905,18.391904619,17.8795237619,18.1661907619,296923.809524,8.56218061905
2003-05-31,19.6666665238,19.9433331429,19.2609522857,19.639047381,248323.809524,9.25633028571
2003-06-30,22.4400000476,22.935238,21.9842857143,22.4223808571,746533.333333,10.5763310476
2003-07-31,23.6168182273,23.9590909091,23.2568180909,23.6754544545,472436.363636,11.1784801818
2003-08-31,26.47850025,26.917,26.1855,26.5104999,457500.0,12.5170605
2003-09-30,27.5228571905,27.8366666667,27.1733333333,27.5157142857,338857.142857,12.9997989048
2003-10-31,26.3254546818,26.6654545455,26.0404545455,26.3590910455,455627.272727,12.4636682273
2003-11-30,26.9557894737,27.1584208421,26.6794736316,26.9052633684,244610.526316,12.7219209474
2003-12-31,27.5154545909,27.8354545909,27.2118181818,27.5681818636,454354.545455,13.0434768182
2004-01-31,30.1721053684,30.5705262632,29.7247368421,30.258421,639610.526316,14.3287633158
2004-02-29,28.9147368421,29.3547368421,28.3557895789,28.766842,1124136.84211,13.6224314737
2004-03-31,26.9534784348,27.3517391304,26.5004347391,26.8999999565,572669.565217,12.7482083913
2004-04-30,28.8350001,29.0919998,28.51800005,28.76049985,496720.0,13.64139465
2004-05-31,28.64000015,29.01700015,28.34950015,28.66950025,453470.0,13.59823255
2004-06-30,26.4957143333,26.8404761429,26.1833333333,26.5957141905,1080428.57143,12.6249252857
2004-07-31,28.5219999,28.7349997,28.36950015,28.5895,287070.0,13.58125445
2004-08-31,28.2545456818,28.6068182273,27.9663635455,28.3077274091,242772.727273,13.4474003182
2004-09-30,29.5780001,29.79999985,29.3599998,29.60599975,181600.0,14.0707024
2004-10-31,30.05,30.3366667143,29.8442858095,30.1295241429,165790.47619,14.3319939524
2004-11-30,35.5799994762,36.3585715238,35.2961900952,35.8833335714,464857.142857,17.0689624286
2004-12-31,39.0299998095,39.6047618095,38.6523809524,39.0914285238,304295.238095,18.602279619
2005-01-31,37.4769991,37.8854995,37.016,37.38849985,482290.0,17.80274165
2005-02-28,41.5294446111,42.1699998889,41.2466670556,41.8283333889,362144.444444,19.916793
2005-03-31,45.3286363182,46.0727276364,44.7159087727,45.3795453636,606445.454545,21.6202029545
2005-04-30,23.4461907143,23.7966667143,22.9552381905,23.3476189524,496214.285714,22.2629421429
2005-05-31,21.409,21.63999985,20.9899999,21.34400015,428320.0,20.35240665
2005-06-30,22.5872725909,22.9109090909,22.2949999091,22.6345453636,301872.727273,21.5968246818
2005-07-31,24.72049995,25.1595002,24.51750015,24.8454999,343640.0,23.6763559
2005-08-31,26.9317392609,27.5304346522,26.568261,27.052174087,432660.869565,25.8284761304
2005-09-30,30.712381,31.1961904762,30.0485711429,30.5819045714,631314.285714,29.2108255238
2005-10-31,28.84450005,29.3974999,27.7254997,28.5304999,1436365.0,27.2664113
2005-11-30,24.0833332857,24.6485714286,23.5695239048,24.1333330952,789833.333333,23.0640677619
2005-12-31,25.69050015,26.0585003,25.17500005,25.61949985,402750.0,24.49420865
2006-01-31,26.4159997,27.12149985,25.76099995,26.5305001,857185.0,25.3850305
2006-02-28,24.4210525789,25.2142102105,23.8642104211,24.4668419474,2279652.63158,23.4104718947
2006-03-31,24.6263635455,25.0018180909,24.2204546364,24.6413639091,782295.454545,23.5913253636
2006-04-30,24.5268418947,24.8963157895,24.1852632105,24.5663158421,451510.526316,23.5331542632
2006-05-31,24.1522727273,24.5554547727,23.7095455909,24.0959092273,456931.818182,23.0825309545
