Date,Open,High,Low,Close,Volume,Adj Close
2002-08-31,28.4542859524,28.8780960952,28.2199997143,28.5576191905,9271.42857143,11.9436760952
2002-09-30,29.01899895,29.24649935,28.64549925,28.88499895,6785.0,12.1472286
2002-10-31,27.5147819565,27.9239120435,27.1899997391,27.493476,10856.5217391,11.5740657391
2002-11-30,29.1473687368,29.4973683684,28.8521062632,29.2347374211,12989.4736842,12.3070930526
2002-12-31,29.8466665238,30.1671419524,29.7461899048,29.9742858095,18800.0,12.6472518095
2003-01-31,30.4195238571,30.7128584762,30.251428381,30.5171427619,14933.3333333,12.8905301905
2003-02-28,30.8447366842,31.128423,30.6226300526,30.8968410526,19389.4736842,12.4130297895
2003-03-31,30.4619050476,30.6300000476,30.089048381,30.4295228095,21323.8095238,12.8715819048
2003-04-30,30.8195231905,31.1333327619,30.5447615238,30.8661897143,19876.1904762,13.0803690952
2003-05-31,31.0390472381,31.4828582381,30.642857619,31.0485714762,26990.4761905,13.1580068095
2003-06-30,28.9509518571,29.3442866667,28.4199990476,28.7666667619,48800.0,12.2308869048
2003-07-31,29.8838093333,30.3642842857,29.5890471429,30.0742840476,17352.3809524,12.8338669524
2003-08-31,30.1742853333,30.5033332381,29.8776196667,30.2361907143,13600.0,12.9029587619
2003-09-30,30.9180942381,31.2490461905,30.4904748571,30.93619,14852.3809524,13.246675
2003-10-31,33.2882602174,33.912174,32.5865204783,33.307824913,12291.3043478,14.3061269565
2003-11-30,33.3836840526,33.9215782105,33.0221043158,33.4694736842,8873.68421053,14.3755589474
2003-12-31,35.7852372857,36.5476170476,35.0476188095,36.0028569048,10638.0952381,15.5093839524
2004-01-31,38.4974985,38.94549885,38.1809997,38.72599935,8250.0,16.72496815
2004-02-29,39.3899980526,39.7657874737,39.0657891053,39.5047356316,4821.05263158,17.0612886316
2004-03-31,38.9677263636,39.5677273182,38.4786347273,39.1495446364,8104.54545455,17.0255062727
2004-04-30,37.1899990952,37.7180941905,36.4423806667,36.937618381,6371.42857143,16.1166394286
2004-05-31,33.55000035,34.0885007,33.1679998,33.63549835,9545.0,14.67585695
2004-06-30,33.1014279524,33.4609522381,32.8071424762,33.1390468095,12561.9047619,14.4932026667
2004-07-31,32.8552369048,33.1766664286,32.3233324286,32.6823793333,7190.47619048,14.3723456667
2004-08-31,32.2738079524,32.6119043333,31.931427381,32.2385717143,9171.42857143,14.1771774762
2004-09-30,34.5795225714,35.1033314286,34.2052382381,34.7052360952,4495.23809524,15.3217808095
2004-10-31,35.817141,36.2728564762,35.583331381,36.0138081905,3304.76190476,15.9471979524
2004-11-30,39.0852368095,39.425236619,38.786665619,39.1757134762,6433.33333333,17.3469973333
2004-12-31,40.7749990455,41.1445444091,40.3863630909,40.8695430455,8218.18181818,18.1612921818
2005-01-31,40.37950055,40.86649905,39.9165011,40.20449945,14145.0,18.4828049
2005-02-28,36.7633328889,37.2544444444,36.0316668333,36.5605548889,14388.8888889,17.1088644444
2005-03-31,34.9063616364,35.4431810909,34.2854537727,34.7318162727,13713.6363636,16.3348969091
2005-04-30,32.4909998,33.09050005,31.84649965,32.4334989,16550.0,15.283646
2005-05-31,31.9080949524,32.369999619,31.6214277143,32.1090476667,8995.23809524,15.1307548095
2005-06-30,35.3086353182,35.7404536818,34.8836376818,35.2449999545,10422.7272727,16.7051127727
2005-07-31,35.43799935,35.85650005,35.0494989,35.4744996,6490.0,16.87872035
2005-08-31,35.0369558261,35.5199998261,34.6952157826,35.0521736522,7595.65217391,16.6807672174
2005-09-30,34.51949835,34.85899895,34.10049895,34.5495007,9600.0,16.5384589
2005-10-31,34.1676195714,34.5419061429,33.6557137619,34.1500007143,6342.85714286,16.4137192381
