Date,Open,High,Low,Close,Volume,Adj Close
2014-09-30,11.5166666667,11.6466666667,10.05,10.8333333333,16633.3333333,10.8333333333
2014-10-31,8.99769565217,9.17391304348,8.7652173913,8.96791304348,3430.43478261,8.96791304348
2014-11-30,9.03710526316,9.14421052632,8.95905263158,9.09947368421,2584.21052632,9.09947368421
2014-12-31,8.61372727273,8.823,8.35045454545,8.54777272727,3736.36363636,8.54777272727
2015-01-31,6.81231578947,6.93326315789,6.69731578947,6.78105263158,1094.73684211,6.78105263158
2015-02-28,7.19789473684,7.50326315789,7.09178947368,7.35510526316,3415.78947368,7.35510526316
2015-03-31,7.85704545455,8.01295454545,7.79781818182,7.89890909091,2327.27272727,7.89890909091
2015-04-30,7.36428571429,7.44747619048,7.20804761905,7.31604761905,3247.61904762,7.31604761905
2015-05-31,8.63575,9.014,8.3791,8.7834,20110.0,8.7834
2015-06-30,9.11547619048,9.27904761905,8.85952380952,9.09523809524,4157.14285714,9.09523809524
2015-07-31,8.58290909091,8.66509090909,8.48472727273,8.53245454545,1186.36363636,8.53245454545
2015-08-31,7.6069047619,7.68523809524,7.48547619048,7.56142857143,1652.38095238,7.56142857143
2015-09-30,8.13676190476,8.24057142857,8.0089047619,8.12,1852.38095238,8.12
2015-10-31,7.41595454545,7.48518181818,7.35640909091,7.46290909091,1522.72727273,7.4625
2015-11-30,6.5317,6.59025,6.3625,6.44805,4020.0,6.44805
2015-12-31,6.16813636364,6.306,6.00340909091,6.07204545455,2322.72727273,6.07204545455
2016-01-31,5.24942105263,5.40357894737,5.11931578947,5.21089473684,3015.78947368,5.21089473684
2016-02-29,5.63055,5.647,5.56605,5.5865,905.0,5.5865
2016-03-31,6.20518181818,6.33154545455,6.11372727273,6.21613636364,1604.54545455,6.21613636364
2016-04-30,6.2727,6.3076,6.21475,6.2673,1240.0,6.2673
2016-05-31,6.86719047619,7.01276190476,6.79652380952,6.92214285714,2085.71428571,6.92214285714
2016-06-30,7.23831818182,7.40940909091,6.95722727273,7.07872727273,6136.36363636,7.07872727273
2016-07-31,6.79695,6.88175,6.65075,6.7418,2995.0,6.7418
2016-08-31,6.652,6.698,6.652,6.69,240.0,6.69
