Date,Open,High,Low,Close,Volume,Adj Close
1992-01-31,17.7222222222,18.2777777778,17.1388888889,17.7916666667,571466.666667,17.7916666667
1992-02-29,18.0657894737,18.4605263158,17.3355263158,17.7763157895,118984.210526,17.7763157895
1992-03-31,11.6647727273,11.9545454545,10.9659090909,11.4090909091,106277.272727,11.4090909091
1992-04-30,8.2,8.4375,7.7125,8.0875,102015.0,8.0875
1992-05-31,8.4375,8.7375,8.0,8.44375,63335.0,8.44375
1992-06-30,9.02840909091,9.21022727273,8.625,8.93181818182,31281.8181818,8.93181818182
1992-07-31,7.80113636364,7.97159090909,7.50568181818,7.75,15609.0909091,7.75
1992-08-31,7.1369047619,7.375,6.80357142857,7.14285714286,17290.4761905,7.14285714286
1992-09-30,7.19375,7.36875,6.975,7.2375,15585.0,7.2375
1992-10-31,6.74431818182,7.10795454545,6.47727272727,6.89204545455,33790.9090909,6.89204545455
1992-11-30,8.75,8.94375,8.38125,8.79375,43395.0,8.79375
1992-12-31,7.875,8.17613636364,7.66477272727,7.92045454545,27168.1818182,7.92045454545
1993-01-31,7.96875,8.09375,7.71875,7.94375,17065.0,7.94375
1993-02-28,8.13194444444,8.27777777778,7.67361111111,7.97916666667,65533.3333333,7.97916666667
1993-03-31,6.92934782609,7.14673913043,6.53804347826,6.84239130435,38256.5217391,6.84239130435
1993-04-30,5.75,6.01785714286,5.57738095238,5.70833333333,24128.5714286,5.70833333333
1993-05-31,4.89375,5.1375,4.51875,4.8375,37285.0,4.8375
1993-06-30,4.47443181818,4.68465909091,4.27272727273,4.50568181818,12331.8181818,4.50568181818
1993-07-31,3.834375,4.003125,3.64375,3.7625,20380.0,3.7625
1993-08-31,2.70454545455,3.0,2.56818181818,2.85227272727,25454.5454545,2.85227272727
1993-09-30,3.67857142857,3.95238095238,3.44642857143,3.70386904762,13347.6190476,3.70386904762
1993-10-31,3.77976190476,3.94047619048,3.54166666667,3.77083333333,25276.1904762,3.77083333333
1993-11-30,3.16964285714,3.3244047619,3.0,3.1130952381,28538.0952381,3.1130952381
1993-12-31,2.0119047619,2.23214285714,1.92261904762,1.99404761905,50204.7619048,1.99404761905
1994-01-31,1.93452380952,2.06101190476,1.78273809524,1.94047619048,41714.2857143,1.94047619048
1994-02-28,1.96546052632,2.03289473684,1.83388157895,1.93256578947,22089.4736842,1.93256578947
1994-03-31,2.20244565217,2.28940217391,2.10733695652,2.20244565217,13204.3478261,2.20244565217
1994-04-30,1.70888157895,1.80921052632,1.61019736842,1.67927631579,8800.0,1.67927631579
1994-05-31,1.60625,1.721875,1.528125,1.65,7350.0,1.65
1994-06-30,1.32670454545,1.42471590909,1.28125,1.31676136364,8222.72727273,1.31676136364
1994-07-31,0.803125,0.903125,0.715625,0.81875,19350.0,0.81875
1994-08-31,0.631793478261,0.658967391304,0.5625,0.608695652174,23782.6086957,0.608695652174
1994-09-30,0.517857142857,0.550595238095,0.480654761905,0.514880952381,42395.2380952,0.514880952381
1994-10-31,1.14136904762,1.26488095238,1.02678571429,1.1480652381,84366.6666667,1.12127952381
1994-11-30,1.30654761905,1.40029761905,1.21428571429,1.30803571429,128280.952381,1.30803571429
1994-12-31,1.13541666667,1.21726190476,1.11607142857,1.14136904762,73600.0,1.14136904762
1995-01-31,1.72023809524,1.8244047619,1.60714285714,1.7306547619,81633.3333333,1.7306547619
1995-02-28,1.65625,1.73611111111,1.58333333333,1.65538166667,45027.7777778,1.65538166667
